"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	13575
0.10139	13615
0.102799	13655
0.104227	13695
0.105676	13737
0.107145	13779
0.108634	13822
0.110143	13866
0.111674	13910
0.113226	13955
0.1148	14000
0.116395	14047
0.118013	14094
0.119653	14142
0.121315	14190
0.123001	14239
0.124711	14288
0.126444	14339
0.128201	14389
0.129983	14441
0.131789	14493
0.133621	14546
0.135478	14600
0.137361	14653
0.13927	14708
0.141205	14764
0.143167	14819
0.145157	14876
0.147174	14933
0.14922	14991
0.151293	15050
0.153396	15109
0.155528	15169
0.157689	15229
0.159881	15290
0.162103	15352
0.164355	15414
0.16664	15478
0.168955	15541
0.171303	15606
0.173684	15671
0.176098	15737
0.178545	15803
0.181027	15870
0.183542	15938
0.186093	16007
0.188679	16076
0.191301	16146
0.19396	16217
0.196656	16289
0.199389	16361
0.20216	16434
0.204969	16508
0.207818	16583
0.210706	16659
0.213634	16735
0.216603	16812
0.219613	16890
0.222665	16969
0.22576	17049
0.228897	17129
0.232078	17211
0.235303	17293
0.238574	17376
0.241889	17461
0.245251	17546
0.248659	17632
0.252115	17720
0.255619	17808
0.259171	17897
0.262773	17987
0.266425	18079
0.270127	18171
0.273881	18264
0.277688	18359
0.281547	18454
0.285459	18551
0.289427	18649
0.293449	18748
0.297527	18848
0.301662	18949
0.305854	19052
0.310105	19155
0.314414	19260
0.318784	19366
0.323214	19474
0.327706	19584
0.33226	19693
0.336878	19803
0.34156	19917
0.346306	20030
0.351119	20146
0.355999	20263
0.360946	20381
0.365962	20500
0.371048	20621
0.376205	20745
0.381433	20868
0.386734	20993
0.392109	21120
0.397558	21249
0.403083	21380
0.408685	21511
0.414365	21644
0.420123	21779
0.425962	21915
0.431882	22054
0.437884	22195
0.443969	22335
0.450139	22480
0.456395	22624
0.462737	22771
0.469168	22919
0.475689	23069
0.482299	23222
0.489002	23376
0.495798	23532
0.502688	23690
0.509674	23850
0.516757	24012
0.523939	24175
0.53122	24341
0.538603	24509
0.546088	24679
0.553677	24850
0.561372	25024
0.569174	25199
0.577084	25378
0.585104	25558
0.593235	25741
0.601479	25926
0.609838	26111
0.618314	26300
0.626907	26493
0.635619	26686
0.644452	26881
0.653409	27079
0.662489	27280
0.671696	27483
0.681031	27689
0.690495	27898
0.700092	28108
0.709821	28320
0.719686	28536
0.729687	28753
0.739828	28974
0.75011	29196
0.760534	29422
0.771104	29652
0.78182	29881
0.792685	30115
0.803702	30353
0.814871	30592
0.826196	30833
0.837678	31079
0.849319	31328
0.861122	31577
0.87309	31832
0.885224	32089
0.897526	32348
0.909999	32611
0.922646	32876
0.935468	33145
0.948469	33417
0.96165	33691
0.975014	33970
0.988564	34252
1.0023	35031
1.01623	35326
1.03036	35624
1.04467	35925
1.05919	36227
1.07391	36533
1.08884	36845
1.10397	37158
1.11931	37473
1.13487	37793
1.15064	38117
1.16663	38442
1.18284	38773
1.19928	39106
1.21595	39443
1.23285	39782
1.24998	40127
1.26735	40473
1.28496	40824
1.30282	41181
1.32093	41540
1.33929	41900
1.3579	42267
1.37677	42635
1.3959	43010
1.4153	43387
1.43497	43767
1.45491	44151
1.47513	44539
1.49563	44934
1.51642	45328
1.53749	45730
1.55886	46132
1.58052	46542
1.60249	46956
1.62476	47375
1.64734	47795
1.67023	48221
1.69345	48649
1.71698	49083
1.74084	49521
1.76503	49965
1.78956	50414
1.81443	50864
1.83965	51322
1.86522	51780
1.89114	52247
1.91742	52713
1.94407	53187
1.97108	53667
1.99848	54149
2.02625	54637
2.05441	55129
2.08296	55627
2.11191	56130
2.14126	56634
2.17102	57146
2.20119	57665
2.23178	58183
2.2628	58712
2.29424	59243
2.32613	59778
2.35845	60319
2.39123	60863
2.42446	61416
2.45816	61971
2.49232	62532
2.52695	63099
2.56207	63668
2.59768	64244
2.63378	64826
2.67038	65412
2.70749	66004
2.74512	66601
2.78327	67203
2.82195	67810
2.86117	68422
2.90093	69038
2.94125	69661
2.98212	70290
3.02357	70921
3.06559	71561
3.10819	72203
3.15139	72852
3.19518	73506
3.23959	74165
3.28461	74831
3.33026	75499
3.37654	76171
3.42346	76853
3.47104	77538
3.51928	78228
3.56819	78923
3.61778	79625
3.66805	80331
3.71903	81041
3.77071	81754
3.82312	82475
3.87625	83200
3.93012	83929
3.98474	84666
4.04011	85405
4.09626	86149
4.15319	86899
4.21091	87649
4.26943	88406
4.32876	89172
4.38892	89939
4.44991	90710
4.51176	91485
4.57446	92263
4.63803	93049
4.70249	93837
4.76784	94631
4.8341	95428
4.90128	96227
4.9694	97030
5.03846	97838
5.10848	98651
5.17947	99465
5.25146	100280
5.32444	101100
5.39843	101930
5.47346	102750
5.54952	103580
5.62665	104410
5.70484	105250
5.78413	106080
5.86451	106920
5.94601	107760
6.02865	108600
6.11243	109440
6.19738	110290
6.2835	111130
6.37083	111980
6.45936	112830
6.54913	113670
6.64015	114520
6.73243	115370
6.82599	116210
6.92086	117060
7.01704	117900
7.11456	118740
7.21343	119590
7.31368	120430
7.41532	121270
7.51837	122100
7.62286	122940
7.7288	123770
7.83621	124600
7.94511	125420
8.05553	126240
8.16748	127060
8.28098	127870
8.39607	128680
8.51275	129480
8.63106	130280
8.75101	131070
8.87262	131860
8.99593	132640
9.12095	133410
9.2477	134180
9.37622	134940
9.50653	135700
9.63864	136440
9.7726	137180
9.90841	137900
10.0461	138620
10.1857	139320
10.3273	140020
10.4708	140710
10.6163	141390
10.7639	142060
10.9134	142710
11.0651	143360
11.2189	143990
11.3748	144610
11.5329	145210
11.6932	145810
11.8557	146390
12.0204	146950
12.1875	147500
12.3569	148040
12.5286	148560
12.7027	149060
12.8792	149560
13.0582	150030
13.2397	150490
13.4237	150930
13.6103	151340
13.7994	151740
13.9912	152120
14.1856	152490
14.3828	152830
14.5826	153160
14.7853	153480
14.9908	153770
15.1991	154050
15.4103	154300
15.6245	154530
15.8416	154730
16.0618	154930
16.285	155100
16.5113	155240
16.7408	155370
16.9735	155470
17.2093	155550
17.4485	155610
17.691	155650
17.9369	155670
18.1861	155680
18.4389	155650
18.6951	155610
18.9549	155540
19.2184	155460
19.4854	155350
19.7562	155230
20.0308	155070
20.3092	154900
20.5914	154700
20.8776	154490
21.1677	154250
21.4619	154000
21.7602	153720
22.0626	153430
22.3692	153120
22.6801	152790
22.9953	152450
23.3148	152080
23.6389	151700
23.9674	151290
24.3005	150870
24.6382	150420
24.9806	149960
25.3277	149490
25.6797	149000
26.0366	148490
26.3984	147980
26.7653	147450
27.1373	146910
27.5144	146350
27.8968	145770
28.2845	145190
28.6776	144580
29.0761	143970
29.4802	143350
29.8899	142720
30.3053	142080
30.7265	141420
31.1535	140750
31.5864	140080
32.0254	139400
32.4705	138710
32.9217	138020
33.3792	137320
33.8431	136610
34.3135	135900
34.7903	135180
35.2738	134460
35.764	133730
36.2611	133000
36.765	132260
37.2759	131520
37.794	130780
38.3192	130040
38.8518	129290
39.3917	128540
39.9391	127790
40.4942	127050
41.0569	126300
41.6275	125550
42.206	124810
42.7926	124060
43.3873	123320
43.9903	122580
44.6016	121830
45.2215	121090
45.8499	120350
46.4871	119610
47.1332	118860
47.7882	118120
48.4523	117370
49.1257	116620
49.8084	115870
50.5006	115120
51.2024	114360
51.914	113610
52.6355	112850
53.367	112080
54.1087	111320
54.8606	110540
55.623	109760
56.3961	108980
57.1798	108190
57.9745	107400
58.7802	106600
59.5971	105800
60.4253	104990
61.265	104170
62.1165	103340
62.9797	102500
63.855	101660
64.7424	100810
65.6422	99944
66.5544	99071
67.4793	98190
68.4171	97296
69.3679	96393
70.332	95477
71.3094	94549
72.3004	93612
73.3052	92664
74.324	91705
75.3569	90734
76.4041	89752
77.466	88761
78.5425	87761
79.6341	86754
80.7408	85743
81.8629	84728
83.0005	83710
84.154	82691
85.3236	81672
86.5093	80654
87.7116	79639
88.9305	78629
90.1664	77622
91.4195	76621
92.69	75628
93.9782	74642
95.2842	73665
96.6084	72696
97.951	71735
99.3123	70779
100.692	69832
102.092	68895
103.511	67964
104.949	67039
106.408	66109
107.886	65186
109.386	64268
110.906	63353
112.447	62439
