"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	686.54
0.10139	688.52
0.102799	690.54
0.104227	692.6
0.105676	694.72
0.107145	696.86
0.108634	699.03
0.110143	701.23
0.111674	703.48
0.113226	705.74
0.1148	708.05
0.116395	710.39
0.118013	712.76
0.119653	715.2
0.121315	717.64
0.123001	720.11
0.124711	722.62
0.126444	725.17
0.128201	727.74
0.129983	730.34
0.131789	732.98
0.133621	735.68
0.135478	738.39
0.137361	741.11
0.13927	743.88
0.141205	746.68
0.143167	749.5
0.145157	752.37
0.147174	755.29
0.14922	758.22
0.151293	761.17
0.153396	764.17
0.155528	767.19
0.157689	770.25
0.159881	773.36
0.162103	776.48
0.164355	779.64
0.16664	782.83
0.168955	786.05
0.171303	789.33
0.173684	792.63
0.176098	795.96
0.178545	799.31
0.181027	802.71
0.183542	806.17
0.186093	809.64
0.188679	813.15
0.191301	816.7
0.19396	820.27
0.196656	823.93
0.199389	827.58
0.20216	831.28
0.204969	835.01
0.207818	838.83
0.210706	842.65
0.213634	846.51
0.216603	850.42
0.219613	854.39
0.222665	858.38
0.22576	862.41
0.228897	866.49
0.232078	870.64
0.235303	874.81
0.238574	879.01
0.241889	883.32
0.245251	887.63
0.248659	891.99
0.252115	896.43
0.255619	900.89
0.259171	905.4
0.262773	909.99
0.266425	914.61
0.270127	919.27
0.273881	924.03
0.277688	928.81
0.281547	933.63
0.285459	938.56
0.289427	943.5
0.293449	948.5
0.297527	953.6
0.301662	958.72
0.305854	963.94
0.310105	969.18
0.314414	974.52
0.318784	979.87
0.323214	985.32
0.327706	990.9
0.33226	996.45
0.336878	1002
0.34156	1007.8
0.346306	1013.6
0.351119	1019.4
0.355999	1025.4
0.360946	1031.3
0.365962	1037.4
0.371048	1043.5
0.376205	1049.8
0.381433	1056.1
0.386734	1062.4
0.392109	1068.8
0.397558	1075.4
0.403083	1082
0.408685	1088.7
0.414365	1095.4
0.420123	1102.3
0.425962	1109.2
0.431882	1116.2
0.437884	1123.4
0.443969	1130.5
0.450139	1137.8
0.456395	1145.2
0.462737	1152.6
0.469168	1160.1
0.475689	1167.8
0.482299	1175.5
0.489002	1183.3
0.495798	1191.3
0.502688	1199.3
0.509674	1207.4
0.516757	1215.6
0.523939	1224
0.53122	1232.4
0.538603	1240.9
0.546088	1249.5
0.553677	1258.2
0.561372	1267.1
0.569174	1276
0.577084	1285.1
0.585104	1294.2
0.593235	1303.5
0.601479	1312.9
0.609838	1322.3
0.618314	1332
0.626907	1341.8
0.635619	1351.6
0.644452	1361.5
0.653409	1371.6
0.662489	1381.8
0.671696	1392.1
0.681031	1402.6
0.690495	1413.2
0.700092	1423.9
0.709821	1434.8
0.719686	1445.7
0.729687	1456.8
0.739828	1468.1
0.75011	1479.4
0.760534	1490.9
0.771104	1502.6
0.78182	1514.3
0.792685	1526.2
0.803702	1538.3
0.814871	1550.5
0.826196	1562.8
0.837678	1575.3
0.849319	1588
0.861122	1600.7
0.87309	1613.7
0.885224	1626.9
0.897526	1640.1
0.909999	1653.5
0.922646	1667
0.935468	1680.8
0.948469	1694.7
0.96165	1708.7
0.975014	1722.9
0.988564	1737.3
1.0023	1777
1.01623	1792
1.03036	1807.3
1.04467	1822.7
1.05919	1838.1
1.07391	1853.8
1.08884	1869.8
1.10397	1885.7
1.11931	1901.9
1.13487	1918.3
1.15064	1934.9
1.16663	1951.6
1.18284	1968.5
1.19928	1985.6
1.21595	2002.9
1.23285	2020.3
1.24998	2038
1.26735	2055.8
1.28496	2073.8
1.30282	2092.2
1.32093	2110.6
1.33929	2129.2
1.3579	2148
1.37677	2167
1.3959	2186.2
1.4153	2205.7
1.43497	2225.3
1.45491	2245.1
1.47513	2265.1
1.49563	2285.4
1.51642	2305.8
1.53749	2326.6
1.55886	2347.3
1.58052	2368.5
1.60249	2389.9
1.62476	2411.6
1.64734	2433.2
1.67023	2455.3
1.69345	2477.5
1.71698	2500
1.74084	2522.7
1.76503	2545.8
1.78956	2569.1
1.81443	2592.4
1.83965	2616.2
1.86522	2640.1
1.89114	2664.4
1.91742	2688.7
1.94407	2713.3
1.97108	2738.4
1.99848	2763.5
2.02625	2789
2.05441	2814.7
2.08296	2840.8
2.11191	2867.1
2.14126	2893.5
2.17102	2920.3
2.20119	2947.5
2.23178	2974.7
2.2628	3002.5
2.29424	3030.4
2.32613	3058.6
2.35845	3087.1
2.39123	3115.8
2.42446	3145
2.45816	3174.2
2.49232	3203.9
2.52695	3234
2.56207	3264.1
2.59768	3294.7
2.63378	3325.6
2.67038	3356.7
2.70749	3388.2
2.74512	3420
2.78327	3452.1
2.82195	3484.5
2.86117	3517.3
2.90093	3550.3
2.94125	3583.7
2.98212	3617.4
3.02357	3651.3
3.06559	3685.9
3.10819	3720.5
3.15139	3755.6
3.19518	3790.9
3.23959	3826.6
3.28461	3862.8
3.33026	3899
3.37654	3935.7
3.42346	3972.9
3.47104	4010.3
3.51928	4048.1
3.56819	4086.2
3.61778	4124.7
3.66805	4163.6
3.71903	4202.8
3.77071	4242.2
3.82312	4282.1
3.87625	4322.3
3.93012	4362.9
3.98474	4404
4.04011	4445.3
4.09626	4487
4.15319	4529.1
4.21091	4571.4
4.26943	4614.3
4.32876	4657.6
4.38892	4701.1
4.44991	4745.1
4.51176	4789.4
4.57446	4833.8
4.63803	4879
4.70249	4924.3
4.76784	4970.3
4.8341	5016.4
4.90128	5062.9
4.9694	5109.8
5.03846	5157
5.10848	5204.7
5.17947	5252.9
5.25146	5301
5.32444	5349.8
5.39843	5399
5.47346	5448.5
5.54952	5498.4
5.62665	5548.7
5.70484	5599.3
5.78413	5650.4
5.86451	5701.6
5.94601	5753.3
6.02865	5805.4
6.11243	5857.7
6.19738	5910.5
6.2835	5963.6
6.37083	6017.1
6.45936	6070.9
6.54913	6124.9
6.64015	6179.4
6.73243	6234.4
6.82599	6289.5
6.92086	6344.8
7.01704	6400.6
7.11456	6456.7
7.21343	6513
7.31368	6569.7
7.41532	6626.8
7.51837	6684
7.62286	6741.7
7.7288	6799.5
7.83621	6857.5
7.94511	6916.1
8.05553	6974.7
8.16748	7033.6
8.28098	7092.9
8.39607	7152.4
8.51275	7212
8.63106	7272.1
8.75101	7332.2
8.87262	7392.8
8.99593	7453.3
9.12095	7514.2
9.2477	7575.3
9.37622	7636.5
9.50653	7698
9.63864	7759.6
9.7726	7821.5
9.90841	7883.2
10.0461	7945.2
10.1857	8007.5
10.3273	8070
10.4708	8132.4
10.6163	8195.3
10.7639	8258
10.9134	8320.9
11.0651	8383.9
11.2189	8446.9
11.3748	8510
11.5329	8573
11.6932	8636.3
11.8557	8699.5
12.0204	8762.7
12.1875	8826.1
12.3569	8889.3
12.5286	8952.5
12.7027	9015.6
12.8792	9079
13.0582	9142
13.2397	9205
13.4237	9268.1
13.6103	9330.8
13.7994	9393.5
13.9912	9456.2
14.1856	9518.7
14.3828	9581.1
14.5826	9643.5
14.7853	9705.7
14.9908	9767.7
15.1991	9829.5
15.4103	9891.3
15.6245	9952.7
15.8416	10014
16.0618	10075
16.285	10136
16.5113	10197
16.7408	10257
16.9735	10317
17.2093	10377
17.4485	10436
17.691	10495
17.9369	10554
18.1861	10613
18.4389	10671
18.6951	10729
18.9549	10787
19.2184	10844
19.4854	10901
19.7562	10958
20.0308	11014
20.3092	11069
20.5914	11124
20.8776	11179
21.1677	11233
21.4619	11286
21.7602	11340
22.0626	11392
22.3692	11445
22.6801	11496
22.9953	11547
23.3148	11597
23.6389	11647
23.9674	11696
24.3005	11744
24.6382	11792
24.9806	11839
25.3277	11885
25.6797	11930
26.0366	11974
26.3984	12018
26.7653	12061
27.1373	12102
27.5144	12143
27.8968	12183
28.2845	12222
28.6776	12259
29.0761	12295
29.4802	12331
29.8899	12365
30.3053	12397
30.7265	12429
31.1535	12459
31.5864	12487
32.0254	12514
32.4705	12540
