"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2715.6
0.10139	2723.5
0.102799	2731.5
0.104227	2739.6
0.105676	2747.7
0.107145	2756.1
0.108634	2764.7
0.110143	2773.4
0.111674	2782.3
0.113226	2791.2
0.1148	2800.3
0.116395	2809.6
0.118013	2819
0.119653	2828.3
0.121315	2838
0.123001	2847.7
0.124711	2857.7
0.126444	2867.7
0.128201	2877.9
0.129983	2888.2
0.131789	2898.6
0.133621	2909
0.135478	2919.6
0.137361	2930.4
0.13927	2941.4
0.141205	2952.4
0.143167	2963.6
0.145157	2974.9
0.147174	2986.1
0.14922	2997.7
0.151293	3009.4
0.153396	3021.2
0.155528	3033.2
0.157689	3045.3
0.159881	3057.2
0.162103	3069.5
0.164355	3082
0.16664	3094.6
0.168955	3107.4
0.171303	3120
0.173684	3133
0.176098	3146.1
0.178545	3159.4
0.181027	3172.8
0.183542	3186.1
0.186093	3199.9
0.188679	3213.7
0.191301	3227.7
0.19396	3241.9
0.196656	3255.9
0.199389	3270.4
0.20216	3285
0.204969	3299.7
0.207818	3314.4
0.210706	3329.5
0.213634	3344.7
0.216603	3360.2
0.219613	3375.5
0.222665	3391.2
0.22576	3407.2
0.228897	3423.3
0.232078	3439.3
0.235303	3455.8
0.238574	3472.4
0.241889	3488.9
0.245251	3506
0.248659	3523.2
0.252115	3540.3
0.255619	3557.9
0.259171	3575.7
0.262773	3593.4
0.266425	3611.7
0.270127	3630.1
0.273881	3648.4
0.277688	3667.3
0.281547	3686.3
0.285459	3705.3
0.289427	3724.8
0.293449	3744.6
0.297527	3764.3
0.301662	3784.5
0.305854	3804.6
0.310105	3825.3
0.314414	3845.9
0.318784	3867
0.323214	3888.5
0.327706	3910.1
0.33226	3932
0.336878	3953.6
0.34156	3976.2
0.346306	3998.5
0.351119	4021.6
0.355999	4044.7
0.360946	4068.1
0.365962	4091.5
0.371048	4115.7
0.376205	4140
0.381433	4164.2
0.386734	4189.1
0.392109	4214.1
0.397558	4239.8
0.403083	4265.6
0.408685	4291.3
0.414365	4317.8
0.420123	4344.3
0.425962	4371.5
0.431882	4398.8
0.437884	4426.5
0.443969	4454.1
0.450139	4482.9
0.456395	4511.3
0.462737	4540
0.469168	4569.6
0.475689	4599.1
0.482299	4629.1
0.489002	4659.4
0.495798	4690
0.502688	4721.1
0.509674	4752.9
0.516757	4784.7
0.523939	4816.9
0.53122	4849.5
0.538603	4882.5
0.546088	4915.8
0.553677	4949.5
0.561372	4983.6
0.569174	5018.1
0.577084	5053.3
0.585104	5088.5
0.593235	5124.5
0.601479	5160.9
0.609838	5197.2
0.618314	5233.9
0.626907	5271.8
0.635619	5309.7
0.644452	5347.9
0.653409	5386.9
0.662489	5425.8
0.671696	5465.6
0.681031	5506.1
0.690495	5546.5
0.700092	5587.8
0.709821	5629
0.719686	5671.4
