"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8078.4
0.10139	8101.7
0.102799	8125.5
0.104227	8149.7
0.105676	8174.6
0.107145	8199.7
0.108634	8225.3
0.110143	8251.1
0.111674	8277.6
0.113226	8304.2
0.1148	8331.3
0.116395	8358.9
0.118013	8386.8
0.119653	8415.4
0.121315	8444.1
0.123001	8473.2
0.124711	8502.7
0.126444	8532.7
0.128201	8562.9
0.129983	8593.5
0.131789	8624.5
0.133621	8656.2
0.135478	8688
0.137361	8720.1
0.13927	8752.7
0.141205	8785.6
0.143167	8818.8
0.145157	8852.6
0.147174	8886.7
0.14922	8921.2
0.151293	8956
0.153396	8991.2
0.155528	9026.8
0.157689	9062.7
0.159881	9099.2
0.162103	9135.9
0.164355	9173
0.16664	9210.6
0.168955	9248.5
0.171303	9286.9
0.173684	9325.7
0.176098	9364.9
0.178545	9404.3
0.181027	9444.3
0.183542	9484.9
0.186093	9525.7
0.188679	9566.9
0.191301	9608.7
0.19396	9650.8
0.196656	9693.6
0.199389	9736.6
0.20216	9780.1
0.204969	9824
0.207818	9868.8
0.210706	9913.7
0.213634	9959
0.216603	10005
0.219613	10052
0.222665	10099
0.22576	10146
0.228897	10194
0.232078	10243
0.235303	10292
0.238574	10341
0.241889	10392
0.245251	10442
0.248659	10494
0.252115	10546
0.255619	10598
0.259171	10651
0.262773	10705
0.266425	10759
0.270127	10814
0.273881	10870
0.277688	10926
0.281547	10983
0.285459	11041
0.289427	11099
0.293449	11158
0.297527	11217
0.301662	11278
0.305854	11339
0.310105	11400
0.314414	11463
0.318784	11526
0.323214	11590
0.327706	11655
0.33226	11721
0.336878	11786
0.34156	11854
0.346306	11921
0.351119	11990
0.355999	12060
0.360946	12130
0.365962	12201
0.371048	12273
0.376205	12347
0.381433	12420
0.386734	12495
0.392109	12571
0.397558	12647
0.403083	12725
0.408685	12804
0.414365	12882
0.420123	12963
0.425962	13044
0.431882	13127
0.437884	13211
0.443969	13295
0.450139	13380
0.456395	13467
0.462737	13554
0.469168	13642
0.475689	13732
0.482299	13822
0.489002	13914
0.495798	14007
0.502688	14102
0.509674	14197
0.516757	14293
0.523939	14391
0.53122	14490
0.538603	14590
0.546088	14691
0.553677	14793
0.561372	14896
0.569174	15001
0.577084	15108
0.585104	15214
0.593235	15324
0.601479	15434
0.609838	15544
0.618314	15657
0.626907	15772
0.635619	15887
0.644452	16003
0.653409	16121
0.662489	16241
0.671696	16362
0.681031	16485
0.690495	16609
0.700092	16735
0.709821	16861
0.719686	16990
0.729687	17119
0.739828	17251
0.75011	17384
0.760534	17518
0.771104	17655
0.78182	17792
0.792685	17932
0.803702	18073
0.814871	18216
0.826196	18360
0.837678	18506
0.849319	18655
0.861122	18804
0.87309	18956
0.885224	19109
0.897526	19264
0.909999	19420
0.922646	19578
0.935468	19739
0.948469	19901
0.96165	20065
0.975014	20231
0.988564	20400
1.0023	20864
1.01623	21040
1.03036	21218
1.04467	21398
1.05919	21578
1.07391	21761
1.08884	21947
1.10397	22134
1.11931	22322
1.13487	22513
1.15064	22707
1.16663	22901
1.18284	23099
1.19928	23298
1.21595	23499
1.23285	23702
1.24998	23908
1.26735	24115
1.28496	24325
1.30282	24538
1.32093	24753
1.33929	24968
1.3579	25187
1.37677	25408
1.3959	25632
1.4153	25857
1.43497	26084
1.45491	26315
1.47513	26547
1.49563	26783
1.51642	27019
1.53749	27260
1.55886	27500
1.58052	27746
1.60249	27994
1.62476	28244
1.64734	28496
1.67023	28751
1.69345	29008
1.71698	29268
1.74084	29531
1.76503	29797
1.78956	30066
1.81443	30335
1.83965	30610
1.86522	30885
1.89114	31166
1.91742	31445
1.94407	31730
1.97108	32018
1.99848	32307
2.02625	32600
2.05441	32896
2.08296	33195
2.11191	33497
2.14126	33800
2.17102	34108
2.20119	34420
2.23178	34732
2.2628	35050
2.29424	35370
2.32613	35692
2.35845	36017
2.39123	36345
2.42446	36679
2.45816	37012
2.49232	37351
2.52695	37693
2.56207	38036
2.59768	38384
2.63378	38735
2.67038	39088
2.70749	39446
2.74512	39807
2.78327	40171
2.82195	40537
2.86117	40908
2.90093	41281
2.94125	41658
2.98212	42038
3.02357	42421
3.06559	42809
3.10819	43198
3.15139	43592
3.19518	43989
3.23959	44389
3.28461	44793
3.33026	45199
3.37654	45608
3.42346	46023
3.47104	46440
3.51928	46860
3.56819	47283
3.61778	47711
3.66805	48142
3.71903	48575
3.77071	49011
3.82312	49451
3.87625	49894
3.93012	50341
3.98474	50792
4.04011	51245
4.09626	51702
4.15319	52162
4.21091	52623
4.26943	53088
4.32876	53559
4.38892	54032
4.44991	54507
4.51176	54985
4.57446	55465
4.63803	55951
4.70249	56438
4.76784	56930
4.8341	57424
4.90128	57920
4.9694	58419
5.03846	58921
5.10848	59427
5.17947	59934
5.25146	60442
5.32444	60954
5.39843	61471
5.47346	61988
5.54952	62507
5.62665	63029
5.70484	63553
5.78413	64080
5.86451	64607
5.94601	65138
6.02865	65669
6.11243	66204
6.19738	66738
6.2835	67275
6.37083	67814
6.45936	68355
6.54913	68894
6.64015	69437
6.73243	69981
6.82599	70524
6.92086	71068
7.01704	71613
7.11456	72158
7.21343	72704
7.31368	73250
7.41532	73797
7.51837	74343
7.62286	74890
7.7288	75437
7.83621	75981
7.94511	76527
8.05553	77070
8.16748	77613
8.28098	78156
8.39607	78697
8.51275	79236
8.63106	79774
8.75101	80309
8.87262	80844
8.99593	81375
9.12095	81905
9.2477	82433
9.37622	82958
9.50653	83481
9.63864	83999
9.7726	84515
9.90841	85023
10.0461	85530
10.1857	86033
10.3273	86532
10.4708	87027
10.6163	87520
10.7639	88007
10.9134	88489
11.0651	88966
