"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1063.9
0.10139	1066.9
0.102799	1070.1
0.104227	1073.2
0.105676	1076.4
0.107145	1079.8
0.108634	1083.1
0.110143	1086.5
0.111674	1090
0.113226	1093.5
0.1148	1097.1
0.116395	1100.7
0.118013	1104.4
0.119653	1108.1
0.121315	1111.8
0.123001	1115.7
0.124711	1119.6
0.126444	1123.5
0.128201	1127.5
0.129983	1131.5
0.131789	1135.6
0.133621	1139.7
0.135478	1143.9
0.137361	1148.1
0.13927	1152.4
0.141205	1156.7
0.143167	1161.1
0.145157	1165.5
0.147174	1169.9
0.14922	1174.5
0.151293	1179.1
0.153396	1183.7
0.155528	1188.4
0.157689	1193.1
0.159881	1197.8
0.162103	1202.7
0.164355	1207.5
0.16664	1212.5
0.168955	1217.5
0.171303	1222.4
0.173684	1227.5
0.176098	1232.7
0.178545	1237.9
0.181027	1243.1
0.183542	1248.4
0.186093	1253.8
0.188679	1259.2
0.191301	1264.7
0.19396	1270.2
0.196656	1275.8
0.199389	1281.4
0.20216	1287.1
0.204969	1292.9
0.207818	1298.7
0.210706	1304.6
0.213634	1310.6
0.216603	1316.6
0.219613	1322.7
0.222665	1328.8
0.22576	1335.1
0.228897	1341.4
0.232078	1347.7
0.235303	1354.2
0.238574	1360.7
0.241889	1367.2
0.245251	1373.9
0.248659	1380.6
0.252115	1387.4
0.255619	1394.2
0.259171	1401.2
0.262773	1408.2
0.266425	1415.3
0.270127	1422.6
0.273881	1429.8
0.277688	1437.2
0.281547	1444.6
0.285459	1452.1
0.289427	1459.8
0.293449	1467.5
0.297527	1475.3
0.301662	1483.2
0.305854	1491.1
0.310105	1499.2
0.314414	1507.3
0.318784	1515.6
0.323214	1524
0.327706	1532.5
0.33226	1541.1
0.336878	1549.6
0.34156	1558.5
0.346306	1567.3
0.351119	1576.3
0.355999	1585.4
0.360946	1594.5
0.365962	1603.8
0.371048	1613.3
0.376205	1622.8
0.381433	1632.3
0.386734	1642.1
0.392109	1651.9
0.397558	1662
0.403083	1672.2
0.408685	1682.3
0.414365	1692.7
0.420123	1703.1
0.425962	1713.8
0.431882	1724.5
0.437884	1735.4
0.443969	1746.3
0.450139	1757.5
0.456395	1768.7
0.462737	1780
0.469168	1791.6
0.475689	1803.2
0.482299	1815
0.489002	1826.9
0.495798	1839
0.502688	1851.2
0.509674	1863.7
0.516757	1876.2
0.523939	1888.9
0.53122	1901.7
0.538603	1914.7
0.546088	1927.8
0.553677	1941.1
0.561372	1954.5
0.569174	1968.1
0.577084	1981.9
0.585104	1995.8
0.593235	2009.9
0.601479	2024.2
0.609838	2038.6
0.618314	2053
0.626907	2067.9
0.635619	2082.8
0.644452	2097.9
0.653409	2113.2
0.662489	2128.6
0.671696	2144.3
0.681031	2160.2
0.690495	2176.2
0.700092	2192.4
0.709821	2208.7
0.719686	2225.4
0.729687	2241.9
0.739828	2259
0.75011	2276
0.760534	2293.5
0.771104	2311.1
0.78182	2328.8
0.792685	2346.7
0.803702	2364.8
0.814871	2383.2
0.826196	2401.8
0.837678	2420.5
0.849319	2439.6
0.861122	2458.7
0.87309	2478.2
0.885224	2497.8
0.897526	2517.6
0.909999	2537.7
0.922646	2557.9
0.935468	2578.3
0.948469	2599.1
0.96165	2620.1
0.975014	2641.4
0.988564	2662.8
1.0023	2723
1.01623	2745.2
1.03036	2767.8
1.04467	2790.8
1.05919	2813.7
1.07391	2836.9
1.08884	2860.4
1.10397	2884.3
1.11931	2908.2
1.13487	2932.4
1.15064	2956.7
1.16663	2981.3
1.18284	3006.4
1.19928	3031.7
1.21595	3057
1.23285	3082.7
1.24998	3108.6
1.26735	3134.9
1.28496	3161.2
1.30282	3188.1
1.32093	3215
1.33929	3242.1
1.3579	3269.6
1.37677	3297.3
1.3959	3325.4
1.4153	3353.4
1.43497	3381.9
1.45491	3410.6
1.47513	3439.6
1.49563	3469
1.51642	3498.3
1.53749	3528.2
1.55886	3558.1
1.58052	3588.6
1.60249	3619.3
1.62476	3650.2
1.64734	3681.3
1.67023	3712.7
1.69345	3744.3
1.71698	3776.2
1.74084	3808.5
1.76503	3841.1
1.78956	3873.9
1.81443	3906.9
1.83965	3940.5
1.86522	3974
1.89114	4008.3
1.91742	4042.4
1.94407	4077.1
1.97108	4112
1.99848	4147.2
2.02625	4182.7
2.05441	4218.4
2.08296	4254.5
2.11191	4290.7
2.14126	4327.2
2.17102	4364.1
2.20119	4401.4
2.23178	4438.6
2.2628	4476.6
2.29424	4514.5
2.32613	4552.6
2.35845	4591.1
2.39123	4630.2
2.42446	4669.6
2.45816	4709.3
2.49232	4749.2
2.52695	4789.3
2.56207	4829.7
2.59768	4870.3
2.63378	4911.4
2.67038	4952.6
2.70749	4994.1
2.74512	5035.8
2.78327	5077.9
2.82195	5120.3
2.86117	5163
2.90093	5206
2.94125	5249.2
2.98212	5293
3.02357	5336.7
3.06559	5380.8
3.10819	5424.9
3.15139	5469.5
3.19518	5514.4
3.23959	5559.3
3.28461	5604.5
3.33026	5650.4
3.37654	5696.3
3.42346	5742.6
3.47104	5789
3.51928	5835.7
3.56819	5882.5
3.61778	5929.7
3.66805	5976.8
3.71903	6024.6
3.77071	6072.2
3.82312	6120.4
3.87625	6168.8
3.93012	6217.2
3.98474	6265.8
4.04011	6314.4
4.09626	6363.5
4.15319	6413
4.21091	6462.3
4.26943	6511.7
4.32876	6561.7
4.38892	6611.6
4.44991	6661.4
4.51176	6711.8
4.57446	6762.2
4.63803	6813
4.70249	6863.4
4.76784	6914
4.8341	6964.9
4.90128	7015.8
4.9694	7066.6
5.03846	7117.6
5.10848	7168.6
5.17947	7219.5
5.25146	7270.6
5.32444	7321.6
5.39843	7372.9
5.47346	7423.6
5.54952	7474.6
5.62665	7525.6
5.70484	7576.3
5.78413	7626.9
5.86451	7677.6
5.94601	7727.9
6.02865	7777.9
6.11243	7828
6.19738	7877.3
6.2835	7926.4
6.37083	7975.2
6.45936	8024
6.54913	8071.9
6.64015	8119.5
6.73243	8166.6
6.82599	8213.2
6.92086	8259.2
7.01704	8304.6
7.11456	8349.2
7.21343	8392.8
7.31368	8436
7.41532	8478.1
7.51837	8518.9
7.62286	8558.9
7.7288	8598.2
7.83621	8635.7
7.94511	8672.4
8.05553	8707.3
8.16748	8740.8
8.28098	8773.2
8.39607	8803
8.51275	8832.1
8.63106	8859.1
8.75101	8883.2
8.87262	8906.1
8.99593	8926.2
9.12095	8944.3
