"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6586.2
0.10139	6605.3
0.102799	6624.7
0.104227	6644.3
0.105676	6664.7
0.107145	6685.2
0.108634	6706
0.110143	6727.1
0.111674	6748.6
0.113226	6770.3
0.1148	6792.5
0.116395	6814.9
0.118013	6837.7
0.119653	6861
0.121315	6884.4
0.123001	6908.1
0.124711	6932.2
0.126444	6956.6
0.128201	6981.3
0.129983	7006.3
0.131789	7031.5
0.133621	7057.4
0.135478	7083.3
0.137361	7109.4
0.13927	7136
0.141205	7162.9
0.143167	7189.9
0.145157	7217.5
0.147174	7245.3
0.14922	7273.4
0.151293	7301.8
0.153396	7330.5
0.155528	7359.5
0.157689	7388.8
0.159881	7418.6
0.162103	7448.5
0.164355	7478.8
0.16664	7509.4
0.168955	7540.3
0.171303	7571.7
0.173684	7603.3
0.176098	7635.2
0.178545	7667.4
0.181027	7700
0.183542	7733.1
0.186093	7766.4
0.188679	7800
0.191301	7834
0.19396	7868.4
0.196656	7903.3
0.199389	7938.3
0.20216	7973.8
0.204969	8009.6
0.207818	8046.1
0.210706	8082.8
0.213634	8119.7
0.216603	8157.2
0.219613	8195.2
0.222665	8233.5
0.22576	8272.2
0.228897	8311.3
0.232078	8350.9
0.235303	8391
0.238574	8431.3
0.241889	8472.4
0.245251	8513.8
0.248659	8555.6
0.252115	8598.1
0.255619	8640.8
0.259171	8684.1
0.262773	8728
0.266425	8772.3
0.270127	8817
0.273881	8862.5
0.277688	8908.3
0.281547	8954.5
0.285459	9001.7
0.289427	9049.1
0.293449	9097
0.297527	9145.8
0.301662	9195
0.305854	9244.8
0.310105	9295.1
0.314414	9346.1
0.318784	9397.4
0.323214	9449.7
0.327706	9503.1
0.33226	9556.3
0.336878	9609.7
0.34156	9664.8
0.346306	9720.1
0.351119	9776.1
0.355999	9833.2
0.360946	9890.2
0.365962	9948.3
0.371048	10007
0.376205	10067
0.381433	10127
0.386734	10188
0.392109	10250
0.397558	10312
0.403083	10376
0.408685	10439
0.414365	10504
0.420123	10569
0.425962	10636
0.431882	10703
0.437884	10772
0.443969	10840
0.450139	10910
0.456395	10980
0.462737	11051
0.469168	11123
0.475689	11196
0.482299	11270
0.489002	11345
0.495798	11421
0.502688	11498
0.509674	11576
0.516757	11654
0.523939	11734
0.53122	11815
0.538603	11896
0.546088	11979
0.553677	12062
0.561372	12146
0.569174	12232
0.577084	12319
0.585104	12406
0.593235	12495
0.601479	12585
0.609838	12675
0.618314	12767
0.626907	12861
0.635619	12955
0.644452	13049
0.653409	13146
0.662489	13244
0.671696	13342
0.681031	13442
0.690495	13544
0.700092	13646
0.709821	13750
0.719686	13855
0.729687	13960
0.739828	14068
0.75011	14176
0.760534	14286
0.771104	14398
0.78182	14509
0.792685	14623
0.803702	14739
0.814871	14855
0.826196	14972
0.837678	15092
0.849319	15213
0.861122	15335
0.87309	15459
0.885224	15584
0.897526	15710
0.909999	15838
0.922646	15967
0.935468	16098
0.948469	16231
0.96165	16364
0.975014	16500
0.988564	16638
1.0023	17016
1.01623	17160
1.03036	17305
1.04467	17452
1.05919	17599
1.07391	17748
1.08884	17900
1.10397	18053
1.11931	18207
1.13487	18363
1.15064	18521
1.16663	18679
1.18284	18841
1.19928	19003
1.21595	19168
1.23285	19333
1.24998	19502
1.26735	19671
1.28496	19842
1.30282	20016
1.32093	20191
1.33929	20368
1.3579	20547
1.37677	20727
1.3959	20909
1.4153	21094
1.43497	21280
1.45491	21468
1.47513	21657
1.49563	21850
1.51642	22043
1.53749	22240
1.55886	22437
1.58052	22637
1.60249	22840
1.62476	23045
1.64734	23250
1.67023	23459
1.69345	23669
1.71698	23882
1.74084	24096
1.76503	24314
1.78956	24534
1.81443	24754
1.83965	24979
1.86522	25204
1.89114	25434
1.91742	25662
1.94407	25895
1.97108	26131
1.99848	26367
2.02625	26607
2.05441	26849
2.08296	27094
2.11191	27342
2.14126	27589
2.17102	27842
2.20119	28097
2.23178	28352
2.2628	28613
2.29424	28874
2.32613	29138
2.35845	29405
2.39123	29674
2.42446	29947
2.45816	30220
2.49232	30498
2.52695	30778
2.56207	31060
2.59768	31344
2.63378	31632
2.67038	31922
2.70749	32216
2.74512	32511
2.78327	32810
2.82195	33111
2.86117	33415
2.90093	33721
2.94125	34031
2.98212	34343
3.02357	34657
3.06559	34975
3.10819	35295
3.15139	35619
3.19518	35945
3.23959	36274
3.28461	36606
3.33026	36940
3.37654	37276
3.42346	37617
3.47104	37960
3.51928	38306
3.56819	38654
3.61778	39007
3.66805	39361
3.71903	39718
3.77071	40077
3.82312	40440
3.87625	40805
3.93012	41173
3.98474	41545
4.04011	41919
4.09626	42295
4.15319	42675
4.21091	43056
4.26943	43441
4.32876	43830
4.38892	44220
4.44991	44613
4.51176	45008
4.57446	45405
4.63803	45807
4.70249	46211
4.76784	46618
4.8341	47027
4.90128	47438
4.9694	47851
5.03846	48268
5.10848	48687
5.17947	49109
