"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6654.1
0.10139	6673.3
0.102799	6692.9
0.104227	6712.8
0.105676	6733.5
0.107145	6754.2
0.108634	6775.2
0.110143	6796.5
0.111674	6818.3
0.113226	6840.2
0.1148	6862.6
0.116395	6885.3
0.118013	6908.3
0.119653	6932
0.121315	6955.6
0.123001	6979.6
0.124711	7003.9
0.126444	7028.6
0.128201	7053.5
0.129983	7078.7
0.131789	7104.3
0.133621	7130.5
0.135478	7156.7
0.137361	7183.1
0.13927	7210
0.141205	7237.1
0.143167	7264.4
0.145157	7292.2
0.147174	7320.6
0.14922	7348.9
0.151293	7377.6
0.153396	7406.6
0.155528	7435.9
0.157689	7465.5
0.159881	7495.7
0.162103	7526
0.164355	7556.5
0.16664	7587.5
0.168955	7618.7
0.171303	7650.6
0.173684	7682.5
0.176098	7714.8
0.178545	7747.3
0.181027	7780.2
0.183542	7813.8
0.186093	7847.4
0.188679	7881.4
0.191301	7915.8
0.19396	7950.5
0.196656	7985.9
0.199389	8021.3
0.20216	8057.2
0.204969	8093.4
0.207818	8130.4
0.210706	8167.4
0.213634	8204.8
0.216603	8242.7
0.219613	8281.2
0.222665	8319.9
0.22576	8359
0.228897	8398.5
0.232078	8438.7
0.235303	8479.2
0.238574	8519.9
0.241889	8561.7
0.245251	8603.5
0.248659	8645.7
0.252115	8688.8
0.255619	8732
0.259171	8775.7
0.262773	8820.2
0.266425	8865
0.270127	8910.2
0.273881	8956.4
0.277688	9002.7
0.281547	9049.4
0.285459	9097.2
0.289427	9145.1
0.293449	9193.6
0.297527	9243
0.301662	9292.7
0.305854	9343.3
0.310105	9394.1
0.314414	9445.8
0.318784	9497.7
0.323214	9550.5
0.327706	9604.7
0.33226	9658.4
0.336878	9712.6
0.34156	9768.2
0.346306	9824.3
0.351119	9880.9
0.355999	9938.9
0.360946	9996.4
0.365962	10055
0.371048	10115
0.376205	10176
0.381433	10236
0.386734	10298
0.392109	10360
0.397558	10424
0.403083	10488
0.408685	10553
0.414365	10618
0.420123	10684
0.425962	10751
0.431882	10820
0.437884	10889
0.443969	10958
0.450139	11029
0.456395	11100
0.462737	11173
0.469168	11245
0.475689	11319
0.482299	11395
0.489002	11471
0.495798	11548
0.502688	11625
0.509674	11704
0.516757	11784
0.523939	11864
0.53122	11946
0.538603	12029
0.546088	12112
0.553677	12197
0.561372	12282
0.569174	12369
0.577084	12457
0.585104	12546
0.593235	12636
0.601479	12727
0.609838	12818
0.618314	12912
0.626907	13007
0.635619	13102
0.644452	13198
0.653409	13296
0.662489	13396
0.671696	13495
0.681031	13597
0.690495	13700
0.700092	13804
0.709821	13909
0.719686	14016
0.729687	14123
0.739828	14232
0.75011	14342
0.760534	14453
0.771104	14567
0.78182	14680
0.792685	14796
0.803702	14913
0.814871	15032
0.826196	15151
0.837678	15272
0.849319	15396
0.861122	15519
0.87309	15645
0.885224	15773
0.897526	15901
0.909999	16031
0.922646	16162
0.935468	16296
0.948469	16431
0.96165	16566
0.975014	16704
0.988564	16845
1.0023	17229
1.01623	17375
1.03036	17523
1.04467	17672
1.05919	17823
1.07391	17975
1.08884	18130
1.10397	18285
1.11931	18442
1.13487	18600
1.15064	18762
1.16663	18924
1.18284	19088
1.19928	19254
1.21595	19422
1.23285	19591
1.24998	19763
1.26735	19936
1.28496	20111
1.30282	20289
1.32093	20468
1.33929	20648
1.3579	20831
1.37677	21015
1.3959	21202
1.4153	21391
1.43497	21581
1.45491	21774
1.47513	21968
1.49563	22166
1.51642	22363
1.53749	22565
1.55886	22767
1.58052	22973
1.60249	23180
1.62476	23391
1.64734	23602
1.67023	23816
1.69345	24032
1.71698	24251
1.74084	24472
1.76503	24695
1.78956	24922
1.81443	25149
1.83965	25380
1.86522	25612
1.89114	25849
1.91742	26085
1.94407	26325
1.97108	26569
1.99848	26812
2.02625	27060
2.05441	27311
2.08296	27564
2.11191	27820
2.14126	28077
2.17102	28338
2.20119	28603
2.23178	28867
2.2628	29137
2.29424	29409
2.32613	29684
2.35845	29961
2.39123	30240
2.42446	30525
2.45816	30809
2.49232	31098
2.52695	31391
2.56207	31684
2.59768	31982
2.63378	32283
2.67038	32586
2.70749	32893
2.74512	33203
2.78327	33516
2.82195	33831
2.86117	34151
2.90093	34472
2.94125	34799
2.98212	35127
3.02357	35458
3.06559	35794
3.10819	36132
3.15139	36474
3.19518	36819
3.23959	37167
3.28461	37520
3.33026	37874
3.37654	38231
3.42346	38594
3.47104	38960
3.51928	39328
3.56819	39700
3.61778	40077
3.66805	40456
3.71903	40839
3.77071	41224
3.82312	41614
3.87625	42007
3.93012	42403
3.98474	42805
4.04011	43208
4.09626	43616
4.15319	44028
4.21091	44442
4.26943	44861
4.32876	45284
4.38892	45710
4.44991	46140
4.51176	46573
4.57446	47008
4.63803	47450
4.70249	47894
4.76784	48343
4.8341	48795
4.90128	49249
4.9694	49709
5.03846	50171
5.10848	50638
5.17947	51110
5.25146	51581
5.32444	52058
5.39843	52540
5.47346	53025
5.54952	53513
5.62665	54005
5.70484	54501
5.78413	55001
5.86451	55502
5.94601	56009
6.02865	56518
6.11243	57031
6.19738	57547
6.2835	58067
6.37083	58591
6.45936	59117
6.54913	59646
6.64015	60180
6.73243	60718
6.82599	61256
6.92086	61797
7.01704	62343
7.11456	62891
7.21343	63442
7.31368	63996
7.41532	64553
7.51837	65111
7.62286	65675
7.7288	66239
7.83621	66805
7.94511	67376
8.05553	67947
8.16748	68521
8.28098	69098
8.39607	69676
8.51275	70254
8.63106	70838
8.75101	71420
8.87262	72007
8.99593	72591
9.12095	73178
9.2477	73767
9.37622	74357
9.50653	74948
9.63864	75540
9.7726	76134
9.90841	76725
10.0461	77317
10.1857	77911
10.3273	78507
10.4708	79101
10.6163	79697
10.7639	80290
10.9134	80883
11.0651	81476
11.2189	82067
11.3748	82656
11.5329	83244
11.6932	83831
11.8557	84416
12.0204	84998
12.1875	85580
12.3569	86158
12.5286	86735
12.7027	87306
12.8792	87878
13.0582	88443
13.2397	89008
13.4237	89569
13.6103	90124
13.7994	90675
13.9912	91222
14.1856	91766
14.3828	92305
14.5826	92839
14.7853	93369
14.9908	93890
15.1991	94407
15.4103	94919
15.6245	95422
15.8416	95921
16.0618	96413
16.285	96896
16.5113	97372
16.7408	97840
16.9735	98299
17.2093	98752
17.4485	99196
17.691	99631
17.9369	100060
18.1861	100480
18.4389	100880
18.6951	101280
18.9549	101680
19.2184	102060
19.4854	102430
19.7562	102790
20.0308	103140
20.3092	103480
20.5914	103810
20.8776	104130
21.1677	104430
21.4619	104730
21.7602	105010
22.0626	105280
22.3692	105540
22.6801	105790
22.9953	106030
23.3148	106250
23.6389	106470
23.9674	106670
24.3005	106860
24.6382	107040
24.9806	107200
25.3277	107350
25.6797	107490
26.0366	107610
26.3984	107730
26.7653	107830
27.1373	107920
27.5144	108000
27.8968	108060
28.2845	108110
28.6776	108150
29.0761	108170
29.4802	108190
29.8899	108190
30.3053	108180
30.7265	108160
31.1535	108130
31.5864	108080
32.0254	108020
32.4705	107950
32.9217	107870
33.3792	107780
33.8431	107670
34.3135	107560
34.7903	107430
35.2738	107300
35.764	107160
36.2611	107000
36.765	106840
37.2759	106660
37.794	106480
38.3192	106280
38.8518	106080
39.3917	105860
39.9391	105640
40.4942	105400
41.0569	105150
41.6275	104900
42.206	104630
42.7926	104350
43.3873	104070
43.9903	103770
44.6016	103460
45.2215	103140
45.8499	102810
46.4871	102470
47.1332	102120
47.7882	101760
48.4523	101380
49.1257	101000
49.8084	100600
50.5006	100200
51.2024	99782
51.914	99353
52.6355	98913
53.367	98461
54.1087	97998
54.8606	97525
55.623	97035
56.3961	96537
57.1798	96022
57.9745	95500
58.7802	94960
59.5971	94410
60.4253	93843
61.265	93265
62.1165	92674
62.9797	92070
63.855	91450
64.7424	90815
65.6422	90166
66.5544	89502
67.4793	88826
68.4171	88134
69.3679	87430
70.332	86709
71.3094	85974
72.3004	85225
73.3052	84463
74.324	83690
75.3569	82905
76.4041	82111
77.466	81308
78.5425	80498
79.6341	79680
80.7408	78858
81.8629	78031
83.0005	77201
84.154	76368
85.3236	75534
86.5093	74700
87.7116	73867
88.9305	73035
90.1664	72205
91.4195	71379
92.69	70556
93.9782	69735
95.2842	68917
96.6084	68101
97.951	67289
99.3123	66478
100.692	65669
102.092	64860
103.511	64052
104.949	63245
106.408	62432
107.886	61620
109.386	60808
110.906	59996
112.447	59181
114.01	58364
115.594	57541
117.201	56718
118.83	55885
120.481	55049
122.156	54206
123.853	53365
125.574	52521
127.32	51672
129.089	50823
130.883	49969
132.702	49105
134.546	48237
136.416	47370
138.312	46498
140.234	45626
142.183	44746
144.159	43862
146.162	42977
148.194	42085
150.253	41199
152.341	40313
154.458	39428
156.605	38549
158.781	37676
160.988	36809
163.225	35937
165.494	35072
167.794	34226
170.125	33385
172.49	32546
174.887	31720
177.317	30906
179.782	30111
182.28	29320
184.813	28539
187.382	27775
189.986	27020
192.626	26282
195.303	25552
198.017	24846
200.769	24146
203.559	23463
206.388	22790
209.257	22139
212.165	21501
215.113	20874
218.103	20257
221.134	19660
224.207	19072
227.323	18499
230.482	17939
233.685	17398
236.933	16864
240.226	16350
243.564	15843
246.949	15354
250.381	14879
253.861	14410
257.389	13955
260.966	13508
264.592	13077
268.27	12655
271.998	12242
275.778	11834
279.61	11437
283.496	11050
287.436	10672
291.431	10299
295.481	9932.1
299.587	9575.2
303.751	9224
307.972	8879.4
312.252	8543.5
316.592	8217.6
320.991	7897.5
325.452	7588
329.975	7283.6
334.561	6985.9
339.211	6700.1
343.925	6420.4
348.704	6148
353.551	5885.2
358.464	5629.5
363.446	5381.2
368.497	5140.6
373.618	4908.2
378.81	4684.8
384.075	4465.4
389.412	4256
394.824	4052.8
400.311	3857.2
405.874	3667.9
411.515	3484.8
417.234	3308.6
423.032	3140.1
428.911	2976.8
434.872	2820
440.916	2670
447.043	2526.4
453.256	2388
459.555	2255.1
465.942	2128.6
472.417	2006.6
478.983	1891
485.639	1780.6
492.388	1674.6
499.231	1573.9
506.169	1477.7
513.204	1386.5
520.336	1299.6
527.567	1217.1
534.899	1138.7
542.333	1064.5
549.87	994.25
557.511	927.43
565.259	864.17
573.115	804.72
581.08	748.29
589.155	695.53
597.343	645.64
605.645	598.97
614.061	555.32
622.595	514.24
631.248	475.69
640.02	439.37
648.915	405.61
657.933	373.92
667.077	344.4
676.347	316.78
685.747	291.14
695.277	267.09
704.94	244.73
714.736	223.86
724.669	204.55
734.74	186.6
744.951	169.98
755.304	154.6
765.801	140.35
776.444	127.24
787.234	115.14
798.175	104.02
809.267	93.819
820.514	84.449
831.917	75.923
843.478	68.157
855.2	61.104
867.086	54.721
879.136	48.939
891.353	43.717
903.741	39.036
916.301	34.816
929.035	31.021
941.946	27.633
955.037	24.606
968.309	21.895
981.766	19.301
995.41	14.763
