"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	10.429
0.10139	10.459
0.102799	10.49
0.104227	10.521
0.105676	10.554
0.107145	10.586
0.108634	10.619
0.110143	10.652
0.111674	10.687
0.113226	10.721
0.1148	10.756
0.116395	10.792
0.118013	10.828
0.119653	10.865
0.121315	10.902
0.123001	10.939
0.124711	10.977
0.126444	11.016
0.128201	11.055
0.129983	11.095
0.131789	11.135
0.133621	11.176
0.135478	11.217
0.137361	11.258
0.13927	11.3
0.141205	11.343
0.143167	11.385
0.145157	11.429
0.147174	11.473
0.14922	11.518
0.151293	11.563
0.153396	11.608
0.155528	11.654
0.157689	11.7
0.159881	11.748
0.162103	11.795
0.164355	11.843
0.16664	11.891
0.168955	11.94
0.171303	11.99
0.173684	12.04
0.176098	12.091
0.178545	12.142
0.181027	12.193
0.183542	12.246
0.186093	12.298
0.188679	12.352
0.191301	12.406
0.19396	12.46
0.196656	12.515
0.199389	12.571
0.20216	12.627
0.204969	12.684
0.207818	12.742
0.210706	12.8
0.213634	12.858
0.216603	12.917
0.219613	12.978
0.222665	13.038
0.22576	13.1
0.228897	13.161
0.232078	13.224
0.235303	13.288
0.238574	13.352
0.241889	13.417
0.245251	13.482
0.248659	13.548
0.252115	13.616
0.255619	13.683
0.259171	13.752
0.262773	13.822
0.266425	13.892
0.270127	13.962
0.273881	14.035
0.277688	14.107
0.281547	14.18
0.285459	14.255
0.289427	14.33
0.293449	14.406
0.297527	14.483
0.301662	14.561
0.305854	14.64
0.310105	14.72
0.314414	14.801
0.318784	14.882
0.323214	14.965
0.327706	15.049
0.33226	15.134
0.336878	15.218
0.34156	15.306
0.346306	15.393
0.351119	15.482
0.355999	15.572
0.360946	15.663
0.365962	15.755
0.371048	15.848
0.376205	15.943
0.381433	16.038
0.386734	16.134
0.392109	16.232
0.397558	16.331
0.403083	16.432
0.408685	16.533
0.414365	16.635
0.420123	16.739
0.425962	16.844
0.431882	16.951
0.437884	17.059
0.443969	17.167
0.450139	17.278
0.456395	17.39
0.462737	17.502
0.469168	17.616
0.475689	17.732
0.482299	17.849
0.489002	17.968
0.495798	18.089
0.502688	18.21
0.509674	18.333
0.516757	18.458
0.523939	18.584
0.53122	18.712
0.538603	18.841
0.546088	18.972
0.553677	19.104
0.561372	19.238
0.569174	19.373
0.577084	19.511
0.585104	19.649
0.593235	19.79
0.601479	19.933
0.609838	20.075
0.618314	20.221
0.626907	20.37
0.635619	20.518
0.644452	20.668
0.653409	20.821
0.662489	20.976
0.671696	21.132
0.681031	21.291
0.690495	21.452
0.700092	21.614
0.709821	21.778
0.719686	21.945
0.729687	22.112
0.739828	22.283
0.75011	22.454
0.760534	22.628
0.771104	22.805
0.78182	22.982
0.792685	23.163
0.803702	23.346
0.814871	23.531
0.826196	23.717
0.837678	23.906
0.849319	24.099
0.861122	24.291
0.87309	24.488
0.885224	24.686
0.897526	24.886
0.909999	25.089
0.922646	25.293
0.935468	25.502
0.948469	25.712
0.96165	25.924
0.975014	26.139
0.988564	26.357
1.0023	26.957
1.01623	27.185
1.03036	27.416
1.04467	27.648
1.05919	27.882
1.07391	28.119
1.08884	28.36
1.10397	28.602
1.11931	28.846
1.13487	29.093
1.15064	29.344
1.16663	29.596
1.18284	29.852
1.19928	30.109
1.21595	30.371
1.23285	30.633
1.24998	30.901
1.26735	31.169
1.28496	31.441
1.30282	31.718
1.32093	31.996
1.33929	32.275
1.3579	32.56
1.37677	32.845
1.3959	33.136
1.4153	33.429
1.43497	33.723
1.45491	34.022
1.47513	34.323
1.49563	34.63
1.51642	34.936
1.53749	35.249
1.55886	35.561
1.58052	35.88
1.60249	36.202
1.62476	36.528
1.64734	36.854
1.67023	37.186
1.69345	37.52
