"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2755.1
0.10139	2763
0.102799	2771.2
0.104227	2779.4
0.105676	2787.9
0.107145	2796.5
0.108634	2805.2
0.110143	2814
0.111674	2823
0.113226	2832.1
0.1148	2841.4
0.116395	2850.8
0.118013	2860.3
0.119653	2870.1
0.121315	2879.9
0.123001	2889.8
0.124711	2899.9
0.126444	2910.1
0.128201	2920.4
0.129983	2930.8
0.131789	2941.4
0.133621	2952.3
0.135478	2963.1
0.137361	2974
0.13927	2985.1
0.141205	2996.4
0.143167	3007.7
0.145157	3019.2
0.147174	3030.9
0.14922	3042.7
0.151293	3054.5
0.153396	3066.5
0.155528	3078.7
0.157689	3090.9
0.159881	3103.4
0.162103	3115.9
0.164355	3128.6
0.16664	3141.4
0.168955	3154.3
0.171303	3167.5
0.173684	3180.7
0.176098	3194.1
0.178545	3207.5
0.181027	3221.1
0.183542	3235
0.186093	3249
0.188679	3263
0.191301	3277.3
0.19396	3291.6
0.196656	3306.3
0.199389	3320.9
0.20216	3335.8
0.204969	3350.7
0.207818	3366
0.210706	3381.4
0.213634	3396.8
0.216603	3412.5
0.219613	3428.5
0.222665	3444.5
0.22576	3460.7
0.228897	3477
0.232078	3493.6
0.235303	3510.4
0.238574	3527.2
0.241889	3544.5
0.245251	3561.8
0.248659	3579.3
0.252115	3597.1
0.255619	3615
0.259171	3633.1
0.262773	3651.5
0.266425	3670
0.270127	3688.7
0.273881	3707.8
0.277688	3727
0.281547	3746.3
0.285459	3766.1
0.289427	3785.9
0.293449	3806
0.297527	3826.4
0.301662	3847
0.305854	3867.9
0.310105	3888.9
0.314414	3910.3
0.318784	3931.7
0.323214	3953.6
0.327706	3976
0.33226	3998.2
0.336878	4020.6
0.34156	4043.7
0.346306	4066.8
0.351119	4090.3
0.355999	4114.2
0.360946	4138
0.365962	4162.4
0.371048	4187
0.376205	4212.1
0.381433	4237.3
0.386734	4262.6
0.392109	4288.6
0.397558	4314.7
0.403083	4341.4
0.408685	4368.1
0.414365	4395.1
0.420123	4422.5
0.425962	4450.3
0.431882	4478.5
0.437884	4507.2
0.443969	4535.9
0.450139	4565.2
0.456395	4594.6
0.462737	4624.4
0.469168	4654.5
0.475689	4685.2
0.482299	4716.2
0.489002	4747.6
0.495798	4779.4
0.502688	4811.6
0.509674	4844
0.516757	4877
0.523939	4910.4
0.53122	4944.2
0.538603	4978.4
0.546088	5012.9
0.553677	5047.9
0.561372	5083.2
0.569174	5119
0.577084	5155.5
0.585104	5192
0.593235	5229.3
0.601479	5267
0.609838	5304.7
0.618314	5343.4
0.626907	5382.7
0.635619	5422
0.644452	5461.6
0.653409	5502.1
0.662489	5543.1
0.671696	5584.4
0.681031	5626.4
0.690495	5669
0.700092	5711.8
0.709821	5755.2
0.719686	5799.2
0.729687	5843.5
0.739828	5888.6
0.75011	5934
0.760534	5980
0.771104	6027
0.78182	6073.7
0.792685	6121.5
0.803702	6170
0.814871	6219
0.826196	6268.1
0.837678	6318.2
0.849319	6369.1
0.861122	6420.1
0.87309	6472.2
0.885224	6524.7
0.897526	6577.6
0.909999	6631.3
0.922646	6685.3
0.935468	6740.5
0.948469	6796.1
0.96165	6852.2
0.975014	6909.1
0.988564	6967
1.0023	7125.7
1.01623	7186
1.03036	7247.1
1.04467	7308.7
1.05919	7370.5
1.07391	7433.2
1.08884	7497.1
1.10397	7561.1
1.11931	7625.8
1.13487	7691.2
1.15064	7757.7
1.16663	7824.4
1.18284	7892.2
1.19928	7960.5
1.21595	8029.8
1.23285	8099.2
1.24998	8170.1
1.26735	8241.2
1.28496	8313.3
1.30282	8386.6
1.32093	8460.3
1.33929	8534.5
1.3579	8609.8
1.37677	8685.6
1.3959	8762.5
1.4153	8840.2
1.43497	8918.3
1.45491	8997.6
1.47513	9077.4
1.49563	9158.7
1.51642	9240
1.53749	9322.9
1.55886	9405.8
1.58052	9490.4
1.60249	9575.7
1.62476	9662.2
1.64734	9748.8
1.67023	9836.9
1.69345	9925.5
1.71698	10015
1.74084	10106
1.76503	10198
1.78956	10291
1.81443	10384
1.83965	10479
1.86522	10574
1.89114	10671
1.91742	10767
1.94407	10866
1.97108	10965
1.99848	11065
2.02625	11167
2.05441	11269
2.08296	11373
2.11191	11478
2.14126	11583
2.17102	11690
2.20119	11798
2.23178	11906
2.2628	12016
2.29424	12127
2.32613	12239
2.35845	12352
2.39123	12466
2.42446	12582
2.45816	12699
2.49232	12816
2.52695	12936
2.56207	13055
2.59768	13176
2.63378	13299
2.67038	13422
2.70749	13547
2.74512	13673
2.78327	13801
2.82195	13929
2.86117	14058
2.90093	14189
2.94125	14321
2.98212	14455
3.02357	14589
3.06559	14725
3.10819	14862
3.15139	15000
3.19518	15140
3.23959	15281
3.28461	15423
3.33026	15566
