"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6091.1
0.10139	6108.7
0.102799	6126.7
0.104227	6144.9
0.105676	6163.8
0.107145	6182.8
0.108634	6202
0.110143	6221.5
0.111674	6241.4
0.113226	6261.5
0.1148	6282
0.116395	6302.8
0.118013	6323.8
0.119653	6345.5
0.121315	6367.2
0.123001	6389.1
0.124711	6411.3
0.126444	6433.9
0.128201	6456.7
0.129983	6479.8
0.131789	6503.2
0.133621	6527.2
0.135478	6551.2
0.137361	6575.4
0.13927	6600
0.141205	6624.8
0.143167	6649.8
0.145157	6675.3
0.147174	6701.2
0.14922	6727.2
0.151293	6753.4
0.153396	6780
0.155528	6806.8
0.157689	6833.9
0.159881	6861.6
0.162103	6889.3
0.164355	6917.2
0.16664	6945.6
0.168955	6974.2
0.171303	7003.3
0.173684	7032.6
0.176098	7062.1
0.178545	7091.9
0.181027	7122
0.183542	7152.7
0.186093	7183.6
0.188679	7214.6
0.191301	7246.1
0.19396	7277.9
0.196656	7310.3
0.199389	7342.7
0.20216	7375.5
0.204969	7408.7
0.207818	7442.6
0.210706	7476.5
0.213634	7510.7
0.216603	7545.3
0.219613	7580.6
0.222665	7616
0.22576	7651.8
0.228897	7688
0.232078	7724.8
0.235303	7761.9
0.238574	7799.1
0.241889	7837.4
0.245251	7875.6
0.248659	7914.3
0.252115	7953.7
0.255619	7993.3
0.259171	8033.3
0.262773	8074.1
0.266425	8115.1
0.270127	8156.4
0.273881	8198.7
0.277688	8241.1
0.281547	8283.8
0.285459	8327.6
0.289427	8371.5
0.293449	8415.8
0.297527	8461.1
0.301662	8506.6
0.305854	8552.9
0.310105	8599.4
0.314414	8646.7
0.318784	8694.2
0.323214	8742.6
0.327706	8792.2
0.33226	8841.4
0.336878	8891
0.34156	8941.9
0.346306	8993.2
0.351119	9045
0.355999	9098.1
0.360946	9150.8
0.365962	9204.7
0.371048	9259.1
0.376205	9314.8
0.381433	9370.5
0.386734	9426.6
0.392109	9484
0.397558	9541.9
0.403083	9601
0.408685	9660.2
0.414365	9719.7
0.420123	9780.6
0.425962	9841.9
0.431882	9904.6
0.437884	9968.1
0.443969	10032
0.450139	10096
0.456395	10162
0.462737	10228
0.469168	10294
0.475689	10362
0.482299	10431
0.489002	10500
0.495798	10571
0.502688	10642
0.509674	10714
0.516757	10787
0.523939	10861
0.53122	10936
0.538603	11011
0.546088	11088
0.553677	11165
0.561372	11244
0.569174	11323
0.577084	11404
0.585104	11485
0.593235	11567
0.601479	11651
0.609838	11734
0.618314	11820
0.626907	11907
0.635619	11994
0.644452	12082
0.653409	12172
0.662489	12263
0.671696	12354
0.681031	12447
0.690495	12542
0.700092	12637
0.709821	12733
0.719686	12830
0.729687	12928
0.739828	13028
0.75011	13129
0.760534	13231
0.771104	13335
0.78182	13439
0.792685	13545
0.803702	13652
0.814871	13761
0.826196	13870
0.837678	13981
0.849319	14094
0.861122	14207
0.87309	14322
0.885224	14439
0.897526	14556
0.909999	14675
0.922646	14795
0.935468	14918
0.948469	15041
0.96165	15166
0.975014	15292
0.988564	15421
1.0023	15772
1.01623	15906
1.03036	16042
1.04467	16178
1.05919	16316
1.07391	16455
1.08884	16597
1.10397	16739
1.11931	16883
1.13487	17028
1.15064	17176
1.16663	17324
1.18284	17475
1.19928	17627
1.21595	17781
1.23285	17935
1.24998	18093
1.26735	18251
1.28496	18411
1.30282	18574
1.32093	18738
1.33929	18903
1.3579	19071
1.37677	19239
1.3959	19411
1.4153	19584
1.43497	19758
1.45491	19934
1.47513	20112
1.49563	20293
1.51642	20474
1.53749	20659
1.55886	20844
1.58052	21032
1.60249	21222
1.62476	21415
1.64734	21608
1.67023	21805
1.69345	22002
1.71698	22203
1.74084	22405
1.76503	22610
1.78956	22817
1.81443	23025
1.83965	23237
1.86522	23450
1.89114	23666
1.91742	23882
1.94407	24102
1.97108	24325
1.99848	24549
2.02625	24776
2.05441	25005
2.08296	25237
2.11191	25472
2.14126	25707
2.17102	25946
2.20119	26189
2.23178	26431
2.2628	26679
2.29424	26928
2.32613	27179
2.35845	27433
2.39123	27689
2.42446	27950
2.45816	28211
2.49232	28475
2.52695	28744
2.56207	29013
2.59768	29285
2.63378	29561
2.67038	29839
2.70749	30120
2.74512	30404
2.78327	30691
2.82195	30980
2.86117	31273
2.90093	31568
2.94125	31867
2.98212	32168
3.02357	32471
3.06559	32779
3.10819	33089
3.15139	33403
3.19518	33719
3.23959	34038
3.28461	34362
3.33026	34686
3.37654	35013
3.42346	35347
3.47104	35682
3.51928	36019
3.56819	36361
3.61778	36706
3.66805	37054
3.71903	37405
3.77071	37758
3.82312	38116
3.87625	38476
3.93012	38840
3.98474	39208
4.04011	39578
4.09626	39953
4.15319	40330
4.21091	40710
4.26943	41094
4.32876	41483
4.38892	41874
4.44991	42269
4.51176	42666
4.57446	43066
4.63803	43471
4.70249	43878
4.76784	44291
4.8341	44706
4.90128	45123
4.9694	45545
5.03846	45970
5.10848	46399
5.17947	46832
5.25146	47264
5.32444	47703
5.39843	48145
5.47346	48591
5.54952	49040
5.62665	49492
5.70484	49947
5.78413	50407
5.86451	50868
5.94601	51333
6.02865	51801
6.11243	52273
6.19738	52747
6.2835	53226
6.37083	53708
6.45936	54192
6.54913	54678
6.64015	55169
6.73243	55664
6.82599	56160
6.92086	56658
7.01704	57160
7.11456	57665
7.21343	58172
7.31368	58682
7.41532	59195
7.51837	59709
7.62286	60229
7.7288	60748
7.83621	61270
7.94511	61797
8.05553	62324
8.16748	62852
8.28098	63385
8.39607	63918
8.51275	64452
8.63106	64990
8.75101	65528
8.87262	66070
8.99593	66609
9.12095	67152
9.2477	67696
9.37622	68241
9.50653	68787
9.63864	69334
9.7726	69883
9.90841	70430
10.0461	70979
10.1857	71528
10.3273	72080
10.4708	72630
10.6163	73182
10.7639	73732
10.9134	74281
11.0651	74831
11.2189	75379
11.3748	75927
11.5329	76472
11.6932	77018
11.8557	77561
12.0204	78102
12.1875	78644
12.3569	79182
12.5286	79718
12.7027	80250
12.8792	80783
13.0582	81310
13.2397	81837
13.4237	82360
13.6103	82879
13.7994	83394
13.9912	83906
14.1856	84414
14.3828	84918
14.5826	85418
14.7853	85915
14.9908	86403
15.1991	86887
15.4103	87369
15.6245	87841
15.8416	88310
16.0618	88774
16.285	89229
16.5113	89679
16.7408	90121
16.9735	90557
17.2093	90986
17.4485	91407
17.691	91821
17.9369	92226
18.1861	92627
18.4389	93015
18.6951	93397
18.9549	93771
19.2184	94136
19.4854	94492
19.7562	94839
20.0308	95177
20.3092	95506
20.5914	95824
20.8776	96131
21.1677	96429
21.4619	96717
21.7602	96995
22.0626	97262
22.3692	97518
22.6801	97765
22.9953	98002
23.3148	98228
23.6389	98445
23.9674	98651
24.3005	98846
24.6382	99028
24.9806	99199
25.3277	99357
25.6797	99503
26.0366	99640
26.3984	99767
26.7653	99883
27.1373	99988
27.5144	100080
27.8968	100160
28.2845	100230
28.6776	100290
29.0761	100330
29.4802	100370
29.8899	100400
30.3053	100410
30.7265	100410
31.1535	100400
31.5864	100380
32.0254	100350
32.4705	100320
32.9217	100270
33.3792	100210
33.8431	100140
34.3135	100060
34.7903	99968
35.2738	99872
35.764	99767
36.2611	99651
36.765	99527
37.2759	99392
37.794	99249
38.3192	99095
38.8518	98931
39.3917	98760
39.9391	98580
40.4942	98390
41.0569	98191
41.6275	97982
42.206	97763
42.7926	97532
43.3873	97294
43.9903	97045
44.6016	96787
45.2215	96520
45.8499	96241
46.4871	95950
47.1332	95652
47.7882	95342
48.4523	95024
49.1257	94695
49.8084	94355
50.5006	94004
51.2024	93642
51.914	93268
52.6355	92884
53.367	92486
54.1087	92076
54.8606	91657
55.623	91222
56.3961	90780
57.1798	90320
57.9745	89852
58.7802	89366
59.5971	88870
60.4253	88357
61.265	87832
62.1165	87294
62.9797	86742
63.855	86176
64.7424	85595
65.6422	84999
66.5544	84387
67.4793	83763
68.4171	83121
69.3679	82466
70.332	81794
71.3094	81108
72.3004	80409
73.3052	79695
74.324	78969
75.3569	78232
76.4041	77485
77.466	76729
78.5425	75965
79.6341	75194
80.7408	74418
81.8629	73638
83.0005	72854
84.154	72068
85.3236	71280
86.5093	70492
87.7116	69705
88.9305	68920
90.1664	68138
91.4195	67359
92.69	66584
93.9782	65811
95.2842	65041
96.6084	64274
97.951	63512
99.3123	62751
100.692	61991
102.092	61233
103.511	60476
104.949	59721
106.408	58960
107.886	58201
109.386	57441
110.906	56682
112.447	55921
114.01	55158
115.594	54389
117.201	53622
118.83	52844
120.481	52064
122.156	51278
123.853	50493
125.574	49707
127.32	48916
129.089	48124
130.883	47327
132.702	46521
134.546	45712
136.416	44903
138.312	44090
140.234	43277
142.183	42455
144.159	41630
146.162	40804
148.194	39971
150.253	39143
152.341	38315
154.458	37488
156.605	36667
158.781	35850
160.988	35038
163.225	34222
165.494	33412
167.794	32619
170.125	31830
172.49	31043
174.887	30268
177.317	29503
179.782	28757
182.28	28014
184.813	27279
187.382	26560
189.986	25850
192.626	25154
195.303	24466
198.017	23800
200.769	23139
203.559	22494
206.388	21858
209.257	21242
212.165	20638
215.113	20044
218.103	19459
221.134	18893
224.207	18334
227.323	17789
230.482	17256
233.685	16740
236.933	16231
240.226	15741
243.564	15256
246.949	14788
250.381	14333
253.861	13883
257.389	13447
260.966	13018
264.592	12603
268.27	12198
271.998	11801
275.778	11408
279.61	11026
283.496	10654
287.436	10291
291.431	9930.9
295.481	9578.3
299.587	9234.8
303.751	8896.9
307.972	8565.3
312.252	8242.1
316.592	7928.6
320.991	7620.7
325.452	7323
329.975	7030.1
334.561	6743.7
339.211	6468.8
343.925	6199.8
348.704	5937.7
353.551	5685
358.464	5438.9
363.446	5200
368.497	4968.4
373.618	4744.8
378.81	4529.7
384.075	4318.4
389.412	4116.8
394.824	3921.1
400.311	3732.7
405.874	3550.2
411.515	3373.6
417.234	3203.8
423.032	3041.2
428.911	2883.7
434.872	2732.4
440.916	2587.6
447.043	2449.2
453.256	2315.5
459.555	2187.2
465.942	2065
472.417	1947.2
478.983	1835.5
485.639	1728.8
492.388	1626.4
499.231	1529
506.169	1436
513.204	1347.8
520.336	1263.8
527.567	1183.9
534.899	1108
542.333	1036.1
549.87	968.01
557.511	903.16
565.259	841.75
573.115	784.02
581.08	729.22
589.155	677.98
597.343	629.52
605.645	584.2
614.061	541.8
622.595	501.9
631.248	464.46
640.02	429.18
648.915	396.37
657.933	365.58
667.077	336.88
676.347	310.01
685.747	285.07
695.277	261.65
704.94	239.88
714.736	219.54
724.669	200.72
734.74	183.22
744.951	167
755.304	151.98
765.801	138.06
776.444	125.24
787.234	113.4
798.175	102.51
809.267	92.507
820.514	83.318
831.917	74.951
843.478	67.325
855.2	60.394
867.086	54.117
879.136	48.428
891.353	43.286
903.741	38.675
916.301	34.514
929.035	30.769
941.946	27.426
955.037	24.435
968.309	21.755
981.766	19.19
995.41	14.686
