"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
640.02	88.274
648.915	81.98
657.933	76.046
667.077	70.487
676.347	65.271
685.747	60.409
695.277	55.849
704.94	51.604
714.736	47.644
724.669	43.974
734.74	40.563
744.951	37.402
755.304	34.477
765.801	31.767
776.444	29.266
787.234	26.81
798.175	21.901
