"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4362.7
0.10139	4375.3
0.102799	4388.1
0.104227	4401.2
0.105676	4414.7
0.107145	4428.3
0.108634	4442.1
0.110143	4456.1
0.111674	4470.4
0.113226	4484.8
0.1148	4499.4
0.116395	4514.3
0.118013	4529.4
0.119653	4544.9
0.121315	4560.4
0.123001	4576.1
0.124711	4592.1
0.126444	4608.2
0.128201	4624.6
0.129983	4641.1
0.131789	4657.9
0.133621	4675.1
0.135478	4692.3
0.137361	4709.6
0.13927	4727.2
0.141205	4745
0.143167	4762.9
0.145157	4781.1
0.147174	4799.7
0.14922	4818.3
0.151293	4837.1
0.153396	4856.1
0.155528	4875.4
0.157689	4894.8
0.159881	4914.6
0.162103	4934.4
0.164355	4954.4
0.16664	4974.8
0.168955	4995.2
0.171303	5016.1
0.173684	5037.1
0.176098	5058.2
0.178545	5079.5
0.181027	5101.1
0.183542	5123.1
0.186093	5145.2
0.188679	5167.5
0.191301	5190
0.19396	5212.8
0.196656	5236
0.199389	5259.2
0.20216	5282.7
0.204969	5306.5
0.207818	5330.8
0.210706	5355
0.213634	5379.5
0.216603	5404.4
0.219613	5429.7
0.222665	5455
0.22576	5480.7
0.228897	5506.6
0.232078	5533
0.235303	5559.5
0.238574	5586.2
0.241889	5613.6
0.245251	5641
0.248659	5668.7
0.252115	5696.9
0.255619	5725.2
0.259171	5753.9
0.262773	5783.1
0.266425	5812.5
0.270127	5842.1
0.273881	5872.4
0.277688	5902.8
0.281547	5933.4
0.285459	5964.8
0.289427	5996.2
0.293449	6028
0.297527	6060.4
0.301662	6093
0.305854	6126.1
0.310105	6159.5
0.314414	6193.4
0.318784	6227.4
0.323214	6262
0.327706	6297.6
0.33226	6332.8
0.336878	6368.4
0.34156	6404.8
0.346306	6441.6
0.351119	6478.7
0.355999	6516.8
0.360946	6554.5
0.365962	6593.1
0.371048	6632.1
0.376205	6672
0.381433	6711.9
0.386734	6752.1
0.392109	6793.2
0.397558	6834.7
