"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	822.95
0.10139	825.33
0.102799	827.75
0.104227	830.21
0.105676	832.77
0.107145	835.33
0.108634	837.93
0.110143	840.57
0.111674	843.26
0.113226	845.97
0.1148	848.74
0.116395	851.55
0.118013	854.39
0.119653	857.32
0.121315	860.24
0.123001	863.2
0.124711	866.21
0.126444	869.27
0.128201	872.34
0.129983	875.47
0.131789	878.63
0.133621	881.87
0.135478	885.11
0.137361	888.38
0.13927	891.7
0.141205	895.06
0.143167	898.44
0.145157	901.87
0.147174	905.38
0.14922	908.89
0.151293	912.43
0.153396	916.02
0.155528	919.64
0.157689	923.31
0.159881	927.04
0.162103	930.78
0.164355	934.56
0.16664	938.4
0.168955	942.25
0.171303	946.19
0.173684	950.14
0.176098	954.13
0.178545	958.15
0.181027	962.22
0.183542	966.38
0.186093	970.54
0.188679	974.74
0.191301	978.99
0.19396	983.28
0.196656	987.66
0.199389	992.05
0.20216	996.48
0.204969	1001
0.207818	1005.5
0.210706	1010.1
0.213634	1014.7
0.216603	1019.4
0.219613	1024.2
0.222665	1029
0.22576	1033.8
0.228897	1038.7
0.232078	1043.7
0.235303	1048.7
0.238574	1053.7
0.241889	1058.9
0.245251	1064
0.248659	1069.3
0.252115	1074.6
0.255619	1079.9
0.259171	1085.3
0.262773	1090.8
0.266425	1096.4
0.270127	1102
0.273881	1107.7
0.277688	1113.4
0.281547	1119.2
0.285459	1125.1
0.289427	1131
0.293449	1137
0.297527	1143.1
0.301662	1149.3
0.305854	1155.5
0.310105	1161.8
0.314414	1168.2
0.318784	1174.6
0.323214	1181.2
0.327706	1187.9
0.33226	1194.5
0.336878	1201.2
0.34156	1208.1
0.346306	1215
0.351119	1222
0.355999	1229.2
0.360946	1236.3
0.365962	1243.6
0.371048	1250.9
0.376205	1258.5
0.381433	1266
0.386734	1273.6
0.392109	1281.3
0.397558	1289.1
0.403083	1297.1
0.408685	1305.1
0.414365	1313.2
0.420123	1321.4
0.425962	1329.7
0.431882	1338.1
0.437884	1346.7
0.443969	1355.3
0.450139	1364
0.456395	1372.9
0.462737	1381.8
0.469168	1390.8
0.475689	1399.9
0.482299	1409.2
0.489002	1418.6
0.495798	1428.1
0.502688	1437.8
0.509674	1447.5
0.516757	1457.3
0.523939	1467.3
0.53122	1477.4
0.538603	1487.6
0.546088	1498
0.553677	1508.4
0.561372	1519
0.569174	1529.7
0.577084	1540.6
0.585104	1551.6
0.593235	1562.7
0.601479	1574
0.609838	1585.3
0.618314	1596.9
0.626907	1608.6
0.635619	1620.4
0.644452	1632.3
0.653409	1644.4
0.662489	1656.7
0.671696	1669
0.681031	1681.6
0.690495	1694.4
0.700092	1707.2
0.709821	1720.2
0.719686	1733.3
0.729687	1746.6
0.739828	1760.1
0.75011	1773.7
0.760534	1787.5
0.771104	1801.5
0.78182	1815.5
0.792685	1829.8
0.803702	1844.4
0.814871	1859
0.826196	1873.8
0.837678	1888.8
0.849319	1904
0.861122	1919.3
0.87309	1934.9
0.885224	1950.6
0.897526	1966.5
0.909999	1982.6
0.922646	1998.8
0.935468	2015.3
0.948469	2032
0.96165	2048.8
0.975014	2065.8
0.988564	2083.2
1.0023	2130.7
1.01623	2148.8
1.03036	2167.1
1.04467	2185.6
1.05919	2204.1
1.07391	2222.9
1.08884	2242.1
1.10397	2261.3
1.11931	2280.7
1.13487	2300.3
1.15064	2320.3
1.16663	2340.3
1.18284	2360.7
1.19928	2381.1
1.21595	2402
1.23285	2422.8
1.24998	2444.1
1.26735	2465.4
1.28496	2487.1
1.30282	2509.1
1.32093	2531.3
1.33929	2553.5
1.3579	2576.2
1.37677	2598.9
1.3959	2622
1.4153	2645.4
1.43497	2668.9
1.45491	2692.7
1.47513	2716.7
1.49563	2741.2
1.51642	2765.6
1.53749	2790.6
1.55886	2815.5
1.58052	2841
1.60249	2866.6
1.62476	2892.7
1.64734	2918.7
1.67023	2945.3
1.69345	2972
1.71698	2999
1.74084	3026.3
1.76503	3054
1.78956	3082
1.81443	3110
1.83965	3138.7
1.86522	3167.3
1.89114	3196.6
1.91742	3225.8
1.94407	3255.4
1.97108	3285.6
1.99848	3315.7
2.02625	3346.4
2.05441	3377.3
2.08296	3408.6
2.11191	3440.3
2.14126	3472
2.17102	3504.4
2.20119	3537.1
2.23178	3569.8
2.2628	3603.2
2.29424	3636.8
2.32613	3670.7
2.35845	3705
2.39123	3739.5
2.42446	3774.7
2.45816	3809.9
2.49232	3845.6
2.52695	3881.9
2.56207	3918.1
2.59768	3954.9
2.63378	3992.1
2.67038	4029.6
2.70749	4067.6
2.74512	4105.9
2.78327	4144.6
2.82195	4183.6
2.86117	4223.1
2.90093	4262.9
2.94125	4303.2
2.98212	4343.8
3.02357	4384.7
3.06559	4426.3
3.10819	4468.1
3.15139	4510.4
3.19518	4553
3.23959	4596.1
3.28461	4639.8
3.33026	4683.5
3.37654	4727.7
3.42346	4772.6
3.47104	4817.8
3.51928	4863.4
3.56819	4909.4
3.61778	4956
3.66805	5002.9
3.71903	5050.2
3.77071	5097.9
3.82312	5146.1
3.87625	5194.7
3.93012	5243.7
3.98474	5293.4
4.04011	5343.3
4.09626	5393.8
4.15319	5444.7
4.21091	5495.9
4.26943	5547.8
4.32876	5600.2
4.38892	5652.8
4.44991	5706.1
4.51176	5759.7
4.57446	5813.5
4.63803	5868.1
4.70249	5923.1
4.76784	5978.7
4.8341	6034.6
4.90128	6090.9
4.9694	6147.8
5.03846	6205.1
5.10848	6262.9
5.17947	6321.3
5.25146	6379.7
5.32444	6438.8
5.39843	6498.5
5.47346	6558.6
5.54952	6619.1
5.62665	6680.1
5.70484	6741.6
5.78413	6803.6
5.86451	6865.8
5.94601	6928.6
6.02865	6991.8
6.11243	7055.4
6.19738	7119.5
6.2835	7184
6.37083	7249.1
6.45936	7314.4
6.54913	7380.2
6.64015	7446.4
6.73243	7513.3
6.82599	7580.2
6.92086	7647.5
7.01704	7715.4
7.11456	7783.5
7.21343	7852.1
7.31368	7921
7.41532	7990.4
7.51837	8060
7.62286	8130.2
7.7288	8200.5
7.83621	8271.1
7.94511	8342.4
8.05553	8413.7
8.16748	8485.3
8.28098	8557.5
8.39607	8629.8
8.51275	8702.1
8.63106	8775
8.75101	8848
8.87262	8921.5
8.99593	8994.7
9.12095	9068.4
9.2477	9142.4
9.37622	9216.4
9.50653	9290.7
9.63864	9365.1
9.7726	9439.9
9.90841	9514.4
10.0461	9589.2
10.1857	9664.1
10.3273	9739.4
10.4708	9814.4
10.6163	9889.9
10.7639	9965
10.9134	10040
11.0651	10116
11.2189	10191
11.3748	10266
11.5329	10341
11.6932	10416
11.8557	10491
12.0204	10565
12.1875	10640
12.3569	10714
12.5286	10788
12.7027	10861
12.8792	10934
13.0582	11007
13.2397	11080
13.4237	11152
13.6103	11224
13.7994	11295
13.9912	11366
14.1856	11437
14.3828	11506
14.5826	11576
14.7853	11644
14.9908	11712
15.1991	11779
15.4103	11846
15.6245	11911
15.8416	11976
16.0618	12040
16.285	12103
16.5113	12165
16.7408	12226
16.9735	12286
17.2093	12345
17.4485	12403
17.691	12460
17.9369	12515
18.1861	12570
18.4389	12623
18.6951	12675
18.9549	12726
19.2184	12775
19.4854	12823
19.7562	12869
20.0308	12914
20.3092	12958
20.5914	13000
20.8776	13040
21.1677	13079
21.4619	13116
21.7602	13152
22.0626	13185
22.3692	13218
22.6801	13248
22.9953	13277
23.3148	13304
23.6389	13329
23.9674	13353
24.3005	13374
24.6382	13394
24.9806	13411
25.3277	13427
25.6797	13441
26.0366	13454
26.3984	13464
26.7653	13472
27.1373	13478
27.5144	13483
27.8968	13485
28.2845	13486
28.6776	13484
29.0761	13480
29.4802	13475
29.8899	13467
30.3053	13458
30.7265	13446
31.1535	13433
31.5864	13417
32.0254	13400
32.4705	13381
32.9217	13360
33.3792	13337
33.8431	13312
34.3135	13285
34.7903	13257
35.2738	13227
35.764	13194
36.2611	13160
36.765	13125
37.2759	13087
37.794	13049
38.3192	13008
38.8518	12966
39.3917	12922
39.9391	12877
40.4942	12830
41.0569	12782
41.6275	12732
42.206	12682
42.7926	12629
43.3873	12576
43.9903	12522
44.6016	12466
45.2215	12409
45.8499	12352
46.4871	12293
47.1332	12234
47.7882	12173
48.4523	12113
49.1257	12051
49.8084	11989
50.5006	11926
51.2024	11863
51.914	11800
52.6355	11736
53.367	11673
54.1087	11609
54.8606	11545
55.623	11481
56.3961	11417
57.1798	11354
57.9745	11291
58.7802	11228
59.5971	11166
60.4253	11104
61.265	11043
62.1165	10982
62.9797	10922
63.855	10863
64.7424	10805
65.6422	10747
66.5544	10690
67.4793	10635
68.4171	10580
69.3679	10526
70.332	10474
71.3094	10423
72.3004	10373
73.3052	10325
74.324	10278
75.3569	10232
76.4041	10188
77.466	10144
78.5425	10100
79.6341	10056
80.7408	10012
81.8629	9966.1
83.0005	9918.8
84.154	9869.7
85.3236	9817.2
86.5093	9762.5
87.7116	9703.3
88.9305	9640.3
90.1664	9572.9
91.4195	9500.9
92.69	9423.6
93.9782	9340.6
95.2842	9251.8
96.6084	9156.7
97.951	9055.7
99.3123	8949
100.692	8837.6
102.092	8722
103.511	8602.4
104.949	8479.2
106.408	8351.8
107.886	8222
109.386	8090
110.906	7956.3
112.447	7820.9
114.01	7684.3
115.594	7546.7
117.201	7409.5
118.83	7270.9
120.481	7132.5
122.156	6994.1
123.853	6857
125.574	6721.1
127.32	6586.3
129.089	6453.9
130.883	6323.2
132.702	6193.5
134.546	6065.7
136.416	5940.9
138.312	5818.4
140.234	5699.1
142.183	5582
144.159	5467.6
146.162	5356.4
148.194	5247.4
150.253	5142.2
152.341	5039.6
154.458	4939.7
156.605	4842.6
158.781	4748.4
160.988	4657
163.225	4566.9
165.494	4478.9
167.794	4394.3
170.125	4311.6
172.49	4230.3
174.887	4151.3
177.317	4074
179.782	3999.5
182.28	3926.2
184.813	3854.4
187.382	3784.6
189.986	3716.2
192.626	3649.6
195.303	3583.9
198.017	3520.5
200.769	3457.9
203.559	3396.5
206.388	3335.8
209.257	3276.2
212.165	3217.2
215.113	3158.3
218.103	3099.3
221.134	3040.7
224.207	2981.6
227.323	2922.4
230.482	2862.7
233.685	2803
236.933	2742.2
240.226	2681.5
243.564	2619.4
246.949	2557.1
250.381	2494.3
253.861	2430.4
257.389	2366.6
260.966	2302.1
264.592	2238.3
268.27	2174.8
271.998	2111.7
275.778	2048.8
279.61	1986.8
283.496	1926
287.436	1866.4
291.431	1807.4
295.481	1749.6
299.587	1693.3
303.751	1638.2
307.972	1584.2
312.252	1531.5
316.592	1480.2
320.991	1429.9
325.452	1381
329.975	1332.9
334.561	1285.6
339.211	1239.8
343.925	1194.8
348.704	1150.8
353.551	1107.9
358.464	1065.9
363.446	1024.9
368.497	984.87
373.618	945.86
378.81	908.12
384.075	870.97
389.412	835.16
394.824	800.25
400.311	766.41
405.874	733.52
411.515	701.54
417.234	670.55
423.032	640.66
428.911	611.58
434.872	583.46
440.916	556.31
447.043	530.14
453.256	504.77
459.555	480.25
465.942	456.68
472.417	433.85
478.983	411.98
485.639	390.93
492.388	370.61
499.231	351.12
506.169	332.38
513.204	314.44
520.336	297.23
527.567	280.73
534.899	264.93
542.333	249.83
549.87	235.41
557.511	221.59
565.259	208.39
573.115	195.86
581.08	183.88
589.155	172.54
597.343	161.74
605.645	151.52
614.061	141.86
622.595	132.69
631.248	124
640.02	115.74
648.915	107.96
657.933	100.6
667.077	93.656
676.347	87.091
685.747	80.919
695.277	75.077
704.94	69.581
714.736	64.398
724.669	59.538
734.74	54.969
744.951	50.685
755.304	46.672
765.801	42.911
776.444	39.4
787.234	36.122
798.175	33.066
809.267	30.224
820.514	27.579
831.917	25.138
843.478	22.882
855.2	20.803
867.086	18.896
879.136	17.144
891.353	15.538
903.741	14.076
916.301	12.74
929.035	11.522
941.946	10.416
955.037	9.4137
968.309	8.5045
981.766	7.6594
995.41	6.3192
