"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5566.3
0.10139	5582.3
0.102799	5598.7
0.104227	5615.4
0.105676	5632.7
0.107145	5650
0.108634	5667.6
0.110143	5685.4
0.111674	5703.6
0.113226	5722
0.1148	5740.7
0.116395	5759.7
0.118013	5778.9
0.119653	5798.7
0.121315	5818.5
0.123001	5838.5
0.124711	5858.9
0.126444	5879.5
0.128201	5900.3
0.129983	5921.5
0.131789	5942.8
0.133621	5964.8
0.135478	5986.7
0.137361	6008.8
0.13927	6031.3
0.141205	6054
0.143167	6076.8
0.145157	6100.1
0.147174	6123.8
0.14922	6147.5
0.151293	6171.5
0.153396	6195.8
0.155528	6220.3
0.157689	6245.1
0.159881	6270.3
0.162103	6295.7
0.164355	6321.2
0.16664	6347.1
0.168955	6373.2
0.171303	6399.9
0.173684	6426.6
0.176098	6453.6
0.178545	6480.8
0.181027	6508.3
0.183542	6536.4
0.186093	6564.6
0.188679	6593
0.191301	6621.7
0.19396	6650.8
0.196656	6680.4
0.199389	6710
0.20216	6740
0.204969	6770.3
0.207818	6801.3
0.210706	6832.3
0.213634	6863.5
0.216603	6895.2
0.219613	6927.5
0.222665	6959.8
0.22576	6992.5
0.228897	7025.6
0.232078	7059.2
0.235303	7093.1
0.238574	7127.1
0.241889	7162.1
0.245251	7197
0.248659	7232.4
0.252115	7268.4
0.255619	7304.5
0.259171	7341.1
0.262773	7378.4
0.266425	7415.8
0.270127	7453.6
0.273881	7492.3
0.277688	7531
0.281547	7570.1
0.285459	7610.1
0.289427	7650.2
0.293449	7690.7
0.297527	7732.1
0.301662	7773.6
0.305854	7816
0.310105	7858.5
0.314414	7901.7
0.318784	7945.1
0.323214	7989.3
0.327706	8034.6
0.33226	8079.6
0.336878	8124.9
0.34156	8171.5
0.346306	8218.4
0.351119	8265.7
0.355999	8314.2
0.360946	8362.4
0.365962	8411.7
0.371048	8461.4
0.376205	8512.3
0.381433	8563.1
0.386734	8614.4
0.392109	8666.9
0.397558	8719.8
0.403083	8773.8
0.408685	8827.9
0.414365	8882.3
0.420123	8938
0.425962	8994
0.431882	9051.3
0.437884	9109.3
0.443969	9167.3
0.450139	9226.5
0.456395	9286.1
0.462737	9346.5
0.469168	9407.3
0.475689	9469.3
0.482299	9532.1
0.489002	9595.7
0.495798	9660.1
0.502688	9725.3
0.509674	9790.9
0.516757	9857.7
0.523939	9925.2
0.53122	9993.6
0.538603	10063
0.546088	10133
0.553677	10204
0.561372	10275
0.569174	10347
0.577084	10421
0.585104	10495
0.593235	10571
0.601479	10647
0.609838	10724
0.618314	10802
0.626907	10881
0.635619	10961
0.644452	11041
0.653409	11123
0.662489	11206
0.671696	11290
0.681031	11375
0.690495	11461
0.700092	11548
0.709821	11636
0.719686	11725
0.729687	11815
0.739828	11906
0.75011	11998
0.760534	12091
0.771104	12187
0.78182	12281
0.792685	12378
0.803702	12477
0.814871	12576
0.826196	12675
0.837678	12777
0.849319	12880
0.861122	12983
0.87309	13089
0.885224	13195
0.897526	13303
0.909999	13412
0.922646	13521
0.935468	13633
0.948469	13746
0.96165	13860
0.975014	13975
0.988564	14093
1.0023	14414
1.01623	14536
1.03036	14660
1.04467	14785
1.05919	14911
1.07391	15038
1.08884	15168
1.10397	15298
1.11931	15429
1.13487	15562
1.15064	15697
1.16663	15833
1.18284	15971
1.19928	16109
1.21595	16250
1.23285	16391
1.24998	16535
1.26735	16680
1.28496	16826
1.30282	16975
1.32093	17125
1.33929	17276
1.3579	17429
1.37677	17584
1.3959	17740
1.4153	17898
1.43497	18057
1.45491	18219
1.47513	18381
1.49563	18547
1.51642	18712
1.53749	18881
1.55886	19050
1.58052	19222
1.60249	19396
1.62476	19573
1.64734	19749
1.67023	19929
1.69345	20110
1.71698	20293
1.74084	20478
1.76503	20665
1.78956	20855
1.81443	21045
1.83965	21239
1.86522	21433
1.89114	21631
1.91742	21829
1.94407	22030
1.97108	22234
1.99848	22438
2.02625	22646
2.05441	22856
2.08296	23068
2.11191	23282
2.14126	23497
2.17102	23716
2.20119	23938
2.23178	24160
2.2628	24386
2.29424	24614
2.32613	24844
2.35845	25076
2.39123	25310
2.42446	25549
2.45816	25787
2.49232	26029
2.52695	26275
2.56207	26521
2.59768	26770
2.63378	27022
2.67038	27276
2.70749	27534
2.74512	27794
2.78327	28056
2.82195	28321
2.86117	28589
2.90093	28858
2.94125	29132
2.98212	29407
3.02357	29685
3.06559	29967
3.10819	30251
3.15139	30538
3.19518	30827
3.23959	31119
3.28461	31415
3.33026	31712
3.37654	32012
3.42346	32317
3.47104	32624
3.51928	32933
3.56819	33245
3.61778	33561
3.66805	33880
3.71903	34201
3.77071	34525
3.82312	34852
3.87625	35182
3.93012	35515
3.98474	35852
4.04011	36191
4.09626	36534
4.15319	36880
4.21091	37228
4.26943	37580
4.32876	37936
4.38892	38294
4.44991	38655
4.51176	39020
4.57446	39386
4.63803	39757
4.70249	40130
4.76784	40508
4.8341	40888
4.90128	41271
4.9694	41658
5.03846	42047
5.10848	42440
5.17947	42837
5.25146	43234
5.32444	43636
5.39843	44042
5.47346	44451
5.54952	44862
5.62665	45277
5.70484	45695
5.78413	46116
5.86451	46539
5.94601	46966
6.02865	47396
6.11243	47829
6.19738	48265
6.2835	48704
6.37083	49146
6.45936	49591
6.54913	50038
6.64015	50488
6.73243	50944
6.82599	51399
6.92086	51856
7.01704	52318
7.11456	52782
7.21343	53248
7.31368	53718
7.41532	54190
7.51837	54663
7.62286	55140
7.7288	55618
7.83621	56098
7.94511	56583
8.05553	57068
8.16748	57555
8.28098	58045
8.39607	58536
8.51275	59028
8.63106	59524
8.75101	60019
8.87262	60518
8.99593	61016
9.12095	61516
9.2477	62018
9.37622	62520
9.50653	63025
9.63864	63530
9.7726	64037
9.90841	64542
10.0461	65048
10.1857	65557
10.3273	66067
10.4708	66575
10.6163	67086
10.7639	67594
10.9134	68103
11.0651	68613
11.2189	69120
11.3748	69627
11.5329	70133
11.6932	70639
11.8557	71143
12.0204	71645
12.1875	72148
12.3569	72647
12.5286	73146
12.7027	73640
12.8792	74136
13.0582	74626
13.2397	75116
13.4237	75603
13.6103	76086
13.7994	76566
13.9912	77043
14.1856	77518
14.3828	77988
14.5826	78456
14.7853	78920
14.9908	79377
15.1991	79831
15.4103	80282
15.6245	80726
15.8416	81166
16.0618	81602
16.285	82030
16.5113	82454
16.7408	82871
16.9735	83281
17.2093	83687
17.4485	84086
17.691	84477
17.9369	84861
18.1861	85242
18.4389	85610
18.6951	85973
18.9549	86330
19.2184	86679
19.4854	87019
19.7562	87351
20.0308	87677
20.3092	87994
20.5914	88301
20.8776	88599
21.1677	88889
21.4619	89169
21.7602	89440
22.0626	89702
22.3692	89954
22.6801	90198
22.9953	90432
23.3148	90657
23.6389	90874
23.9674	91081
24.3005	91278
24.6382	91465
24.9806	91641
25.3277	91806
25.6797	91960
26.0366	92105
26.3984	92241
26.7653	92367
27.1373	92483
27.5144	92590
27.8968	92686
28.2845	92773
28.6776	92845
29.0761	92909
29.4802	92964
29.8899	93010
30.3053	93046
30.7265	93073
31.1535	93089
31.5864	93096
32.0254	93093
32.4705	93082
32.9217	93062
33.3792	93033
33.8431	92994
