"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	21.538
0.10139	21.6
0.102799	21.663
0.104227	21.728
0.105676	21.795
0.107145	21.862
0.108634	21.93
0.110143	21.999
0.111674	22.069
0.113226	22.14
0.1148	22.213
0.116395	22.286
0.118013	22.361
0.119653	22.437
0.121315	22.514
0.123001	22.591
0.124711	22.67
0.126444	22.75
0.128201	22.831
0.129983	22.912
0.131789	22.995
0.133621	23.08
0.135478	23.165
0.137361	23.25
0.13927	23.337
0.141205	23.425
0.143167	23.514
0.145157	23.604
0.147174	23.695
0.14922	23.787
0.151293	23.88
0.153396	23.974
0.155528	24.069
0.157689	24.165
0.159881	24.262
0.162103	24.36
0.164355	24.459
0.16664	24.56
0.168955	24.661
0.171303	24.764
0.173684	24.867
0.176098	24.972
0.178545	25.077
0.181027	25.183
0.183542	25.292
0.186093	25.401
0.188679	25.511
0.191301	25.622
0.19396	25.735
0.196656	25.849
0.199389	25.964
0.20216	26.08
0.204969	26.197
0.207818	26.317
0.210706	26.437
0.213634	26.558
0.216603	26.681
0.219613	26.806
0.222665	26.931
0.22576	27.057
0.228897	27.185
0.232078	27.316
0.235303	27.446
0.238574	27.578
0.241889	27.714
0.245251	27.849
0.248659	27.986
0.252115	28.125
0.255619	28.265
0.259171	28.407
0.262773	28.551
0.266425	28.696
0.270127	28.842
0.273881	28.992
0.277688	29.141
0.281547	29.293
0.285459	29.448
0.289427	29.603
0.293449	29.759
0.297527	29.92
0.301662	30.08
0.305854	30.244
0.310105	30.409
0.314414	30.576
0.318784	30.744
0.323214	30.915
0.327706	31.091
0.33226	31.265
0.336878	31.44
0.34156	31.62
0.346306	31.802
0.351119	31.985
0.355999	32.173
0.360946	32.359
0.365962	32.55
0.371048	32.742
0.376205	32.939
0.381433	33.136
0.386734	33.335
0.392109	33.538
0.397558	33.743
0.403083	33.952
0.408685	34.161
0.414365	34.372
0.420123	34.587
0.425962	34.804
0.431882	35.026
0.437884	35.25
0.443969	35.475
0.450139	35.704
0.456395	35.935
0.462737	36.169
0.469168	36.404
0.475689	36.644
0.482299	36.887
0.489002	37.134
0.495798	37.383
0.502688	37.635
0.509674	37.889
0.516757	38.148
0.523939	38.409
0.53122	38.674
0.538603	38.942
0.546088	39.213
0.553677	39.487
0.561372	39.764
0.569174	40.044
0.577084	40.33
0.585104	40.616
0.593235	40.909
0.601479	41.204
0.609838	41.5
0.618314	41.803
0.626907	42.111
0.635619	42.419
0.644452	42.73
0.653409	43.047
0.662489	43.37
0.671696	43.693
0.681031	44.022
0.690495	44.357
0.700092	44.693
0.709821	45.034
0.719686	45.378
0.729687	45.726
0.739828	46.08
0.75011	46.436
0.760534	46.797
0.771104	47.165
0.78182	47.532
0.792685	47.907
0.803702	48.288
0.814871	48.673
0.826196	49.058
0.837678	49.451
0.849319	49.851
0.861122	50.251
0.87309	50.661
0.885224	51.073
0.897526	51.488
0.909999	51.91
0.922646	52.335
0.935468	52.769
0.948469	53.206
0.96165	53.646
0.975014	54.093
0.988564	54.549
1.0023	55.793
1.01623	56.267
1.03036	56.748
1.04467	57.232
1.05919	57.719
1.07391	58.212
1.08884	58.714
1.10397	59.217
1.11931	59.726
1.13487	60.241
1.15064	60.766
1.16663	61.29
1.18284	61.824
1.19928	62.361
1.21595	62.908
1.23285	63.454
1.24998	64.013
1.26735	64.573
1.28496	65.141
1.30282	65.72
1.32093	66.301
1.33929	66.886
1.3579	67.48
1.37677	68.077
1.3959	68.684
1.4153	69.297
1.43497	69.914
1.45491	70.54
1.47513	71.17
1.49563	71.812
1.51642	72.454
1.53749	73.11
1.55886	73.765
1.58052	74.433
1.60249	75.108
1.62476	75.792
1.64734	76.477
1.67023	77.174
1.69345	77.875
1.71698	78.586
1.74084	79.303
1.76503	80.03
1.78956	80.767
1.81443	81.505
1.83965	82.258
1.86522	83.012
1.89114	83.781
1.91742	84.548
1.94407	85.328
1.97108	86.122
1.99848	86.915
2.02625	87.722
2.05441	88.536
2.08296	89.36
2.11191	90.195
2.14126	91.029
2.17102	91.88
2.20119	92.742
2.23178	93.604
2.2628	94.482
2.29424	95.369
2.32613	96.262
2.35845	97.166
2.39123	98.076
2.42446	99.003
2.45816	99.93
2.49232	100.87
2.52695	101.83
2.56207	102.78
2.59768	103.76
2.63378	104.74
2.67038	105.73
2.70749	106.73
2.74512	107.74
2.78327	108.76
2.82195	109.79
2.86117	110.83
2.90093	111.89
2.94125	112.95
2.98212	114.02
3.02357	115.11
3.06559	116.21
3.10819	117.31
3.15139	118.43
3.19518	119.56
3.23959	120.7
3.28461	121.85
3.33026	123.01
3.37654	124.18
3.42346	125.37
3.47104	126.57
3.51928	127.78
3.56819	129
3.61778	130.23
3.66805	131.48
3.71903	132.73
3.77071	134
3.82312	135.28
3.87625	136.57
3.93012	137.87
3.98474	139.19
4.04011	140.52
4.09626	141.86
4.15319	143.22
4.21091	144.58
4.26943	145.96
4.32876	147.36
4.38892	148.76
4.44991	150.18
4.51176	151.61
4.57446	153.04
4.63803	154.5
4.70249	155.97
4.76784	157.46
4.8341	158.95
4.90128	160.46
4.9694	161.98
5.03846	163.51
5.10848	165.06
5.17947	166.62
5.25146	168.18
5.32444	169.77
5.39843	171.37
5.47346	172.98
5.54952	174.61
5.62665	176.25
5.70484	177.9
5.78413	179.57
5.86451	181.24
5.94601	182.93
6.02865	184.63
6.11243	186.34
6.19738	188.07
6.2835	189.81
6.37083	191.57
6.45936	193.33
6.54913	195.11
6.64015	196.9
6.73243	198.71
6.82599	200.53
6.92086	202.35
7.01704	204.19
7.11456	206.04
7.21343	207.91
7.31368	209.78
7.41532	211.67
7.51837	213.56
7.62286	215.48
7.7288	217.39
7.83621	219.32
7.94511	221.27
8.05553	223.22
8.16748	225.18
8.28098	227.15
8.39607	229.14
8.51275	231.12
8.63106	233.13
8.75101	235.13
8.87262	237.16
8.99593	239.18
9.12095	241.21
9.2477	243.25
9.37622	245.3
9.50653	247.36
9.63864	249.42
9.7726	251.49
9.90841	253.56
10.0461	255.64
10.1857	257.73
10.3273	259.83
10.4708	261.92
10.6163	264.03
10.7639	266.14
10.9134	268.24
11.0651	270.36
11.2189	272.47
11.3748	274.59
11.5329	276.7
11.6932	278.82
11.8557	280.93
12.0204	283.04
12.1875	285.16
12.3569	287.27
12.5286	289.39
12.7027	291.49
12.8792	293.6
13.0582	295.69
13.2397	297.79
13.4237	299.88
13.6103	301.96
13.7994	304.04
13.9912	306.11
14.1856	308.17
14.3828	310.23
14.5826	312.28
14.7853	314.32
14.9908	316.34
15.1991	318.35
15.4103	320.36
15.6245	322.34
15.8416	324.32
16.0618	326.28
16.285	328.23
16.5113	330.16
16.7408	332.07
16.9735	333.96
17.2093	335.84
17.4485	337.7
17.691	339.54
17.9369	341.36
18.1861	343.17
18.4389	344.94
18.6951	346.7
18.9549	348.44
19.2184	350.15
19.4854	351.84
19.7562	353.51
20.0308	355.15
20.3092	356.77
20.5914	358.36
20.8776	359.91
21.1677	361.45
21.4619	362.95
21.7602	364.43
22.0626	365.88
22.3692	367.3
22.6801	368.69
22.9953	370.06
23.3148	371.39
23.6389	372.7
23.9674	373.97
24.3005	375.22
24.6382	376.43
24.9806	377.61
25.3277	378.75
25.6797	379.86
26.0366	380.94
26.3984	382
26.7653	383.02
27.1373	384.01
27.5144	384.97
27.8968	385.89
28.2845	386.79
28.6776	387.64
29.0761	388.46
29.4802	389.26
29.8899	390.03
30.3053	390.76
30.7265	391.47
31.1535	392.14
31.5864	392.78
32.0254	393.39
32.4705	393.97
32.9217	394.53
33.3792	395.07
33.8431	395.57
34.3135	396.05
34.7903	396.49
35.2738	396.93
35.764	397.34
36.2611	397.72
36.765	398.09
37.2759	398.44
37.794	398.79
38.3192	399.12
38.8518	399.45
39.3917	399.78
39.9391	400.11
40.4942	400.45
41.0569	400.79
41.6275	401.15
42.206	401.53
42.7926	401.93
43.3873	402.35
43.9903	402.81
44.6016	403.3
45.2215	403.84
45.8499	404.42
46.4871	405.05
47.1332	405.75
47.7882	406.5
48.4523	407.34
49.1257	408.26
49.8084	409.26
50.5006	410.35
51.2024	411.54
51.914	412.84
52.6355	414.27
53.367	415.81
54.1087	417.49
54.8606	419.32
55.623	421.3
56.3961	423.45
57.1798	425.76
57.9745	428.28
58.7802	430.98
59.5971	433.91
60.4253	437.05
61.265	440.44
62.1165	444.07
62.9797	447.97
63.855	452.15
64.7424	456.63
65.6422	461.43
66.5544	466.57
67.4793	472.07
68.4171	477.96
69.3679	484.24
70.332	490.95
71.3094	498.09
72.3004	505.65
73.3052	513.63
74.324	521.99
75.3569	530.71
76.4041	539.75
77.466	549.07
78.5425	558.64
79.6341	568.41
80.7408	578.31
81.8629	588.3
83.0005	598.3
84.154	608.24
85.3236	618.05
86.5093	627.63
87.7116	636.89
88.9305	645.73
90.1664	654.06
91.4195	661.79
92.69	668.85
93.9782	675.18
95.2842	680.79
96.6084	685.65
97.951	689.77
99.3123	693.16
100.692	695.83
102.092	697.8
103.511	699.09
104.949	699.7
106.408	699.68
107.886	699.05
109.386	697.81
110.906	696.02
112.447	693.7
114.01	690.88
115.594	687.59
117.201	683.88
118.83	679.74
120.481	675.24
122.156	670.39
123.853	665.28
125.574	659.94
127.32	654.36
129.089	648.64
130.883	642.76
132.702	636.73
134.546	630.62
136.416	624.5
138.312	618.37
140.234	612.28
142.183	606.2
144.159	600.18
146.162	594.26
148.194	588.37
150.253	582.6
152.341	576.87
154.458	571.17
156.605	565.51
158.781	559.85
160.988	554.17
163.225	548.4
165.494	542.58
167.794	536.77
170.125	530.85
172.49	524.79
174.887	518.65
177.317	512.4
179.782	506.09
182.28	499.59
184.813	492.93
187.382	486.13
189.986	479.15
192.626	472.02
195.303	464.66
198.017	457.23
200.769	449.52
203.559	441.67
206.388	433.58
209.257	425.4
212.165	417.02
215.113	408.4
218.103	399.55
221.134	390.61
224.207	381.42
227.323	372.07
230.482	362.57
233.685	353.02
236.933	343.23
240.226	333.45
243.564	323.43
246.949	313.43
250.381	303.4
253.861	293.23
257.389	283.16
260.966	273.07
264.592	263.2
268.27	253.47
271.998	243.87
275.778	234.38
279.61	225.15
283.496	216.2
287.436	207.52
291.431	199.01
295.481	190.76
299.587	182.83
303.751	175.13
307.972	167.67
312.252	160.48
316.592	153.57
320.991	146.84
325.452	140.38
329.975	134.08
334.561	127.95
339.211	122.09
343.925	116.39
348.704	110.85
353.551	105.53
358.464	100.37
363.446	95.384
368.497	90.575
373.618	85.955
378.81	81.539
384.075	77.228
389.412	73.14
394.824	69.199
400.311	65.432
405.874	61.811
411.515	58.334
417.234	55.012
423.032	51.856
428.911	48.818
434.872	45.923
440.916	43.171
447.043	40.557
453.256	38.053
459.555	35.666
465.942	33.411
472.417	31.254
478.983	29.226
485.639	27.305
492.388	25.477
499.231	23.754
506.169	22.122
