"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	957.18
0.10139	959.94
0.102799	962.76
0.104227	965.62
0.105676	968.49
0.107145	971.48
0.108634	974.5
0.110143	977.56
0.111674	980.69
0.113226	983.85
0.1148	987.06
0.116395	990.33
0.118013	993.64
0.119653	996.94
0.121315	1000.3
0.123001	1003.8
0.124711	1007.3
0.126444	1010.8
0.128201	1014.4
0.129983	1018
0.131789	1021.7
0.133621	1025.4
0.135478	1029.2
0.137361	1033
0.13927	1036.8
0.141205	1040.7
0.143167	1044.7
0.145157	1048.6
0.147174	1052.6
0.14922	1056.7
0.151293	1060.8
0.153396	1065
0.155528	1069.2
0.157689	1073.5
0.159881	1077.7
0.162103	1082
0.164355	1086.4
0.16664	1090.9
0.168955	1095.4
0.171303	1099.8
0.173684	1104.4
0.176098	1109.1
0.178545	1113.7
0.181027	1118.5
0.183542	1123.2
0.186093	1128
0.188679	1132.9
0.191301	1137.9
0.19396	1142.8
0.196656	1147.8
0.199389	1152.9
0.20216	1158.1
0.204969	1163.3
0.207818	1168.5
0.210706	1173.8
0.213634	1179.1
0.216603	1184.6
0.219613	1190
0.222665	1195.6
0.22576	1201.2
0.228897	1206.9
0.232078	1212.5
0.235303	1218.3
0.238574	1224.2
0.241889	1230.1
0.245251	1236.1
0.248659	1242.1
0.252115	1248.2
0.255619	1254.4
0.259171	1260.7
0.262773	1266.9
0.266425	1273.4
0.270127	1279.9
0.273881	1286.4
0.277688	1293
0.281547	1299.7
0.285459	1306.5
0.289427	1313.3
0.293449	1320.3
0.297527	1327.3
0.301662	1334.4
0.305854	1341.5
0.310105	1348.8
0.314414	1356.1
0.318784	1363.6
0.323214	1371.1
0.327706	1378.8
0.33226	1386.5
0.336878	1394.1
0.34156	1402.1
0.346306	1410
0.351119	1418.1
0.355999	1426.3
0.360946	1434.6
0.365962	1442.9
0.371048	1451.4
0.376205	1460
0.381433	1468.6
0.386734	1477.4
0.392109	1486.2
0.397558	1495.3
0.403083	1504.4
0.408685	1513.5
0.414365	1522.8
0.420123	1532.2
0.425962	1541.8
0.431882	1551.5
0.437884	1561.2
0.443969	1571
0.450139	1581.2
0.456395	1591.2
0.462737	1601.4
0.469168	1611.8
0.475689	1622.3
0.482299	1632.9
0.489002	1643.6
0.495798	1654.5
0.502688	1665.4
0.509674	1676.7
0.516757	1687.9
0.523939	1699.3
0.53122	1710.9
0.538603	1722.5
0.546088	1734.3
0.553677	1746.2
0.561372	1758.3
0.569174	1770.5
0.577084	1783
0.585104	1795.4
0.593235	1808.2
0.601479	1821
0.609838	1833.9
0.618314	1846.9
0.626907	1860.3
0.635619	1873.7
0.644452	1887.3
0.653409	1901.1
0.662489	1914.9
0.671696	1929
0.681031	1943.3
0.690495	1957.7
0.700092	1972.3
0.709821	1986.9
0.719686	2001.9
0.729687	2016.8
0.739828	2032.2
0.75011	2047.5
0.760534	2063.1
0.771104	2078.9
0.78182	2094.9
0.792685	2110.9
0.803702	2127.3
0.814871	2143.8
0.826196	2160.5
0.837678	2177.4
0.849319	2194.5
0.861122	2211.6
0.87309	2229.2
0.885224	2246.8
0.897526	2264.6
0.909999	2282.7
0.922646	2300.9
0.935468	2319.2
0.948469	2337.9
0.96165	2356.8
0.975014	2375.9
0.988564	2395.1
1.0023	2449.2
1.01623	2469.3
1.03036	2489.6
1.04467	2510.3
1.05919	2530.8
1.07391	2551.6
1.08884	2572.8
1.10397	2594.3
1.11931	2615.7
1.13487	2637.5
1.15064	2659.3
1.16663	2681.5
1.18284	2704.1
1.19928	2726.9
1.21595	2749.7
1.23285	2772.8
1.24998	2796.2
1.26735	2819.9
1.28496	2843.6
1.30282	2867.8
1.32093	2892.1
1.33929	2916.5
1.3579	2941.3
1.37677	2966.3
1.3959	2991.6
1.4153	3016.9
1.43497	3042.6
1.45491	3068.4
1.47513	3094.7
1.49563	3121.1
1.51642	3147.6
1.53749	3174.6
1.55886	3201.5
1.58052	3229
1.60249	3256.8
1.62476	3284.6
1.64734	3312.7
1.67023	3341.1
1.69345	3369.5
1.71698	3398.4
1.74084	3427.5
1.76503	3457
1.78956	3486.6
1.81443	3516.4
1.83965	3546.9
1.86522	3577.3
1.89114	3608.4
1.91742	3639.4
1.94407	3670.8
1.97108	3702.6
1.99848	3734.5
2.02625	3766.8
2.05441	3799.2
2.08296	3832.1
2.11191	3865
2.14126	3898.2
2.17102	3931.8
2.20119	3965.7
2.23178	3999.7
2.2628	4034.2
2.29424	4068.7
2.32613	4103.5
2.35845	4138.7
2.39123	4174.5
2.42446	4210.7
2.45816	4247.1
2.49232	4283.8
2.52695	4320.7
2.56207	4357.9
2.59768	4395.3
2.63378	4433.2
2.67038	4471.2
2.70749	4509.5
2.74512	4548
2.78327	4586.9
2.82195	4626.1
2.86117	4665.9
2.90093	4706.1
2.94125	4746.7
2.98212	4787.7
3.02357	4828.7
3.06559	4870.1
3.10819	4911.7
3.15139	4953.8
3.19518	4996.1
3.23959	5038.5
3.28461	5081.5
3.33026	5125.3
3.37654	5169.2
3.42346	5213.6
3.47104	5258.2
3.51928	5303.1
3.56819	5348.2
3.61778	5393.8
3.66805	5439.5
3.71903	5486.3
3.77071	5533.2
3.82312	5580.7
3.87625	5628.5
3.93012	5676.5
3.98474	5724.8
4.04011	5773.3
4.09626	5822.7
4.15319	5872.8
4.21091	5922.9
4.26943	5973.4
4.32876	6024.5
4.38892	6075.7
4.44991	6127.4
4.51176	6180.1
4.57446	6233
4.63803	6286.5
4.70249	6340.1
4.76784	6394.2
4.8341	6449.2
4.90128	6504.7
4.9694	6560.6
5.03846	6616.8
5.10848	6673.4
5.17947	6731
5.25146	6788.9
5.32444	6847.5
5.39843	6906.5
5.47346	6965.7
5.54952	7025.9
5.62665	7086.6
5.70484	7147.6
5.78413	7208.9
5.86451	7271.1
5.94601	7333.9
6.02865	7396.9
6.11243	7460.4
6.19738	7524.7
6.2835	7589.4
6.37083	7654.6
6.45936	7720.1
6.54913	7786.2
6.64015	7852.8
6.73243	7919.8
6.82599	7987.1
6.92086	8054.6
7.01704	8122.6
7.11456	8190.8
7.21343	8259.2
7.31368	8328
7.41532	8396.9
7.51837	8465.6
7.62286	8534.8
7.7288	8603.8
7.83621	8672.4
7.94511	8741.5
8.05553	8809.6
8.16748	8877.1
8.28098	8944.9
8.39607	9011.3
8.51275	9077.4
8.63106	9143.1
8.75101	9206.8
8.87262	9270.5
8.99593	9331.7
9.12095	9392.1
9.2477	9451.1
9.37622	9507.2
9.50653	9563.3
9.63864	9615.2
9.7726	9666.7
9.90841	9715.1
10.0461	9762.5
10.1857	9807.3
10.3273	9850
10.4708	9890.7
10.6163	9928.7
10.7639	9965.1
10.9134	9998.4
11.0651	10030
11.2189	10059
11.3748	10087
11.5329	10111
11.6932	10133
11.8557	10154
12.0204	10172
12.1875	10188
12.3569	10202
12.5286	10215
12.7027	10224
12.8792	10232
13.0582	10239
13.2397	10244
13.4237	10247
13.6103	10249
13.7994	10250
13.9912	10250
14.1856	10248
14.3828	10246
14.5826	10243
14.7853	10239
14.9908	10236
15.1991	10232
15.4103	10228
15.6245	10225
15.8416	10221
16.0618	10218
16.285	10217
16.5113	10216
16.7408	10215
16.9735	10216
17.2093	10216
17.4485	10218
17.691	10221
17.9369	10225
18.1861	10229
18.4389	10234
18.6951	10241
18.9549	10248
19.2184	10256
19.4854	10265
19.7562	10275
20.0308	10286
20.3092	10298
20.5914	10311
20.8776	10325
21.1677	10340
21.4619	10357
21.7602	10374
22.0626	10393
22.3692	10413
22.6801	10434
22.9953	10456
23.3148	10479
23.6389	10503
23.9674	10528
24.3005	10556
24.6382	10584
24.9806	10613
25.3277	10643
25.6797	10674
26.0366	10707
26.3984	10741
26.7653	10776
27.1373	10812
27.5144	10850
27.8968	10889
28.2845	10929
28.6776	10969
29.0761	11011
29.4802	11053
29.8899	11096
30.3053	11140
30.7265	11184
31.1535	11229
31.5864	11274
32.0254	11319
32.4705	11364
32.9217	11409
33.3792	11454
33.8431	11499
34.3135	11543
34.7903	11587
35.2738	11630
35.764	11672
36.2611	11713
36.765	11754
37.2759	11792
37.794	11829
38.3192	11865
38.8518	11899
39.3917	11931
39.9391	11961
40.4942	11989
41.0569	12013
41.6275	12035
42.206	12054
42.7926	12071
43.3873	12084
43.9903	12094
44.6016	12100
45.2215	12103
45.8499	12102
46.4871	12097
47.1332	12086
47.7882	12072
48.4523	12053
49.1257	12030
49.8084	12002
50.5006	11970
51.2024	11933
51.914	11892
52.6355	11848
53.367	11799
54.1087	11746
54.8606	11690
55.623	11631
56.3961	11568
57.1798	11501
57.9745	11431
58.7802	11358
59.5971	11283
60.4253	11204
61.265	11123
62.1165	11040
62.9797	10954
63.855	10866
64.7424	10776
65.6422	10684
66.5544	10591
67.4793	10497
68.4171	10400
69.3679	10302
70.332	10203
71.3094	10102
72.3004	10002
73.3052	9900.2
74.324	9797.4
75.3569	9694.2
76.4041	9590.7
77.466	9486.8
78.5425	9382.7
79.6341	9278.4
80.7408	9174
81.8629	9069.5
83.0005	8965
84.154	8860.3
85.3236	8755.6
86.5093	8650.9
87.7116	8546.1
88.9305	8441.3
90.1664	8336.4
91.4195	8231.5
92.69	8126.6
93.9782	8021.8
95.2842	7917.1
96.6084	7812.3
97.951	7707.6
99.3123	7602.9
100.692	7498.3
102.092	7393.8
103.511	7289.4
104.949	7185.9
106.408	7081.9
107.886	6978.3
109.386	6875
110.906	6772.1
112.447	6669.7
114.01	6567.7
115.594	6465.6
117.201	6364.8
118.83	6264
120.481	6163.9
122.156	6063.9
123.853	5964.7
125.574	5866.3
127.32	5768.1
129.089	5670.9
130.883	5574.6
132.702	5478.7
134.546	5383.2
136.416	5288.8
138.312	5194.9
140.234	5102.2
142.183	5010.1
144.159	4918.6
146.162	4828.4
148.194	4738.4
150.253	4649.6
152.341	4561.7
154.458	4474.4
156.605	4388
158.781	4302.3
160.988	4217.6
163.225	4133.2
165.494	4049.1
167.794	3966.1
170.125	3883.7
172.49	3801.5
174.887	3720.1
177.317	3638.9
179.782	3558.8
182.28	3479
184.813	3399.5
187.382	3320.8
189.986	3242.3
192.626	3164.7
195.303	3087.2
198.017	3010.8
200.769	2934.6
203.559	2859.2
206.388	2784.2
209.257	2710.1
212.165	2636.8
215.113	2564.4
218.103	2492.5
221.134	2421.9
224.207	2352.1
227.323	2283.3
230.482	2215.4
233.685	2148.9
236.933	2083.2
240.226	2018.9
243.564	1955.6
246.949	1893.5
250.381	1832.8
253.861	1772.9
257.389	1714.3
260.966	1656.5
264.592	1599.7
268.27	1543.7
271.998	1488.4
275.778	1433.7
279.61	1379.7
283.496	1326.3
287.436	1273.7
291.431	1221.5
295.481	1169.9
299.587	1119
303.751	1069
307.972	1019.7
312.252	971.5
316.592	924.81
320.991	879.53
325.452	835.98
329.975	794.08
334.561	753.9
339.211	715.69
343.925	679.3
348.704	644.76
353.551	612.12
358.464	581.26
363.446	552.07
368.497	524.48
373.618	498.4
378.81	473.81
384.075	450.5
389.412	428.51
394.824	407.72
400.311	388.09
405.874	369.5
411.515	351.86
417.234	335.06
423.032	319.05
428.911	303.69
434.872	288.94
440.916	274.74
447.043	261.04
453.256	247.8
459.555	234.98
465.942	222.62
472.417	210.71
478.983	199.27
485.639	188.28
492.388	177.76
499.231	167.68
506.169	158.06
513.204	148.88
520.336	140.12
527.567	131.77
534.899	123.83
542.333	116.28
549.87	109.11
557.511	102.29
565.259	95.804
573.115	89.649
581.08	83.79
589.155	78.225
597.343	72.926
605.645	67.893
614.061	63.121
622.595	58.602
631.248	54.338
640.02	50.319
648.915	46.549
657.933	43.013
667.077	39.708
676.347	36.621
685.747	33.749
695.277	31.075
704.94	28.593
714.736	26.291
724.669	24.162
734.74	22.193
744.951	20.377
755.304	18.702
765.801	17.159
776.444	15.74
787.234	14.437
798.175	12.833
