"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5530.1
0.10139	5546.1
0.102799	5562.4
0.104227	5578.9
0.105676	5595.6
0.107145	5612.8
0.108634	5630.3
0.110143	5648
0.111674	5666.1
0.113226	5684.3
0.1148	5702.9
0.116395	5721.8
0.118013	5740.9
0.119653	5760
0.121315	5779.7
0.123001	5799.6
0.124711	5819.8
0.126444	5840.3
0.128201	5861
0.129983	5882
0.131789	5903.2
0.133621	5924.5
0.135478	5946.3
0.137361	5968.2
0.13927	5990.5
0.141205	6013.1
0.143167	6035.8
0.145157	6058.9
0.147174	6081.9
0.14922	6105.4
0.151293	6129.2
0.153396	6153.4
0.155528	6177.7
0.157689	6202.3
0.159881	6226.9
0.162103	6252
0.164355	6277.4
0.16664	6303.1
0.168955	6329
0.171303	6354.9
0.173684	6381.5
0.176098	6408.2
0.178545	6435.2
0.181027	6462.6
0.183542	6489.9
0.186093	6517.9
0.188679	6546.1
0.191301	6574.6
0.19396	6603.5
0.196656	6632.3
0.199389	6661.7
0.20216	6691.5
0.204969	6721.5
0.207818	6751.7
0.210706	6782.5
0.213634	6813.5
0.216603	6844.9
0.219613	6876.3
0.222665	6908.4
0.22576	6940.9
0.228897	6973.7
0.232078	7006.5
0.235303	7040.1
0.238574	7073.9
0.241889	7108
0.245251	7142.6
0.248659	7177.7
0.252115	7212.8
0.255619	7248.7
0.259171	7285
0.262773	7321.3
0.266425	7358.5
0.270127	7396
0.273881	7433.7
0.277688	7472.1
0.281547	7510.9
0.285459	7549.9
0.289427	7589.6
0.293449	7629.9
0.297527	7670.2
0.301662	7711.5
0.305854	7752.7
0.310105	7794.9
0.314414	7837.1
0.318784	7880.2
0.323214	7924
0.327706	7968.2
0.33226	8012.8
0.336878	8057.1
0.34156	8103.2
0.346306	8149
0.351119	8196
0.355999	8243.3
0.360946	8291
0.365962	8339.2
0.371048	8388.4
0.376205	8438.1
0.381433	8487.8
0.386734	8538.7
0.392109	8589.9
0.397558	8642.3
0.403083	8695.1
0.408685	8747.9
0.414365	8801.8
0.420123	8856.2
0.425962	8911.7
0.431882	8967.6
0.437884	9024.3
0.443969	9081
0.450139	9139.6
0.456395	9197.8
0.462737	9256.9
0.469168	9317.1
0.475689	9377.6
0.482299	9439
0.489002	9501.1
0.495798	9564
0.502688	9627.7
