"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	17578
0.10139	17629
0.102799	17681
0.104227	17733
0.105676	17787
0.107145	17841
0.108634	17897
0.110143	17953
0.111674	18011
0.113226	18069
0.1148	18128
0.116395	18188
0.118013	18248
0.119653	18309
0.121315	18372
0.123001	18435
0.124711	18499
0.126444	18565
0.128201	18630
0.129983	18697
0.131789	18764
0.133621	18832
0.135478	18901
0.137361	18971
0.13927	19042
0.141205	19114
0.143167	19186
0.145157	19259
0.147174	19332
0.14922	19407
0.151293	19483
0.153396	19560
0.155528	19637
0.157689	19715
0.159881	19793
0.162103	19873
0.164355	19954
0.16664	20036
0.168955	20118
0.171303	20200
0.173684	20285
0.176098	20370
0.178545	20456
0.181027	20543
0.183542	20630
0.186093	20719
0.188679	20808
0.191301	20899
0.19396	20991
0.196656	21082
0.199389	21176
0.20216	21270
0.204969	21366
0.207818	21462
0.210706	21560
0.213634	21658
0.216603	21758
0.219613	21858
0.222665	21960
0.22576	22064
0.228897	22168
0.232078	22272
0.235303	22379
0.238574	22486
0.241889	22595
0.245251	22705
0.248659	22816
0.252115	22928
0.255619	23042
0.259171	23158
0.262773	23273
0.266425	23391
0.270127	23510
0.273881	23630
0.277688	23753
0.281547	23876
0.285459	24000
0.289427	24126
0.293449	24254
0.297527	24382
0.301662	24514
0.305854	24645
0.310105	24779
0.314414	24913
0.318784	25050
0.323214	25189
0.327706	25330
0.33226	25472
0.336878	25613
0.34156	25759
0.346306	25905
0.351119	26054
0.355999	26205
0.360946	26356
0.365962	26510
0.371048	26666
0.376205	26824
0.381433	26982
0.386734	27144
0.392109	27307
0.397558	27473
0.403083	27641
0.408685	27809
0.414365	27981
0.420123	28154
0.425962	28330
0.431882	28508
0.437884	28688
0.443969	28869
0.450139	29055
0.456395	29240
0.462737	29428
0.469168	29619
0.475689	29812
0.482299	30007
0.489002	30205
0.495798	30405
0.502688	30608
0.509674	30814
0.516757	31021
0.523939	31231
0.53122	31444
0.538603	31659
0.546088	31876
0.553677	32096
0.561372	32318
0.569174	32543
0.577084	32773
0.585104	33002
0.593235	33237
0.601479	33474
0.609838	33711
0.618314	33952
0.626907	34199
0.635619	34446
0.644452	34695
0.653409	34950
0.662489	35205
0.671696	35464
0.681031	35729
0.690495	35994
0.700092	36263
0.709821	36533
0.719686	36810
0.729687	37085
0.739828	37369
0.75011	37651
0.760534	37940
0.771104	38232
0.78182	38526
0.792685	38823
0.803702	39125
0.814871	39429
0.826196	39738
0.837678	40049
0.849319	40366
0.861122	40683
0.87309	41007
0.885224	41333
0.897526	41662
0.909999	41996
0.922646	42332
0.935468	42671
0.948469	43017
0.96165	43366
0.975014	43719
0.988564	44075
1.0023	45073
1.01623	45444
1.03036	45820
1.04467	46202
1.05919	46583
1.07391	46968
1.08884	47361
1.10397	47758
1.11931	48156
1.13487	48558
1.15064	48963
1.16663	49372
1.18284	49788
1.19928	50207
1.21595	50628
1.23285	51053
1.24998	51484
1.26735	51919
1.28496	52357
1.30282	52801
1.32093	53249
1.33929	53698
1.3579	54155
1.37677	54614
1.3959	55080
1.4153	55546
1.43497	56019
1.45491	56494
1.47513	56977
1.49563	57464
1.51642	57951
1.53749	58448
1.55886	58944
1.58052	59450
1.60249	59961
1.62476	60473
1.64734	60991
1.67023	61512
1.69345	62036
1.71698	62567
1.74084	63103
1.76503	63645
1.78956	64190
1.81443	64739
1.83965	65292
1.86522	65845
1.89114	66410
1.91742	66972
1.94407	67543
1.97108	68117
1.99848	68698
2.02625	69281
2.05441	69869
2.08296	70463
2.11191	71058
2.14126	71659
2.17102	72265
2.20119	72878
2.23178	73491
2.2628	74115
2.29424	74736
2.32613	75362
2.35845	75994
2.39123	76627
2.42446	77265
2.45816	77908
2.49232	78553
2.52695	79201
2.56207	79854
2.59768	80509
2.63378	81170
2.67038	81835
2.70749	82501
2.74512	83172
2.78327	83848
2.82195	84528
2.86117	85205
2.90093	85885
2.94125	86564
2.98212	87255
3.02357	87941
3.06559	88630
3.10819	89320
3.15139	90018
3.19518	90719
3.23959	91417
3.28461	92112
3.33026	92813
3.37654	93510
3.42346	94208
3.47104	94908
3.51928	95612
3.56819	96311
3.61778	97018
3.66805	97717
3.71903	98416
3.77071	99106
3.82312	99803
3.87625	100500
3.93012	101200
3.98474	101890
4.04011	102580
4.09626	103260
4.15319	103940
4.21091	104610
4.26943	105270
4.32876	105950
4.38892	106620
4.44991	107270
4.51176	107910
4.57446	108560
4.63803	109200
4.70249	109820
4.76784	110440
4.8341	111060
4.90128	111660
4.9694	112250
5.03846	112840
5.10848	113420
5.17947	113970
5.25146	114530
5.32444	115060
5.39843	115600
5.47346	116110
5.54952	116610
5.62665	117090
5.70484	117560
5.78413	118010
5.86451	118460
5.94601	118880
6.02865	119280
6.11243	119680
