"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2748.4
0.10139	2756.3
0.102799	2764.4
0.104227	2772.6
0.105676	2780.9
0.107145	2789.5
0.108634	2798.1
0.110143	2806.9
0.111674	2815.9
0.113226	2825
0.1148	2834.2
0.116395	2843.6
0.118013	2853.1
0.119653	2862.6
0.121315	2872.4
0.123001	2882.3
0.124711	2892.3
0.126444	2902.5
0.128201	2912.8
0.129983	2923.2
0.131789	2933.8
0.133621	2944.3
0.135478	2955.1
0.137361	2966
0.13927	2977.1
0.141205	2988.3
0.143167	2999.6
0.145157	3011.1
0.147174	3022.5
0.14922	3034.2
0.151293	3046.1
0.153396	3058
0.155528	3070.1
0.157689	3082.4
0.159881	3094.5
0.162103	3107
0.164355	3119.6
0.16664	3132.4
0.168955	3145.3
0.171303	3158.2
0.173684	3171.3
0.176098	3184.7
0.178545	3198.1
0.181027	3211.7
0.183542	3225.2
0.186093	3239.1
0.188679	3253.1
0.191301	3267.3
0.19396	3281.6
0.196656	3296
0.199389	3310.6
0.20216	3325.4
0.204969	3340.3
0.207818	3355.3
0.210706	3370.6
0.213634	3386
0.216603	3401.6
0.219613	3417.2
0.222665	3433.1
0.22576	3449.3
0.228897	3465.6
0.232078	3481.9
0.235303	3498.5
0.238574	3515.3
0.241889	3532.2
0.245251	3549.5
0.248659	3566.9
0.252115	3584.3
0.255619	3602.1
0.259171	3620.2
0.262773	3638.2
0.266425	3656.7
0.270127	3675.3
0.273881	3694
0.277688	3713.1
0.281547	3732.4
0.285459	3751.7
0.289427	3771.5
0.293449	3791.5
0.297527	3811.5
0.301662	3832
0.305854	3852.5
0.310105	3873.4
0.314414	3894.4
0.318784	3915.8
0.323214	3937.5
0.327706	3959.5
0.33226	3981.7
0.336878	4003.6
0.34156	4026.6
0.346306	4049.3
0.351119	4072.6
0.355999	4096.1
0.360946	4119.8
0.365962	4143.7
0.371048	4168.2
0.376205	4192.8
0.381433	4217.5
0.386734	4242.8
0.392109	4268.2
0.397558	4294.2
0.403083	4320.4
0.408685	4346.6
0.414365	4373.4
0.420123	4400.4
0.425962	4428
0.431882	4455.7
0.437884	4483.9
0.443969	4512
0.450139	4541.1
0.456395	4570
0.462737	4599.3
