"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	124.67
0.10139	125.03
0.102799	125.4
0.104227	125.77
0.105676	126.16
0.107145	126.55
0.108634	126.94
0.110143	127.34
0.111674	127.75
0.113226	128.16
0.1148	128.58
0.116395	129.01
0.118013	129.44
0.119653	129.88
0.121315	130.33
0.123001	130.77
0.124711	131.23
0.126444	131.69
0.128201	132.16
0.129983	132.63
0.131789	133.11
0.133621	133.6
0.135478	134.09
0.137361	134.59
0.13927	135.09
0.141205	135.6
0.143167	136.11
0.145157	136.63
0.147174	137.17
0.14922	137.7
0.151293	138.23
0.153396	138.78
0.155528	139.33
0.157689	139.88
0.159881	140.45
0.162103	141.02
0.164355	141.59
0.16664	142.17
0.168955	142.75
0.171303	143.35
0.173684	143.95
0.176098	144.56
0.178545	145.16
0.181027	145.78
0.183542	146.41
0.186093	147.04
0.188679	147.68
0.191301	148.32
0.19396	148.97
0.196656	149.64
0.199389	150.3
0.20216	150.97
0.204969	151.65
0.207818	152.35
0.210706	153.04
0.213634	153.74
0.216603	154.45
0.219613	155.18
0.222665	155.9
0.22576	156.63
0.228897	157.37
0.232078	158.13
0.235303	158.89
0.238574	159.65
0.241889	160.43
0.245251	161.22
0.248659	162.01
0.252115	162.82
0.255619	163.63
0.259171	164.45
0.262773	165.28
0.266425	166.12
0.270127	166.97
0.273881	167.84
0.277688	168.7
0.281547	169.58
0.285459	170.48
0.289427	171.37
0.293449	172.28
0.297527	173.21
0.301662	174.14
0.305854	175.09
0.310105	176.04
0.314414	177.02
0.318784	177.99
0.323214	178.98
0.327706	180
0.33226	181
0.336878	182.02
0.34156	183.06
0.346306	184.12
0.351119	185.18
0.355999	186.26
0.360946	187.34
0.365962	188.45
0.371048	189.56
0.376205	190.7
0.381433	191.85
0.386734	193
0.392109	194.17
0.397558	195.36
0.403083	196.57
0.408685	197.78
0.414365	199
0.420123	200.25
0.425962	201.51
0.431882	202.79
0.437884	204.09
0.443969	205.4
0.450139	206.72
0.456395	208.06
0.462737	209.42
0.469168	210.78
0.475689	212.17
0.482299	213.58
0.489002	215.01
0.495798	216.45
0.502688	217.91
0.509674	219.38
0.516757	220.88
0.523939	222.4
0.53122	223.93
0.538603	225.48
0.546088	227.05
0.553677	228.64
0.561372	230.25
0.569174	231.87
0.577084	233.53
0.585104	235.19
0.593235	236.88
0.601479	238.6
0.609838	240.31
0.618314	242.07
0.626907	243.86
0.635619	245.64
0.644452	247.44
0.653409	249.28
0.662489	251.15
0.671696	253.03
0.681031	254.93
0.690495	256.88
0.700092	258.82
0.709821	260.8
0.719686	262.8
0.729687	264.81
0.739828	266.87
0.75011	268.93
0.760534	271.02
0.771104	273.16
0.78182	275.29
0.792685	277.46
0.803702	279.68
0.814871	281.91
0.826196	284.14
0.837678	286.42
0.849319	288.74
0.861122	291.06
0.87309	293.44
0.885224	295.83
0.897526	298.24
0.909999	300.69
0.922646	303.15
0.935468	305.67
0.948469	308.21
0.96165	310.76
0.975014	313.35
0.988564	316
1.0023	323.21
1.01623	325.97
1.03036	328.76
1.04467	331.57
1.05919	334.39
1.07391	337.26
1.08884	340.18
1.10397	343.09
1.11931	346.05
1.13487	349.04
1.15064	352.09
1.16663	355.14
1.18284	358.24
1.19928	361.36
1.21595	364.53
1.23285	367.71
1.24998	370.96
1.26735	374.21
1.28496	377.51
1.30282	380.87
1.32093	384.25
1.33929	387.65
1.3579	391.11
1.37677	394.58
1.3959	398.11
1.4153	401.68
1.43497	405.26
1.45491	408.91
1.47513	412.57
1.49563	416.31
1.51642	420.04
1.53749	423.86
1.55886	427.67
1.58052	431.56
1.60249	435.48
1.62476	439.47
1.64734	443.46
1.67023	447.52
1.69345	451.6
1.71698	455.74
1.74084	459.92
1.76503	464.16
1.78956	468.46
1.81443	472.75
1.83965	477.14
1.86522	481.54
1.89114	486.02
1.91742	490.5
1.94407	495.05
1.97108	499.68
1.99848	504.3
2.02625	509.02
2.05441	513.77
2.08296	518.58
2.11191	523.45
2.14126	528.32
2.17102	533.3
2.20119	538.33
2.23178	543.37
2.2628	548.5
2.29424	553.68
2.32613	558.91
2.35845	564.19
2.39123	569.52
2.42446	574.95
2.45816	580.37
2.49232	585.88
2.52695	591.49
2.56207	597.08
2.59768	602.77
2.63378	608.52
2.67038	614.32
2.70749	620.2
2.74512	626.14
2.78327	632.13
2.82195	638.16
2.86117	644.29
2.90093	650.46
2.94125	656.73
2.98212	663.03
3.02357	669.39
3.06559	675.86
3.10819	682.37
3.15139	688.95
3.19518	695.59
3.23959	702.3
3.28461	709.11
3.33026	715.93
3.37654	722.84
3.42346	729.86
3.47104	736.94
3.51928	744.06
3.56819	751.27
3.61778	758.56
3.66805	765.93
3.71903	773.35
3.77071	780.84
3.82312	788.43
3.87625	796.06
3.93012	803.78
3.98474	811.62
4.04011	819.49
4.09626	827.46
4.15319	835.51
4.21091	843.61
4.26943	851.83
4.32876	860.14
4.38892	868.49
4.44991	876.95
4.51176	885.48
4.57446	894.04
4.63803	902.75
4.70249	911.51
4.76784	920.4
4.8341	929.34
4.90128	938.35
4.9694	947.47
5.03846	956.65
5.10848	965.94
5.17947	975.35
5.25146	984.74
5.32444	994.29
5.39843	1003.9
5.47346	1013.7
5.54952	1023.5
5.62665	1033.4
5.70484	1043.3
5.78413	1053.4
5.86451	1063.5
5.94601	1073.8
6.02865	1084.1
6.11243	1094.5
6.19738	1105.1
6.2835	1115.7
6.37083	1126.4
6.45936	1137.1
6.54913	1148
6.64015	1159
6.73243	1170.1
6.82599	1181.2
6.92086	1192.4
7.01704	1203.7
7.11456	1215.1
7.21343	1226.6
7.31368	1238.2
7.41532	1249.9
7.51837	1261.6
7.62286	1273.5
7.7288	1285.4
7.83621	1297.4
7.94511	1309.5
8.05553	1321.7
8.16748	1334
8.28098	1346.4
8.39607	1358.8
8.51275	1371.3
8.63106	1383.9
8.75101	1396.6
8.87262	1409.4
8.99593	1422.2
9.12095	1435.1
9.2477	1448.1
9.37622	1461.2
9.50653	1474.3
9.63864	1487.5
9.7726	1500.8
9.90841	1514.2
10.0461	1527.6
10.1857	1541.1
10.3273	1554.7
10.4708	1568.4
10.6163	1582.1
10.7639	1595.8
10.9134	1609.7
11.0651	1623.6
11.2189	1637.5
11.3748	1651.5
11.5329	1665.5
11.6932	1679.6
11.8557	1693.7
12.0204	1707.9
12.1875	1722.1
12.3569	1736.3
12.5286	1750.6
12.7027	1764.9
12.8792	1779.2
13.0582	1793.5
13.2397	1807.9
13.4237	1822.3
13.6103	1836.7
13.7994	1851.1
13.9912	1865.5
14.1856	1879.9
14.3828	1894.3
14.5826	1908.8
14.7853	1923.2
14.9908	1937.6
15.1991	1951.9
15.4103	1966.3
15.6245	1980.6
15.8416	1994.9
16.0618	2009.2
16.285	2023.4
16.5113	2037.7
16.7408	2051.8
16.9735	2065.9
17.2093	2080
17.4485	2093.9
17.691	2107.9
17.9369	2121.7
18.1861	2135.5
18.4389	2149.2
18.6951	2162.8
18.9549	2176.4
19.2184	2189.8
19.4854	2203.2
19.7562	2216.4
20.0308	2229.6
20.3092	2242.7
20.5914	2255.6
20.8776	2268.4
21.1677	2281.1
21.4619	2293.7
21.7602	2306.1
22.0626	2318.4
22.3692	2330.6
22.6801	2342.6
22.9953	2354.5
23.3148	2366.2
23.6389	2377.8
23.9674	2389.3
24.3005	2400.6
24.6382	2411.8
24.9806	2422.7
25.3277	2433.5
25.6797	2444.1
26.0366	2454.6
26.3984	2464.9
26.7653	2475
27.1373	2484.9
27.5144	2494.7
27.8968	2504.3
28.2845	2513.8
28.6776	2523
29.0761	2532.1
29.4802	2541
29.8899	2549.7
30.3053	2558.3
30.7265	2566.7
31.1535	2574.9
31.5864	2582.9
32.0254	2590.7
32.4705	2598.4
32.9217	2606
33.3792	2613.4
33.8431	2620.7
34.3135	2627.8
34.7903	2634.8
35.2738	2641.6
35.764	2648.4
36.2611	2655
36.765	2661.4
37.2759	2667.8
37.794	2674.1
38.3192	2680.2
38.8518	2686.2
39.3917	2692.1
39.9391	2698
40.4942	2703.7
41.0569	2709.3
41.6275	2714.9
42.206	2720.4
42.7926	2725.8
43.3873	2731.1
43.9903	2736.4
44.6016	2741.6
45.2215	2746.8
45.8499	2751.9
46.4871	2757
47.1332	2762.1
47.7882	2767.1
48.4523	2772.1
49.1257	2777.1
49.8084	2782.1
50.5006	2787.1
51.2024	2792.1
51.914	2797.1
52.6355	2802.2
53.367	2807.3
54.1087	2812.4
54.8606	2817.6
55.623	2822.8
56.3961	2828.1
57.1798	2833.4
57.9745	2838.8
58.7802	2844.3
59.5971	2849.9
60.4253	2855.5
61.265	2861.3
62.1165	2867.2
62.9797	2873.2
63.855	2879.3
64.7424	2885.6
65.6422	2892
66.5544	2898.5
67.4793	2905.2
68.4171	2912
69.3679	2919.1
70.332	2926.3
71.3094	2933.6
72.3004	2941
73.3052	2948.6
74.324	2956
75.3569	2963.4
76.4041	2970.6
77.466	2977.5
78.5425	2984.2
79.6341	2990.3
80.7408	2996
81.8629	3001.1
83.0005	3005.4
84.154	3008.9
85.3236	3011.5
86.5093	3013
87.7116	3013.4
88.9305	3012.5
90.1664	3010.2
91.4195	3006.6
92.69	3001.4
93.9782	2994.8
95.2842	2986.6
96.6084	2977
97.951	2966.1
99.3123	2953.8
100.692	2940.4
102.092	2925.7
103.511	2909.9
104.949	2893.2
106.408	2875.3
107.886	2856.5
109.386	2836.9
110.906	2816.5
112.447	2795.5
114.01	2773.7
115.594	2751.3
117.201	2728.6
118.83	2705.1
120.481	2681.3
122.156	2657
123.853	2632.7
125.574	2608.2
127.32	2583.6
129.089	2559
130.883	2534.4
132.702	2509.7
134.546	2485.1
136.416	2460.7
138.312	2436.6
140.234	2412.9
142.183	2389.3
144.159	2366
146.162	2343.2
148.194	2320.5
150.253	2298.3
152.341	2276.3
154.458	2254.4
156.605	2232.8
158.781	2211.3
160.988	2189.8
163.225	2168.1
165.494	2146.3
167.794	2124.6
170.125	2102.7
172.49	2080.4
174.887	2058
177.317	2035.2
179.782	2012.4
182.28	1989.1
184.813	1965.3
187.382	1941.2
189.986	1916.6
192.626	1891.6
195.303	1865.9
198.017	1840.1
200.769	1813.4
203.559	1786.2
206.388	1758.4
209.257	1730.3
212.165	1701.6
215.113	1672
218.103	1641.6
221.134	1610.9
224.207	1579.4
227.323	1547.3
230.482	1514.5
233.685	1481.6
236.933	1447.7
240.226	1413.7
243.564	1378.7
246.949	1343.7
250.381	1308.4
253.861	1272.5
257.389	1236.7
260.966	1200.6
264.592	1165
268.27	1129.7
271.998	1094.7
275.778	1059.8
279.61	1025.6
283.496	992.09
287.436	959.35
291.431	927.01
295.481	895.36
299.587	864.68
303.751	834.63
307.972	805.25
312.252	776.69
316.592	749.01
320.991	721.84
325.452	695.54
329.975	669.64
334.561	644.25
339.211	619.79
343.925	595.77
348.704	572.28
353.551	549.51
358.464	527.24
363.446	505.53
368.497	484.41
373.618	463.93
378.81	444.18
384.075	424.71
389.412	406.07
394.824	387.93
400.311	370.41
405.874	353.41
411.515	336.91
417.234	320.99
423.032	305.71
428.911	290.85
434.872	276.54
440.916	262.79
447.043	249.61
453.256	236.83
459.555	224.51
465.942	212.74
472.417	201.36
478.983	190.52
485.639	180.11
492.388	170.07
499.231	160.49
506.169	151.3
513.204	142.56
520.336	134.19
527.567	126.21
534.899	118.63
542.333	111.42
549.87	104.58
557.511	98.043
565.259	91.828
573.115	85.946
581.08	80.312
589.155	74.991
597.343	69.898
605.645	65.078
614.061	60.521
622.595	56.196
631.248	52.112
640.02	48.245
648.915	44.639
657.933	41.249
667.077	38.089
676.347	35.134
685.747	32.396
695.277	29.832
704.94	27.456
714.736	25.246
724.669	23.209
734.74	21.322
744.951	19.581
755.304	17.977
765.801	16.494
776.444	15.121
787.234	13.632
798.175	10.232
