"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	145.11
0.10139	145.53
0.102799	145.96
0.104227	146.39
0.105676	146.82
0.107145	147.28
0.108634	147.74
0.110143	148.2
0.111674	148.67
0.113226	149.15
0.1148	149.64
0.116395	150.14
0.118013	150.64
0.119653	151.14
0.121315	151.65
0.123001	152.18
0.124711	152.71
0.126444	153.24
0.128201	153.79
0.129983	154.34
0.131789	154.89
0.133621	155.45
0.135478	156.02
0.137361	156.6
0.13927	157.18
0.141205	157.78
0.143167	158.37
0.145157	158.98
0.147174	159.58
0.14922	160.2
0.151293	160.82
0.153396	161.45
0.155528	162.09
0.157689	162.74
0.159881	163.38
0.162103	164.04
0.164355	164.71
0.16664	165.38
0.168955	166.06
0.171303	166.74
0.173684	167.44
0.176098	168.14
0.178545	168.85
0.181027	169.56
0.183542	170.28
0.186093	171.01
0.188679	171.75
0.191301	172.5
0.19396	173.26
0.196656	174.01
0.199389	174.78
0.20216	175.57
0.204969	176.35
0.207818	177.14
0.210706	177.95
0.213634	178.76
0.216603	179.59
0.219613	180.41
0.222665	181.25
0.22576	182.11
0.228897	182.97
0.232078	183.82
0.235303	184.71
0.238574	185.59
0.241889	186.48
0.245251	187.39
0.248659	188.31
0.252115	189.23
0.255619	190.17
0.259171	191.13
0.262773	192.08
0.266425	193.05
0.270127	194.04
0.273881	195.02
0.277688	196.03
0.281547	197.05
0.285459	198.07
0.289427	199.11
0.293449	200.17
0.297527	201.22
0.301662	202.3
0.305854	203.39
0.310105	204.49
0.314414	205.6
0.318784	206.73
0.323214	207.88
0.327706	209.03
0.33226	210.2
0.336878	211.36
0.34156	212.57
0.346306	213.77
0.351119	215
0.355999	216.24
0.360946	217.49
0.365962	218.75
0.371048	220.05
0.376205	221.35
0.381433	222.65
0.386734	223.98
0.392109	225.32
0.397558	226.7
0.403083	228.08
0.408685	229.46
0.414365	230.88
0.420123	232.3
0.425962	233.76
0.431882	235.22
0.437884	236.7
0.443969	238.19
0.450139	239.72
0.456395	241.25
0.462737	242.79
0.469168	244.37
0.475689	245.96
0.482299	247.57
0.489002	249.19
0.495798	250.84
0.502688	252.51
0.509674	254.21
0.516757	255.92
0.523939	257.64
0.53122	259.39
0.538603	261.16
0.546088	262.95
0.553677	264.76
0.561372	266.59
0.569174	268.44
0.577084	270.33
0.585104	272.22
0.593235	274.15
0.601479	276.1
0.609838	278.05
0.618314	280.03
0.626907	282.06
0.635619	284.1
0.644452	286.15
0.653409	288.24
0.662489	290.34
0.671696	292.47
0.681031	294.65
0.690495	296.83
0.700092	299.04
0.709821	301.26
0.719686	303.53
0.729687	305.79
0.739828	308.13
0.75011	310.45
0.760534	312.82
0.771104	315.22
0.78182	317.64
0.792685	320.08
0.803702	322.56
0.814871	325.06
0.826196	327.6
0.837678	330.16
0.849319	332.76
0.861122	335.36
0.87309	338.02
0.885224	340.7
0.897526	343.4
0.909999	346.14
0.922646	348.9
0.935468	351.68
0.948469	354.52
0.96165	357.38
0.975014	360.28
0.988564	363.2
1.0023	371.4
1.01623	374.44
1.03036	377.52
1.04467	380.66
1.05919	383.78
1.07391	386.94
1.08884	390.16
1.10397	393.41
1.11931	396.67
1.13487	399.97
1.15064	403.28
1.16663	406.66
1.18284	410.09
1.19928	413.54
1.21595	417.01
1.23285	420.52
1.24998	424.08
1.26735	427.66
1.28496	431.28
1.30282	434.95
1.32093	438.64
1.33929	442.35
1.3579	446.11
1.37677	449.9
1.3959	453.75
1.4153	457.6
1.43497	461.5
1.45491	465.43
1.47513	469.41
1.49563	473.43
1.51642	477.45
1.53749	481.55
1.55886	485.65
1.58052	489.83
1.60249	494.05
1.62476	498.28
1.64734	502.55
1.67023	506.86
1.69345	511.19
1.71698	515.58
1.74084	520
1.76503	524.49
1.78956	528.99
1.81443	533.53
1.83965	538.16
1.86522	542.8
1.89114	547.54
1.91742	552.25
1.94407	557.04
1.97108	561.87
1.99848	566.74
2.02625	571.65
2.05441	576.6
2.08296	581.6
2.11191	586.62
2.14126	591.68
