"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2711
0.10139	2718.8
0.102799	2726.8
0.104227	2734.9
0.105676	2743
0.107145	2751.4
0.108634	2760
0.110143	2768.7
0.111674	2777.5
0.113226	2786.5
0.1148	2795.6
0.116395	2804.8
0.118013	2814.2
0.119653	2823.5
0.121315	2833.2
0.123001	2842.9
0.124711	2852.8
0.126444	2862.9
0.128201	2873
0.129983	2883.3
0.131789	2893.7
0.133621	2904
0.135478	2914.7
0.137361	2925.5
0.13927	2936.4
0.141205	2947.4
0.143167	2958.6
0.145157	2969.9
0.147174	2981.1
0.14922	2992.6
0.151293	3004.3
0.153396	3016.1
0.155528	3028.1
0.157689	3040.1
0.159881	3052.1
0.162103	3064.4
0.164355	3076.8
0.16664	3089.4
0.168955	3102.1
0.171303	3114.7
0.173684	3127.7
0.176098	3140.9
0.178545	3154.1
0.181027	3167.5
0.183542	3180.8
0.186093	3194.5
0.188679	3208.3
0.191301	3222.3
0.19396	3236.4
0.196656	3250.5
0.199389	3264.9
0.20216	3279.5
0.204969	3294.2
0.207818	3308.9
0.210706	3324
0.213634	3339.2
0.216603	3354.6
0.219613	3369.9
0.222665	3385.6
0.22576	3401.5
0.228897	3417.6
0.232078	3433.6
0.235303	3450
0.238574	3466.6
0.241889	3483.2
0.245251	3500.2
0.248659	3517.3
0.252115	3534.4
0.255619	3552
0.259171	3569.8
0.262773	3587.5
0.266425	3605.7
0.270127	3624.1
0.273881	3642.4
0.277688	3661.3
0.281547	3680.2
0.285459	3699.3
0.289427	3718.7
0.293449	3738.4
0.297527	3758.1
0.301662	3778.3
0.305854	3798.4
0.310105	3819.1
0.314414	3839.6
0.318784	3860.7
0.323214	3882.2
0.327706	3903.7
0.33226	3925.6
0.336878	3947.1
0.34156	3969.8
0.346306	3992.1
0.351119	4015.1
0.355999	4038.1
0.360946	4061.5
0.365962	4085
0.371048	4109.1
0.376205	4133.3
0.381433	4157.5
0.386734	4182.4
0.392109	4207.4
0.397558	4233.1
0.403083	4258.8
0.408685	4284.5
0.414365	4310.9
0.420123	4337.4
0.425962	4364.6
0.431882	4391.9
0.437884	4419.5
0.443969	4447.1
0.450139	4475.8
0.456395	4504.2
0.462737	4532.9
0.469168	4562.4
0.475689	4591.9
0.482299	4621.8
0.489002	4652.1
0.495798	4682.8
0.502688	4713.8
0.509674	4745.6
0.516757	4777.4
0.523939	4809.5
0.53122	4842.1
0.538603	4875
0.546088	4908.3
0.553677	4942
0.561372	4976.1
0.569174	5010.5
0.577084	5045.7
0.585104	5080.9
0.593235	5116.8
0.601479	5153.1
0.609838	5189.5
0.618314	5226.1
0.626907	5264
0.635619	5301.8
0.644452	5340
0.653409	5379
0.662489	5417.9
0.671696	5457.6
0.681031	5498.1
0.690495	5538.5
0.700092	5579.7
0.709821	5620.9
0.719686	5663.3
0.729687	5705.2
0.739828	5748.6
0.75011	5791.7
0.760534	5835.9
0.771104	5880.4
0.78182	5925.4
0.792685	5970.7
0.803702	6016.7
0.814871	6063.1
0.826196	6110.3
0.837678	6157.8
0.849319	6206.1
0.861122	6254.3
0.87309	6303.7
0.885224	6353.4
0.897526	6403.5
0.909999	6454.4
0.922646	6505.6
0.935468	6557
0.948469	6609.7
0.96165	6662.8
0.975014	6716.6
0.988564	6770.7
1.0023	6923.4
1.01623	6979.6
1.03036	7036.6
1.04467	7094.9
1.05919	7152.6
1.07391	7211
1.08884	7270.6
1.10397	7331
1.11931	7391.3
1.13487	7452.3
1.15064	7513.4
1.16663	7575.5
1.18284	7638.7
1.19928	7702.3
1.21595	7766
1.23285	7830.6
1.24998	7895.8
1.26735	7961.9
1.28496	8028.1
1.30282	8095.4
1.32093	8163
1.33929	8231
1.3579	8300.1
1.37677	8369.5
1.3959	8440
1.4153	8510.2
1.43497	8581.8
1.45491	8653.4
1.47513	8726.4
1.49563	8799.8
1.51642	8873.1
1.53749	8947.9
1.55886	9022.6
1.58052	9098.8
1.60249	9175.6
1.62476	9252.5
1.64734	9330.4
1.67023	9408.6
1.69345	9487.2
1.71698	9566.8
1.74084	9647
1.76503	9728.3
1.78956	9809.6
1.81443	9891.9
1.83965	9975
1.86522	10058
1.89114	10143
1.91742	10227
1.94407	10313
1.97108	10399
1.99848	10486
2.02625	10573
2.05441	10661
2.08296	10750
2.11191	10839
2.14126	10928
2.17102	11019
2.20119	11110
2.23178	11201
2.2628	11294
2.29424	11387
2.32613	11479
2.35845	11573
2.39123	11668
2.42446	11763
2.45816	11860
2.49232	11956
2.52695	12052
2.56207	12150
2.59768	12247
2.63378	12346
2.67038	12445
2.70749	12544
2.74512	12644
2.78327	12744
2.82195	12845
2.86117	12946
2.90093	13048
2.94125	13150
2.98212	13253
3.02357	13356
3.06559	13459
3.10819	13562
3.15139	13666
3.19518	13771
3.23959	13875
3.28461	13979
3.33026	14085
3.37654	14190
3.42346	14296
3.47104	14401
3.51928	14508
3.56819	14613
3.61778	14720
3.66805	14825
3.71903	14932
3.77071	15038
3.82312	15146
3.87625	15253
3.93012	15360
3.98474	15466
4.04011	15572
4.09626	15678
4.15319	15785
4.21091	15891
4.26943	15996
4.32876	16103
4.38892	16209
4.44991	16313
4.51176	16418
4.57446	16523
4.63803	16628
4.70249	16731
4.76784	16834
4.8341	16938
4.90128	17041
4.9694	17142
5.03846	17244
5.10848	17345
5.17947	17444
5.25146	17545
5.32444	17644
5.39843	17742
5.47346	17838
5.54952	17936
5.62665	18032
5.70484	18127
5.78413	18220
5.86451	18315
5.94601	18408
6.02865	18498
6.11243	18589
6.19738	18679
6.2835	18767
6.37083	18854
6.45936	18941
6.54913	19027
6.64015	19111
6.73243	19192
6.82599	19275
6.92086	19357
7.01704	19436
7.11456	19514
7.21343	19592
7.31368	19669
7.41532	19743
7.51837	19818
7.62286	19889
7.7288	19961
7.83621	20032
7.94511	20101
8.05553	20169
8.16748	20237
8.28098	20302
8.39607	20367
8.51275	20431
8.63106	20493
8.75101	20555
8.87262	20615
8.99593	20676
9.12095	20735
9.2477	20793
9.37622	20851
9.50653	20907
9.63864	20964
9.7726	21019
9.90841	21074
10.0461	21129
10.1857	21182
10.3273	21234
10.4708	21286
10.6163	21338
10.7639	21389
10.9134	21439
11.0651	21488
11.2189	21537
11.3748	21584
11.5329	21631
11.6932	21676
11.8557	21721
12.0204	21765
12.1875	21808
12.3569	21850
12.5286	21891
12.7027	21930
12.8792	21968
13.0582	22006
13.2397	22042
13.4237	22077
13.6103	22110
13.7994	22141
13.9912	22172
14.1856	22201
14.3828	22227
14.5826	22252
14.7853	22275
14.9908	22296
15.1991	22315
15.4103	22332
15.6245	22346
15.8416	22357
16.0618	22366
16.285	22373
16.5113	22377
16.7408	22378
16.9735	22377
17.2093	22373
17.4485	22367
17.691	22359
17.9369	22348
18.1861	22334
18.4389	22319
18.6951	22300
18.9549	22280
19.2184	22257
19.4854	22232
19.7562	22205
20.0308	22175
20.3092	22143
20.5914	22110
20.8776	22074
21.1677	22037
21.4619	21997
21.7602	21956
22.0626	21913
22.3692	21867
22.6801	21820
22.9953	21772
23.3148	21722
23.6389	21670
23.9674	21617
24.3005	21562
24.6382	21506
24.9806	21449
25.3277	21390
25.6797	21330
26.0366	21270
26.3984	21208
26.7653	21145
27.1373	21081
27.5144	21016
27.8968	20950
28.2845	20884
28.6776	20816
29.0761	20747
29.4802	20678
29.8899	20609
30.3053	20538
30.7265	20466
31.1535	20394
31.5864	20320
32.0254	20247
32.4705	20172
32.9217	20097
33.3792	20020
33.8431	19944
34.3135	19867
34.7903	19788
35.2738	19710
35.764	19631
36.2611	19551
36.765	19471
37.2759	19389
37.794	19307
38.3192	19225
38.8518	19142
39.3917	19059
39.9391	18974
40.4942	18890
41.0569	18805
41.6275	18719
42.206	18633
42.7926	18546
43.3873	18459
43.9903	18371
44.6016	18282
45.2215	18193
45.8499	18105
46.4871	18015
47.1332	17924
47.7882	17834
48.4523	17743
49.1257	17651
49.8084	17559
50.5006	17466
51.2024	17372
51.914	17278
52.6355	17183
53.367	17087
54.1087	16990
54.8606	16893
55.623	16794
56.3961	16694
57.1798	16594
57.9745	16492
58.7802	16389
59.5971	16285
60.4253	16179
61.265	16073
62.1165	15965
62.9797	15856
63.855	15745
64.7424	15633
65.6422	15519
66.5544	15404
67.4793	15287
68.4171	15169
69.3679	15049
70.332	14927
71.3094	14805
72.3004	14680
73.3052	14554
74.324	14426
75.3569	14297
76.4041	14166
77.466	14033
78.5425	13898
79.6341	13763
80.7408	13625
81.8629	13486
83.0005	13346
84.154	13206
85.3236	13064
86.5093	12922
87.7116	12779
88.9305	12636
90.1664	12492
91.4195	12349
92.69	12206
93.9782	12063
95.2842	11919
96.6084	11777
97.951	11636
99.3123	11494
100.692	11354
102.092	11214
103.511	11074
104.949	10936
106.408	10797
107.886	10659
109.386	10521
110.906	10384
112.447	10247
114.01	10110
115.594	9971.8
117.201	9835.2
118.83	9697.8
120.481	9560.5
122.156	9422.6
123.853	9284.8
