"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2275.7
0.10139	2282.3
0.102799	2289
0.104227	2295.8
0.105676	2302.9
0.107145	2310
0.108634	2317.2
0.110143	2324.4
0.111674	2331.9
0.113226	2339.4
0.1148	2347
0.116395	2354.8
0.118013	2362.7
0.119653	2370.8
0.121315	2378.8
0.123001	2387
0.124711	2395.4
0.126444	2403.8
0.128201	2412.3
0.129983	2420.9
0.131789	2429.7
0.133621	2438.6
0.135478	2447.6
0.137361	2456.6
0.13927	2465.8
0.141205	2475.1
0.143167	2484.4
0.145157	2494
0.147174	2503.6
0.14922	2513.3
0.151293	2523.1
0.153396	2533.1
0.155528	2543.1
0.157689	2553.2
0.159881	2563.5
0.162103	2573.9
0.164355	2584.3
0.16664	2594.9
0.168955	2605.6
0.171303	2616.4
0.173684	2627.4
0.176098	2638.4
0.178545	2649.5
0.181027	2660.8
0.183542	2672.3
0.186093	2683.8
0.188679	2695.4
0.191301	2707.1
0.19396	2719
0.196656	2731.1
0.199389	2743.2
0.20216	2755.5
0.204969	2767.8
0.207818	2780.5
0.210706	2793.2
0.213634	2805.9
0.216603	2818.9
0.219613	2832.1
0.222665	2845.3
0.22576	2858.7
0.228897	2872.2
0.232078	2885.9
0.235303	2899.7
0.238574	2913.7
0.241889	2927.9
0.245251	2942.2
0.248659	2956.7
0.252115	2971.4
0.255619	2986.1
0.259171	3001.1
0.262773	3016.3
0.266425	3031.6
0.270127	3047.1
0.273881	3062.9
0.277688	3078.7
0.281547	3094.6
0.285459	3111
0.289427	3127.4
0.293449	3143.9
0.297527	3160.8
0.301662	3177.8
0.305854	3195.1
0.310105	3212.5
0.314414	3230.1
0.318784	3247.9
0.323214	3265.9
0.327706	3284.4
0.33226	3302.8
0.336878	3321.3
0.34156	3340.4
0.346306	3359.5
0.351119	3378.9
0.355999	3398.7
0.360946	3418.3
0.365962	3438.5
0.371048	3458.8
0.376205	3479.6
0.381433	3500.3
0.386734	3521.3
0.392109	3542.7
0.397558	3564.3
0.403083	3586.4
0.408685	3608.5
0.414365	3630.7
0.420123	3653.4
0.425962	3676.3
0.431882	3699.7
0.437884	3723.4
0.443969	3747.1
0.450139	3771.3
0.456395	3795.6
0.462737	3820.3
0.469168	3845.1
0.475689	3870.5
0.482299	3896.1
0.489002	3922.1
0.495798	3948.4
0.502688	3975
0.509674	4001.8
0.516757	4029
0.523939	4056.6
0.53122	4084.5
0.538603	4112.8
0.546088	4141.3
0.553677	4170.2
0.561372	4199.4
0.569174	4229
0.577084	4259.2
0.585104	4289.3
0.593235	4320.2
0.601479	4351.3
0.609838	4382.5
0.618314	4414.5
0.626907	4447
0.635619	4479.4
0.644452	4512.2
0.653409	4545.6
0.662489	4579.6
0.671696	4613.7
0.681031	4648.4
0.690495	4683.6
0.700092	4719
0.709821	4754.9
0.719686	4791.3
0.729687	4827.8
0.739828	4865.2
0.75011	4902.7
0.760534	4940.7
0.771104	4979.5
0.78182	5018.2
0.792685	5057.7
0.803702	5097.8
0.814871	5138.3
0.826196	5178.9
0.837678	5220.3
0.849319	5262.5
0.861122	5304.6
0.87309	5347.6
0.885224	5391.1
0.897526	5434.8
0.909999	5479.2
0.922646	5523.9
0.935468	5569.5
0.948469	5615.6
0.96165	5661.9
0.975014	5708.9
0.988564	5756.8
1.0023	5888
1.01623	5937.9
1.03036	5988.4
1.04467	6039.4
1.05919	6090.5
1.07391	6142.4
1.08884	6195.2
1.10397	6248.2
1.11931	6301.6
1.13487	6355.8
1.15064	6410.9
1.16663	6466
1.18284	6522.1
1.19928	6578.6
1.21595	6635.9
1.23285	6693.4
1.24998	6752.1
1.26735	6810.8
1.28496	6870.5
1.30282	6931.2
1.32093	6992.2
1.33929	7053.6
1.3579	7115.9
1.37677	7178.6
1.3959	7242.3
1.4153	7306.6
1.43497	7371.3
1.45491	7436.9
1.47513	7503
1.49563	7570.3
1.51642	7637.6
1.53749	7706.3
1.55886	7774.9
1.58052	7844.9
1.60249	7915.6
1.62476	7987.2
1.64734	8058.9
1.67023	8131.9
1.69345	8205.3
1.71698	8279.7
1.74084	8354.7
1.76503	8430.7
1.78956	8507.8
1.81443	8584.9
1.83965	8663.6
1.86522	8742.3
1.89114	8822.7
1.91742	8902.8
1.94407	8984.3
1.97108	9067.1
1.99848	9149.9
2.02625	9234.1
2.05441	9319
2.08296	9404.9
2.11191	9491.9
2.14126	9578.9
2.17102	9667.5
2.20119	9757.3
2.23178	9847
2.2628	9938.5
2.29424	10031
2.32613	10124
2.35845	10218
2.39123	10312
2.42446	10409
2.45816	10505
2.49232	10603
2.52695	10702
2.56207	10801
2.59768	10902
2.63378	11003
2.67038	11106
2.70749	11210
2.74512	11315
2.78327	11420
2.82195	11527
2.86117	11635
2.90093	11743
2.94125	11853
2.98212	11964
3.02357	12076
3.06559	12189
3.10819	12303
3.15139	12418
3.19518	12534
3.23959	12652
3.28461	12771
3.33026	12890
3.37654	13010
3.42346	13132
3.47104	13255
3.51928	13379
3.56819	13504
3.61778	13630
3.66805	13758
3.71903	13886
3.77071	14015
3.82312	14146
3.87625	14278
3.93012	14410
3.98474	14545
4.04011	14680
4.09626	14816
4.15319	14954
4.21091	15092
4.26943	15232
4.32876	15374
4.38892	15516
4.44991	15659
4.51176	15804
4.57446	15949
4.63803	16096
4.70249	16244
4.76784	16393
4.8341	16543
4.90128	16695
4.9694	16847
5.03846	17001
5.10848	17156
5.17947	17312
5.25146	17468
5.32444	17626
5.39843	17786
5.47346	17946
5.54952	18108
5.62665	18270
5.70484	18434
5.78413	18599
5.86451	18764
5.94601	18931
6.02865	19098
6.11243	19267
6.19738	19437
6.2835	19608
6.37083	19779
6.45936	19952
6.54913	20125
6.64015	20300
6.73243	20476
6.82599	20652
6.92086	20829
7.01704	21007
7.11456	21185
7.21343	21365
7.31368	21545
7.41532	21726
7.51837	21907
7.62286	22090
7.7288	22273
7.83621	22457
7.94511	22641
8.05553	22826
8.16748	23011
8.28098	23197
8.39607	23384
8.51275	23570
8.63106	23757
8.75101	23945
8.87262	24133
8.99593	24320
9.12095	24509
9.2477	24697
9.37622	24886
9.50653	25075
9.63864	25263
9.7726	25453
9.90841	25641
10.0461	25829
10.1857	26018
10.3273	26207
10.4708	26395
10.6163	26583
10.7639	26771
10.9134	26959
11.0651	27146
11.2189	27332
11.3748	27518
11.5329	27703
11.6932	27887
11.8557	28071
12.0204	28253
12.1875	28435
12.3569	28616
12.5286	28795
12.7027	28973
12.8792	29151
13.0582	29326
13.2397	29500
13.4237	29674
13.6103	29844
13.7994	30014
13.9912	30181
14.1856	30347
14.3828	30511
14.5826	30673
14.7853	30833
14.9908	30990
15.1991	31145
15.4103	31298
15.6245	31448
15.8416	31596
16.0618	31741
16.285	31883
16.5113	32022
16.7408	32158
16.9735	32290
17.2093	32420
17.4485	32546
17.691	32669
17.9369	32789
18.1861	32906
18.4389	33018
18.6951	33126
18.9549	33232
19.2184	33333
19.4854	33430
19.7562	33523
20.0308	33612
20.3092	33697
20.5914	33777
20.8776	33853
21.1677	33925
21.4619	33992
21.7602	34055
22.0626	34114
22.3692	34167
22.6801	34217
22.9953	34261
23.3148	34300
23.6389	34334
23.9674	34364
24.3005	34389
24.6382	34408
24.9806	34423
25.3277	34433
25.6797	34437
26.0366	34437
26.3984	34432
26.7653	34421
27.1373	34405
27.5144	34385
27.8968	34359
28.2845	34328
28.6776	34291
29.0761	34249
29.4802	34202
29.8899	34150
30.3053	34093
30.7265	34031
31.1535	33964
31.5864	33891
32.0254	33813
32.4705	33731
32.9217	33644
33.3792	33552
33.8431	33455
34.3135	33353
34.7903	33246
35.2738	33136
35.764	33020
36.2611	32899
36.765	32774
37.2759	32644
37.794	32511
38.3192	32373
38.8518	32230
39.3917	32083
39.9391	31933
40.4942	31778
41.0569	31620
41.6275	31458
42.206	31292
42.7926	31122
43.3873	30950
43.9903	30774
44.6016	30594
45.2215	30413
45.8499	30228
46.4871	30039
47.1332	29850
47.7882	29657
48.4523	29463
49.1257	29266
49.8084	29068
50.5006	28868
51.2024	28666
51.914	28464
52.6355	28260
53.367	28055
54.1087	27850
54.8606	27644
55.623	27437
56.3961	27231
57.1798	27024
57.9745	26818
58.7802	26611
59.5971	26406
60.4253	26200
61.265	25996
62.1165	25792
62.9797	25589
63.855	25388
64.7424	25187
65.6422	24988
66.5544	24790
67.4793	24594
68.4171	24399
69.3679	24206
70.332	24015
71.3094	23827
72.3004	23640
73.3052	23456
74.324	23274
75.3569	23094
76.4041	22917
77.466	22742
78.5425	22568
79.6341	22395
80.7408	22224
81.8629	22053
83.0005	21882
84.154	21712
85.3236	21540
86.5093	21368
87.7116	21194
88.9305	21020
90.1664	20844
91.4195	20665
92.69	20484
93.9782	20301
95.2842	20115
96.6084	19925
97.951	19733
99.3123	19536
100.692	19338
102.092	19136
103.511	18933
104.949	18727
106.408	18516
107.886	18302
109.386	18087
110.906	17869
112.447	17649
114.01	17426
115.594	17201
117.201	16975
118.83	16745
120.481	16512
122.156	16277
123.853	16041
125.574	15804
127.32	15564
129.089	15324
130.883	15083
132.702	14839
134.546	14594
136.416	14348
138.312	14102
140.234	13855
142.183	13607
144.159	13358
146.162	13110
148.194	12859
150.253	12610
152.341	12361
154.458	12112
156.605	11864
158.781	11617
160.988	11373
163.225	11127
165.494	10881
167.794	10640
170.125	10400
172.49	10160
174.887	9922.3
177.317	9686.9
179.782	9456.4
182.28	9226.4
184.813	8998.3
187.382	8773.8
189.986	8551.3
192.626	8332.4
195.303	8114.8
198.017	7903
200.769	7692.2
203.559	7485.5
206.388	7280.6
209.257	7080.6
212.165	6883.9
215.113	6689.8
218.103	6497.7
221.134	6310.6
224.207	6125.4
227.323	5943.7
230.482	5765
233.685	5591.2
236.933	5418.9
240.226	5251.7
243.564	5086
246.949	4924.8
250.381	4767.3
253.861	4611.5
257.389	4459.4
260.966	4308.7
264.592	4161.7
268.27	4017
271.998	3874.1
275.778	3732.3
279.61	3592.7
283.496	3455.5
287.436	3320.4
291.431	3186.2
295.481	3053.6
299.587	2923.4
303.751	2795
