"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7015.5
0.10139	7035.8
0.102799	7056.4
0.104227	7077.4
0.105676	7098.5
0.107145	7120.4
0.108634	7142.6
0.110143	7165
0.111674	7188
0.113226	7211.1
0.1148	7234.7
0.116395	7258.6
0.118013	7282.9
0.119653	7307.2
0.121315	7332.1
0.123001	7357.4
0.124711	7383
0.126444	7409
0.128201	7435.3
0.129983	7461.9
0.131789	7488.8
0.133621	7515.8
0.135478	7543.4
0.137361	7571.2
0.13927	7599.6
0.141205	7628.2
0.143167	7657
0.145157	7686.3
0.147174	7715.5
0.14922	7745.4
0.151293	7775.6
0.153396	7806.2
0.155528	7837.1
0.157689	7868.2
0.159881	7899.4
0.162103	7931.3
0.164355	7963.5
0.16664	7996.2
0.168955	8029
0.171303	8061.9
0.173684	8095.5
0.176098	8129.5
0.178545	8163.8
0.181027	8198.4
0.183542	8233.2
0.186093	8268.6
0.188679	8304.4
0.191301	8340.6
0.19396	8377.2
0.196656	8413.8
0.199389	8451.1
0.20216	8488.9
0.204969	8527
0.207818	8565.3
0.210706	8604.3
0.213634	8643.6
0.216603	8683.5
0.219613	8723.4
0.222665	8764.1
0.22576	8805.3
0.228897	8846.9
0.232078	8888.6
0.235303	8931.2
0.238574	8974.1
0.241889	9017.3
0.245251	9061.2
0.248659	9105.7
0.252115	9150.3
0.255619	9195.8
0.259171	9241.9
0.262773	9287.9
0.266425	9335.1
0.270127	9382.7
0.273881	9430.5
0.277688	9479.3
0.281547	9528.4
0.285459	9577.9
0.289427	9628.4
0.293449	9679.4
0.297527	9730.6
0.301662	9782.9
0.305854	9835.3
0.310105	9888.8
0.314414	9942.4
0.318784	9997
0.323214	10053
0.327706	10109
0.33226	10165
0.336878	10221
0.34156	10280
0.346306	10338
0.351119	10398
0.355999	10458
0.360946	10518
0.365962	10579
0.371048	10642
0.376205	10705
0.381433	10768
0.386734	10832
0.392109	10897
0.397558	10964
0.403083	11031
0.408685	11098
0.414365	11166
0.420123	11235
0.425962	11306
0.431882	11377
0.437884	11449
0.443969	11521
0.450139	11595
0.456395	11669
0.462737	11744
0.469168	11820
0.475689	11897
0.482299	11975
0.489002	12054
0.495798	12133
0.502688	12214
0.509674	12297
0.516757	12379
0.523939	12463
0.53122	12548
0.538603	12634
0.546088	12720
0.553677	12808
0.561372	12897
0.569174	12986
0.577084	13078
0.585104	13170
0.593235	13263
0.601479	13358
0.609838	13452
0.618314	13548
0.626907	13647
0.635619	13745
0.644452	13845
0.653409	13946
0.662489	14048
0.671696	14152
0.681031	14257
0.690495	14363
0.700092	14470
0.709821	14578
0.719686	14688
0.729687	14798
0.739828	14911
0.75011	15024
0.760534	15139
0.771104	15256
0.78182	15373
0.792685	15491
0.803702	15612
0.814871	15733
0.826196	15856
0.837678	15980
0.849319	16107
0.861122	16233
0.87309	16362
0.885224	16492
0.897526	16624
0.909999	16757
0.922646	16891
0.935468	17026
0.948469	17164
0.96165	17303
0.975014	17444
0.988564	17586
1.0023	17984
1.01623	18132
1.03036	18281
1.04467	18434
1.05919	18586
1.07391	18739
1.08884	18896
1.10397	19054
1.11931	19213
1.13487	19373
1.15064	19535
1.16663	19698
1.18284	19864
1.19928	20031
1.21595	20199
1.23285	20369
1.24998	20540
1.26735	20714
1.28496	20889
1.30282	21066
1.32093	21245
1.33929	21424
1.3579	21606
1.37677	21789
1.3959	21975
1.4153	22161
1.43497	22350
1.45491	22540
1.47513	22732
1.49563	22927
1.51642	23121
1.53749	23319
1.55886	23517
1.58052	23719
1.60249	23923
1.62476	24127
1.64734	24334
1.67023	24542
1.69345	24751
1.71698	24963
1.74084	25176
1.76503	25393
1.78956	25610
1.81443	25829
1.83965	26050
1.86522	26272
1.89114	26497
1.91742	26722
1.94407	26950
1.97108	27180
1.99848	27412
2.02625	27645
2.05441	27881
2.08296	28118
2.11191	28357
2.14126	28597
2.17102	28840
2.20119	29085
2.23178	29330
2.2628	29580
2.29424	29828
2.32613	30079
2.35845	30332
2.39123	30586
2.42446	30842
2.45816	31101
2.49232	31360
2.52695	31620
2.56207	31883
2.59768	32146
2.63378	32412
2.67038	32680
2.70749	32948
2.74512	33218
2.78327	33491
2.82195	33764
2.86117	34038
2.90093	34313
2.94125	34589
2.98212	34868
3.02357	35146
3.06559	35426
3.10819	35706
3.15139	35989
3.19518	36274
3.23959	36558
3.28461	36842
3.33026	37128
3.37654	37413
3.42346	37700
3.47104	37987
3.51928	38276
3.56819	38563
3.61778	38854
3.66805	39142
3.71903	39432
3.77071	39719
3.82312	40008
3.87625	40299
3.93012	40588
3.98474	40876
4.04011	41165
4.09626	41452
4.15319	41740
4.21091	42025
4.26943	42308
4.32876	42594
4.38892	42880
4.44991	43160
4.51176	43440
4.57446	43720
4.63803	43999
4.70249	44274
4.76784	44548
4.8341	44821
4.90128	45090
4.9694	45357
5.03846	45623
5.10848	45887
5.17947	46144
5.25146	46402
5.32444	46655
5.39843	46908
5.47346	47152
5.54952	47396
5.62665	47636
5.70484	47872
5.78413	48103
5.86451	48334
5.94601	48556
6.02865	48774
6.11243	48990
6.19738	49198
6.2835	49402
6.37083	49600
