"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9772.5
0.10139	9800.7
0.102799	9829.5
0.104227	9858.7
0.105676	9888.8
0.107145	9919.2
0.108634	9950.1
0.110143	9981.4
0.111674	10013
0.113226	10046
0.1148	10078
0.116395	10112
0.118013	10146
0.119653	10180
0.121315	10215
0.123001	10250
0.124711	10286
0.126444	10322
0.128201	10358
0.129983	10396
0.131789	10433
0.133621	10471
0.135478	10510
0.137361	10549
0.13927	10588
0.141205	10628
0.143167	10668
0.145157	10709
0.147174	10750
0.14922	10792
0.151293	10834
0.153396	10877
0.155528	10920
0.157689	10963
0.159881	11007
0.162103	11052
0.164355	11096
0.16664	11142
0.168955	11188
0.171303	11234
0.173684	11281
0.176098	11329
0.178545	11376
0.181027	11425
0.183542	11474
0.186093	11523
0.188679	11573
0.191301	11623
0.19396	11674
0.196656	11726
0.199389	11778
0.20216	11831
0.204969	11884
0.207818	11938
0.210706	11992
0.213634	12047
0.216603	12103
0.219613	12159
0.222665	12216
0.22576	12273
0.228897	12331
0.232078	12390
0.235303	12449
0.238574	12509
0.241889	12570
0.245251	12632
0.248659	12694
0.252115	12757
0.255619	12820
0.259171	12884
0.262773	12949
0.266425	13015
0.270127	13081
0.273881	13149
0.277688	13217
0.281547	13285
0.285459	13355
0.289427	13426
0.293449	13497
0.297527	13569
0.301662	13642
0.305854	13716
0.310105	13790
0.314414	13866
0.318784	13942
0.323214	14020
0.327706	14099
0.33226	14178
0.336878	14257
0.34156	14339
0.346306	14421
0.351119	14504
0.355999	14588
0.360946	14673
0.365962	14759
0.371048	14846
0.376205	14935
0.381433	15024
0.386734	15114
0.392109	15206
0.397558	15298
0.403083	15393
0.408685	15487
0.414365	15583
0.420123	15680
0.425962	15778
0.431882	15878
0.437884	15980
0.443969	16081
0.450139	16185
0.456395	16289
0.462737	16394
0.469168	16501
0.475689	16609
0.482299	16719
0.489002	16830
0.495798	16943
0.502688	17057
0.509674	17172
0.516757	17288
0.523939	17406
0.53122	17526
0.538603	17647
0.546088	17769
0.553677	17893
0.561372	18018
0.569174	18144
0.577084	18273
0.585104	18402
0.593235	18534
0.601479	18668
0.609838	18801
0.618314	18938
0.626907	19076
0.635619	19215
0.644452	19356
0.653409	19499
0.662489	19644
0.671696	19789
0.681031	19938
0.690495	20089
0.700092	20240
0.709821	20393
0.719686	20549
0.729687	20705
0.739828	20865
0.75011	21025
0.760534	21187
0.771104	21353
0.78182	21518
0.792685	21687
0.803702	21858
0.814871	22031
0.826196	22205
0.837678	22381
0.849319	22561
0.861122	22741
0.87309	22925
0.885224	23110
0.897526	23297
0.909999	23486
0.922646	23677
0.935468	23871
0.948469	24068
0.96165	24265
0.975014	24466
0.988564	24670
1.0023	25231
1.01623	25443
1.03036	25659
1.04467	25876
1.05919	26094
1.07391	26314
1.08884	26539
1.10397	26765
1.11931	26993
1.13487	27223
1.15064	27457
1.16663	27692
1.18284	27931
1.19928	28171
1.21595	28414
1.23285	28659
1.24998	28908
1.26735	29158
1.28496	29411
1.30282	29669
1.32093	29928
1.33929	30188
1.3579	30453
1.37677	30719
1.3959	30989
1.4153	31261
1.43497	31536
1.45491	31814
1.47513	32094
1.49563	32379
1.51642	32664
1.53749	32954
1.55886	33245
1.58052	33541
1.60249	33840
1.62476	34143
1.64734	34446
1.67023	34754
1.69345	35064
1.71698	35378
1.74084	35695
1.76503	36016
1.78956	36340
1.81443	36665
1.83965	36997
1.86522	37328
1.89114	37667
1.91742	38004
1.94407	38347
1.97108	38694
1.99848	39043
2.02625	39396
2.05441	39753
2.08296	40113
2.11191	40477
2.14126	40842
2.17102	41214
2.20119	41589
2.23178	41965
2.2628	42348
2.29424	42733
2.32613	43121
2.35845	43513
2.39123	43908
2.42446	44309
2.45816	44711
2.49232	45118
2.52695	45531
2.56207	45944
2.59768	46362
2.63378	46784
2.67038	47209
2.70749	47640
2.74512	48073
2.78327	48511
2.82195	48952
2.86117	49397
2.90093	49846
2.94125	50299
2.98212	50756
3.02357	51216
3.06559	51681
3.10819	52149
3.15139	52622
3.19518	53099
3.23959	53579
3.28461	54064
3.33026	54551
3.37654	55042
3.42346	55540
3.47104	56040
3.51928	56544
3.56819	57051
3.61778	57565
3.66805	58081
3.71903	58600
3.77071	59122
3.82312	59649
3.87625	60180
3.93012	60714
3.98474	61254
4.04011	61796
4.09626	62342
4.15319	62892
4.21091	63443
4.26943	63999
4.32876	64562
4.38892	65126
4.44991	65693
4.51176	66264
4.57446	66836
4.63803	67416
4.70249	67996
4.76784	68582
4.8341	69170
4.90128	69761
4.9694	70355
5.03846	70952
5.10848	71554
5.17947	72157
5.25146	72760
5.32444	73369
5.39843	73982
5.47346	74595
5.54952	75211
5.62665	75830
5.70484	76450
5.78413	77074
5.86451	77699
5.94601	78326
6.02865	78954
6.11243	79586
6.19738	80217
6.2835	80851
6.37083	81487
6.45936	82124
6.54913	82760
6.64015	83398
6.73243	84037
6.82599	84676
6.92086	85314
7.01704	85954
7.11456	86593
7.21343	87232
7.31368	87872
7.41532	88511
7.51837	89149
7.62286	89788
7.7288	90425
7.83621	91059
