"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	40.92
0.10139	41.038
0.102799	41.159
0.104227	41.281
0.105676	41.409
0.107145	41.536
0.108634	41.665
0.110143	41.796
0.111674	41.93
0.113226	42.065
0.1148	42.203
0.116395	42.342
0.118013	42.484
0.119653	42.63
0.121315	42.776
0.123001	42.923
0.124711	43.073
0.126444	43.224
0.128201	43.377
0.129983	43.533
0.131789	43.69
0.133621	43.852
0.135478	44.013
0.137361	44.176
0.13927	44.341
0.141205	44.508
0.143167	44.676
0.145157	44.847
0.147174	45.022
0.14922	45.196
0.151293	45.373
0.153396	45.551
0.155528	45.731
0.157689	45.913
0.159881	46.1
0.162103	46.286
0.164355	46.474
0.16664	46.665
0.168955	46.857
0.171303	47.053
0.173684	47.25
0.176098	47.448
0.178545	47.648
0.181027	47.851
0.183542	48.058
0.186093	48.265
0.188679	48.474
0.191301	48.686
0.19396	48.899
0.196656	49.118
0.199389	49.336
0.20216	49.556
0.204969	49.779
0.207818	50.008
0.210706	50.235
0.213634	50.465
0.216603	50.698
0.219613	50.936
0.222665	51.174
0.22576	51.415
0.228897	51.658
0.232078	51.906
0.235303	52.155
0.238574	52.405
0.241889	52.663
0.245251	52.92
0.248659	53.18
0.252115	53.446
0.255619	53.712
0.259171	53.981
0.262773	54.256
0.266425	54.531
0.270127	54.809
0.273881	55.095
0.277688	55.379
0.281547	55.667
0.285459	55.962
0.289427	56.257
0.293449	56.555
0.297527	56.86
0.301662	57.166
0.305854	57.478
0.310105	57.791
0.314414	58.11
0.318784	58.429
0.323214	58.754
0.327706	59.089
0.33226	59.419
0.336878	59.754
0.34156	60.096
0.346306	60.442
0.351119	60.79
0.355999	61.148
0.360946	61.502
0.365962	61.866
0.371048	62.232
0.376205	62.607
0.381433	62.983
0.386734	63.36
0.392109	63.747
0.397558	64.136
0.403083	64.535
0.408685	64.933
0.414365	65.334
0.420123	65.745
0.425962	66.157
0.431882	66.579
0.437884	67.007
0.443969	67.435
0.450139	67.871
0.456395	68.31
0.462737	68.756
0.469168	69.203
0.475689	69.661
0.482299	70.124
0.489002	70.594
0.495798	71.069
0.502688	71.55
0.509674	72.032
0.516757	72.525
0.523939	73.023
0.53122	73.528
0.538603	74.038
0.546088	74.554
0.553677	75.076
0.561372	75.604
0.569174	76.138
0.577084	76.683
0.585104	77.229
0.593235	77.786
0.601479	78.35
0.609838	78.913
0.618314	79.493
0.626907	80.08
0.635619	80.666
0.644452	81.259
0.653409	81.863
0.662489	82.479
0.671696	83.095
0.681031	83.723
0.690495	84.362
0.700092	85.002
0.709821	85.653
0.719686	86.31
0.729687	86.973
0.739828	87.648
0.75011	88.329
0.760534	89.016
0.771104	89.721
0.78182	90.419
0.792685	91.136
0.803702	91.864
0.814871	92.598
0.826196	93.332
0.837678	94.084
0.849319	94.848
0.861122	95.612
0.87309	96.394
0.885224	97.182
0.897526	97.975
0.909999	98.781
0.922646	99.593
0.935468	100.42
0.948469	101.26
0.96165	102.1
0.975014	102.95
0.988564	103.82
1.0023	106.2
1.01623	107.1
1.03036	108.02
1.04467	108.95
1.05919	109.88
1.07391	110.83
1.08884	111.79
1.10397	112.75
1.11931	113.72
1.13487	114.71
1.15064	115.71
1.16663	116.72
1.18284	117.74
1.19928	118.77
1.21595	119.82
1.23285	120.87
1.24998	121.94
1.26735	123.01
1.28496	124.1
1.30282	125.21
1.32093	126.33
1.33929	127.45
1.3579	128.59
1.37677	129.74
1.3959	130.9
1.4153	132.08
1.43497	133.27
1.45491	134.47
1.47513	135.68
1.49563	136.91
1.51642	138.15
1.53749	139.41
1.55886	140.67
1.58052	141.96
1.60249	143.26
1.62476	144.57
1.64734	145.89
1.67023	147.24
1.69345	148.59
1.71698	149.96
1.74084	151.34
1.76503	152.74
1.78956	154.17
1.81443	155.59
1.83965	157.05
1.86522	158.5
1.89114	159.99
1.91742	161.47
1.94407	162.98
1.97108	164.52
1.99848	166.05
2.02625	167.62
2.05441	169.2
2.08296	170.79
2.11191	172.41
2.14126	174.03
2.17102	175.68
2.20119	177.36
2.23178	179.03
2.2628	180.74
2.29424	182.46
2.32613	184.2
2.35845	185.96
2.39123	187.73
2.42446	189.54
2.45816	191.35
2.49232	193.18
2.52695	195.05
2.56207	196.92
2.59768	198.82
2.63378	200.74
2.67038	202.67
2.70749	204.64
2.74512	206.62
2.78327	208.62
2.82195	210.64
2.86117	212.69
2.90093	214.76
2.94125	216.86
2.98212	218.97
3.02357	221.1
3.06559	223.27
3.10819	225.46
3.15139	227.67
3.19518	229.89
3.23959	232.15
3.28461	234.44
3.33026	236.73
3.37654	239.06
3.42346	241.43
3.47104	243.81
3.51928	246.21
3.56819	248.64
3.61778	251.11
3.66805	253.59
3.71903	256.11
3.77071	258.64
3.82312	261.21
3.87625	263.79
3.93012	266.41
3.98474	269.07
4.04011	271.74
4.09626	274.45
4.15319	277.19
4.21091	279.95
4.26943	282.75
4.32876	285.58
4.38892	288.43
4.44991	291.32
4.51176	294.24
4.57446	297.17
4.63803	300.15
4.70249	303.16
4.76784	306.21
4.8341	309.28
4.90128	312.39
4.9694	315.53
5.03846	318.69
5.10848	321.89
5.17947	325.15
5.25146	328.4
5.32444	331.71
5.39843	335.05
5.47346	338.43
5.54952	341.85
5.62665	345.29
5.70484	348.78
5.78413	352.3
5.86451	355.85
5.94601	359.44
6.02865	363.07
6.11243	366.73
6.19738	370.43
6.2835	374.17
6.37083	377.95
6.45936	381.76
6.54913	385.61
6.64015	389.51
6.73243	393.46
6.82599	397.42
6.92086	401.43
7.01704	405.48
7.11456	409.58
7.21343	413.71
7.31368	417.88
7.41532	422.11
7.51837	426.36
7.62286	430.67
7.7288	435
7.83621	439.38
7.94511	443.82
8.05553	448.29
8.16748	452.79
8.28098	457.36
8.39607	461.97
8.51275	466.59
8.63106	471.3
8.75101	476.03
8.87262	480.82
8.99593	485.62
9.12095	490.49
9.2477	495.4
9.37622	500.36
9.50653	505.35
9.63864	510.4
9.7726	515.5
9.90841	520.64
10.0461	525.82
10.1857	531.07
10.3273	536.37
10.4708	541.69
10.6163	547.09
10.7639	552.5
10.9134	557.98
11.0651	563.51
11.2189	569.09
11.3748	574.7
11.5329	580.36
11.6932	586.07
11.8557	591.84
12.0204	597.64
12.1875	603.51
12.3569	609.41
12.5286	615.36
12.7027	621.35
12.8792	627.42
13.0582	633.5
13.2397	639.63
13.4237	645.82
13.6103	652.05
13.7994	658.34
13.9912	664.66
14.1856	671.03
14.3828	677.45
14.5826	683.93
14.7853	690.46
14.9908	697.01
15.1991	703.6
15.4103	710.26
15.6245	716.95
15.8416	723.7
16.0618	730.49
16.285	737.31
16.5113	744.19
16.7408	751.1
16.9735	758.06
17.2093	765.07
17.4485	772.11
17.691	779.2
17.9369	786.3
18.1861	793.48
18.4389	800.66
18.6951	807.89
18.9549	815.17
19.2184	822.49
19.4854	829.83
19.7562	837.2
20.0308	844.64
20.3092	852.08
20.5914	859.57
20.8776	867.07
21.1677	874.63
21.4619	882.2
21.7602	889.8
22.0626	897.42
22.3692	905.1
22.6801	912.77
22.9953	920.48
23.3148	928.17
23.6389	935.92
