"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	18.353
0.10139	18.406
0.102799	18.46
0.104227	18.515
0.105676	18.572
0.107145	18.629
0.108634	18.687
0.110143	18.746
0.111674	18.806
0.113226	18.867
0.1148	18.928
0.116395	18.991
0.118013	19.054
0.119653	19.12
0.121315	19.185
0.123001	19.251
0.124711	19.318
0.126444	19.386
0.128201	19.455
0.129983	19.525
0.131789	19.595
0.133621	19.668
0.135478	19.74
0.137361	19.813
0.13927	19.887
0.141205	19.962
0.143167	20.037
0.145157	20.114
0.147174	20.192
0.14922	20.27
0.151293	20.349
0.153396	20.429
0.155528	20.51
0.157689	20.592
0.159881	20.675
0.162103	20.759
0.164355	20.843
0.16664	20.928
0.168955	21.015
0.171303	21.103
0.173684	21.191
0.176098	21.28
0.178545	21.369
0.181027	21.46
0.183542	21.553
0.186093	21.646
0.188679	21.739
0.191301	21.834
0.19396	21.93
0.196656	22.028
0.199389	22.126
0.20216	22.224
0.204969	22.324
0.207818	22.427
0.210706	22.529
0.213634	22.632
0.216603	22.736
0.219613	22.843
0.222665	22.949
0.22576	23.057
0.228897	23.166
0.232078	23.278
0.235303	23.389
0.238574	23.501
0.241889	23.617
0.245251	23.732
0.248659	23.849
0.252115	23.968
0.255619	24.087
0.259171	24.207
0.262773	24.33
0.266425	24.454
0.270127	24.579
0.273881	24.706
0.277688	24.834
0.281547	24.963
0.285459	25.095
0.289427	25.227
0.293449	25.361
0.297527	25.497
0.301662	25.634
0.305854	25.774
0.310105	25.914
0.314414	26.057
0.318784	26.2
0.323214	26.346
0.327706	26.496
0.33226	26.644
0.336878	26.794
0.34156	26.947
0.346306	27.102
0.351119	27.258
0.355999	27.418
0.360946	27.577
0.365962	27.74
0.371048	27.904
0.376205	28.072
0.381433	28.24
0.386734	28.409
0.392109	28.582
0.397558	28.757
0.403083	28.935
0.408685	29.114
0.414365	29.293
0.420123	29.477
0.425962	29.662
0.431882	29.851
0.437884	30.042
0.443969	30.234
0.450139	30.429
0.456395	30.626
0.462737	30.825
0.469168	31.026
0.475689	31.231
0.482299	31.438
0.489002	31.648
0.495798	31.861
0.502688	32.076
0.509674	32.292
0.516757	32.513
0.523939	32.736
0.53122	32.961
0.538603	33.19
0.546088	33.421
0.553677	33.654
0.561372	33.891
0.569174	34.13
0.577084	34.374
0.585104	34.618
0.593235	34.867
0.601479	35.119
0.609838	35.371
0.618314	35.631
0.626907	35.893
0.635619	36.156
0.644452	36.421
0.653409	36.691
0.662489	36.966
0.671696	37.242
0.681031	37.523
0.690495	37.809
0.700092	38.095
0.709821	38.386
0.719686	38.68
0.729687	38.976
0.739828	39.278
0.75011	39.582
0.760534	39.89
0.771104	40.205
0.78182	40.517
0.792685	40.837
0.803702	41.163
0.814871	41.491
0.826196	41.819
0.837678	42.155
0.849319	42.496
0.861122	42.838
0.87309	43.187
0.885224	43.539
0.897526	43.893
0.909999	44.253
0.922646	44.616
0.935468	44.986
0.948469	45.359
0.96165	45.735
0.975014	46.116
0.988564	46.505
1.0023	47.567
1.01623	47.972
1.03036	48.382
1.04467	48.795
1.05919	49.211
1.07391	49.632
1.08884	50.061
1.10397	50.49
1.11931	50.925
1.13487	51.365
1.15064	51.813
1.16663	52.261
1.18284	52.717
1.19928	53.176
1.21595	53.643
1.23285	54.11
1.24998	54.587
1.26735	55.065
1.28496	55.551
1.30282	56.045
1.32093	56.542
1.33929	57.042
1.3579	57.55
1.37677	58.06
1.3959	58.579
1.4153	59.104
1.43497	59.631
1.45491	60.166
1.47513	60.704
1.49563	61.254
1.51642	61.803
1.53749	62.364
1.55886	62.924
1.58052	63.496
1.60249	64.073
1.62476	64.659
1.64734	65.244
1.67023	65.841
1.69345	66.441
1.71698	67.049
1.74084	67.663
1.76503	68.286
1.78956	68.917
1.81443	69.548
1.83965	70.193
1.86522	70.839
1.89114	71.499
1.91742	72.156
1.94407	72.824
1.97108	73.504
1.99848	74.184
2.02625	74.876
2.05441	75.574
2.08296	76.28
2.11191	76.996
2.14126	77.712
2.17102	78.442
2.20119	79.182
2.23178	79.921
2.2628	80.675
2.29424	81.436
2.32613	82.203
2.35845	82.979
2.39123	83.761
2.42446	84.559
2.45816	85.356
2.49232	86.166
2.52695	86.989
2.56207	87.811
2.59768	88.647
2.63378	89.492
2.67038	90.342
2.70749	91.207
2.74512	92.078
2.78327	92.958
2.82195	93.844
2.86117	94.745
2.90093	95.652
2.94125	96.573
2.98212	97.498
3.02357	98.432
3.06559	99.383
3.10819	100.34
3.15139	101.31
3.19518	102.28
3.23959	103.27
3.28461	104.27
3.33026	105.27
3.37654	106.29
3.42346	107.32
3.47104	108.36
3.51928	109.41
3.56819	110.47
3.61778	111.54
3.66805	112.62
3.71903	113.72
3.77071	114.82
3.82312	115.93
3.87625	117.06
3.93012	118.2
3.98474	119.35
4.04011	120.51
4.09626	121.68
4.15319	122.87
4.21091	124.06
4.26943	125.28
4.32876	126.5
4.38892	127.73
4.44991	128.98
4.51176	130.24
4.57446	131.51
4.63803	132.79
4.70249	134.09
4.76784	135.4
4.8341	136.73
4.90128	138.06
4.9694	139.41
5.03846	140.77
5.10848	142.15
5.17947	143.55
5.25146	144.95
5.32444	146.37
5.39843	147.81
5.47346	149.26
5.54952	150.72
5.62665	152.2
5.70484	153.7
5.78413	155.2
5.86451	156.72
5.94601	158.26
6.02865	159.82
6.11243	161.38
6.19738	162.96
6.2835	164.56
6.37083	166.18
6.45936	167.8
6.54913	169.45
6.64015	171.11
6.73243	172.8
6.82599	174.49
6.92086	176.2
7.01704	177.93
7.11456	179.68
7.21343	181.44
7.31368	183.22
7.41532	185.03
7.51837	186.85
7.62286	188.69
7.7288	190.54
7.83621	192.41
7.94511	194.31
8.05553	196.22
8.16748	198.15
8.28098	200.1
8.39607	202.08
8.51275	204.07
8.63106	206.09
8.75101	208.13
8.87262	210.19
8.99593	212.26
9.12095	214.37
9.2477	216.5
9.37622	218.65
9.50653	220.81
9.63864	223.01
9.7726	225.22
9.90841	227.47
10.0461	229.73
10.1857	232.03
10.3273	234.35
10.4708	236.69
