"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	34132
0.10139	34231
0.102799	34331
0.104227	34433
0.105676	34537
0.107145	34643
0.108634	34751
0.110143	34860
0.111674	34972
0.113226	35084
0.1148	35199
0.116395	35316
0.118013	35434
0.119653	35552
0.121315	35674
0.123001	35796
0.124711	35921
0.126444	36048
0.128201	36175
0.129983	36305
0.131789	36436
0.133621	36568
0.135478	36702
0.137361	36837
0.13927	36975
0.141205	37114
0.143167	37254
0.145157	37397
0.147174	37539
0.14922	37685
0.151293	37832
0.153396	37981
0.155528	38131
0.157689	38283
0.159881	38435
0.162103	38590
0.164355	38746
0.16664	38905
0.168955	39065
0.171303	39226
0.173684	39389
0.176098	39555
0.178545	39721
0.181027	39890
0.183542	40059
0.186093	40232
0.188679	40406
0.191301	40582
0.19396	40760
0.196656	40939
0.199389	41120
0.20216	41304
0.204969	41489
0.207818	41676
0.210706	41866
0.213634	42057
0.216603	42252
0.219613	42446
0.222665	42644
0.22576	42845
0.228897	43047
0.232078	43250
0.235303	43457
0.238574	43666
0.241889	43877
0.245251	44091
0.248659	44307
0.252115	44525
0.255619	44746
0.259171	44970
0.262773	45195
0.266425	45424
0.270127	45656
0.273881	45889
0.277688	46126
0.281547	46365
0.285459	46607
0.289427	46852
0.293449	47100
0.297527	47350
0.301662	47605
0.305854	47860
0.310105	48120
0.314414	48381
0.318784	48647
0.323214	48918
0.327706	49191
0.33226	49467
0.336878	49740
0.34156	50025
0.346306	50309
0.351119	50598
0.355999	50891
0.360946	51186
0.365962	51484
0.371048	51788
0.376205	52095
0.381433	52402
0.386734	52716
0.392109	53033
0.397558	53357
0.403083	53683
0.408685	54010
0.414365	54343
0.420123	54679
0.425962	55022
0.431882	55368
0.437884	55718
0.443969	56069
0.450139	56431
0.456395	56791
0.462737	57156
0.469168	57528
0.475689	57902
0.482299	58282
0.489002	58666
0.495798	59055
0.502688	59449
0.509674	59850
0.516757	60253
0.523939	60662
0.53122	61075
0.538603	61493
0.546088	61915
0.553677	62343
0.561372	62775
0.569174	63212
0.577084	63659
0.585104	64106
0.593235	64562
0.601479	65023
0.609838	65484
0.618314	65953
0.626907	66433
0.635619	66913
0.644452	67398
0.653409	67893
0.662489	68390
0.671696	68894
0.681031	69408
0.690495	69924
0.700092	70448
0.709821	70974
0.719686	71511
0.729687	72047
0.739828	72599
0.75011	73148
