"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3102.8
0.10139	3111.8
0.102799	3120.9
0.104227	3130.2
0.105676	3139.8
0.107145	3149.5
0.108634	3159.3
0.110143	3169.2
0.111674	3179.3
0.113226	3189.6
0.1148	3200
0.116395	3210.6
0.118013	3221.3
0.119653	3232.3
0.121315	3243.4
0.123001	3254.5
0.124711	3265.9
0.126444	3277.4
0.128201	3289
0.129983	3300.8
0.131789	3312.7
0.133621	3324.9
0.135478	3337.1
0.137361	3349.4
0.13927	3361.9
0.141205	3374.6
0.143167	3387.3
0.145157	3400.3
0.147174	3413.5
0.14922	3426.7
0.151293	3440
0.153396	3453.6
0.155528	3467.2
0.157689	3481
0.159881	3495.1
0.162103	3509.2
0.164355	3523.4
0.16664	3537.9
0.168955	3552.5
0.171303	3567.3
0.173684	3582.2
0.176098	3597.2
0.178545	3612.4
0.181027	3627.7
0.183542	3643.3
0.186093	3659
0.188679	3674.8
0.191301	3690.9
0.19396	3707.1
0.196656	3723.5
0.199389	3740.1
0.20216	3756.8
0.204969	3773.7
0.207818	3790.9
0.210706	3808.2
0.213634	3825.6
0.216603	3843.2
0.219613	3861.2
0.222665	3879.2
0.22576	3897.4
0.228897	3915.8
0.232078	3934.6
0.235303	3953.4
0.238574	3972.4
0.241889	3991.9
0.245251	4011.3
0.248659	4031
0.252115	4051.1
0.255619	4071.2
0.259171	4091.6
0.262773	4112.3
0.266425	4133.2
0.270127	4154.3
0.273881	4175.8
0.277688	4197.3
0.281547	4219.1
0.285459	4241.4
0.289427	4263.7
0.293449	4286.3
0.297527	4309.3
0.301662	4332.5
0.305854	4356
0.310105	4379.7
0.314414	4403.8
0.318784	4428
0.323214	4452.6
0.327706	4477.8
0.33226	4502.9
0.336878	4528.1
0.34156	4554
0.346306	4580.1
0.351119	4606.5
0.355999	4633.5
0.360946	4660.3
0.365962	4687.7
0.371048	4715.4
0.376205	4743.7
0.381433	4772
0.386734	4800.6
0.392109	4829.8
0.397558	4859.3
0.403083	4889.3
0.408685	4919.4
0.414365	4949.7
0.420123	4980.7
0.425962	5011.9
0.431882	5043.8
0.437884	5076
0.443969	5108.3
0.450139	5141.3
0.456395	5174.5
0.462737	5208.1
0.469168	5241.9
0.475689	5276.4
0.482299	5311.4
0.489002	5346.8
0.495798	5382.6
0.502688	5418.8
0.509674	5455.4
0.516757	5492.5
0.523939	5530.1
0.53122	5568.1
0.538603	5606.6
0.546088	5645.5
0.553677	5684.9
0.561372	5724.7
0.569174	5765
0.577084	5806.1
0.585104	5847.2
0.593235	5889.2
0.601479	5931.7
0.609838	5974.2
0.618314	6017.7
0.626907	6062
0.635619	6106.2
0.644452	6150.9
0.653409	6196.4
0.662489	6242.6
0.671696	6289.1
0.681031	6336.4
0.690495	6384.4
0.700092	6432.6
0.709821	6481.5
0.719686	6531.1
0.729687	6580.9
0.739828	6631.7
0.75011	6682.8
0.760534	6734.6
0.771104	6787.5
0.78182	6840.2
0.792685	6893.9
0.803702	6948.6
0.814871	7003.7
0.826196	7059
0.837678	7115.5
0.849319	7172.8
0.861122	7230.2
0.87309	7288.9
0.885224	7348
0.897526	7407.6
0.909999	7468
0.922646	7528.9
0.935468	7591
0.948469	7653.7
