"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4360.6
0.10139	4373.2
0.102799	4386.1
0.104227	4399.1
0.105676	4412.7
0.107145	4426.3
0.108634	4440
0.110143	4454
0.111674	4468.3
0.113226	4482.6
0.1148	4497.3
0.116395	4512.2
0.118013	4527.2
0.119653	4542.8
0.121315	4558.3
0.123001	4574
0.124711	4589.9
0.126444	4606.1
0.128201	4622.4
0.129983	4638.9
0.131789	4655.7
0.133621	4672.9
0.135478	4690.1
0.137361	4707.4
0.13927	4725
0.141205	4742.7
0.143167	4760.7
0.145157	4778.9
0.147174	4797.4
0.14922	4816
0.151293	4834.8
0.153396	4853.8
0.155528	4873.1
0.157689	4892.5
0.159881	4912.3
0.162103	4932.1
0.164355	4952.1
0.16664	4972.4
0.168955	4992.9
0.171303	5013.7
0.173684	5034.7
0.176098	5055.8
0.178545	5077.1
0.181027	5098.7
0.183542	5120.7
0.186093	5142.8
0.188679	5165
0.191301	5187.6
0.19396	5210.3
0.196656	5233.5
0.199389	5256.8
0.20216	5280.2
0.204969	5304
0.207818	5328.2
0.210706	5352.5
0.213634	5377
0.216603	5401.8
0.219613	5427.1
0.222665	5452.4
0.22576	5478.1
0.228897	5504
0.232078	5530.4
0.235303	5556.9
0.238574	5583.6
0.241889	5610.9
0.245251	5638.3
0.248659	5666
0.252115	5694.3
0.255619	5722.6
0.259171	5751.2
0.262773	5780.4
0.266425	5809.8
0.270127	5839.4
0.273881	5869.7
0.277688	5900
0.281547	5930.6
0.285459	5962
0.289427	5993.4
0.293449	6025.1
0.297527	6057.5
0.301662	6090.1
0.305854	6123.3
0.310105	6156.6
0.314414	6190.5
0.318784	6224.5
0.323214	6259.1
0.327706	6294.6
0.33226	6329.8
0.336878	6365.4
0.34156	6401.8
0.346306	6438.6
0.351119	6475.7
0.355999	6513.7
0.360946	6551.4
0.365962	6590
0.371048	6629
0.376205	6668.9
0.381433	6708.7
0.386734	6748.9
0.392109	6790
0.397558	6831.5
0.403083	6873.8
0.408685	6916.2
0.414365	6958.8
0.420123	7002.5
0.425962	7046.4
0.431882	7091.2
0.437884	7136.7
0.443969	7182.1
0.450139	7228.5
0.456395	7275.2
0.462737	7322.6
0.469168	7370.2
0.475689	7418.8
0.482299	7468
0.489002	7517.9
0.495798	7568.3
0.502688	7619.4
0.509674	7670.8
0.516757	7723.1
0.523939	7776.1
0.53122	7829.7
0.538603	7883.9
0.546088	7938.7
0.553677	7994.1
0.561372	8050.2
0.569174	8106.9
0.577084	8164.9
0.585104	8222.8
0.593235	8282
0.601479	8341.8
0.609838	8401.7
0.618314	8463.1
0.626907	8525.4
0.635619	8587.7
0.644452	8650.7
0.653409	8714.9
0.662489	8780.1
0.671696	8845.5
0.681031	8912.2
0.690495	8980
0.700092	9047.9
0.709821	9116.9
0.719686	9186.7
0.729687	9257
0.739828	9328.6
0.75011	9400.8
0.760534	9473.7
0.771104	9548.4
0.78182	9622.6
0.792685	9698.5
0.803702	9775.6
0.814871	9853.4
0.826196	9931.4
0.837678	10011
0.849319	10092
0.861122	10173
0.87309	10256
0.885224	10339
0.897526	10423
0.909999	10509
0.922646	10595
0.935468	10682
0.948469	10771
0.96165	10860
0.975014	10950
0.988564	11043
1.0023	11294
1.01623	11390
1.03036	11488
1.04467	11586
1.05919	11684
1.07391	11784
1.08884	11886
1.10397	11987
1.11931	12090
1.13487	12195
1.15064	12301
1.16663	12407
1.18284	12515
1.19928	12623
1.21595	12734
1.23285	12845
1.24998	12958
1.26735	13071
1.28496	13186
1.30282	13303
1.32093	13420
1.33929	13539
1.3579	13659
1.37677	13780
1.3959	13903
1.4153	14027
1.43497	14151
1.45491	14278
1.47513	14405
1.49563	14535
1.51642	14665
1.53749	14798
1.55886	14930
1.58052	15065
1.60249	15202
1.62476	15340
1.64734	15479
1.67023	15620
1.69345	15761
1.71698	15905
1.74084	16050
1.76503	16197
1.78956	16346
1.81443	16495
1.83965	16648
1.86522	16800
1.89114	16956
1.91742	17111
1.94407	17268
1.97108	17429
1.99848	17589
2.02625	17752
2.05441	17917
2.08296	18083
2.11191	18252
2.14126	18421
2.17102	18593
2.20119	18767
2.23178	18941
2.2628	19119
2.29424	19298
2.32613	19478
2.35845	19661
2.39123	19845
2.42446	20032
2.45816	20219
2.49232	20410
2.52695	20603
2.56207	20796
2.59768	20992
2.63378	21190
2.67038	21390
2.70749	21593
2.74512	21797
2.78327	22003
2.82195	22211
2.86117	22422
2.90093	22634
2.94125	22849
2.98212	23065
3.02357	23284
3.06559	23506
3.10819	23729
3.15139	23955
3.19518	24182
3.23959	24412
3.28461	24645
3.33026	24879
3.37654	25115
3.42346	25355
3.47104	25597
3.51928	25840
3.56819	26086
3.61778	26335
3.66805	26586
3.71903	26839
3.77071	27095
3.82312	27353
3.87625	27612
3.93012	27875
3.98474	28141
4.04011	28408
4.09626	28679
4.15319	28952
4.21091	29226
4.26943	29504
4.32876	29786
4.38892	30068
4.44991	30354
4.51176	30641
4.57446	30930
4.63803	31224
4.70249	31519
4.76784	31818
4.8341	32118
4.90128	32421
4.9694	32727
5.03846	33034
5.10848	33346
5.17947	33660
5.25146	33974
5.32444	34292
5.39843	34614
5.47346	34937
5.54952	35263
5.62665	35592
5.70484	35924
5.78413	36258
5.86451	36593
5.94601	36932
6.02865	37273
6.11243	37617
6.19738	37963
6.2835	38311
6.37083	38663
6.45936	39016
6.54913	39372
6.64015	39730
6.73243	40092
6.82599	40455
6.92086	40819
7.01704	41187
7.11456	41556
7.21343	41928
7.31368	42302
7.41532	42678
7.51837	43056
7.62286	43437
7.7288	43819
7.83621	44202
7.94511	44590
8.05553	44978
8.16748	45367
8.28098	45760
8.39607	46154
8.51275	46548
8.63106	46946
8.75101	47343
8.87262	47744
8.99593	48144
9.12095	48546
9.2477	48950
9.37622	49355
9.50653	49761
9.63864	50168
9.7726	50578
9.90841	50985
10.0461	51395
10.1857	51806
10.3273	52219
10.4708	52630
10.6163	53044
10.7639	53457
10.9134	53870
11.0651	54284
11.2189	54697
11.3748	55109
11.5329	55521
11.6932	55934
11.8557	56345
12.0204	56756
12.1875	57167
12.3569	57576
12.5286	57984
12.7027	58390
12.8792	58798
13.0582	59201
13.2397	59605
13.4237	60007
13.6103	60406
13.7994	60804
13.9912	61199
14.1856	61593
14.3828	61984
14.5826	62373
14.7853	62760
14.9908	63141
15.1991	63521
15.4103	63899
15.6245	64271
15.8416	64642
16.0618	65009
16.285	65370
16.5113	65729
16.7408	66082
16.9735	66431
17.2093	66777
17.4485	67117
17.691	67452
17.9369	67782
18.1861	68109
18.4389	68428
18.6951	68743
18.9549	69053
19.2184	69357
19.4854	69655
19.7562	69947
20.0308	70234
20.3092	70514
20.5914	70787
20.8776	71053
21.1677	71314
21.4619	71567
21.7602	71814
22.0626	72054
22.3692	72286
22.6801	72512
22.9953	72730
23.3148	72941
23.6389	73145
23.9674	73343
24.3005	73533
24.6382	73714
24.9806	73888
25.3277	74054
25.6797	74212
26.0366	74364
26.3984	74509
26.7653	74646
27.1373	74775
27.5144	74896
27.8968	75010
28.2845	75115
28.6776	75211
29.0761	75300
29.4802	75382
29.8899	75456
30.3053	75524
30.7265	75584
31.1535	75637
31.5864	75682
32.0254	75720
32.4705	75752
32.9217	75776
33.3792	75794
33.8431	75805
34.3135	75810
34.7903	75808
35.2738	75802
35.764	75790
36.2611	75772
36.765	75747
37.2759	75716
37.794	75679
38.3192	75635
38.8518	75584
39.3917	75528
39.9391	75465
40.4942	75395
41.0569	75318
41.6275	75235
42.206	75145
42.7926	75048
43.3873	74944
43.9903	74832
44.6016	74713
45.2215	74586
45.8499	74452
46.4871	74309
47.1332	74159
47.7882	74000
48.4523	73833
49.1257	73657
49.8084	73472
50.5006	73279
51.2024	73076
51.914	72863
52.6355	72641
53.367	72408
54.1087	72166
54.8606	71913
55.623	71647
56.3961	71374
57.1798	71085
57.9745	70788
58.7802	70475
59.5971	70153
60.4253	69816
61.265	69467
62.1165	69105
62.9797	68730
63.855	68340
64.7424	67938
65.6422	67520
66.5544	67088
67.4793	66642
68.4171	66180
69.3679	65705
70.332	65213
71.3094	64707
72.3004	64187
73.3052	63653
74.324	63107
75.3569	62549
76.4041	61981
77.466	61405
78.5425	60819
79.6341	60227
80.7408	59628
81.8629	59025
83.0005	58417
84.154	57806
85.3236	57194
86.5093	56581
87.7116	55968
88.9305	55357
90.1664	54747
91.4195	54140
92.69	53536
93.9782	52935
95.2842	52336
96.6084	51739
97.951	51146
99.3123	50555
100.692	49965
102.092	49376
103.511	48789
104.949	48202
106.408	47611
107.886	47022
109.386	46432
110.906	45842
112.447	45251
114.01	44658
115.594	44061
117.201	43464
118.83	42859
120.481	42252
122.156	41640
123.853	41029
125.574	40416
127.32	39798
129.089	39181
130.883	38558
132.702	37929
134.546	37295
136.416	36662
138.312	36024
140.234	35386
142.183	34741
144.159	34092
146.162	33442
148.194	32785
150.253	32133
152.341	31479
154.458	30825
156.605	30175
158.781	29528
160.988	28883
163.225	28235
165.494	27591
167.794	26959
170.125	26330
172.49	25702
174.887	25082
177.317	24470
179.782	23872
182.28	23276
184.813	22686
187.382	22107
189.986	21534
192.626	20972
195.303	20416
198.017	19878
200.769	19342
203.559	18819
206.388	18302
209.257	17801
212.165	17309
215.113	16824
218.103	16346
221.134	15882
224.207	15424
227.323	14976
230.482	14538
233.685	14113
236.933	13693
240.226	13288
243.564	12887
246.949	12499
