"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	238.72
0.10139	239.41
0.102799	240.11
0.104227	240.82
0.105676	241.57
0.107145	242.31
0.108634	243.07
0.110143	243.83
0.111674	244.61
0.113226	245.4
0.1148	246.2
0.116395	247.02
0.118013	247.84
0.119653	248.7
0.121315	249.54
0.123001	250.4
0.124711	251.28
0.126444	252.16
0.128201	253.05
0.129983	253.96
0.131789	254.88
0.133621	255.82
0.135478	256.76
0.137361	257.71
0.13927	258.67
0.141205	259.65
0.143167	260.63
0.145157	261.63
0.147174	262.65
0.14922	263.66
0.151293	264.69
0.153396	265.73
0.155528	266.79
0.157689	267.85
0.159881	268.94
0.162103	270.02
0.164355	271.12
0.16664	272.23
0.168955	273.35
0.171303	274.5
0.173684	275.64
0.176098	276.8
0.178545	277.97
0.181027	279.15
0.183542	280.36
0.186093	281.56
0.188679	282.78
0.191301	284.02
0.19396	285.26
0.196656	286.54
0.199389	287.81
0.20216	289.09
0.204969	290.39
0.207818	291.73
0.210706	293.06
0.213634	294.4
0.216603	295.76
0.219613	297.14
0.222665	298.53
0.22576	299.94
0.228897	301.35
0.232078	302.8
0.235303	304.25
0.238574	305.71
0.241889	307.22
0.245251	308.72
0.248659	310.23
0.252115	311.79
0.255619	313.33
0.259171	314.9
0.262773	316.51
0.266425	318.11
0.270127	319.74
0.273881	321.4
0.277688	323.06
0.281547	324.74
0.285459	326.46
0.289427	328.18
0.293449	329.92
0.297527	331.7
0.301662	333.48
0.305854	335.3
0.310105	337.12
0.314414	338.99
0.318784	340.85
0.323214	342.74
0.327706	344.69
0.33226	346.62
0.336878	348.57
0.34156	350.57
0.346306	352.59
0.351119	354.62
0.355999	356.71
0.360946	358.77
0.365962	360.89
0.371048	363.03
0.376205	365.21
0.381433	367.4
0.386734	369.6
0.392109	371.86
0.397558	374.13
0.403083	376.46
0.408685	378.78
0.414365	381.12
0.420123	383.51
0.425962	385.92
0.431882	388.38
0.437884	390.88
0.443969	393.37
0.450139	395.91
0.456395	398.48
0.462737	401.08
0.469168	403.68
0.475689	406.35
0.482299	409.05
0.489002	411.79
0.495798	414.56
0.502688	417.37
0.509674	420.18
0.516757	423.05
0.523939	425.96
0.53122	428.9
0.538603	431.88
0.546088	434.89
0.553677	437.93
0.561372	441.01
0.569174	444.12
0.577084	447.3
0.585104	450.48
0.593235	453.73
0.601479	457.02
0.609838	460.3
0.618314	463.68
0.626907	467.1
0.635619	470.53
0.644452	473.98
0.653409	477.51
0.662489	481.09
0.671696	484.69
0.681031	488.35
0.690495	492.07
0.700092	495.8
0.709821	499.6
0.719686	503.43
0.729687	507.3
0.739828	511.23
0.75011	515.2
0.760534	519.21
0.771104	523.31
0.78182	527.39
0.792685	531.56
0.803702	535.81
0.814871	540.09
0.826196	544.37
0.837678	548.75
0.849319	553.21
0.861122	557.66
0.87309	562.22
0.885224	566.81
0.897526	571.43
0.909999	576.13
0.922646	580.86
0.935468	585.7
0.948469	590.57
0.96165	595.47
0.975014	600.45
0.988564	605.53
1.0023	619.36
1.01623	624.65
1.03036	630.01
1.04467	635.4
1.05919	640.83
1.07391	646.33
1.08884	651.94
1.10397	657.54
1.11931	663.22
1.13487	668.97
1.15064	674.83
1.16663	680.68
1.18284	686.64
1.19928	692.63
1.21595	698.74
1.23285	704.84
1.24998	711.09
1.26735	717.33
1.28496	723.69
1.30282	730.15
1.32093	736.65
1.33929	743.19
1.3579	749.83
1.37677	756.51
1.3959	763.3
1.4153	770.17
1.43497	777.07
1.45491	784.08
1.47513	791.12
1.49563	798.31
1.51642	805.51
1.53749	812.85
1.55886	820.2
1.58052	827.68
1.60249	835.24
1.62476	842.92
1.64734	850.59
1.67023	858.42
1.69345	866.29
1.71698	874.27
1.74084	882.32
1.76503	890.48
1.78956	898.77
1.81443	907.05
1.83965	915.52
1.86522	924
1.89114	932.66
1.91742	941.29
1.94407	950.06
1.97108	959.01
1.99848	967.93
2.02625	977.03
2.05441	986.2
2.08296	995.49
2.11191	1004.9
2.14126	1014.3
2.17102	1023.9
2.20119	1033.7
2.23178	1043.4
2.2628	1053.3
2.29424	1063.4
2.32613	1073.5
2.35845	1083.7
2.39123	1094
2.42446	1104.5
2.45816	1115
2.49232	1125.7
2.52695	1136.6
2.56207	1147.4
2.59768	1158.4
2.63378	1169.6
2.67038	1180.8
2.70749	1192.2
2.74512	1203.8
2.78327	1215.4
2.82195	1227.1
2.86117	1239
2.90093	1251
2.94125	1263.2
2.98212	1275.5
3.02357	1287.8
3.06559	1300.4
3.10819	1313.1
3.15139	1325.9
3.19518	1338.9
3.23959	1351.9
3.28461	1365.2
3.33026	1378.5
3.37654	1392
3.42346	1405.7
3.47104	1419.6
3.51928	1433.5
3.56819	1447.6
3.61778	1461.9
3.66805	1476.3
3.71903	1490.8
3.77071	1505.5
3.82312	1520.4
3.87625	1535.4
3.93012	1550.5
3.98474	1565.9
4.04011	1581.4
4.09626	1597.1
4.15319	1612.9
4.21091	1628.9
4.26943	1645.1
4.32876	1661.5
4.38892	1678
4.44991	1694.7
4.51176	1711.6
4.57446	1728.5
4.63803	1745.8
4.70249	1763.1
4.76784	1780.8
4.8341	1798.5
4.90128	1816.4
4.9694	1834.6
5.03846	1852.9
5.10848	1871.4
5.17947	1890.1
5.25146	1908.9
5.32444	1928
5.39843	1947.3
5.47346	1966.8
5.54952	1986.5
5.62665	2006.4
5.70484	2026.5
5.78413	2046.8
5.86451	2067.2
5.94601	2087.9
6.02865	2108.8
6.11243	2129.9
6.19738	2151.2
6.2835	2172.8
6.37083	2194.6
6.45936	2216.4
6.54913	2238.6
6.64015	2261
6.73243	2283.8
6.82599	2306.6
6.92086	2329.6
7.01704	2352.9
7.11456	2376.5
7.21343	2400.2
7.31368	2424.2
7.41532	2448.5
7.51837	2472.9
7.62286	2497.7
7.7288	2522.5
7.83621	2547.7
7.94511	2573.2
8.05553	2598.8
8.16748	2624.7
8.28098	2650.9
8.39607	2677.3
8.51275	2703.9
8.63106	2730.8
8.75101	2758
8.87262	2785.4
8.99593	2813
9.12095	2840.9
9.2477	2869.1
9.37622	2897.6
9.50653	2926.2
9.63864	2955.2
9.7726	2984.4
