"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9771.1
0.10139	9799.3
0.102799	9828.1
0.104227	9857.3
0.105676	9887.4
0.107145	9917.8
0.108634	9948.7
0.110143	9980
0.111674	10012
0.113226	10044
0.1148	10077
0.116395	10110
0.118013	10144
0.119653	10179
0.121315	10213
0.123001	10249
0.124711	10284
0.126444	10320
0.128201	10357
0.129983	10394
0.131789	10432
0.133621	10470
0.135478	10508
0.137361	10547
0.13927	10587
0.141205	10626
0.143167	10667
0.145157	10707
0.147174	10749
0.14922	10790
0.151293	10832
0.153396	10875
0.155528	10918
0.157689	10962
0.159881	11006
0.162103	11050
0.164355	11095
0.16664	11140
0.168955	11186
0.171303	11233
0.173684	11280
0.176098	11327
0.178545	11375
0.181027	11423
0.183542	11472
0.186093	11521
0.188679	11571
0.191301	11622
0.19396	11673
0.196656	11724
0.199389	11776
0.20216	11829
0.204969	11882
0.207818	11936
0.210706	11991
0.213634	12045
0.216603	12101
0.219613	12157
0.222665	12214
0.22576	12272
0.228897	12330
0.232078	12388
0.235303	12448
0.238574	12508
0.241889	12569
0.245251	12630
0.248659	12692
0.252115	12755
0.255619	12818
0.259171	12882
0.262773	12947
0.266425	13013
0.270127	13079
0.273881	13147
0.277688	13215
0.281547	13283
0.285459	13353
0.289427	13424
0.293449	13495
0.297527	13567
0.301662	13640
0.305854	13714
0.310105	13788
0.314414	13864
0.318784	13940
0.323214	14018
0.327706	14097
0.33226	14176
0.336878	14255
0.34156	14337
0.346306	14419
0.351119	14502
0.355999	14586
0.360946	14671
0.365962	14757
0.371048	14844
0.376205	14933
0.381433	15022
0.386734	15112
0.392109	15203
0.397558	15296
0.403083	15391
0.408685	15485
0.414365	15581
0.420123	15678
0.425962	15776
0.431882	15876
0.437884	15977
0.443969	16079
0.450139	16183
0.456395	16287
0.462737	16392
0.469168	16499
0.475689	16607
0.482299	16717
0.489002	16828
0.495798	16941
0.502688	17054
0.509674	17169
0.516757	17286
0.523939	17404
0.53122	17524
0.538603	17644
0.546088	17767
0.553677	17890
0.561372	18015
0.569174	18142
0.577084	18271
0.585104	18400
0.593235	18532
0.601479	18665
0.609838	18799
0.618314	18935
0.626907	19074
0.635619	19213
0.644452	19353
0.653409	19496
0.662489	19641
0.671696	19787
0.681031	19935
0.690495	20086
0.700092	20237
0.709821	20390
0.719686	20546
0.729687	20702
0.739828	20862
0.75011	21022
0.760534	21185
0.771104	21350
0.78182	21516
0.792685	21684
0.803702	21855
0.814871	22028
0.826196	22202
0.837678	22379
0.849319	22558
0.861122	22738
0.87309	22922
0.885224	23107
0.897526	23294
0.909999	23483
0.922646	23674
0.935468	23868
0.948469	24065
0.96165	24262
0.975014	24463
0.988564	24667
1.0023	25228
1.01623	25440
1.03036	25655
1.04467	25873
1.05919	26091
1.07391	26311
1.08884	26536
1.10397	26762
1.11931	26990
1.13487	27220
1.15064	27454
1.16663	27688
1.18284	27927
1.19928	28167
1.21595	28411
1.23285	28655
1.24998	28905
1.26735	29155
1.28496	29408
1.30282	29665
1.32093	29924
1.33929	30185
1.3579	30449
1.37677	30715
1.3959	30986
1.4153	31258
1.43497	31532
1.45491	31810
1.47513	32090
1.49563	32375
1.51642	32660
1.53749	32951
1.55886	33242
1.58052	33538
1.60249	33837
1.62476	34139
1.64734	34443
1.67023	34751
1.69345	35061
1.71698	35374
1.74084	35691
1.76503	36012
1.78956	36337
1.81443	36662
1.83965	36993
1.86522	37325
1.89114	37663
1.91742	38000
1.94407	38343
1.97108	38691
1.99848	39039
2.02625	39393
2.05441	39749
2.08296	40110
2.11191	40474
2.14126	40839
2.17102	41210
2.20119	41586
2.23178	41962
2.2628	42345
2.29424	42730
2.32613	43118
2.35845	43510
2.39123	43905
2.42446	44306
2.45816	44709
2.49232	45116
2.52695	45528
2.56207	45941
2.59768	46359
2.63378	46782
2.67038	47207
2.70749	47638
2.74512	48071
2.78327	48509
2.82195	48950
2.86117	49396
2.90093	49844
2.94125	50297
2.98212	50755
3.02357	51214
3.06559	51680
3.10819	52148
3.15139	52621
3.19518	53098
3.23959	53578
3.28461	54064
3.33026	54551
3.37654	55042
3.42346	55539
3.47104	56040
3.51928	56544
3.56819	57051
3.61778	57565
3.66805	58081
3.71903	58601
3.77071	59122
3.82312	59650
3.87625	60181
3.93012	60716
3.98474	61256
4.04011	61798
4.09626	62344
4.15319	62894
4.21091	63445
4.26943	64002
4.32876	64565
4.38892	65129
4.44991	65697
4.51176	66268
4.57446	66841
4.63803	67420
4.70249	68001
4.76784	68588
4.8341	69176
4.90128	69767
4.9694	70361
5.03846	70959
5.10848	71561
5.17947	72164
5.25146	72768
5.32444	73377
5.39843	73991
5.47346	74605
5.54952	75221
5.62665	75840
5.70484	76462
5.78413	77086
5.86451	77711
5.94601	78339
6.02865	78968
6.11243	79600
6.19738	80232
6.2835	80866
6.37083	81503
6.45936	82141
6.54913	82777
6.64015	83416
6.73243	84057
6.82599	84696
6.92086	85336
7.01704	85976
7.11456	86616
7.21343	87257
7.31368	87897
7.41532	88537
7.51837	89176
7.62286	89816
7.7288	90455
7.83621	91090
7.94511	91726
8.05553	92358
8.16748	92989
8.28098	93620
8.39607	94247
8.51275	94871
8.63106	95494
8.75101	96112
8.87262	96729
8.99593	97340
9.12095	97951
9.2477	98558
9.37622	99160
9.50653	99760
9.63864	100350
9.7726	100940
9.90841	101520
10.0461	102100
10.1857	102670
10.3273	103230
10.4708	103790
10.6163	104350
10.7639	104900
10.9134	105440
11.0651	105980
11.2189	106500
11.3748	107020
11.5329	107530
11.6932	108030
11.8557	108530
12.0204	109010
12.1875	109490
12.3569	109950
12.5286	110410
12.7027	110860
12.8792	111300
13.0582	111720
13.2397	112140
13.4237	112540
13.6103	112930
13.7994	113310
13.9912	113680
14.1856	114030
14.3828	114370
14.5826	114710
14.7853	115020
14.9908	115330
15.1991	115620
15.4103	115900
15.6245	116160
15.8416	116410
16.0618	116650
16.285	116870
16.5113	117070
16.7408	117260
16.9735	117440
17.2093	117600
17.4485	117740
17.691	117870
17.9369	117990
18.1861	118090
18.4389	118170
18.6951	118240
18.9549	118290
19.2184	118330
19.4854	118350
19.7562	118360
20.0308	118350
20.3092	118320
20.5914	118280
20.8776	118220
21.1677	118150
21.4619	118060
21.7602	117950
22.0626	117840
22.3692	117700
22.6801	117560
22.9953	117400
23.3148	117230
23.6389	117040
23.9674	116840
24.3005	116620
24.6382	116380
24.9806	116140
25.3277	115880
25.6797	115610
26.0366	115330
26.3984	115040
26.7653	114730
27.1373	114420
27.5144	114090
27.8968	113750
28.2845	113400
28.6776	113040
29.0761	112670
29.4802	112290
29.8899	111900
30.3053	111510
30.7265	111100
31.1535	110690
31.5864	110270
32.0254	109840
32.4705	109410
32.9217	108970
33.3792	108530
33.8431	108080
34.3135	107620
34.7903	107160
35.2738	106690
35.764	106230
36.2611	105750
36.765	105280
37.2759	104800
37.794	104320
38.3192	103830
38.8518	103350
39.3917	102860
39.9391	102370
40.4942	101890
41.0569	101410
41.6275	100920
42.206	100430
42.7926	99950
43.3873	99468
43.9903	98985
44.6016	98503
45.2215	98025
45.8499	97542
46.4871	97056
47.1332	96572
47.7882	96085
48.4523	95597
49.1257	95106
49.8084	94613
50.5006	94117
51.2024	93616
51.914	93112
52.6355	92603
53.367	92087
54.1087	91567
54.8606	91045
55.623	90511
56.3961	89977
57.1798	89431
57.9745	88882
58.7802	88321
59.5971	87756
60.4253	87177
61.265	86592
62.1165	85995
62.9797	85389
63.855	84772
64.7424	84143
65.6422	83503
66.5544	82851
67.4793	82187
68.4171	81510
69.3679	80820
70.332	80116
71.3094	79398
72.3004	78667
73.3052	77920
74.324	77160
75.3569	76385
76.4041	75597
77.466	74797
78.5425	73986
79.6341	73166
80.7408	72339
81.8629	71505
83.0005	70667
84.154	69826
85.3236	68983
86.5093	68140
87.7116	67297
88.9305	66457
90.1664	65621
91.4195	64789
92.69	63963
93.9782	63143
95.2842	62332
96.6084	61528
97.951	60731
99.3123	59940
100.692	59157
102.092	58383
103.511	57614
104.949	56850
106.408	56083
107.886	55322
109.386	54565
110.906	53812
112.447	53060
114.01	52308
115.594	51556
117.201	50810
118.83	50056
120.481	49302
122.156	48544
123.853	47788
125.574	47032
127.32	46273
129.089	45516
130.883	44758
132.702	43993
134.546	43223
136.416	42455
138.312	41685
140.234	40915
142.183	40139
144.159	39361
146.162	38583
148.194	37797
150.253	37017
152.341	36235
154.458	35453
156.605	34674
158.781	33901
160.988	33135
163.225	32364
165.494	31598
167.794	30847
170.125	30101
172.49	29358
174.887	28625
177.317	27900
179.782	27192
182.28	26489
184.813	25795
187.382	25114
189.986	24442
192.626	23784
195.303	23133
198.017	22503
200.769	21878
203.559	21269
206.388	20667
209.257	20084
212.165	19512
215.113	18952
218.103	18400
221.134	17865
224.207	17338
227.323	16824
230.482	16321
233.685	15834
236.933	15353
240.226	14890
243.564	14433
246.949	13990
250.381	13560
253.861	13136
257.389	12725
260.966	12321
264.592	11929
268.27	11547
271.998	11172
275.778	10804
279.61	10444
283.496	10092
287.436	9749.4
291.431	9411
295.481	9079
299.587	8755.2
303.751	8437.2
307.972	8125.3
312.252	7820.6
316.592	7524.6
320.991	7234.1
325.452	6952.6
329.975	6676.6
334.561	6406.8
339.211	6146.7
343.925	5892.8
348.704	5645.6
353.551	5406.6
358.464	5174.4
363.446	4948.9
368.497	4730.3
373.618	4518.8
378.81	4315.2
384.075	4116
389.412	3925.1
394.824	3740
400.311	3561.6
405.874	3389.1
411.515	3222.3
417.234	3061.6
423.032	2907.5
428.911	2758.4
434.872	2615.2
440.916	2477.9
447.043	2346.3
453.256	2219.6
459.555	2097.9
465.942	1981.7
472.417	1869.9
478.983	1763.5
485.639	1661.8
492.388	1564.4
499.231	1471.5
506.169	1382.8
513.204	1298.6
520.336	1218.3
527.567	1142
534.899	1069.4
542.333	1000.6
549.87	935.41
557.511	873.44
565.259	814.75
573.115	759.46
581.08	707.05
589.155	657.9
597.343	611.45
605.645	567.89
614.061	527.06
622.595	488.65
631.248	452.58
640.02	418.63
648.915	386.95
657.933	357.22
667.077	329.44
676.347	303.43
685.747	279.21
695.277	256.51
704.94	235.37
714.736	215.64
724.669	197.32
734.74	180.28
744.951	164.47
755.304	149.82
765.801	136.24
776.444	123.7
787.234	112.12
798.175	101.46
809.267	91.65
820.514	82.638
831.917	74.412
843.478	66.906
855.2	60.077
867.086	53.884
879.136	48.269
891.353	43.19
903.741	38.624
916.301	34.505
929.035	30.798
941.946	27.48
955.037	24.508
968.309	21.849
981.766	19.42
995.41	15.827
