"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	97748
0.10139	98030
0.102799	98318
0.104227	98610
0.105676	98902
0.107145	99207
0.108634	99515
0.110143	99828
0.111674	100150
0.113226	100470
0.1148	100800
0.116395	101130
0.118013	101470
0.119653	101810
0.121315	102150
0.123001	102500
0.124711	102860
0.126444	103220
0.128201	103590
0.129983	103960
0.131789	104340
0.133621	104710
0.135478	105090
0.137361	105480
0.13927	105880
0.141205	106270
0.143167	106680
0.145157	107080
0.147174	107490
0.14922	107900
0.151293	108320
0.153396	108750
0.155528	109180
0.157689	109620
0.159881	110050
0.162103	110490
0.164355	110940
0.16664	111390
0.168955	111850
0.171303	112310
0.173684	112770
0.176098	113250
0.178545	113730
0.181027	114210
0.183542	114690
0.186093	115180
0.188679	115680
0.191301	116180
0.19396	116690
0.196656	117200
0.199389	117720
0.20216	118250
0.204969	118780
0.207818	119310
0.210706	119850
0.213634	120400
0.216603	120950
0.219613	121510
0.222665	122070
0.22576	122650
0.228897	123230
0.232078	123800
0.235303	124390
0.238574	124990
0.241889	125590
0.245251	126200
0.248659	126820
0.252115	127440
0.255619	128070
0.259171	128710
0.262773	129350
0.266425	130010
0.270127	130670
0.273881	131330
0.277688	132010
0.281547	132700
0.285459	133380
0.289427	134080
0.293449	134790
0.297527	135500
0.301662	136230
0.305854	136960
0.310105	137700
0.314414	138440
0.318784	139200
0.323214	139980
0.327706	140750
0.33226	141540
0.336878	142320
0.34156	143130
0.346306	143940
0.351119	144770
0.355999	145600
0.360946	146440
0.365962	147290
0.371048	148160
0.376205	149030
0.381433	149900
0.386734	150800
0.392109	151700
0.397558	152630
0.403083	153560
0.408685	154480
0.414365	155440
0.420123	156390
0.425962	157370
0.431882	158350
0.437884	159350
0.443969	160350
0.450139	161380
0.456395	162400
0.462737	163440
0.469168	164500
0.475689	165570
0.482299	166650
0.489002	167740
0.495798	168840
0.502688	169960
0.509674	171110
0.516757	172250
0.523939	173410
0.53122	174590
0.538603	175770
0.546088	176980
0.553677	178190
0.561372	179420
0.569174	180660
0.577084	181930
0.585104	183200
0.593235	184490
0.601479	185800
0.609838	187110
