"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1380.1
0.10139	1384.1
0.102799	1388.2
0.104227	1392.3
0.105676	1396.6
0.107145	1400.9
0.108634	1405.3
0.110143	1409.7
0.111674	1414.2
0.113226	1418.8
0.1148	1423.4
0.116395	1428.1
0.118013	1432.9
0.119653	1437.8
0.121315	1442.7
0.123001	1447.7
0.124711	1452.7
0.126444	1457.8
0.128201	1463
0.129983	1468.2
0.131789	1473.5
0.133621	1479
0.135478	1484.4
0.137361	1489.9
0.13927	1495.5
0.141205	1501.1
0.143167	1506.8
0.145157	1512.5
0.147174	1518.4
0.14922	1524.3
0.151293	1530.3
0.153396	1536.3
0.155528	1542.4
0.157689	1548.5
0.159881	1554.8
0.162103	1561.1
0.164355	1567.4
0.16664	1573.8
0.168955	1580.3
0.171303	1586.9
0.173684	1593.6
0.176098	1600.2
0.178545	1607
0.181027	1613.8
0.183542	1620.8
0.186093	1627.8
0.188679	1634.8
0.191301	1642
0.19396	1649.1
0.196656	1656.5
0.199389	1663.9
0.20216	1671.3
0.204969	1678.8
0.207818	1686.5
0.210706	1694.2
0.213634	1701.9
0.216603	1709.8
0.219613	1717.8
0.222665	1725.8
0.22576	1733.9
0.228897	1742.1
0.232078	1750.5
0.235303	1758.9
0.238574	1767.3
0.241889	1776
0.245251	1784.7
0.248659	1793.4
0.252115	1802.4
0.255619	1811.4
0.259171	1820.4
0.262773	1829.7
0.266425	1839
0.270127	1848.3
0.273881	1858
0.277688	1867.6
0.281547	1877.2
0.285459	1887.2
0.289427	1897.1
0.293449	1907.2
0.297527	1917.5
0.301662	1927.8
0.305854	1938.3
0.310105	1948.8
0.314414	1959.6
0.318784	1970.3
0.323214	1981.3
0.327706	1992.5
0.33226	2003.7
0.336878	2015
0.34156	2026.5
0.346306	2038.1
0.351119	2049.9
0.355999	2061.9
0.360946	2073.9
0.365962	2086.1
0.371048	2098.4
0.376205	2111.1
0.381433	2123.7
0.386734	2136.4
0.392109	2149.5
0.397558	2162.6
0.403083	2176
0.408685	2189.4
0.414365	2202.9
0.420123	2216.8
0.425962	2230.7
0.431882	2244.9
0.437884	2259.3
0.443969	2273.7
0.450139	2288.4
0.456395	2303.2
0.462737	2318.2
0.469168	2333.3
0.475689	2348.7
0.482299	2364.3
0.489002	2380.1
0.495798	2396.1
0.502688	2412.3
0.509674	2428.5
0.516757	2445.1
0.523939	2461.9
0.53122	2478.9
0.538603	2496.1
0.546088	2513.4
0.553677	2531
0.561372	2548.8
0.569174	2566.7
0.577084	2585.1
0.585104	2603.5
0.593235	2622.2
0.601479	2641.2
0.609838	2660.2
0.618314	2679.7
0.626907	2699.4
0.635619	2719.2
0.644452	2739.1
0.653409	2759.5
0.662489	2780.1
0.671696	2800.9
0.681031	2822
0.690495	2843.5
0.700092	2865.1
0.709821	2886.9
0.719686	2909.1
0.729687	2931.4
0.739828	2954.1
0.75011	2977
0.760534	3000.1
0.771104	3023.8
0.78182	3047.3
0.792685	3071.4
0.803702	3095.8
0.814871	3120.5
0.826196	3145.2
0.837678	3170.5
0.849319	3196.2
0.861122	3221.9
0.87309	3248.2
0.885224	3274.6
0.897526	3301.3
0.909999	3328.4
0.922646	3355.7
0.935468	3383.5
0.948469	3411.6
0.96165	3439.9
0.975014	3468.6
0.988564	3497.9
1.0023	3577.7
1.01623	3608.2
1.03036	3639
1.04467	3670.1
1.05919	3701.4
1.07391	3733.1
1.08884	3765.4
1.10397	3797.7
1.11931	3830.4
1.13487	3863.5
1.15064	3897.2
1.16663	3931
1.18284	3965.3
1.19928	3999.8
1.21595	4034.9
1.23285	4070.1
1.24998	4106
1.26735	4142
1.28496	4178.6
1.30282	4215.8
1.32093	4253.2
1.33929	4290.8
1.3579	4329
1.37677	4367.4
1.3959	4406.5
1.4153	4445.9
1.43497	4485.6
1.45491	4525.9
1.47513	4566.4
1.49563	4607.8
1.51642	4649.1
1.53749	4691.3
1.55886	4733.5
1.58052	4776.5
1.60249	4820
1.62476	4864.1
1.64734	4908.1
1.67023	4953.1
1.69345	4998.3
1.71698	5044.1
1.74084	5090.3
1.76503	5137.1
1.78956	5184.7
1.81443	5232.2
1.83965	5280.8
1.86522	5329.4
1.89114	5379
1.91742	5428.5
1.94407	5478.8
1.97108	5530
1.99848	5581.2
2.02625	5633.3
2.05441	5685.8
2.08296	5739
2.11191	5792.9
2.14126	5846.8
2.17102	5901.8
2.20119	5957.5
2.23178	6013.2
2.2628	6069.9
2.29424	6127.2
2.32613	6185
2.35845	6243.5
2.39123	6302.3
2.42446	6362.3
2.45816	6422.3
2.49232	6483.2
2.52695	6545.2
2.56207	6607.1
2.59768	6670
2.63378	6733.5
2.67038	6797.6
2.70749	6862.7
2.74512	6928.2
2.78327	6994.4
2.82195	7061.1
2.86117	7128.9
2.90093	7197.1
2.94125	7266.4
2.98212	7336
3.02357	7406.2
3.06559	7477.8
3.10819	7549.6
3.15139	7622.4
3.19518	7695.7
3.23959	7769.8
3.28461	7845.1
3.33026	7920.4
3.37654	7996.7
3.42346	8074.3
3.47104	8152.4
3.51928	8231.1
3.56819	8310.7
3.61778	8391.2
3.66805	8472.6
3.71903	8554.5
3.77071	8637.3
3.82312	8721
3.87625	8805.2
3.93012	8890.5
3.98474	8977
4.04011	9063.8
4.09626	9151.9
4.15319	9240.7
4.21091	9330.1
4.26943	9420.7
4.32876	9512.4
4.38892	9604.5
4.44991	9697.9
4.51176	9792
4.57446	9886.4
4.63803	9982.4
4.70249	10079
4.76784	10177
4.8341	10276
4.90128	10375
4.9694	10476
5.03846	10577
5.10848	10679
5.17947	10783
5.25146	10886
5.32444	10991
5.39843	11098
5.47346	11205
5.54952	11313
5.62665	11422
5.70484	11532
5.78413	11643
5.86451	11754
5.94601	11867
6.02865	11981
6.11243	12095
6.19738	12211
6.2835	12328
6.37083	12445
6.45936	12564
6.54913	12683
6.64015	12804
6.73243	12926
6.82599	13048
6.92086	13171
7.01704	13295
7.11456	13420
7.21343	13547
7.31368	13674
7.41532	13802
7.51837	13931
7.62286	14061
7.7288	14192
7.83621	14323
7.94511	14456
8.05553	14590
8.16748	14724
8.28098	14860
8.39607	14996
8.51275	15133
8.63106	15271
8.75101	15409
8.87262	15549
8.99593	15689
9.12095	15830
9.2477	15972
9.37622	16115
9.50653	16258
9.63864	16402
9.7726	16548
9.90841	16693
10.0461	16839
10.1857	16986
10.3273	17135
10.4708	17283
10.6163	17432
10.7639	17582
10.9134	17732
11.0651	17883
11.2189	18034
11.3748	18185
11.5329	18337
11.6932	18490
11.8557	18643
12.0204	18795
12.1875	18949
12.3569	19103
12.5286	19257
12.7027	19410
12.8792	19565
13.0582	19719
13.2397	19873
13.4237	20028
13.6103	20182
13.7994	20336
13.9912	20490
14.1856	20644
14.3828	20797
14.5826	20951
14.7853	21104
14.9908	21257
15.1991	21409
15.4103	21561
15.6245	21712
15.8416	21863
16.0618	22013
16.285	22162
16.5113	22311
16.7408	22458
16.9735	22605
17.2093	22751
17.4485	22895
