"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1041.9
0.10139	1044.9
0.102799	1048
0.104227	1051.1
0.105676	1054.4
0.107145	1057.6
0.108634	1060.9
0.110143	1064.2
0.111674	1067.6
0.113226	1071.1
0.1148	1074.6
0.116395	1078.1
0.118013	1081.7
0.119653	1085.5
0.121315	1089.2
0.123001	1092.9
0.124711	1096.7
0.126444	1100.6
0.128201	1104.5
0.129983	1108.4
0.131789	1112.4
0.133621	1116.6
0.135478	1120.7
0.137361	1124.8
0.13927	1129
0.141205	1133.2
0.143167	1137.5
0.145157	1141.9
0.147174	1146.3
0.14922	1150.8
0.151293	1155.2
0.153396	1159.8
0.155528	1164.4
0.157689	1169
0.159881	1173.8
0.162103	1178.5
0.164355	1183.3
0.16664	1188.1
0.168955	1193
0.171303	1198
0.173684	1203
0.176098	1208.1
0.178545	1213.2
0.181027	1218.3
0.183542	1223.6
0.186093	1228.9
0.188679	1234.2
0.191301	1239.6
0.19396	1245
0.196656	1250.5
0.199389	1256.1
0.20216	1261.7
0.204969	1267.4
0.207818	1273.2
0.210706	1279
0.213634	1284.8
0.216603	1290.8
0.219613	1296.8
0.222665	1302.9
0.22576	1309
0.228897	1315.2
0.232078	1321.5
0.235303	1327.8
0.238574	1334.2
0.241889	1340.8
0.245251	1347.3
0.248659	1353.9
0.252115	1360.7
0.255619	1367.4
0.259171	1374.3
0.262773	1381.3
0.266425	1388.3
0.270127	1395.4
0.273881	1402.6
0.277688	1409.9
0.281547	1417.2
0.285459	1424.7
0.289427	1432.2
0.293449	1439.8
0.297527	1447.5
0.301662	1455.3
0.305854	1463.2
0.310105	1471.2
0.314414	1479.3
0.318784	1487.4
0.323214	1495.7
0.327706	1504.2
0.33226	1512.6
0.336878	1521.1
0.34156	1529.8
0.346306	1538.6
0.351119	1547.5
0.355999	1556.6
0.360946	1565.6
0.365962	1574.8
0.371048	1584.1
0.376205	1593.7
0.381433	1603.2
0.386734	1612.8
0.392109	1622.6
0.397558	1632.5
0.403083	1642.7
0.408685	1652.8
0.414365	1663
0.420123	1673.4
0.425962	1683.9
0.431882	1694.6
0.437884	1705.5
0.443969	1716.4
0.450139	1727.5
0.456395	1738.6
0.462737	1750
0.469168	1761.3
0.475689	1773
0.482299	1784.7
0.489002	1796.7
0.495798	1808.7
0.502688	1821
0.509674	1833.2
0.516757	1845.7
0.523939	1858.4
0.53122	1871.2
0.538603	1884.2
0.546088	1897.3
0.553677	1910.6
0.561372	1924
0.569174	1937.5
0.577084	1951.4
0.585104	1965.3
0.593235	1979.4
0.601479	1993.7
0.609838	2008
0.618314	2022.7
0.626907	2037.6
0.635619	2052.6
0.644452	2067.6
0.653409	2083
0.662489	2098.6
0.671696	2114.2
0.681031	2130.2
0.690495	2146.4
0.700092	2162.6
0.709821	2179.1
0.719686	2195.8
0.729687	2212.7
0.739828	2229.8
0.75011	2247.1
0.760534	2264.5
0.771104	2282.4
0.78182	2300.1
0.792685	2318.3
0.803702	2336.8
0.814871	2355.4
0.826196	2374
0.837678	2393.1
0.849319	2412.5
0.861122	2431.8
0.87309	2451.7
0.885224	2471.6
0.897526	2491.8
0.909999	2512.2
0.922646	2532.8
0.935468	2553.8
0.948469	2575
0.96165	2596.3
0.975014	2618
0.988564	2640
1.0023	2700.3
1.01623	2723.3
1.03036	2746.5
1.04467	2770
1.05919	2793.6
1.07391	2817.5
1.08884	2841.8
1.10397	2866.2
1.11931	2890.9
1.13487	2915.8
1.15064	2941.3
1.16663	2966.7
1.18284	2992.6
1.19928	3018.6
1.21595	3045.1
1.23285	3071.6
1.24998	3098.7
1.26735	3125.8
1.28496	3153.4
1.30282	3181.4
1.32093	3209.6
1.33929	3238
1.3579	3266.8
1.37677	3295.8
1.3959	3325.2
1.4153	3355
1.43497	3384.9
1.45491	3415.3
1.47513	3445.8
1.49563	3476.9
1.51642	3508.1
1.53749	3539.9
1.55886	3571.7
1.58052	3604.1
1.60249	3636.9
1.62476	3670.1
1.64734	3703.3
1.67023	3737.2
1.69345	3771.2
1.71698	3805.7
1.74084	3840.5
1.76503	3875.8
1.78956	3911.7
1.81443	3947.4
1.83965	3984
1.86522	4020.6
1.89114	4058
1.91742	4095.3
1.94407	4133.2
1.97108	4171.8
1.99848	4210.3
2.02625	4249.5
2.05441	4289.1
2.08296	4329.1
2.11191	4369.7
2.14126	4410.3
2.17102	4451.7
2.20119	4493.6
2.23178	4535.5
2.2628	4578.2
2.29424	4621.4
2.32613	4664.8
2.35845	4708.8
2.39123	4753.1
2.42446	4798.2
2.45816	4843.4
2.49232	4889.2
2.52695	4935.8
2.56207	4982.3
2.59768	5029.6
2.63378	5077.4
2.67038	5125.6
2.70749	5174.5
2.74512	5223.8
2.78327	5273.6
2.82195	5323.7
2.86117	5374.6
2.90093	5425.9
2.94125	5477.9
2.98212	5530.2
3.02357	5583
3.06559	5636.7
3.10819	5690.7
3.15139	5745.3
3.19518	5800.4
3.23959	5856.1
3.28461	5912.6
3.33026	5969.1
3.37654	6026.3
3.42346	6084.5
3.47104	6143.2
3.51928	6202.2
3.56819	6261.9
3.61778	6322.3
3.66805	6383.3
3.71903	6444.7
3.77071	6506.8
3.82312	6569.5
3.87625	6632.6
3.93012	6696.5
3.98474	6761.3
4.04011	6826.4
4.09626	6892.3
4.15319	6958.7
4.21091	7025.7
4.26943	7093.5
4.32876	7162.1
4.38892	7231
4.44991	7300.8
4.51176	7371.2
4.57446	7441.8
4.63803	7513.5
4.70249	7585.8
4.76784	7659
4.8341	7732.6
4.90128	7806.8
4.9694	7881.8
5.03846	7957.4
5.10848	8033.7
5.17947	8111
5.25146	8188.2
5.32444	8266.6
5.39843	8345.7
5.47346	8425.5
5.54952	8505.9
5.62665	8587
5.70484	8668.9
5.78413	8751.5
5.86451	8834.4
5.94601	8918.3
6.02865	9002.8
6.11243	9087.9
6.19738	9173.8
6.2835	9260.4
6.37083	9347.8
6.45936	9435.6
6.54913	9524.1
6.64015	9613.5
6.73243	9703.8
6.82599	9794.4
6.92086	9885.4
7.01704	9977.5
7.11456	10070
7.21343	10163
7.31368	10257
7.41532	10352
7.51837	10447
7.62286	10543
7.7288	10639
7.83621	10736
7.94511	10834
8.05553	10932
8.16748	11031
8.28098	11131
8.39607	11231
8.51275	11331
8.63106	11433
8.75101	11534
8.87262	11637
8.99593	11739
9.12095	11842
9.2477	11946
9.37622	12050
9.50653	12155
9.63864	12260
9.7726	12365
9.90841	12471
10.0461	12577
10.1857	12684
10.3273	12792
10.4708	12899
10.6163	13008
10.7639	13116
10.9134	13224
11.0651	13333
11.2189	13442
11.3748	13551
11.5329	13661
11.6932	13770
11.8557	13880
12.0204	13990
12.1875	14100
12.3569	14209
12.5286	14319
12.7027	14429
12.8792	14539
13.0582	14648
13.2397	14758
13.4237	14868
13.6103	14977
13.7994	15086
13.9912	15194
14.1856	15303
14.3828	15411
14.5826	15519
14.7853	15626
14.9908	15732
15.1991	15839
15.4103	15945
15.6245	16049
15.8416	16154
16.0618	16258
16.285	16361
