"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3299.3
0.10139	3308.9
0.102799	3318.6
0.104227	3328.5
0.105676	3338.7
0.107145	3349
0.108634	3359.4
0.110143	3370
0.111674	3380.8
0.113226	3391.7
0.1148	3402.7
0.116395	3414
0.118013	3425.4
0.119653	3437.2
0.121315	3448.9
0.123001	3460.8
0.124711	3472.8
0.126444	3485.1
0.128201	3497.4
0.129983	3509.9
0.131789	3522.6
0.133621	3535.6
0.135478	3548.6
0.137361	3561.7
0.13927	3575
0.141205	3588.5
0.143167	3602
0.145157	3615.8
0.147174	3629.9
0.14922	3643.9
0.151293	3658.1
0.153396	3672.5
0.155528	3687.1
0.157689	3701.7
0.159881	3716.7
0.162103	3731.8
0.164355	3746.9
0.16664	3762.3
0.168955	3777.7
0.171303	3793.5
0.173684	3809.4
0.176098	3825.4
0.178545	3841.5
0.181027	3857.8
0.183542	3874.5
0.186093	3891.2
0.188679	3908
0.191301	3925.1
0.19396	3942.3
0.196656	3959.9
0.199389	3977.4
0.20216	3995.2
0.204969	4013.1
0.207818	4031.5
0.210706	4049.9
0.213634	4068.4
0.216603	4087.2
0.219613	4106.3
0.222665	4125.5
0.22576	4144.9
0.228897	4164.5
0.232078	4184.5
0.235303	4204.5
0.238574	4224.7
0.241889	4245.4
0.245251	4266.1
0.248659	4287.1
0.252115	4308.5
0.255619	4329.9
0.259171	4351.6
0.262773	4373.7
0.266425	4395.9
0.270127	4418.3
0.273881	4441.2
0.277688	4464.2
0.281547	4487.3
0.285459	4511.1
0.289427	4534.8
0.293449	4558.8
0.297527	4583.4
0.301662	4608
0.305854	4633.1
0.310105	4658.3
0.314414	4684
0.318784	4709.7
0.323214	4735.9
0.327706	4762.8
0.33226	4789.4
0.336878	4816.3
0.34156	4843.9
0.346306	4871.8
0.351119	4899.8
0.355999	4928.6
0.360946	4957.1
0.365962	4986.4
0.371048	5015.8
0.376205	5046
0.381433	5076.2
0.386734	5106.6
0.392109	5137.7
0.397558	5169.1
0.403083	5201.1
0.408685	5233.2
0.414365	5265.5
0.420123	5298.5
0.425962	5331.7
0.431882	5365.6
0.437884	5400
0.443969	5434.5
0.450139	5469.6
0.456395	5504.9
0.462737	5540.8
0.469168	5576.8
0.475689	5613.6
0.482299	5650.8
0.489002	5688.5
0.495798	5726.7
0.502688	5765.4
0.509674	5804.3
0.516757	5843.9
0.523939	5884
0.53122	5924.5
0.538603	5965.5
0.546088	6007
0.553677	6049
0.561372	6091.5
0.569174	6134.4
0.577084	6178.2
0.585104	6222.1
0.593235	6266.9
0.601479	6312.2
0.609838	6357.4
0.618314	6404
0.626907	6451.1
0.635619	6498.3
0.644452	6545.9
0.653409	6594.5
0.662489	6643.9
0.671696	6693.4
0.681031	6743.9
0.690495	6795.2
0.700092	6846.6
0.709821	6898.8
0.719686	6951.7
0.729687	7004.9
0.739828	7059.1
0.75011	7113.7
0.760534	7169
0.771104	7225.5
0.78182	7281.6
0.792685	7339.1
0.803702	7397.5
0.814871	7456.4
0.826196	7515.4
0.837678	7575.7
0.849319	7637
0.861122	7698.3
0.87309	7760.9
0.885224	7824.1
0.897526	7887.8
0.909999	7952.4
0.922646	8017.5
0.935468	8083.9
0.948469	8150.9
0.96165	8218.4
0.975014	8286.9
0.988564	8356.6
1.0023	8547.3
1.01623	8620
1.03036	8693.6
1.04467	8767.7
1.05919	8842.3
1.07391	8917.9
1.08884	8994.9
1.10397	9072
1.11931	9149.9
1.13487	9228.9
1.15064	9309.2
1.16663	9389.6
1.18284	9471.4
1.19928	9553.7
1.21595	9637.4
1.23285	9721.2
1.24998	9806.9
1.26735	9892.6
1.28496	9979.7
1.30282	10068
1.32093	10157
1.33929	10247
1.3579	10338
1.37677	10430
1.3959	10523
1.4153	10617
1.43497	10711
1.45491	10807
1.47513	10903
1.49563	11002
1.51642	11100
1.53749	11201
1.55886	11301
1.58052	11404
1.60249	11507
1.62476	11612
1.64734	11717
1.67023	11824
1.69345	11931
1.71698	12040
1.74084	12150
1.76503	12261
1.78956	12374
1.81443	12487
1.83965	12603
1.86522	12718
1.89114	12836
1.91742	12954
1.94407	13073
1.97108	13195
1.99848	13316
2.02625	13440
2.05441	13565
2.08296	13691
2.11191	13819
2.14126	13947
2.17102	14077
2.20119	14210
2.23178	14342
2.2628	14476
2.29424	14612
2.32613	14749
2.35845	14888
2.39123	15027
2.42446	15169
2.45816	15311
2.49232	15456
2.52695	15602
2.56207	15749
2.59768	15898
2.63378	16048
2.67038	16200
2.70749	16354
2.74512	16509
2.78327	16665
2.82195	16823
2.86117	16983
2.90093	17144
2.94125	17308
2.98212	17472
3.02357	17638
3.06559	17807
3.10819	17976
3.15139	18148
3.19518	18321
3.23959	18495
3.28461	18673
3.33026	18850
3.37654	19030
3.42346	19212
3.47104	19396
3.51928	19581
3.56819	19768
3.61778	19958
3.66805	20149
3.71903	20341
3.77071	20535
3.82312	20732
3.87625	20929
3.93012	21129
3.98474	21332
4.04011	21535
4.09626	21742
4.15319	21949
4.21091	22158
4.26943	22370
4.32876	22584
4.38892	22800
4.44991	23017
4.51176	23237
4.57446	23457
4.63803	23681
4.70249	23906
4.76784	24134
4.8341	24363
4.90128	24594
4.9694	24828
5.03846	25063
5.10848	25300
5.17947	25540
5.25146	25780
5.32444	26023
5.39843	26269
5.47346	26517
5.54952	26766
5.62665	27017
5.70484	27271
5.78413	27527
5.86451	27783
5.94601	28043
6.02865	28304
6.11243	28567
6.19738	28832
6.2835	29100
6.37083	29369
6.45936	29640
6.54913	29913
6.64015	30188
6.73243	30466
6.82599	30744
6.92086	31024
7.01704	31307
7.11456	31591
7.21343	31877
7.31368	32165
7.41532	32455
7.51837	32745
7.62286	33039
7.7288	33333
7.83621	33629
7.94511	33928
8.05553	34227
8.16748	34528
8.28098	34831
8.39607	35135
8.51275	35440
8.63106	35747
8.75101	36055
8.87262	36365
8.99593	36675
9.12095	36986
9.2477	37299
9.37622	37613
9.50653	37928
9.63864	38244
9.7726	38561
9.90841	38878
10.0461	39197
10.1857	39516
10.3273	39838
10.4708	40158
10.6163	40481
10.7639	40803
10.9134	41125
11.0651	41448
11.2189	41771
11.3748	42094
11.5329	42417
11.6932	42740
11.8557	43064
12.0204	43386
12.1875	43709
12.3569	44031
12.5286	44353
12.7027	44672
12.8792	44993
13.0582	45311
13.2397	45630
13.4237	45947
13.6103	46263
13.7994	46577
13.9912	46890
14.1856	47202
14.3828	47512
14.5826	47821
14.7853	48129
14.9908	48433
15.1991	48735
15.4103	49036
15.6245	49334
15.8416	49630
16.0618	49923
16.285	50212
16.5113	50500
16.7408	50783
16.9735	51064
17.2093	51342
17.4485	51616
17.691	51886
17.9369	52152
18.1861	52417
18.4389	52675
18.6951	52930
18.9549	53182
19.2184	53429
19.4854	53671
19.7562	53908
20.0308	54142
20.3092	54371
20.5914	54594
20.8776	54812
21.1677	55025
21.4619	55232
21.7602	55434
22.0626	55631
22.3692	55822
22.6801	56008
22.9953	56189
23.3148	56363
23.6389	56532
23.9674	56695
24.3005	56852
24.6382	57003
24.9806	57147
25.3277	57285
25.6797	57415
26.0366	57541
26.3984	57660
26.7653	57772
27.1373	57878
27.5144	57978
27.8968	58072
28.2845	58159
28.6776	58237
29.0761	58310
29.4802	58377
29.8899	58437
30.3053	58491
30.7265	58539
31.1535	58579
31.5864	58613
32.0254	58640
32.4705	58662
32.9217	58677
33.3792	58687
33.8431	58690
34.3135	58688
34.7903	58679
35.2738	58665
35.764	58646
36.2611	58620
36.765	58588
37.2759	58551
37.794	58508
38.3192	58459
38.8518	58404
39.3917	58344
39.9391	58277
40.4942	58205
41.0569	58126
41.6275	58042
42.206	57952
42.7926	57855
43.3873	57753
43.9903	57644
44.6016	57529
45.2215	57409
45.8499	57282
46.4871	57148
47.1332	57008
47.7882	56862
48.4523	56709
49.1257	56551
49.8084	56385
50.5006	56213
51.2024	56035
51.914	55849
52.6355	55657
53.367	55458
54.1087	55252
54.8606	55039
55.623	54818
56.3961	54592
57.1798	54355
