"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7351.1
0.10139	7372.4
0.102799	7394
0.104227	7416
0.105676	7438.7
0.107145	7461.6
0.108634	7484.8
0.110143	7508.3
0.111674	7532.4
0.113226	7556.6
0.1148	7581.3
0.116395	7606.4
0.118013	7631.8
0.119653	7657.8
0.121315	7683.9
0.123001	7710.4
0.124711	7737.2
0.126444	7764.5
0.128201	7792
0.129983	7819.9
0.131789	7848.1
0.133621	7877
0.135478	7905.9
0.137361	7935.1
0.13927	7964.7
0.141205	7994.7
0.143167	8024.9
0.145157	8055.6
0.147174	8086.7
0.14922	8118.1
0.151293	8149.7
0.153396	8181.8
0.155528	8214.2
0.157689	8246.9
0.159881	8280.1
0.162103	8313.5
0.164355	8347.2
0.16664	8381.5
0.168955	8416
0.171303	8450.9
0.173684	8486.2
0.176098	8521.8
0.178545	8557.8
0.181027	8594.1
0.183542	8631.1
0.186093	8668.2
0.188679	8705.7
0.191301	8743.7
0.19396	8782.1
0.196656	8821
0.199389	8860.1
0.20216	8899.7
0.204969	8939.7
0.207818	8980.4
0.210706	9021.3
0.213634	9062.6
0.216603	9104.4
0.219613	9146.8
0.222665	9189.5
0.22576	9232.7
0.228897	9276.4
0.232078	9320.6
0.235303	9365.3
0.238574	9410.3
0.241889	9456.2
0.245251	9502.3
0.248659	9549
0.252115	9596.4
0.255619	9644.1
0.259171	9692.4
0.262773	9741.4
0.266425	9790.8
0.270127	9840.7
0.273881	9891.5
0.277688	9942.7
0.281547	9994.2
0.285459	10047
0.289427	10100
0.293449	10153
0.297527	10208
0.301662	10263
0.305854	10318
0.310105	10374
0.314414	10431
0.318784	10488
0.323214	10547
0.327706	10606
0.33226	10666
0.336878	10725
0.34156	10787
0.346306	10849
0.351119	10911
0.355999	10975
0.360946	11038
0.365962	11103
0.371048	11169
0.376205	11236
0.381433	11303
0.386734	11370
0.392109	11439
0.397558	11509
0.403083	11580
0.408685	11651
0.414365	11723
0.420123	11796
0.425962	11870
0.431882	11946
0.437884	12022
0.443969	12098
0.450139	12176
0.456395	12255
0.462737	12334
0.469168	12414
0.475689	12496
0.482299	12579
0.489002	12662
0.495798	12747
0.502688	12833
0.509674	12919
0.516757	13007
0.523939	13096
0.53122	13186
0.538603	13277
0.546088	13369
0.553677	13462
0.561372	13556
0.569174	13651
0.577084	13748
0.585104	13846
0.593235	13945
0.601479	14045
0.609838	14146
0.618314	14249
0.626907	14353
0.635619	14458
0.644452	14563
0.653409	14671
0.662489	14780
0.671696	14890
0.681031	15002
0.690495	15115
0.700092	15229
0.709821	15345
0.719686	15462
0.729687	15579
0.739828	15700
