"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6537
0.10139	6555.9
0.102799	6575.2
0.104227	6594.7
0.105676	6614.9
0.107145	6635.2
0.108634	6655.9
0.110143	6676.8
0.111674	6698.2
0.113226	6719.8
0.1148	6741.7
0.116395	6764
0.118013	6786.6
0.119653	6809.7
0.121315	6833
0.123001	6856.5
0.124711	6880.4
0.126444	6904.6
0.128201	6929.1
0.129983	6953.9
0.131789	6979
0.133621	7004.6
0.135478	7030.4
0.137361	7056.3
0.13927	7082.7
0.141205	7109.4
0.143167	7136.2
0.145157	7163.5
0.147174	7191.2
0.14922	7219.1
0.151293	7247.2
0.153396	7275.7
0.155528	7304.5
0.157689	7333.6
0.159881	7363.1
0.162103	7392.9
0.164355	7422.9
0.16664	7453.3
0.168955	7484
0.171303	7515.1
0.173684	7546.5
0.176098	7578.1
0.178545	7610.1
0.181027	7642.4
0.183542	7675.3
0.186093	7708.3
0.188679	7741.7
0.191301	7775.5
0.19396	7809.6
0.196656	7844.2
0.199389	7879
0.20216	7914.2
0.204969	7949.8
0.207818	7986
0.210706	8022.4
0.213634	8059
0.216603	8096.3
0.219613	8134
0.222665	8171.9
0.22576	8210.4
0.228897	8249.2
0.232078	8288.5
0.235303	8328.3
0.238574	8368.3
0.241889	8409.1
0.245251	8450.1
0.248659	8491.6
0.252115	8533.8
0.255619	8576.2
0.259171	8619.2
0.262773	8662.7
0.266425	8706.7
0.270127	8751.1
0.273881	8796.3
0.277688	8841.8
0.281547	8887.6
0.285459	8934.4
0.289427	8981.5
0.293449	9029.1
0.297527	9077.4
0.301662	9126.2
0.305854	9175.7
0.310105	9225.7
0.314414	9276.3
0.318784	9327.2
0.323214	9379.1
0.327706	9432.1
0.33226	9484.9
0.336878	9537.9
0.34156	9592.5
0.346306	9647.4
0.351119	9703
0.355999	9759.7
0.360946	9816.2
0.365962	9873.9
0.371048	9932.3
0.376205	9991.8
0.381433	10051
0.386734	10112
0.392109	10173
0.397558	10235
0.403083	10298
0.408685	10361
0.414365	10425
0.420123	10490
0.425962	10556
0.431882	10623
0.437884	10691
0.443969	10759
0.450139	10828
0.456395	10898
0.462737	10969
0.469168	11040
0.475689	11113
0.482299	11186
0.489002	11261
0.495798	11336
0.502688	11412
0.509674	11489
0.516757	11567
0.523939	11646
0.53122	11726
0.538603	11807
0.546088	11889
0.553677	11972
0.561372	12056
0.569174	12140
0.577084	12227
0.585104	12313
0.593235	12402
0.601479	12491
0.609838	12580
0.618314	12672
0.626907	12765
0.635619	12858
0.644452	12952
0.653409	13048
0.662489	13145
0.671696	13242
0.681031	13342
0.690495	13443
0.700092	13544
0.709821	13647
0.719686	13751
0.729687	13856
0.739828	13963
0.75011	14070
0.760534	14179
0.771104	14290
0.78182	14401
0.792685	14514
0.803702	14628
0.814871	14744
0.826196	14860
0.837678	14979
0.849319	15099
0.861122	15220
0.87309	15343
0.885224	15467
0.897526	15592
0.909999	15719
0.922646	15847
0.935468	15978
0.948469	16109
0.96165	16242
0.975014	16376
0.988564	16513
1.0023	16889
1.01623	17031
1.03036	17176
1.04467	17321
1.05919	17468
1.07391	17616
1.08884	17766
1.10397	17918
1.11931	18070
1.13487	18225
1.15064	18382
1.16663	18539
1.18284	18700
1.19928	18861
1.21595	19024
1.23285	19188
1.24998	19356
1.26735	19523
1.28496	19693
1.30282	19866
1.32093	20040
1.33929	20215
1.3579	20393
1.37677	20571
1.3959	20753
1.4153	20936
1.43497	21120
1.45491	21307
1.47513	21495
1.49563	21686
1.51642	21878
1.53749	22073
1.55886	22269
1.58052	22468
1.60249	22669
1.62476	22872
1.64734	23076
1.67023	23283
1.69345	23492
1.71698	23703
1.74084	23916
1.76503	24132
1.78956	24350
1.81443	24569
1.83965	24792
1.86522	25015
1.89114	25243
1.91742	25470
1.94407	25701
1.97108	25935
1.99848	26170
2.02625	26408
2.05441	26648
2.08296	26891
2.11191	27136
2.14126	27382
2.17102	27633
2.20119	27886
2.23178	28139
2.2628	28398
2.29424	28658
2.32613	28919
2.35845	29184
2.39123	29451
2.42446	29722
2.45816	29993
2.49232	30268
2.52695	30547
2.56207	30826
2.59768	31109
2.63378	31394
2.67038	31682
2.70749	31973
2.74512	32267
2.78327	32563
2.82195	32861
2.86117	33163
2.90093	33467
2.94125	33774
2.98212	34084
3.02357	34395
3.06559	34712
3.10819	35029
3.15139	35350
3.19518	35674
3.23959	36000
3.28461	36330
3.33026	36661
3.37654	36994
3.42346	37333
3.47104	37673
3.51928	38016
3.56819	38362
3.61778	38712
3.66805	39063
3.71903	39418
3.77071	39774
3.82312	40134
3.87625	40496
3.93012	40861
3.98474	41230
4.04011	41601
4.09626	41975
4.15319	42351
4.21091	42729
4.26943	43111
4.32876	43497
4.38892	43884
4.44991	44274
4.51176	44666
4.57446	45060
4.63803	45459
4.70249	45859
4.76784	46263
4.8341	46668
4.90128	47076
4.9694	47486
5.03846	47899
5.10848	48316
5.17947	48734
5.25146	49152
5.32444	49574
