"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	771.52
0.10139	773.75
0.102799	776.02
0.104227	778.33
0.105676	780.61
0.107145	783.01
0.108634	785.45
0.110143	787.91
0.111674	790.44
0.113226	792.98
0.1148	795.57
0.116395	798.21
0.118013	800.87
0.119653	803.5
0.121315	806.24
0.123001	809.01
0.124711	811.83
0.126444	814.69
0.128201	817.58
0.129983	820.51
0.131789	823.47
0.133621	826.38
0.135478	829.42
0.137361	832.48
0.13927	835.59
0.141205	838.74
0.143167	841.9
0.145157	845.13
0.147174	848.28
0.14922	851.57
0.151293	854.89
0.153396	858.25
0.155528	861.65
0.157689	865.08
0.159881	868.45
0.162103	871.95
0.164355	875.49
0.16664	879.08
0.168955	882.7
0.171303	886.25
0.173684	889.95
0.176098	893.69
0.178545	897.45
0.181027	901.26
0.183542	905.02
0.186093	908.92
0.188679	912.85
0.191301	916.83
0.19396	920.85
0.196656	924.81
0.199389	928.92
0.20216	933.07
0.204969	937.26
0.207818	941.4
0.210706	945.69
0.213634	950.02
0.216603	954.4
0.219613	958.72
0.222665	963.2
0.22576	967.73
0.228897	972.3
0.232078	976.81
0.235303	981.49
0.238574	986.21
0.241889	990.89
0.245251	995.72
0.248659	1000.6
0.252115	1005.4
0.255619	1010.4
0.259171	1015.5
0.262773	1020.5
0.266425	1025.7
0.270127	1030.9
0.273881	1036.1
0.277688	1041.5
0.281547	1046.9
0.285459	1052.2
0.289427	1057.8
0.293449	1063.4
0.297527	1068.9
0.301662	1074.7
0.305854	1080.4
0.310105	1086.2
0.314414	1092
0.318784	1098
0.323214	1104.2
0.327706	1110.2
0.33226	1116.5
0.336878	1122.6
0.34156	1129
0.346306	1135.3
0.351119	1141.8
0.355999	1148.4
0.360946	1155
0.365962	1161.6
0.371048	1168.5
0.376205	1175.3
0.381433	1182.2
0.386734	1189.3
0.392109	1196.3
0.397558	1203.6
0.403083	1210.9
0.408685	1218.2
0.414365	1225.7
0.420123	1233.2
0.425962	1240.9
0.431882	1248.6
0.437884	1256.4
0.443969	1264.2
0.450139	1272.4
0.456395	1280.4
0.462737	1288.6
0.469168	1296.9
0.475689	1305.3
0.482299	1313.7
0.489002	1322.3
0.495798	1331
0.502688	1339.7
0.509674	1348.8
0.516757	1357.8
0.523939	1366.9
0.53122	1376.1
0.538603	1385.4
0.546088	1394.8
0.553677	1404.3
0.561372	1414
0.569174	1423.7
0.577084	1433.6
0.585104	1443.6
0.593235	1453.8
0.601479	1464
0.609838	1474.3
0.618314	1484.6
0.626907	1495.3
0.635619	1506
0.644452	1516.8
0.653409	1527.8
0.662489	1538.8
0.671696	1550
0.681031	1561.5
0.690495	1572.8
0.700092	1584.5
0.709821	1596.1
0.719686	1608.1
0.729687	1619.8
0.739828	1632.1
0.75011	1644.2
0.760534	1656.7
0.771104	1669.3
0.78182	1682
0.792685	1694.7
0.803702	1707.7
0.814871	1720.7
0.826196	1734.1
0.837678	1747.4
0.849319	1761
0.861122	1774.6
0.87309	1788.5
0.885224	1802.5
0.897526	1816.6
0.909999	1830.9
0.922646	1845.3
0.935468	1859.7
0.948469	1874.5
0.96165	1889.4
0.975014	1904.5
0.988564	1919.7
1.0023	1962.9
1.01623	1978.6
1.03036	1994.6
1.04467	2010.9
1.05919	2027.1
1.07391	2043.4
1.08884	2060.1
1.10397	2077.1
1.11931	2094
1.13487	2111
1.15064	2128.1
1.16663	2145.5
1.18284	2163.3
1.19928	2181.1
1.21595	2199
1.23285	2217.1
1.24998	2235.4
1.26735	2254
1.28496	2272.5
1.30282	2291.4
1.32093	2310.3
1.33929	2329.3
1.3579	2348.7
1.37677	2368.1
1.3959	2387.8
1.4153	2407.4
1.43497	2427.5
1.45491	2447.5
1.47513	2467.9
1.49563	2488.3
1.51642	2508.8
