"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2701.2
0.10139	2709
0.102799	2716.9
0.104227	2725
0.105676	2733.4
0.107145	2741.8
0.108634	2750.4
0.110143	2759
0.111674	2767.9
0.113226	2776.8
0.1148	2785.8
0.116395	2795.1
0.118013	2804.4
0.119653	2814
0.121315	2823.6
0.123001	2833.3
0.124711	2843.2
0.126444	2853.2
0.128201	2863.3
0.129983	2873.6
0.131789	2884
0.133621	2894.6
0.135478	2905.3
0.137361	2916
0.13927	2926.9
0.141205	2937.9
0.143167	2949
0.145157	2960.3
0.147174	2971.8
0.14922	2983.3
0.151293	2994.9
0.153396	3006.7
0.155528	3018.6
0.157689	3030.6
0.159881	3042.9
0.162103	3055.2
0.164355	3067.6
0.16664	3080.2
0.168955	3092.9
0.171303	3105.8
0.173684	3118.8
0.176098	3131.9
0.178545	3145.1
0.181027	3158.4
0.183542	3172.1
0.186093	3185.8
0.188679	3199.5
0.191301	3213.5
0.19396	3227.6
0.196656	3242
0.199389	3256.4
0.20216	3270.9
0.204969	3285.6
0.207818	3300.7
0.210706	3315.7
0.213634	3330.9
0.216603	3346.2
0.219613	3361.9
0.222665	3377.6
0.22576	3393.5
0.228897	3409.5
0.232078	3425.9
0.235303	3442.3
0.238574	3458.8
0.241889	3475.8
0.245251	3492.8
0.248659	3509.9
0.252115	3527.4
0.255619	3545
0.259171	3562.7
0.262773	3580.8
0.266425	3599
0.270127	3617.3
0.273881	3636.1
0.277688	3654.9
0.281547	3673.9
0.285459	3693.3
0.289427	3712.7
0.293449	3732.4
0.297527	3752.5
0.301662	3772.7
0.305854	3793.3
0.310105	3813.9
0.314414	3834.9
0.318784	3856
0.323214	3877.4
0.327706	3899.4
0.33226	3921.2
0.336878	3943.3
0.34156	3965.9
0.346306	3988.6
0.351119	4011.6
0.355999	4035.2
0.360946	4058.5
0.365962	4082.5
0.371048	4106.6
0.376205	4131.3
0.381433	4156
0.386734	4180.9
0.392109	4206.4
0.397558	4232.1
0.403083	4258.3
0.408685	4284.6
0.414365	4311
0.420123	4338.1
0.425962	4365.2
0.431882	4393
0.437884	4421.2
0.443969	4449.4
0.450139	4478.1
0.456395	4507.1
0.462737	4536.4
0.469168	4566
0.475689	4596.1
0.482299	4626.6
0.489002	4657.5
0.495798	4688.8
0.502688	4720.4
0.509674	4752.2
0.516757	4784.7
0.523939	4817.5
0.53122	4850.7
0.538603	4884.3
0.546088	4918.3
0.553677	4952.7
0.561372	4987.4
0.569174	5022.6
0.577084	5058.5
0.585104	5094.4
0.593235	5131.1
0.601479	5168.2
0.609838	5205.2
0.618314	5243.4
0.626907	5282
0.635619	5320.6
0.644452	5359.6
0.653409	5399.4
0.662489	5439.8
0.671696	5480.4
0.681031	5521.7
0.690495	5563.7
0.700092	5605.9
0.709821	5648.6
0.719686	5691.9
0.729687	5735.5
0.739828	5779.9
0.75011	5824.6
0.760534	5869.9
0.771104	5916.1
0.78182	5962.1
0.792685	6009.2
0.803702	6057
0.814871	6105.3
0.826196	6153.6
0.837678	6203
0.849319	6253.2
0.861122	6303.4
0.87309	6354.7
0.885224	6406.5
0.897526	6458.6
0.909999	6511.6
0.922646	6564.9
0.935468	6619.3
0.948469	6674.2
0.96165	6729.5
0.975014	6785.5
0.988564	6842.7
1.0023	6998.8
1.01623	7058.3
1.03036	7118.7
1.04467	7179.4
1.05919	7240.5
1.07391	7302.4
1.08884	7365.5
1.10397	7428.6
1.11931	7492.5
1.13487	7557.2
1.15064	7623
1.16663	7688.9
