"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3462.3
0.10139	3472.3
0.102799	3482.5
0.104227	3492.9
0.105676	3503.6
0.107145	3514.4
0.108634	3525.3
0.110143	3536.4
0.111674	3547.7
0.113226	3559.1
0.1148	3570.8
0.116395	3582.6
0.118013	3594.5
0.119653	3606.8
0.121315	3619.1
0.123001	3631.6
0.124711	3644.2
0.126444	3657.1
0.128201	3670
0.129983	3683.2
0.131789	3696.5
0.133621	3710.1
0.135478	3723.7
0.137361	3737.5
0.13927	3751.4
0.141205	3765.6
0.143167	3779.8
0.145157	3794.2
0.147174	3808.9
0.14922	3823.7
0.151293	3838.6
0.153396	3853.7
0.155528	3869
0.157689	3884.4
0.159881	3900
0.162103	3915.8
0.164355	3931.7
0.16664	3947.8
0.168955	3964
0.171303	3980.6
0.173684	3997.2
0.176098	4014
0.178545	4030.9
0.181027	4048
0.183542	4065.5
0.186093	4083
0.188679	4100.6
0.191301	4118.5
0.19396	4136.6
0.196656	4155
0.199389	4173.4
0.20216	4192
0.204969	4210.9
0.207818	4230.1
0.210706	4249.4
0.213634	4268.8
0.216603	4288.5
0.219613	4308.5
0.222665	4328.6
0.22576	4349
0.228897	4369.5
0.232078	4390.4
0.235303	4411.5
0.238574	4432.7
0.241889	4454.3
0.245251	4476.1
0.248659	4498.1
0.252115	4520.4
0.255619	4542.9
0.259171	4565.7
0.262773	4588.8
0.266425	4612.1
0.270127	4635.6
0.273881	4659.6
0.277688	4683.6
0.281547	4707.9
0.285459	4732.8
0.289427	4757.7
0.293449	4782.9
0.297527	4808.6
0.301662	4834.4
0.305854	4860.7
0.310105	4887.1
0.314414	4914
0.318784	4941
0.323214	4968.4
0.327706	4996.6
0.33226	5024.5
0.336878	5052.7
0.34156	5081.6
0.346306	5110.7
0.351119	5140.2
0.355999	5170.3
0.360946	5200.2
0.365962	5230.8
0.371048	5261.7
0.376205	5293.3
0.381433	5324.9
0.386734	5356.8
0.392109	5389.3
0.397558	5422.2
0.403083	5455.8
0.408685	5489.3
0.414365	5523.2
0.420123	5557.7
0.425962	5592.6
0.431882	5628.1
0.437884	5664.1
0.443969	5700.1
0.450139	5736.9
0.456395	5773.9
0.462737	5811.4
0.469168	5849.2
0.475689	5887.7
0.482299	5926.7
0.489002	5966.2
0.495798	6006.2
0.502688	6046.6
0.509674	6087.4
0.516757	6128.8
0.523939	6170.8
0.53122	6213.2
0.538603	6256.1
0.546088	6299.6
0.553677	6343.5
0.561372	6387.9
0.569174	6432.8
0.577084	6478.7
0.585104	6524.6
0.593235	6571.5
0.601479	6618.9
0.609838	6666.3
0.618314	6714.8
0.626907	6764.2
0.635619	6813.6
0.644452	6863.4
0.653409	6914.2
0.662489	6965.8
0.671696	7017.6
0.681031	7070.4
0.690495	7124
0.700092	7177.8
0.709821	7232.3
0.719686	7287.6
0.729687	7343.2
0.739828	7399.9
0.75011	7457
0.760534	7514.7
0.771104	7573.7
0.78182	7632.5
0.792685	7692.5
0.803702	7753.5
0.814871	7815
0.826196	7876.7
0.837678	7939.7
0.849319	8003.7
0.861122	8067.7
0.87309	8133.1
0.885224	8199.1
0.897526	8265.6
0.909999	8333
0.922646	8401
0.935468	8470.2
0.948469	8540.2
0.96165	8610.7
0.975014	8682.1
0.988564	8754.8
1.0023	8954.3
1.01623	9030
1.03036	9106.8
1.04467	9184.2
1.05919	9261.9
1.07391	9340.7
1.08884	9420.9
1.10397	9501.3
1.11931	9582.5
1.13487	9664.8
1.15064	9748.4
1.16663	9832.1
1.18284	9917.3
1.19928	10003
1.21595	10090
1.23285	10177
1.24998	10266
1.26735	10356
1.28496	10446
1.30282	10538
1.32093	10631
1.33929	10724
1.3579	10819
1.37677	10914
1.3959	11011
1.4153	11108
1.43497	11206
1.45491	11306
1.47513	11406
1.49563	11508
1.51642	11610
1.53749	11715
1.55886	11819
1.58052	11925
1.60249	12032
1.62476	12141
1.64734	12250
1.67023	12360
1.69345	12472
1.71698	12584
1.74084	12698
1.76503	12813
1.78956	12930
1.81443	13047
1.83965	13166
1.86522	13286
1.89114	13407
1.91742	13529
1.94407	13652
1.97108	13778
1.99848	13903
2.02625	14031
2.05441	14159
2.08296	14290
2.11191	14421
2.14126	14553
2.17102	14687
2.20119	14823
2.23178	14959
2.2628	15097
2.29424	15237
2.32613	15377
2.35845	15520
2.39123	15663
2.42446	15809
2.45816	15954
2.49232	16102
2.52695	16252
2.56207	16402
2.59768	16554
2.63378	16708
2.67038	16863
2.70749	17020
2.74512	17178
2.78327	17338
2.82195	17499
2.86117	17662
2.90093	17826
2.94125	17992
2.98212	18159
3.02357	18328
3.06559	18499
3.10819	18671
3.15139	18845
3.19518	19020
3.23959	19197
3.28461	19376
3.33026	19555
3.37654	19736
3.42346	19920
3.47104	20105
3.51928	20292
3.56819	20480
3.61778	20670
3.66805	20862
3.71903	21055
3.77071	21250
3.82312	21446
3.87625	21644
3.93012	21844
3.98474	22046
4.04011	22249
4.09626	22454
4.15319	22661
4.21091	22868
4.26943	23078
4.32876	23290
4.38892	23503
4.44991	23718
4.51176	23935
4.57446	24152
4.63803	24372
4.70249	24594
4.76784	24818
4.8341	25042
4.90128	25268
4.9694	25497
5.03846	25726
5.10848	25958
5.17947	26191
5.25146	26424
5.32444	26660
5.39843	26898
5.47346	27138
5.54952	27378
5.62665	27620
5.70484	27864
5.78413	28110
5.86451	28356
5.94601	28604
6.02865	28853
6.11243	29104
6.19738	29356
6.2835	29609
6.37083	29865
6.45936	30121
6.54913	30378
6.64015	30636
6.73243	30897
6.82599	31157
6.92086	31419
7.01704	31682
7.11456	31946
7.21343	32210
7.31368	32477
7.41532	32744
7.51837	33011
7.62286	33280
7.7288	33550
7.83621	33819
7.94511	34091
8.05553	34362
8.16748	34634
8.28098	34907
8.39607	35180
8.51275	35453
8.63106	35727
8.75101	36001
8.87262	36276
8.99593	36550
9.12095	36825
9.2477	37100
9.37622	37375
9.50653	37650
9.63864	37925
9.7726	38200
9.90841	38473
10.0461	38746
10.1857	39020
10.3273	39293
10.4708	39565
10.6163	39838
10.7639	40109
10.9134	40379
11.0651	40649
11.2189	40917
11.3748	41184
11.5329	41449
11.6932	41714
11.8557	41977
12.0204	42238
12.1875	42498
12.3569	42756
12.5286	43012
12.7027	43265
12.8792	43518
13.0582	43766
13.2397	44014
13.4237	44259
13.6103	44500
13.7994	44739
13.9912	44974
14.1856	45207
14.3828	45437
14.5826	45663
14.7853	45886
14.9908	46105
15.1991	46320
15.4103	46532
15.6245	46738
15.8416	46941
16.0618	47140
16.285	47334
16.5113	47523
16.7408	47706
16.9735	47885
17.2093	48058
17.4485	48227
17.691	48389
17.9369	48547
18.1861	48700
18.4389	48845
18.6951	48986
18.9549	49121
19.2184	49249
19.4854	49371
19.7562	49487
20.0308	49596
20.3092	49700
20.5914	49796
20.8776	49885
21.1677	49968
21.4619	50044
21.7602	50113
22.0626	50176
22.3692	50232
22.6801	50281
22.9953	50323
23.3148	50357
23.6389	50385
23.9674	50406
24.3005	50419
24.6382	50424
24.9806	50422
25.3277	50413
25.6797	50397
26.0366	50375
26.3984	50345
26.7653	50308
27.1373	50264
27.5144	50213
27.8968	50155
28.2845	50091
28.6776	50017
29.0761	49938
29.4802	49853
29.8899	49760
30.3053	49662
30.7265	49556
31.1535	49444
31.5864	49324
32.0254	49199
32.4705	49068
32.9217	48932
33.3792	48790
33.8431	48641
34.3135	48487
34.7903	48327
35.2738	48163
35.764	47994
36.2611	47818
36.765	47638
37.2759	47453
37.794	47265
38.3192	47071
38.8518	46873
39.3917	46670
39.9391	46464
40.4942	46255
41.0569	46042
41.6275	45826
42.206	45607
42.7926	45384
43.3873	45159
43.9903	44931
44.6016	44700
45.2215	44467
45.8499	44231
46.4871	43991
47.1332	43751
47.7882	43507
48.4523	43261
49.1257	43013
49.8084	42763
50.5006	42510
51.2024	42255
51.914	41998
52.6355	41740
53.367	41479
54.1087	41218
54.8606	40955
55.623	40689
56.3961	40424
57.1798	40156
57.9745	39888
58.7802	39617
59.5971	39347
60.4253	39074
61.265	38801
62.1165	38526
62.9797	38250
63.855	37973
64.7424	37695
65.6422	37416
66.5544	37136
67.4793	36856
68.4171	36575
69.3679	36293
70.332	36010
71.3094	35727
72.3004	35443
73.3052	35158
74.324	34873
75.3569	34587
76.4041	34301
77.466	34014
78.5425	33727
79.6341	33439
80.7408	33149
81.8629	32859
83.0005	32568
84.154	32276
85.3236	31984
86.5093	31689
87.7116	31394
88.9305	31096
90.1664	30798
91.4195	30498
92.69	30197
93.9782	29894
95.2842	29590
96.6084	29283
97.951	28975
99.3123	28664
100.692	28352
102.092	28039
103.511	27724
104.949	27407
106.408	27085
107.886	26762
109.386	26437
110.906	26111
112.447	25782
114.01	25450
115.594	25116
117.201	24781
118.83	24441
120.481	24098
122.156	23752
123.853	23405
125.574	23056
127.32	22705
129.089	22353
130.883	21999
132.702	21642
134.546	21281
136.416	20920
138.312	20558
140.234	20195
142.183	19830
144.159	19463
146.162	19095
148.194	18724
150.253	18355
152.341	17985
154.458	17615
156.605	17247
158.781	16880
160.988	16517
163.225	16151
165.494	15786
167.794	15428
170.125	15072
