"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3098.7
0.10139	3107.7
0.102799	3116.8
0.104227	3126.1
0.105676	3135.6
0.107145	3145.3
0.108634	3155.1
0.110143	3165
0.111674	3175.1
0.113226	3185.4
0.1148	3195.8
0.116395	3206.4
0.118013	3217.1
0.119653	3228.1
0.121315	3239.1
0.123001	3250.2
0.124711	3261.5
0.126444	3273
0.128201	3284.6
0.129983	3296.4
0.131789	3308.3
0.133621	3320.5
0.135478	3332.7
0.137361	3345
0.13927	3357.5
0.141205	3370.1
0.143167	3382.8
0.145157	3395.8
0.147174	3408.9
0.14922	3422.2
0.151293	3435.5
0.153396	3449
0.155528	3462.7
0.157689	3476.5
0.159881	3490.5
0.162103	3504.6
0.164355	3518.8
0.16664	3533.2
0.168955	3547.8
0.171303	3562.6
0.173684	3577.4
0.176098	3592.4
0.178545	3607.6
0.181027	3622.9
0.183542	3638.5
0.186093	3654.2
0.188679	3670
0.191301	3686
0.19396	3702.2
0.196656	3718.6
0.199389	3735.1
0.20216	3751.8
0.204969	3768.7
0.207818	3785.9
0.210706	3803.1
0.213634	3820.5
0.216603	3838.2
0.219613	3856.1
0.222665	3874.1
0.22576	3892.3
0.228897	3910.7
0.232078	3929.4
0.235303	3948.2
0.238574	3967.2
0.241889	3986.6
0.245251	4006
0.248659	4025.7
0.252115	4045.7
0.255619	4065.8
0.259171	4086.2
0.262773	4106.9
0.266425	4127.7
0.270127	4148.8
0.273881	4170.3
0.277688	4191.8
0.281547	4213.5
0.285459	4235.8
0.289427	4258.1
0.293449	4280.6
0.297527	4303.6
0.301662	4326.8
0.305854	4350.3
0.310105	4373.9
0.314414	4398
0.318784	4422.1
0.323214	4446.7
0.327706	4471.9
0.33226	4496.9
0.336878	4522.1
0.34156	4548
0.346306	4574.1
0.351119	4600.4
0.355999	4627.3
0.360946	4654.1
0.365962	4681.5
0.371048	4709.2
0.376205	4737.5
0.381433	4765.7
0.386734	4794.3
0.392109	4823.4
0.397558	4852.8
0.403083	4882.9
0.408685	4912.9
0.414365	4943.2
0.420123	4974.1
0.425962	5005.3
0.431882	5037.1
0.437884	5069.3
0.443969	5101.6
0.450139	5134.5
0.456395	5167.6
0.462737	5201.2
0.469168	5235
0.475689	5269.5
0.482299	5304.4
0.489002	5339.7
0.495798	5375.5
0.502688	5411.7
0.509674	5448.2
0.516757	5485.3
0.523939	5522.8
0.53122	5560.8
0.538603	5599.2
0.546088	5638.1
0.553677	5677.4
0.561372	5717.2
0.569174	5757.3
0.577084	5798.4
0.585104	5839.5
0.593235	5881.5
0.601479	5923.9
0.609838	5966.3
0.618314	6009.8
0.626907	6053.9
0.635619	6098.1
0.644452	6142.7
0.653409	6188.2
0.662489	6234.4
0.671696	6280.8
0.681031	6328
0.690495	6376
0.700092	6424.1
0.709821	6473
0.719686	6522.4
0.729687	6572.2
0.739828	6623
0.75011	6674
0.760534	6725.7
0.771104	6778.5
0.78182	6831.1
0.792685	6884.8
0.803702	6939.4
0.814871	6994.5
0.826196	7049.7
0.837678	7106.1
0.849319	7163.4
0.861122	7220.6
0.87309	7279.2
0.885224	7338.3
0.897526	7397.8
0.909999	7458.1
0.922646	7519
0.935468	7581
0.948469	7643.6
0.96165	7706.6
0.975014	7770.6
0.988564	7835.7
1.0023	8014.2
1.01623	8082
1.03036	8150.7
1.04467	8220
1.05919	8289.5
1.07391	8360
1.08884	8431.8
1.10397	8503.8
1.11931	8576.6
1.13487	8650.2
1.15064	8725
1.16663	8799.9
1.18284	8876.2
1.19928	8953
1.21595	9030.9
1.23285	9109
1.24998	9188.7
1.26735	9268.6
1.28496	9349.7
1.30282	9432.2
1.32093	9515.1
1.33929	9598.5
1.3579	9683.2
1.37677	9768.4
1.3959	9854.9
1.4153	9942.2
1.43497	10030
1.45491	10119
1.47513	10209
1.49563	10300
1.51642	10392
1.53749	10485
1.55886	10578
1.58052	10673
1.60249	10769
1.62476	10867
1.64734	10964
1.67023	11063
1.69345	11163
1.71698	11264
1.74084	11365
1.76503	11469
1.78956	11573
1.81443	11678
1.83965	11785
1.86522	11891
1.89114	12000
1.91742	12109
1.94407	12220
1.97108	12332
1.99848	12444
2.02625	12559
2.05441	12674
2.08296	12790
2.11191	12908
2.14126	13026
2.17102	13146
2.20119	13268
2.23178	13389
