"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	412.2
0.10139	413.39
0.102799	414.61
0.104227	415.84
0.105676	417.12
0.107145	418.41
0.108634	419.71
0.110143	421.03
0.111674	422.38
0.113226	423.74
0.1148	425.12
0.116395	426.53
0.118013	427.95
0.119653	429.43
0.121315	430.89
0.123001	432.37
0.124711	433.88
0.126444	435.41
0.128201	436.95
0.129983	438.52
0.131789	440.1
0.133621	441.73
0.135478	443.35
0.137361	444.99
0.13927	446.65
0.141205	448.33
0.143167	450.03
0.145157	451.75
0.147174	453.51
0.14922	455.27
0.151293	457.04
0.153396	458.84
0.155528	460.66
0.157689	462.49
0.159881	464.37
0.162103	466.24
0.164355	468.13
0.16664	470.05
0.168955	471.99
0.171303	473.96
0.173684	475.94
0.176098	477.94
0.178545	479.95
0.181027	481.99
0.183542	484.08
0.186093	486.16
0.188679	488.27
0.191301	490.4
0.19396	492.55
0.196656	494.75
0.199389	496.94
0.20216	499.16
0.204969	501.41
0.207818	503.71
0.210706	506
0.213634	508.31
0.216603	510.66
0.219613	513.05
0.222665	515.45
0.22576	517.87
0.228897	520.32
0.232078	522.82
0.235303	525.33
0.238574	527.85
0.241889	530.44
0.245251	533.03
0.248659	535.65
0.252115	538.32
0.255619	541
0.259171	543.71
0.262773	546.47
0.266425	549.25
0.270127	552.04
0.273881	554.91
0.277688	557.78
0.281547	560.67
0.285459	563.64
0.289427	566.61
0.293449	569.61
0.297527	572.68
0.301662	575.76
0.305854	578.9
0.310105	582.05
0.314414	585.26
0.318784	588.48
0.323214	591.75
0.327706	595.11
0.33226	598.44
0.336878	601.81
0.34156	605.25
0.346306	608.74
0.351119	612.24
0.355999	615.84
0.360946	619.41
0.365962	623.06
0.371048	626.74
0.376205	630.52
0.381433	634.3
0.386734	638.09
0.392109	641.99
0.397558	645.9
0.403083	649.91
0.408685	653.92
0.414365	657.96
0.420123	662.09
0.425962	666.24
0.431882	670.48
0.437884	674.79
0.443969	679.09
0.450139	683.48
0.456395	687.9
0.462737	692.38
0.469168	696.89
0.475689	701.49
0.482299	706.15
0.489002	710.87
0.495798	715.64
0.502688	720.48
0.509674	725.34
0.516757	730.29
0.523939	735.3
0.53122	740.38
0.538603	745.51
0.546088	750.7
0.553677	755.95
0.561372	761.26
0.569174	766.63
0.577084	772.11
0.585104	777.6
0.593235	783.2
0.601479	788.86
0.609838	794.53
0.618314	800.35
0.626907	806.25
0.635619	812.15
0.644452	818.11
0.653409	824.19
0.662489	830.37
0.671696	836.56
0.681031	842.88
0.690495	849.3
0.700092	855.73
0.709821	862.27
0.719686	868.88
0.729687	875.54
0.739828	882.32
0.75011	889.16
0.760534	896.07
0.771104	903.14
0.78182	910.17
0.792685	917.36
0.803702	924.67
0.814871	932.05
0.826196	939.43
0.837678	946.98
0.849319	954.65
0.861122	962.32
0.87309	970.17
0.885224	978.08
0.897526	986.05
0.909999	994.14
0.922646	1002.3
0.935468	1010.6
0.948469	1019
0.96165	1027.5
0.975014	1036
0.988564	1044.8
1.0023	1068.6
1.01623	1077.7
1.03036	1086.9
1.04467	1096.2
1.05919	1105.6
1.07391	1115
1.08884	1124.7
1.10397	1134.3
1.11931	1144.1
1.13487	1154
1.15064	1164.1
1.16663	1174.2
1.18284	1184.4
1.19928	1194.7
1.21595	1205.2
1.23285	1215.7
1.24998	1226.5
1.26735	1237.2
1.28496	1248.1
1.30282	1259.3
1.32093	1270.4
1.33929	1281.7
1.3579	1293.1
1.37677	1304.6
1.3959	1316.2
1.4153	1328
1.43497	1339.9
1.45491	1351.9
1.47513	1364
1.49563	1376.4
1.51642	1388.8
1.53749	1401.4
1.55886	1414
1.58052	1426.8
1.60249	1439.8
1.62476	1453
1.64734	1466.2
1.67023	1479.6
1.69345	1493.1
1.71698	1506.8
1.74084	1520.6
1.76503	1534.6
1.78956	1548.8
1.81443	1563
1.83965	1577.6
1.86522	1592.1
1.89114	1606.9
1.91742	1621.7
1.94407	1636.8
1.97108	1652.1
1.99848	1667.4
2.02625	1683
2.05441	1698.7
2.08296	1714.6
2.11191	1730.7
2.14126	1746.8
2.17102	1763.2
2.20119	1779.9
2.23178	1796.6
2.2628	1813.5
2.29424	1830.7
2.32613	1848
2.35845	1865.4
2.39123	1883
2.42446	1901
2.45816	1918.9
2.49232	1937.2
2.52695	1955.7
2.56207	1974.2
2.59768	1993.1
2.63378	2012.1
2.67038	2031.3
2.70749	2050.7
2.74512	2070.4
2.78327	2090.2
2.82195	2110.2
2.86117	2130.4
2.90093	2150.9
2.94125	2171.6
2.98212	2192.5
3.02357	2213.5
3.06559	2234.9
3.10819	2256.5
3.15139	2278.3
3.19518	2300.2
3.23959	2322.5
3.28461	2345
3.33026	2367.6
3.37654	2390.5
3.42346	2413.7
3.47104	2437.2
3.51928	2460.8
3.56819	2484.7
3.61778	2508.8
3.66805	2533.2
3.71903	2557.9
3.77071	2582.7
3.82312	2607.8
3.87625	2633.1
3.93012	2658.8
3.98474	2684.7
4.04011	2710.8
4.09626	2737.3
4.15319	2764
4.21091	2790.9
4.26943	2818.2
4.32876	2845.8
4.38892	2873.5
4.44991	2901.6
4.51176	2930
4.57446	2958.5
4.63803	2987.4
4.70249	3016.6
4.76784	3046.2
4.8341	3075.9
4.90128	3105.9
4.9694	3136.3
5.03846	3166.9
5.10848	3197.9
5.17947	3229.3
5.25146	3260.6
5.32444	3292.5
5.39843	3324.7
5.47346	3357.3
5.54952	3390.1
5.62665	3423.2
5.70484	3456.7
5.78413	3490.5
5.86451	3524.4
5.94601	3558.9
6.02865	3593.6
6.11243	3628.5
6.19738	3663.9
6.2835	3699.6
6.37083	3735.7
6.45936	3771.9
6.54913	3808.6
6.64015	3845.6
6.73243	3883.1
6.82599	3920.7
6.92086	3958.7
7.01704	3997.1
7.11456	4035.8
7.21343	4074.9
7.31368	4114.3
7.41532	4154.2
7.51837	4194.3
7.62286	4234.9
7.7288	4275.6
7.83621	4316.8
7.94511	4358.4
8.05553	4400.3
8.16748	4442.5
8.28098	4485.2
8.39607	4528.3
8.51275	4571.5
8.63106	4615.3
8.75101	4659.4
8.87262	4703.9
8.99593	4748.7
9.12095	4793.9
9.2477	4839.6
9.37622	4885.6
9.50653	4931.9
9.63864	4978.7
9.7726	5025.9
9.90841	5073.4
10.0461	5121.3
10.1857	5169.6
10.3273	5218.5
10.4708	5267.5
10.6163	5317.1
10.7639	5366.9
10.9134	5417.3
11.0651	5468.1
11.2189	5519.2
11.3748	5570.7
11.5329	5622.5
11.6932	5674.8
11.8557	5727.5
12.0204	5780.5
12.1875	5834.1
12.3569	5887.9
12.5286	5942.1
12.7027	5996.6
12.8792	6051.8
13.0582	6107
13.2397	6162.6
13.4237	6218.7
13.6103	6275
13.7994	6331.8
13.9912	6388.9
14.1856	6446.3
14.3828	6504.2
14.5826	6562.5
14.7853	6621.3
14.9908	6680.1
15.1991	6739.1
15.4103	6798.6
15.6245	6858.3
15.8416	6918.4
16.0618	6978.6
16.285	7039.1
16.5113	7099.9
16.7408	7160.8
16.9735	7222
17.2093	7283.5
17.4485	7345.2
17.691	7407.1
17.9369	7469.1
18.1861	7531.4
18.4389	7593.7
18.6951	7656.1
18.9549	7718.8
19.2184	7781.5
19.4854	7844.3
19.7562	7907
20.0308	7970.1
20.3092	8033.1
20.5914	8096.3
20.8776	8159.4
21.1677	8222.7
21.4619	8285.8
21.7602	8348.8
22.0626	8411.6
22.3692	8474.5
22.6801	8537.1
22.9953	8599.6
23.3148	8661.8
23.6389	8724.2
23.9674	8786.2
24.3005	8847.9
24.6382	8909.4
24.9806	8970.8
25.3277	9031.7
25.6797	9092.3
26.0366	9152.4
26.3984	9211.8
26.7653	9271
27.1373	9329.4
27.5144	9387.7
27.8968	9445.5
28.2845	9502.7
28.6776	9558.8
29.0761	9614.1
29.4802	9668.9
29.8899	9723
30.3053	9776.4
30.7265	9829
31.1535	9880.4
31.5864	9930.9
32.0254	9980.3
32.4705	10029
32.9217	10076
33.3792	10122
33.8431	10167
34.3135	10211
34.7903	10253
