"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	34233
0.10139	34332
0.102799	34433
0.104227	34535
0.105676	34639
0.107145	34745
0.108634	34853
0.110143	34963
0.111674	35075
0.113226	35188
0.1148	35303
0.116395	35420
0.118013	35538
0.119653	35657
0.121315	35779
0.123001	35902
0.124711	36027
0.126444	36154
0.128201	36282
0.129983	36412
0.131789	36543
0.133621	36675
0.135478	36810
0.137361	36946
0.13927	37084
0.141205	37224
0.143167	37364
0.145157	37507
0.147174	37650
0.14922	37796
0.151293	37943
0.153396	38093
0.155528	38243
0.157689	38396
0.159881	38548
0.162103	38704
0.164355	38861
0.16664	39020
0.168955	39181
0.171303	39341
0.173684	39505
0.176098	39671
0.178545	39838
0.181027	40008
0.183542	40177
0.186093	40350
0.188679	40525
0.191301	40702
0.19396	40880
0.196656	41059
0.199389	41241
0.20216	41426
0.204969	41612
0.207818	41799
0.210706	41989
0.213634	42181
0.216603	42376
0.219613	42571
0.222665	42770
0.22576	42971
0.228897	43174
0.232078	43377
0.235303	43585
0.238574	43795
0.241889	44006
0.245251	44220
0.248659	44438
0.252115	44656
0.255619	44877
0.259171	45102
0.262773	45328
0.266425	45558
0.270127	45790
0.273881	46024
0.277688	46262
0.281547	46502
0.285459	46744
0.289427	46990
0.293449	47239
0.297527	47489
0.301662	47744
0.305854	48001
0.310105	48262
0.314414	48524
0.318784	48790
0.323214	49061
0.327706	49336
0.33226	49612
0.336878	49886
0.34156	50172
0.346306	50456
0.351119	50747
0.355999	51041
0.360946	51336
0.365962	51635
0.371048	51940
0.376205	52248
0.381433	52556
0.386734	52871
0.392109	53189
0.397558	53513
0.403083	53841
0.408685	54168
0.414365	54502
0.420123	54839
0.425962	55183
0.431882	55530
0.437884	55882
0.443969	56233
0.450139	56596
0.456395	56957
0.462737	57323
0.469168	57696
0.475689	58072
0.482299	58453
0.489002	58838
0.495798	59228
0.502688	59623
0.509674	60025
0.516757	60430
0.523939	60839
0.53122	61253
0.538603	61672
0.546088	62096
0.553677	62525
0.561372	62959
0.569174	63397
0.577084	63845
0.585104	64293
0.593235	64750
0.601479	65213
0.609838	65675
0.618314	66145
0.626907	66627
0.635619	67108
0.644452	67595
0.653409	68091
0.662489	68589
0.671696	69095
0.681031	69610
0.690495	70128
0.700092	70653
0.709821	71180
0.719686	71719
0.729687	72256
0.739828	72810
0.75011	73361
0.760534	73924
0.771104	74495
0.78182	75067
0.792685	75647
0.803702	76237
0.814871	76831
0.826196	77433
0.837678	78041
0.849319	78659
0.861122	79278
0.87309	79910
0.885224	80547
0.897526	81189
0.909999	81841
0.922646	82497
0.935468	83160
0.948469	83836
0.96165	84516
0.975014	85206
0.988564	85902
1.0023	87847
1.01623	88572
1.03036	89307
1.04467	90054
1.05919	90797
1.07391	91551
1.08884	92318
1.10397	93094
1.11931	93871
1.13487	94657
1.15064	95449
1.16663	96248
1.18284	97061
1.19928	97878
1.21595	98701
1.23285	99532
1.24998	100370
1.26735	101220
1.28496	102080
1.30282	102950
1.32093	103820
1.33929	104700
1.3579	105600
1.37677	106490
1.3959	107400
1.4153	108320
1.43497	109240
1.45491	110170
1.47513	111110
1.49563	112070
1.51642	113020
1.53749	113990
1.55886	114960
1.58052	115950
1.60249	116950
1.62476	117960
1.64734	118970
1.67023	119990
1.69345	121020
1.71698	122060
1.74084	123110
1.76503	124170
1.78956	125240
1.81443	126310
1.83965	127400
1.86522	128480
1.89114	129580
1.91742	130680
1.94407	131800
1.97108	132930
1.99848	134060
2.02625	135210
2.05441	136360
2.08296	137520
2.11191	138690
2.14126	139870
2.17102	141060
2.20119	142260
2.23178	143460
2.2628	144680
2.29424	145900
2.32613	147130
2.35845	148370
2.39123	149610
2.42446	150860
2.45816	152130
2.49232	153390
2.52695	154660
2.56207	155940
2.59768	157230
2.63378	158520
2.67038	159830
2.70749	161140
2.74512	162450
2.78327	163780
2.82195	165120
2.86117	166450
2.90093	167780
2.94125	169110
2.98212	170470
3.02357	171820
3.06559	173170
3.10819	174520
3.15139	175890
3.19518	177270
3.23959	178640
3.28461	180000
3.33026	181380
3.37654	182740
3.42346	184110
3.47104	185480
3.51928	186860
3.56819	188230
3.61778	189620
3.66805	190990
3.71903	192360
3.77071	193710
3.82312	195070
3.87625	196430
3.93012	197790
3.98474	199140
4.04011	200490
4.09626	201810
4.15319	203140
4.21091	204450
4.26943	205740
4.32876	207050
4.38892	208350
4.44991	209620
4.51176	210870
4.57446	212110
4.63803	213350
4.70249	214570
4.76784	215770
4.8341	216950
4.90128	218110
4.9694	219240
5.03846	220370
5.10848	221480
5.17947	222530
5.25146	223590
5.32444	224600
5.39843	225620
5.47346	226570
5.54952	227510
5.62665	228410
5.70484	229280
5.78413	230130
5.86451	230950
5.94601	231710
6.02865	232430
6.11243	233150
6.19738	233790
6.2835	234390
6.37083	234960
6.45936	235510
6.54913	235980
6.64015	236420
6.73243	236790
6.82599	237140
6.92086	237440
7.01704	237660
7.11456	237850
7.21343	237980
7.31368	238070
7.41532	238090
7.51837	238050
7.62286	237940
7.7288	237810
7.83621	237600
7.94511	237320
8.05553	236990
8.16748	236610
8.28098	236150
8.39607	235630
8.51275	235080
8.63106	234430
8.75101	233740
8.87262	232960
8.99593	232150
9.12095	231270
9.2477	230310
9.37622	229290
9.50653	228210
9.63864	227100
9.7726	225900
9.90841	224650
10.0461	223370
10.1857	222000
10.3273	220580
10.4708	219130
10.6163	217620
10.7639	216070
10.9134	214460
11.0651	212800
11.2189	211120
11.3748	209390
11.5329	207640
11.6932	205820
11.8557	203990
12.0204	202140
12.1875	200240
12.3569	198340
12.5286	196400
12.7027	194470
12.8792	192480
13.0582	190530
13.2397	188550
13.4237	186580
13.6103	184590
13.7994	182580
13.9912	180630
14.1856	178650
14.3828	176700
14.5826	174750
14.7853	172790
14.9908	170910
15.1991	169030
15.4103	167160
15.6245	165350
15.8416	163550
16.0618	161790
16.285	160090
16.5113	158380
16.7408	156730
16.9735	155120
17.2093	153520
17.4485	151960
17.691	150450
17.9369	148960
18.1861	147480
18.4389	146060
18.6951	144660
18.9549	143280
19.2184	141920
19.4854	140600
19.7562	139310
20.0308	138030
20.3092	136780
20.5914	135560
20.8776	134360
21.1677	133170
21.4619	132010
21.7602	130870
22.0626	129750
22.3692	128630
22.6801	127530
22.9953	126450
23.3148	125390
23.6389	124340
23.9674	123290
24.3005	122260
24.6382	121240
24.9806	120230
25.3277	119220
25.6797	118220
26.0366	117220
26.3984	116230
26.7653	115240
27.1373	114250
27.5144	113260
27.8968	112270
28.2845	111280
28.6776	110290
29.0761	109310
29.4802	108330
29.8899	107350
30.3053	106380
30.7265	105410
31.1535	104440
31.5864	103480
32.0254	102520
32.4705	101570
32.9217	100630
33.3792	99689
33.8431	98755
34.3135	97827
34.7903	96906
35.2738	96003
35.764	95097
36.2611	94201
36.765	93313
37.2759	92432
37.794	91562
38.3192	90698
38.8518	89842
39.3917	88997
39.9391	88163
40.4942	87340
41.0569	86525
41.6275	85720
42.206	84926
42.7926	84140
43.3873	83366
43.9903	82602
44.6016	81848
45.2215	81106
45.8499	80373
46.4871	79651
47.1332	78944
47.7882	78246
48.4523	77560
49.1257	76884
49.8084	76220
50.5006	75564
51.2024	74916
51.914	74277
52.6355	73646
53.367	73021
54.1087	72403
54.8606	71791
55.623	71183
56.3961	70581
57.1798	69982
57.9745	69387
58.7802	68794
59.5971	68206
60.4253	67619
61.265	67033
62.1165	66448
62.9797	65864
63.855	65279
64.7424	64695
65.6422	64109
66.5544	63522
67.4793	62934
68.4171	62343
69.3679	61751
70.332	61155
71.3094	60556
72.3004	59954
73.3052	59349
74.324	58739
75.3569	58126
76.4041	57508
77.466	56885
78.5425	56258
79.6341	55625
80.7408	54989
81.8629	54348
83.0005	53706
84.154	53061
85.3236	52416
86.5093	51770
87.7116	51125
88.9305	50481
90.1664	49840
91.4195	49200
92.69	48564
93.9782	47931
95.2842	47303
96.6084	46680
97.951	46061
99.3123	45449
100.692	44842
102.092	44239
103.511	43642
104.949	43053
106.408	42463
107.886	41877
109.386	41294
110.906	40713
112.447	40135
114.01	39559
115.594	38981
117.201	38409
118.83	37834
120.481	37261
122.156	36685
123.853	36110
125.574	35537
127.32	34960
129.089	34384
130.883	33810
132.702	33233
134.546	32653
136.416	32074
138.312	31492
140.234	30913
142.183	30331
144.159	29747
146.162	29165
148.194	28578
150.253	27993
152.341	27408
154.458	26823
156.605	26239
158.781	25658
160.988	25082
163.225	24506
165.494	23933
167.794	23367
170.125	22806
172.49	22249
174.887	21699
177.317	21154
179.782	20618
182.28	20089
184.813	19566
187.382	19052
189.986	18545
192.626	18047
195.303	17556
198.017	17076
200.769	16604
203.559	16141
206.388	15687
209.257	15242
212.165	14807
215.113	14380
218.103	13960
221.134	13551
224.207	13151
227.323	12758
230.482	12374
233.685	12000
236.933	11633
240.226	11276
243.564	10926
246.949	10585
250.381	10253
253.861	9927.6
257.389	9610.6
260.966	9300.1
264.592	8997.5
268.27	8701.8
271.998	8412.7
275.778	8129.3
279.61	7852.4
283.496	7581.6
287.436	7317.1
291.431	7057.7
295.481	6803.7
299.587	6555.5
303.751	6312.7
307.972	6075.1
312.252	5843.1
316.592	5617.2
320.991	5396.4
325.452	5181.9
329.975	4972.7
334.561	4768.8
339.211	4571.3
343.925	4379.3
348.704	4192.7
353.551	4012.1
358.464	3836.9
363.446	3667.1
368.497	3502.6
373.618	3343.2
378.81	3189.2
384.075	3039.7
389.412	2895.5
394.824	2755.9
400.311	2621
405.874	2490.8
411.515	2365
417.234	2243.6
423.032	2126.9
428.911	2014.2
434.872	1905.8
440.916	1801.7
447.043	1701.7
453.256	1605.6
459.555	1513.5
465.942	1425.4
472.417	1341.2
478.983	1261
485.639	1184.7
492.388	1112.2
499.231	1043.2
506.169	977.93
513.204	916.16
520.336	857.78
527.567	802.67
534.899	750.71
542.333	701.8
549.87	655.8
557.511	612.54
565.259	571.86
573.115	533.65
581.08	497.67
589.155	463.87
597.343	432.04
605.645	402.13
614.061	374
622.595	347.56
631.248	322.69
640.02	299.31
648.915	277.39
657.933	256.8
667.077	237.5
676.347	219.4
685.747	202.47
695.277	186.6
704.94	171.78
714.736	157.92
724.669	144.99
734.74	132.94
744.951	121.72
755.304	111.28
765.801	101.58
776.444	92.583
787.234	84.249
798.175	76.54
809.267	69.42
820.514	62.858
831.917	56.834
843.478	51.316
855.2	46.273
867.086	41.677
879.136	37.496
891.353	33.7
903.741	30.265
916.301	27.157
929.035	24.352
941.946	21.825
955.037	19.551
968.309	17.508
981.766	15.676
995.41	13.711
