"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6679.3
0.10139	6698.6
0.102799	6718.3
0.104227	6738.3
0.105676	6759
0.107145	6779.8
0.108634	6800.9
0.110143	6822.3
0.111674	6844.1
0.113226	6866.2
0.1148	6888.6
0.116395	6911.4
0.118013	6934.5
0.119653	6958.3
0.121315	6982
0.123001	7006
0.124711	7030.4
0.126444	7055.2
0.128201	7080.2
0.129983	7105.6
0.131789	7131.2
0.133621	7157.5
0.135478	7183.8
0.137361	7210.3
0.13927	7237.3
0.141205	7264.5
0.143167	7292
0.145157	7319.9
0.147174	7348.3
0.14922	7376.8
0.151293	7405.6
0.153396	7434.7
0.155528	7464.1
0.157689	7493.8
0.159881	7524.2
0.162103	7554.5
0.164355	7585.2
0.16664	7616.3
0.168955	7647.6
0.171303	7679.6
0.173684	7711.6
0.176098	7744
0.178545	7776.7
0.181027	7809.7
0.183542	7843.4
0.186093	7877.2
0.188679	7911.3
0.191301	7945.8
0.19396	7980.6
0.196656	8016.2
0.199389	8051.8
0.20216	8087.7
0.204969	8124.1
0.207818	8161.2
0.210706	8198.4
0.213634	8235.9
0.216603	8273.9
0.219613	8312.6
0.222665	8351.4
0.22576	8390.7
0.228897	8430.3
0.232078	8470.7
0.235303	8511.3
0.238574	8552.2
0.241889	8594.1
0.245251	8636.1
0.248659	8678.5
0.252115	8721.7
0.255619	8765.1
0.259171	8809
0.262773	8853.7
0.266425	8898.6
0.270127	8944
0.273881	8990.3
0.277688	9036.8
0.281547	9083.7
0.285459	9131.7
0.289427	9179.8
0.293449	9228.4
0.297527	9278
0.301662	9327.9
0.305854	9378.7
0.310105	9429.7
0.314414	9481.6
0.318784	9533.7
0.323214	9586.7
0.327706	9641.1
0.33226	9695
0.336878	9749.4
0.34156	9805.3
0.346306	9861.6
0.351119	9918.4
0.355999	9976.6
0.360946	10034
0.365962	10093
0.371048	10153
0.376205	10214
0.381433	10275
0.386734	10337
0.392109	10400
0.397558	10463
0.403083	10528
0.408685	10593
0.414365	10658
0.420123	10725
0.425962	10792
0.431882	10861
0.437884	10930
0.443969	11000
0.450139	11071
0.456395	11143
0.462737	11215
0.469168	11288
0.475689	11362
0.482299	11438
0.489002	11514
0.495798	11591
0.502688	11670
0.509674	11748
0.516757	11828
0.523939	11909
0.53122	11991
0.538603	12074
0.546088	12158
0.553677	12243
0.561372	12329
0.569174	12416
0.577084	12505
0.585104	12593
0.593235	12684
0.601479	12775
0.609838	12867
0.618314	12961
0.626907	13057
0.635619	13152
0.644452	13248
0.653409	13347
0.662489	13446
0.671696	13547
0.681031	13649
0.690495	13752
0.700092	13856
0.709821	13962
0.719686	14069
0.729687	14176
0.739828	14286
0.75011	14396
0.760534	14508
0.771104	14622
0.78182	14736
0.792685	14852
0.803702	14970
0.814871	15089
0.826196	15208
0.837678	15330
0.849319	15454
0.861122	15578
0.87309	15705
0.885224	15832
0.897526	15961
0.909999	16092
0.922646	16223
0.935468	16357
0.948469	16493
0.96165	16629
0.975014	16768
0.988564	16909
1.0023	17294
1.01623	17441
1.03036	17590
1.04467	17740
1.05919	17890
1.07391	18043
1.08884	18198
1.10397	18354
1.11931	18512
1.13487	18671
1.15064	18833
1.16663	18996
1.18284	19161
1.19928	19327
1.21595	19496
1.23285	19665
1.24998	19838
1.26735	20011
1.28496	20187
1.30282	20366
1.32093	20546
1.33929	20727
1.3579	20910
1.37677	21095
1.3959	21283
1.4153	21472
1.43497	21663
1.45491	21857
1.47513	22051
1.49563	22250
1.51642	22448
1.53749	22651
1.55886	22853
1.58052	23060
1.60249	23268
1.62476	23480
1.64734	23691
1.67023	23907
1.69345	24123
1.71698	24343
1.74084	24564
1.76503	24789
1.78956	25017
1.81443	25244
1.83965	25477
1.86522	25710
1.89114	25947
1.91742	26184
1.94407	26425
1.97108	26669
1.99848	26914
2.02625	27163
2.05441	27414
2.08296	27668
2.11191	27926
2.14126	28183
2.17102	28446
2.20119	28711
2.23178	28977
2.2628	29248
2.29424	29521
2.32613	29796
2.35845	30075
2.39123	30355
2.42446	30641
2.45816	30926
2.49232	31216
2.52695	31511
2.56207	31805
2.59768	32104
2.63378	32406
2.67038	32710
2.70749	33019
2.74512	33329
2.78327	33644
2.82195	33960
2.86117	34281
2.90093	34604
2.94125	34931
2.98212	35261
3.02357	35593
3.06559	35931
3.10819	36270
3.15139	36613
3.19518	36959
3.23959	37309
3.28461	37663
3.33026	38018
3.37654	38377
3.42346	38741
3.47104	39109
3.51928	39478
3.56819	39852
3.61778	40230
3.66805	40611
3.71903	40995
3.77071	41381
3.82312	41773
3.87625	42167
3.93012	42565
3.98474	42968
4.04011	43373
4.09626	43783
4.15319	44196
4.21091	44611
4.26943	45032
4.32876	45457
4.38892	45884
4.44991	46316
4.51176	46751
4.57446	47188
4.63803	47631
4.70249	48077
4.76784	48528
4.8341	48981
4.90128	49438
4.9694	49899
5.03846	50363
5.10848	50832
5.17947	51305
5.25146	51778
5.32444	52258
5.39843	52741
5.47346	53228
5.54952	53718
5.62665	54212
5.70484	54710
5.78413	55212
5.86451	55715
5.94601	56224
6.02865	56735
6.11243	57250
6.19738	57768
6.2835	58290
6.37083	58817
6.45936	59345
6.54913	59876
6.64015	60412
6.73243	60952
6.82599	61493
6.92086	62036
7.01704	62584
