"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1074.8
0.10139	1077.9
0.102799	1081.1
0.104227	1084.3
0.105676	1087.7
0.107145	1091
0.108634	1094.4
0.110143	1097.8
0.111674	1101.4
0.113226	1104.9
0.1148	1108.5
0.116395	1112.2
0.118013	1115.9
0.119653	1119.7
0.121315	1123.6
0.123001	1127.4
0.124711	1131.3
0.126444	1135.3
0.128201	1139.4
0.129983	1143.4
0.131789	1147.6
0.133621	1151.8
0.135478	1156
0.137361	1160.3
0.13927	1164.6
0.141205	1169
0.143167	1173.4
0.145157	1177.9
0.147174	1182.5
0.14922	1187.1
0.151293	1191.7
0.153396	1196.4
0.155528	1201.2
0.157689	1205.9
0.159881	1210.8
0.162103	1215.7
0.164355	1220.6
0.16664	1225.7
0.168955	1230.7
0.171303	1235.8
0.173684	1241
0.176098	1246.2
0.178545	1251.5
0.181027	1256.8
0.183542	1262.2
0.186093	1267.7
0.188679	1273.1
0.191301	1278.7
0.19396	1284.3
0.196656	1290
0.199389	1295.8
0.20216	1301.5
0.204969	1307.4
0.207818	1313.4
0.210706	1319.4
0.213634	1325.4
0.216603	1331.5
0.219613	1337.8
0.222665	1344
0.22576	1350.3
0.228897	1356.7
0.232078	1363.2
0.235303	1369.7
0.238574	1376.3
0.241889	1383.1
0.245251	1389.8
0.248659	1396.7
0.252115	1403.6
0.255619	1410.6
0.259171	1417.7
0.262773	1424.9
0.266425	1432.1
0.270127	1439.4
0.273881	1446.9
0.277688	1454.4
0.281547	1461.9
0.285459	1469.6
0.289427	1477.4
0.293449	1485.2
0.297527	1493.2
0.301662	1501.2
0.305854	1509.4
0.310105	1517.6
0.314414	1526
0.318784	1534.4
0.323214	1542.9
0.327706	1551.7
0.33226	1560.3
0.336878	1569.1
0.34156	1578.1
0.346306	1587.2
0.351119	1596.3
0.355999	1605.7
0.360946	1615
0.365962	1624.5
0.371048	1634.1
0.376205	1643.9
0.381433	1653.8
0.386734	1663.7
0.392109	1673.8
0.397558	1684
0.403083	1694.5
0.408685	1704.9
