"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	91584
0.10139	91848
0.102799	92118
0.104227	92392
0.105676	92663
0.107145	92948
0.108634	93237
0.110143	93530
0.111674	93830
0.113226	94132
0.1148	94440
0.116395	94752
0.118013	95069
0.119653	95381
0.121315	95706
0.123001	96036
0.124711	96370
0.126444	96710
0.128201	97053
0.129983	97400
0.131789	97752
0.133621	98099
0.135478	98459
0.137361	98822
0.13927	99192
0.141205	99565
0.143167	99941
0.145157	100320
0.147174	100700
0.14922	101090
0.151293	101480
0.153396	101880
0.155528	102290
0.157689	102690
0.159881	103090
0.162103	103510
0.164355	103930
0.16664	104360
0.168955	104790
0.171303	105210
0.173684	105650
0.176098	106090
0.178545	106540
0.181027	106990
0.183542	107440
0.186093	107900
0.188679	108370
0.191301	108840
0.19396	109320
0.196656	109790
0.199389	110280
0.20216	110770
0.204969	111270
0.207818	111760
0.210706	112270
0.213634	112780
0.216603	113300
0.219613	113820
0.222665	114350
0.22576	114880
0.228897	115430
0.232078	115960
0.235303	116520
0.238574	117080
0.241889	117640
0.245251	118210
0.248659	118790
0.252115	119370
0.255619	119960
0.259171	120560
0.262773	121150
0.266425	121770
0.270127	122390
0.273881	123010
0.277688	123640
0.281547	124280
0.285459	124920
0.289427	125580
0.293449	126250
0.297527	126910
0.301662	127590
0.305854	128270
0.310105	128960
0.314414	129660
0.318784	130370
0.323214	131090
0.327706	131820
0.33226	132550
0.336878	133280
0.34156	134040
0.346306	134790
0.351119	135570
0.355999	136350
0.360946	137130
0.365962	137920
0.371048	138740
0.376205	139550
0.381433	140370
0.386734	141210
0.392109	142050
0.397558	142910
0.403083	143780
0.408685	144640
0.414365	145540
0.420123	146430
0.425962	147340
0.431882	148260
0.437884	149190
0.443969	150120
0.450139	151090
0.456395	152040
0.462737	153010
0.469168	154000
0.475689	155000
0.482299	156000
0.489002	157020
0.495798	158050
0.502688	159100
0.509674	160170
0.516757	161240
0.523939	162320
0.53122	163410
0.538603	164520
0.546088	165640
0.553677	166770
0.561372	167920
0.569174	169080
0.577084	170260
0.585104	171440
0.593235	172650
0.601479	173870
0.609838	175100
0.618314	176320
0.626907	177600
0.635619	178870
0.644452	180150
0.653409	181460
0.662489	182770
0.671696	184100
0.681031	185460
0.690495	186820
0.700092	188210
0.709821	189590
0.719686	191010
0.729687	192410
0.739828	193880
0.75011	195320
