"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	242.41
0.10139	243.11
0.102799	243.82
0.104227	244.55
0.105676	245.31
0.107145	246.06
0.108634	246.83
0.110143	247.6
0.111674	248.4
0.113226	249.2
0.1148	250.01
0.116395	250.84
0.118013	251.67
0.119653	252.54
0.121315	253.4
0.123001	254.28
0.124711	255.16
0.126444	256.06
0.128201	256.97
0.129983	257.89
0.131789	258.82
0.133621	259.78
0.135478	260.73
0.137361	261.69
0.13927	262.67
0.141205	263.66
0.143167	264.66
0.145157	265.67
0.147174	266.71
0.14922	267.74
0.151293	268.78
0.153396	269.84
0.155528	270.91
0.157689	271.99
0.159881	273.09
0.162103	274.2
0.164355	275.31
0.16664	276.44
0.168955	277.58
0.171303	278.74
0.173684	279.9
0.176098	281.08
0.178545	282.26
0.181027	283.46
0.183542	284.69
0.186093	285.92
0.188679	287.15
0.191301	288.41
0.19396	289.67
0.196656	290.97
0.199389	292.26
0.20216	293.56
0.204969	294.88
0.207818	296.24
0.210706	297.59
0.213634	298.95
0.216603	300.33
0.219613	301.74
0.222665	303.15
0.22576	304.57
0.228897	306.01
0.232078	307.48
0.235303	308.96
0.238574	310.44
0.241889	311.97
0.245251	313.49
0.248659	315.03
0.252115	316.6
0.255619	318.18
0.259171	319.77
0.262773	321.4
0.266425	323.03
0.270127	324.68
0.273881	326.37
0.277688	328.05
0.281547	329.75
0.285459	331.5
0.289427	333.25
0.293449	335.01
0.297527	336.82
0.301662	338.63
0.305854	340.48
0.310105	342.33
0.314414	344.22
0.318784	346.11
0.323214	348.04
0.327706	350.02
0.33226	351.98
0.336878	353.96
0.34156	355.99
0.346306	358.04
0.351119	360.1
0.355999	362.22
0.360946	364.31
0.365962	366.47
0.371048	368.63
0.376205	370.86
0.381433	373.08
0.386734	375.31
0.392109	377.61
0.397558	379.91
0.403083	382.27
0.408685	384.63
0.414365	387
0.420123	389.43
0.425962	391.88
0.431882	394.38
0.437884	396.91
0.443969	399.45
0.450139	402.02
0.456395	404.63
0.462737	407.27
0.469168	409.92
0.475689	412.62
0.482299	415.37
0.489002	418.15
0.495798	420.96
0.502688	423.81
0.509674	426.66
0.516757	429.58
0.523939	432.53
0.53122	435.52
0.538603	438.54
0.546088	441.6
0.553677	444.69
0.561372	447.81
0.569174	450.97
0.577084	454.2
0.585104	457.43
0.593235	460.73
0.601479	464.07
0.609838	467.4
0.618314	470.83
0.626907	474.31
0.635619	477.78
0.644452	481.29
0.653409	484.87
0.662489	488.51
0.671696	492.16
0.681031	495.88
0.690495	499.66
0.700092	503.45
0.709821	507.3
0.719686	511.19
0.729687	515.11
0.739828	519.11
0.75011	523.14
0.760534	527.21
0.771104	531.37
0.78182	535.51
0.792685	539.75
0.803702	544.06
0.814871	548.4
0.826196	552.75
0.837678	557.2
0.849319	561.72
0.861122	566.24
0.87309	570.87
0.885224	575.53
0.897526	580.23
0.909999	584.99
0.922646	589.8
0.935468	594.71
0.948469	599.65
0.96165	604.63
0.975014	609.68
0.988564	614.84
1.0023	628.88
1.01623	634.25
1.03036	639.69
1.04467	645.16
1.05919	650.68
1.07391	656.26
1.08884	661.95
1.10397	667.64
1.11931	673.4
1.13487	679.23
1.15064	685.18
1.16663	691.12
1.18284	697.17
1.19928	703.26
1.21595	709.46
1.23285	715.65
1.24998	721.99
1.26735	728.33
1.28496	734.78
1.30282	741.34
1.32093	747.94
1.33929	754.57
1.3579	761.31
1.37677	768.09
1.3959	774.98
1.4153	781.95
1.43497	788.95
1.45491	796.07
1.47513	803.22
1.49563	810.52
1.51642	817.82
1.53749	825.27
1.55886	832.72
1.58052	840.32
1.60249	847.99
1.62476	855.78
1.64734	863.57
1.67023	871.51
1.69345	879.5
1.71698	887.59
1.74084	895.76
1.76503	904.04
1.78956	912.45
1.81443	920.85
1.83965	929.45
1.86522	938.05
1.89114	946.83
1.91742	955.59
1.94407	964.49
1.97108	973.56
1.99848	982.62
2.02625	991.85
2.05441	1001.2
2.08296	1010.6
2.11191	1020.1
2.14126	1029.7
2.17102	1039.4
2.20119	1049.3
2.23178	1059.2
2.2628	1069.2
2.29424	1079.4
2.32613	1089.7
2.35845	1100
2.39123	1110.5
2.42446	1121.1
2.45816	1131.8
2.49232	1142.6
2.52695	1153.6
2.56207	1164.6
2.59768	1175.8
2.63378	1187.1
2.67038	1198.5
2.70749	1210.1
2.74512	1221.8
2.78327	1233.6
2.82195	1245.5
2.86117	1257.5
2.90093	1269.7
2.94125	1282.1
2.98212	1294.5
3.02357	1307
3.06559	1319.8
3.10819	1332.6
3.15139	1345.6
3.19518	1358.7
3.23959	1372
3.28461	1385.4
3.33026	1398.9
3.37654	1412.6
3.42346	1426.5
3.47104	1440.5
3.51928	1454.6
3.56819	1468.9
3.61778	1483.3
3.66805	1498
3.71903	1512.7
3.77071	1527.6
3.82312	1542.6
3.87625	1557.8
3.93012	1573.1
3.98474	1588.7
4.04011	1604.4
4.09626	1620.3
4.15319	1636.3
