"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	79.934
0.10139	80.165
0.102799	80.401
0.104227	80.64
0.105676	80.887
0.107145	81.136
0.108634	81.389
0.110143	81.645
0.111674	81.906
0.113226	82.17
0.1148	82.438
0.116395	82.711
0.118013	82.987
0.119653	83.271
0.121315	83.555
0.123001	83.843
0.124711	84.135
0.126444	84.432
0.128201	84.731
0.129983	85.034
0.131789	85.341
0.133621	85.655
0.135478	85.97
0.137361	86.287
0.13927	86.61
0.141205	86.936
0.143167	87.264
0.145157	87.598
0.147174	87.938
0.14922	88.278
0.151293	88.623
0.153396	88.971
0.155528	89.324
0.157689	89.679
0.159881	90.041
0.162103	90.405
0.164355	90.772
0.16664	91.144
0.168955	91.519
0.171303	91.9
0.173684	92.284
0.176098	92.671
0.178545	93.062
0.181027	93.457
0.183542	93.86
0.186093	94.265
0.188679	94.672
0.191301	95.085
0.19396	95.502
0.196656	95.927
0.199389	96.353
0.20216	96.783
0.204969	97.218
0.207818	97.662
0.210706	98.107
0.213634	98.555
0.216603	99.01
0.219613	99.473
0.222665	99.937
0.22576	100.41
0.228897	100.88
0.232078	101.36
0.235303	101.85
0.238574	102.34
0.241889	102.84
0.245251	103.34
0.248659	103.85
0.252115	104.37
0.255619	104.88
0.259171	105.41
0.262773	105.94
0.266425	106.48
0.270127	107.02
0.273881	107.58
0.277688	108.13
0.281547	108.69
0.285459	109.27
0.289427	109.84
0.293449	110.43
0.297527	111.02
0.301662	111.62
0.305854	112.22
0.310105	112.83
0.314414	113.45
0.318784	114.08
0.323214	114.71
0.327706	115.36
0.33226	116.01
0.336878	116.66
0.34156	117.32
0.346306	118
0.351119	118.68
0.355999	119.37
0.360946	120.06
0.365962	120.77
0.371048	121.48
0.376205	122.21
0.381433	122.94
0.386734	123.68
0.392109	124.43
0.397558	125.19
0.403083	125.96
0.408685	126.74
0.414365	127.52
0.420123	128.32
0.425962	129.12
0.431882	129.94
0.437884	130.77
0.443969	131.61
0.450139	132.46
0.456395	133.31
0.462737	134.18
0.469168	135.05
0.475689	135.94
0.482299	136.84
