"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	28873
0.10139	28956
0.102799	29041
0.104227	29128
0.105676	29215
0.107145	29305
0.108634	29396
0.110143	29488
0.111674	29583
0.113226	29678
0.1148	29775
0.116395	29874
0.118013	29973
0.119653	30074
0.121315	30176
0.123001	30280
0.124711	30386
0.126444	30493
0.128201	30601
0.129983	30710
0.131789	30821
0.133621	30933
0.135478	31046
0.137361	31161
0.13927	31277
0.141205	31395
0.143167	31514
0.145157	31634
0.147174	31754
0.14922	31878
0.151293	32002
0.153396	32128
0.155528	32255
0.157689	32383
0.159881	32512
0.162103	32643
0.164355	32775
0.16664	32910
0.168955	33045
0.171303	33181
0.173684	33319
0.176098	33459
0.178545	33600
0.181027	33743
0.183542	33886
0.186093	34032
0.188679	34179
0.191301	34328
0.19396	34479
0.196656	34629
0.199389	34783
0.20216	34938
0.204969	35095
0.207818	35253
0.210706	35414
0.213634	35576
0.216603	35740
0.219613	35904
0.222665	36072
0.22576	36241
0.228897	36413
0.232078	36584
0.235303	36760
0.238574	36936
0.241889	37114
0.245251	37295
0.248659	37478
0.252115	37662
0.255619	37849
0.259171	38039
0.262773	38229
0.266425	38423
0.270127	38619
0.273881	38816
0.277688	39016
0.281547	39219
0.285459	39423
0.289427	39630
0.293449	39840
0.297527	40051
0.301662	40267
0.305854	40483
0.310105	40703
0.314414	40924
0.318784	41148
0.323214	41377
0.327706	41609
0.33226	41841
0.336878	42073
0.34156	42314
0.346306	42553
0.351119	42798
0.355999	43046
0.360946	43295
0.365962	43547
0.371048	43804
0.376205	44064
0.381433	44324
0.386734	44589
0.392109	44857
0.397558	45131
0.403083	45407
0.408685	45683
0.414365	45965
0.420123	46249
0.425962	46539
0.431882	46831
0.437884	47127
0.443969	47424
0.450139	47730
0.456395	48034
0.462737	48343
0.469168	48657
0.475689	48974
0.482299	49295
0.489002	49620
0.495798	49949
0.502688	50282
0.509674	50621
0.516757	50962
0.523939	51307
0.53122	51656
0.538603	52009
0.546088	52367
0.553677	52728
0.561372	53094
0.569174	53463
0.577084	53841
0.585104	54218
0.593235	54604
0.601479	54994
0.609838	55384
0.618314	55779
0.626907	56185
0.635619	56591
0.644452	57001
0.653409	57420
0.662489	57840
0.671696	58266
0.681031	58700
0.690495	59136
0.700092	59579
0.709821	60023
0.719686	60478
0.729687	60930
0.739828	61397
0.75011	61861
0.760534	62336
0.771104	62817
0.78182	63299
0.792685	63788
0.803702	64285
0.814871	64786
0.826196	65293
0.837678	65805
0.849319	66326
0.861122	66847
0.87309	67380
0.885224	67917
0.897526	68458
0.909999	69007
0.922646	69560
0.935468	70118
0.948469	70688
0.96165	71261
0.975014	71842
0.988564	72428
1.0023	74068
1.01623	74679
1.03036	75297
1.04467	75927
1.05919	76553
1.07391	77187
1.08884	77834
1.10397	78487
1.11931	79142
1.13487	79804
1.15064	80471
1.16663	81144
1.18284	81828
1.19928	82517
1.21595	83210
1.23285	83910
1.24998	84618
1.26735	85334
1.28496	86055
1.30282	86787
1.32093	87523
1.33929	88263
1.3579	89014
1.37677	89770
1.3959	90537
1.4153	91304
1.43497	92083
1.45491	92866
1.47513	93661
1.49563	94463
1.51642	95265
1.53749	96083
1.55886	96900
1.58052	97733
1.60249	98574
1.62476	99419
1.64734	100270
1.67023	101130
1.69345	101990
1.71698	102870
1.74084	103750
1.76503	104650
1.78956	105540
1.81443	106450
1.83965	107360
1.86522	108270
1.89114	109200
1.91742	110130
1.94407	111070
1.97108	112010
1.99848	112970
2.02625	113930
2.05441	114900
2.08296	115880
2.11191	116860
2.14126	117850
2.17102	118850
2.20119	119860
2.23178	120870
2.2628	121900
2.29424	122930
2.32613	123960
2.35845	125000
2.39123	126040
2.42446	127090
2.45816	128160
2.49232	129220
2.52695	130290
2.56207	131360
2.59768	132440
2.63378	133530
2.67038	134630
2.70749	135730
2.74512	136840
2.78327	137950
2.82195	139080
2.86117	140190
2.90093	141310
2.94125	142430
2.98212	143570
3.02357	144700
3.06559	145840
3.10819	146980
3.15139	148130
3.19518	149280
3.23959	150440
3.28461	151580
3.33026	152740
3.37654	153880
3.42346	155030
3.47104	156190
3.51928	157350
3.56819	158500
3.61778	159660
3.66805	160820
3.71903	161970
3.77071	163100
3.82312	164250
3.87625	165390
3.93012	166530
3.98474	167670
4.04011	168800
4.09626	169920
4.15319	171040
4.21091	172140
4.26943	173230
4.32876	174330
4.38892	175420
4.44991	176490
4.51176	177540
4.57446	178590
4.63803	179640
4.70249	180660
4.76784	181670
4.8341	182670
4.90128	183650
4.9694	184610
5.03846	185560
5.10848	186500
5.17947	187390
5.25146	188290
5.32444	189150
5.39843	190010
5.47346	190820
5.54952	191610
5.62665	192380
5.70484	193130
5.78413	193850
5.86451	194550
5.94601	195200
6.02865	195830
6.11243	196440
6.19738	197000
6.2835	197520
6.37083	198010
6.45936	198490
6.54913	198910
6.64015	199300
6.73243	199630
6.82599	199940
6.92086	200220
7.01704	200430
7.11456	200610
7.21343	200750
7.31368	200850
7.41532	200890
7.51837	200890
7.62286	200830
7.7288	200750
7.83621	200610
7.94511	200410
8.05553	200160
8.16748	199890
8.28098	199540
8.39607	199140
8.51275	198710
8.63106	198200
8.75101	197660
8.87262	197060
8.99593	196420
9.12095	195720
9.2477	194960
9.37622	194150
9.50653	193290
9.63864	192400
9.7726	191440
9.90841	190440
10.0461	189400
10.1857	188300
10.3273	187160
10.4708	185990
10.6163	184770
10.7639	183520
10.9134	182220
11.0651	180880
11.2189	179520
11.3748	178120
11.5329	176700
11.6932	175230
11.8557	173760
12.0204	172250
12.1875	170710
12.3569	169170
12.5286	167600
12.7027	166030
12.8792	164410
13.0582	162830
13.2397	161230
13.4237	159630
13.6103	158020
13.7994	156390
13.9912	154810
14.1856	153200
14.3828	151620
14.5826	150050
14.7853	148470
14.9908	146940
15.1991	145430
15.4103	143930
15.6245	142470
15.8416	141010
16.0618	139600
16.285	138240
16.5113	136880
16.7408	135550
16.9735	134270
17.2093	133000
17.4485	131760
17.691	130560
17.9369	129370
18.1861	128200
18.4389	127090
18.6951	125980
18.9549	124890
19.2184	123820
19.4854	122790
19.7562	121770
20.0308	120770
20.3092	119790
20.5914	118830
20.8776	117900
21.1677	116960
21.4619	116060
21.7602	115160
22.0626	114290
22.3692	113410
22.6801	112560
22.9953	111710
23.3148	110880
23.6389	110050
23.9674	109230
24.3005	108420
24.6382	107610
24.9806	106810
25.3277	106010
25.6797	105210
26.0366	104420
26.3984	103620
26.7653	102830
27.1373	102030
27.5144	101220
