"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	354.6
0.10139	355.63
0.102799	356.67
0.104227	357.73
0.105676	358.83
0.107145	359.94
0.108634	361.06
0.110143	362.19
0.111674	363.35
0.113226	364.52
0.1148	365.71
0.116395	366.92
0.118013	368.15
0.119653	369.41
0.121315	370.67
0.123001	371.95
0.124711	373.24
0.126444	374.56
0.128201	375.88
0.129983	377.23
0.131789	378.59
0.133621	379.99
0.135478	381.38
0.137361	382.79
0.13927	384.22
0.141205	385.67
0.143167	387.12
0.145157	388.61
0.147174	390.11
0.14922	391.63
0.151293	393.15
0.153396	394.7
0.155528	396.26
0.157689	397.84
0.159881	399.45
0.162103	401.06
0.164355	402.69
0.16664	404.34
0.168955	406
0.171303	407.7
0.173684	409.4
0.176098	411.12
0.178545	412.85
0.181027	414.6
0.183542	416.4
0.186093	418.19
0.188679	420
0.191301	421.83
0.19396	423.68
0.196656	425.57
0.199389	427.45
0.20216	429.36
0.204969	431.29
0.207818	433.26
0.210706	435.24
0.213634	437.23
0.216603	439.25
0.219613	441.3
0.222665	443.36
0.22576	445.44
0.228897	447.55
0.232078	449.69
0.235303	451.85
0.238574	454.02
0.241889	456.24
0.245251	458.47
0.248659	460.72
0.252115	463.01
0.255619	465.32
0.259171	467.65
0.262773	470.02
0.266425	472.4
0.270127	474.81
0.273881	477.27
0.277688	479.74
0.281547	482.23
0.285459	484.77
0.289427	487.33
0.293449	489.91
0.297527	492.54
0.301662	495.19
0.305854	497.88
0.310105	500.59
0.314414	503.35
0.318784	506.11
0.323214	508.92
0.327706	511.81
0.33226	514.67
0.336878	517.56
0.34156	520.52
0.346306	523.51
0.351119	526.53
0.355999	529.61
0.360946	532.68
0.365962	535.82
0.371048	538.98
0.376205	542.22
0.381433	545.46
0.386734	548.73
0.392109	552.07
0.397558	555.44
0.403083	558.88
0.408685	562.32
0.414365	565.79
0.420123	569.33
0.425962	572.9
0.431882	576.54
0.437884	580.24
0.443969	583.93
0.450139	587.7
0.456395	591.49
0.462737	595.34
0.469168	599.21
0.475689	603.16
0.482299	607.16
0.489002	611.21
0.495798	615.31
0.502688	619.46
0.509674	623.63
0.516757	627.88
0.523939	632.18
0.53122	636.54
0.538603	640.94
0.546088	645.39
0.553677	649.9
0.561372	654.45
0.569174	659.06
0.577084	663.76
0.585104	668.47
0.593235	673.28
0.601479	678.14
0.609838	683
0.618314	687.98
0.626907	693.05
0.635619	698.11
0.644452	703.22
0.653409	708.43
0.662489	713.73
0.671696	719.04
0.681031	724.46
0.690495	729.96
0.700092	735.47
0.709821	741.07
0.719686	746.74
0.729687	752.45
0.739828	758.27
0.75011	764.12
0.760534	770.05
0.771104	776.1
0.78182	782.13
0.792685	788.29
0.803702	794.55
0.814871	800.87
0.826196	807.2
0.837678	813.66
0.849319	820.23
0.861122	826.8
0.87309	833.52
