"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6929.4
0.10139	6949.4
0.102799	6969.8
0.104227	6990.5
0.105676	7011.4
0.107145	7033
0.108634	7054.9
0.110143	7077.1
0.111674	7099.8
0.113226	7122.6
0.1148	7145.9
0.116395	7169.5
0.118013	7193.5
0.119653	7217.5
0.121315	7242.2
0.123001	7267.1
0.124711	7292.4
0.126444	7318.1
0.128201	7344
0.129983	7370.3
0.131789	7396.9
0.133621	7423.6
0.135478	7450.9
0.137361	7478.3
0.13927	7506.3
0.141205	7534.6
0.143167	7563
0.145157	7592
0.147174	7620.8
0.14922	7650.3
0.151293	7680.2
0.153396	7710.4
0.155528	7740.9
0.157689	7771.7
0.159881	7802.5
0.162103	7834
0.164355	7865.8
0.16664	7898
0.168955	7930.5
0.171303	7963
0.173684	7996.2
0.176098	8029.8
0.178545	8063.6
0.181027	8097.9
0.183542	8132.1
0.186093	8167.2
0.188679	8202.5
0.191301	8238.3
0.19396	8274.4
0.196656	8310.5
0.199389	8347.4
0.20216	8384.7
0.204969	8422.4
0.207818	8460.2
0.210706	8498.7
0.213634	8537.6
0.216603	8577
0.219613	8616.4
0.222665	8656.6
0.22576	8697.3
0.228897	8738.4
0.232078	8779.5
0.235303	8821.6
0.238574	8863.9
0.241889	8906.6
0.245251	8950.1
0.248659	8994
0.252115	9038.1
0.255619	9083
0.259171	9128.5
0.262773	9174
0.266425	9220.6
0.270127	9267.5
0.273881	9314.8
0.277688	9363
0.281547	9411.5
0.285459	9460.4
0.289427	9510.2
0.293449	9560.6
0.297527	9611.2
0.301662	9662.9
0.305854	9714.6
0.310105	9767.5
0.314414	9820.4
0.318784	9874.3
0.323214	9929.2
0.327706	9984.7
0.33226	10041
0.336878	10096
0.34156	10154
0.346306	10211
0.351119	10270
0.355999	10329
0.360946	10389
0.365962	10450
0.371048	10511
0.376205	10574
0.381433	10636
0.386734	10700
0.392109	10764
0.397558	10829
0.403083	10896
0.408685	10962
0.414365	11029
0.420123	11097
0.425962	11167
0.431882	11237
0.437884	11308
0.443969	11379
0.450139	11453
0.456395	11526
0.462737	11600
0.469168	11675
0.475689	11751
0.482299	11828
0.489002	11906
0.495798	11985
0.502688	12064
0.509674	12146
0.516757	12228
0.523939	12310
0.53122	12394
0.538603	12479
0.546088	12564
0.553677	12651
0.561372	12739
0.569174	12827
0.577084	12918
0.585104	13008
0.593235	13101
0.601479	13194
0.609838	13287
0.618314	13382
0.626907	13480
0.635619	13577
0.644452	13675
0.653409	13775
0.662489	13876
0.671696	13978
0.681031	14082
0.690495	14187
0.700092	14293
0.709821	14399
0.719686	14508
0.729687	14616
0.739828	14728
0.75011	14840
0.760534	14953
0.771104	15068
0.78182	15184
0.792685	15301
0.803702	15420
0.814871	15540
0.826196	15662
0.837678	15784
0.849319	15909
0.861122	16034
0.87309	16162
0.885224	16290
0.897526	16420
0.909999	16551
0.922646	16684
0.935468	16817
0.948469	16953
0.96165	17091
0.975014	17230
0.988564	17370
1.0023	17763
1.01623	17909
1.03036	18057
1.04467	18208
1.05919	18358
1.07391	18510
1.08884	18664
1.10397	18821
1.11931	18977
1.13487	19136
1.15064	19295
1.16663	19456
1.18284	19620
1.19928	19785
1.21595	19951
1.23285	20119
1.24998	20289
1.26735	20460
1.28496	20633
1.30282	20808
1.32093	20984
1.33929	21162
1.3579	21342
1.37677	21522
1.3959	21706
1.4153	21890
1.43497	22076
1.45491	22264
1.47513	22454
1.49563	22646
1.51642	22838
1.53749	23034
1.55886	23229
1.58052	23429
1.60249	23630
1.62476	23832
1.64734	24036
1.67023	24242
1.69345	24448
1.71698	24658
1.74084	24869
1.76503	25083
1.78956	25297
1.81443	25514
1.83965	25733
1.86522	25951
1.89114	26174
1.91742	26396
1.94407	26622
1.97108	26849
1.99848	27078
2.02625	27309
2.05441	27541
2.08296	27776
2.11191	28012
2.14126	28249
2.17102	28489
2.20119	28732
2.23178	28974
2.2628	29221
2.29424	29467
2.32613	29714
2.35845	29965
2.39123	30216
2.42446	30469
2.45816	30725
2.49232	30981
2.52695	31239
2.56207	31498
2.59768	31759
2.63378	32022
2.67038	32287
2.70749	32552
2.74512	32819
2.78327	33089
2.82195	33360
2.86117	33630
2.90093	33903
2.94125	34175
2.98212	34452
3.02357	34727
3.06559	35004
3.10819	35281
3.15139	35562
3.19518	35844
3.23959	36125
3.28461	36406
3.33026	36689
3.37654	36972
3.42346	37256
3.47104	37541
3.51928	37827
3.56819	38112
3.61778	38400
