"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	67.746
0.10139	67.942
0.102799	68.142
0.104227	68.344
0.105676	68.554
0.107145	68.765
0.108634	68.979
0.110143	69.196
0.111674	69.418
0.113226	69.641
0.1148	69.869
0.116395	70.1
0.118013	70.334
0.119653	70.574
0.121315	70.815
0.123001	71.059
0.124711	71.307
0.126444	71.558
0.128201	71.811
0.129983	72.069
0.131789	72.329
0.133621	72.595
0.135478	72.862
0.137361	73.13
0.13927	73.404
0.141205	73.68
0.143167	73.959
0.145157	74.242
0.147174	74.529
0.14922	74.818
0.151293	75.11
0.153396	75.406
0.155528	75.704
0.157689	76.005
0.159881	76.312
0.162103	76.62
0.164355	76.931
0.16664	77.247
0.168955	77.565
0.171303	77.888
0.173684	78.213
0.176098	78.541
0.178545	78.872
0.181027	79.207
0.183542	79.549
0.186093	79.892
0.188679	80.237
0.191301	80.587
0.19396	80.941
0.196656	81.3
0.199389	81.661
0.20216	82.026
0.204969	82.394
0.207818	82.771
0.210706	83.148
0.213634	83.528
0.216603	83.914
0.219613	84.306
0.222665	84.699
0.22576	85.097
0.228897	85.499
0.232078	85.908
0.235303	86.32
0.238574	86.735
0.241889	87.159
0.245251	87.584
0.248659	88.014
0.252115	88.452
0.255619	88.892
0.259171	89.337
0.262773	89.79
0.266425	90.246
0.270127	90.705
0.273881	91.175
0.277688	91.646
0.281547	92.122
0.285459	92.608
0.289427	93.095
0.293449	93.589
0.297527	94.091
0.301662	94.597
0.305854	95.111
0.310105	95.629
0.314414	96.154
0.318784	96.682
0.323214	97.22
0.327706	97.77
0.33226	98.318
0.336878	98.868
0.34156	99.435
0.346306	100
0.351119	100.58
0.355999	101.17
0.360946	101.76
0.365962	102.35
0.371048	102.96
0.376205	103.58
0.381433	104.2
0.386734	104.82
0.392109	105.46
0.397558	106.1
0.403083	106.76
0.408685	107.41
0.414365	108.08
0.420123	108.75
0.425962	109.43
0.431882	110.13
0.437884	110.83
0.443969	111.54
0.450139	112.26
0.456395	112.98
0.462737	113.72
0.469168	114.46
0.475689	115.21
0.482299	115.97
0.489002	116.75
0.495798	117.53
0.502688	118.32
