"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	50.356
0.10139	50.501
0.102799	50.65
0.104227	50.8
0.105676	50.957
0.107145	51.114
0.108634	51.273
0.110143	51.434
0.111674	51.599
0.113226	51.765
0.1148	51.934
0.116395	52.106
0.118013	52.28
0.119653	52.46
0.121315	52.639
0.123001	52.82
0.124711	53.004
0.126444	53.191
0.128201	53.379
0.129983	53.57
0.131789	53.764
0.133621	53.963
0.135478	54.161
0.137361	54.361
0.13927	54.564
0.141205	54.77
0.143167	54.976
0.145157	55.187
0.147174	55.402
0.14922	55.617
0.151293	55.833
0.153396	56.053
0.155528	56.275
0.157689	56.499
0.159881	56.728
0.162103	56.957
0.164355	57.188
0.16664	57.423
0.168955	57.659
0.171303	57.901
0.173684	58.142
0.176098	58.386
0.178545	58.633
0.181027	58.882
0.183542	59.137
0.186093	59.391
0.188679	59.648
0.191301	59.909
0.19396	60.171
0.196656	60.44
0.199389	60.708
0.20216	60.979
0.204969	61.253
0.207818	61.534
0.210706	61.815
0.213634	62.097
0.216603	62.384
0.219613	62.676
0.222665	62.969
0.22576	63.265
0.228897	63.564
0.232078	63.869
0.235303	64.175
0.238574	64.484
0.241889	64.801
0.245251	65.117
0.248659	65.436
0.252115	65.763
0.255619	66.09
0.259171	66.421
0.262773	66.759
0.266425	67.098
0.270127	67.44
0.273881	67.79
0.277688	68.141
0.281547	68.494
0.285459	68.857
0.289427	69.219
0.293449	69.586
0.297527	69.961
0.301662	70.337
0.305854	70.721
0.310105	71.106
0.314414	71.498
0.318784	71.891
0.323214	72.29
0.327706	72.701
0.33226	73.108
0.336878	73.519
0.34156	73.94
0.346306	74.366
0.351119	74.794
0.355999	75.234
0.360946	75.669
0.365962	76.116
0.371048	76.566
0.376205	77.027
0.381433	77.488
0.386734	77.952
0.392109	78.428
0.397558	78.906
0.403083	79.396
0.408685	79.886
0.414365	80.379
0.420123	80.884
0.425962	81.391
0.431882	81.909
0.437884	82.435
0.443969	82.961
0.450139	83.497
0.456395	84.037
0.462737	84.585
0.469168	85.135
0.475689	85.697
0.482299	86.266
0.489002	86.843
0.495798	87.427
0.502688	88.018
0.509674	88.611
0.516757	89.216
0.523939	89.829
0.53122	90.448
0.538603	91.075
0.546088	91.709
0.553677	92.351
0.561372	93
0.569174	93.655
0.577084	94.326
0.585104	94.996
0.593235	95.68
0.601479	96.372
0.609838	97.064
0.618314	97.776
0.626907	98.497
0.635619	99.218
0.644452	99.946
0.653409	100.69
0.662489	101.44
0.671696	102.2
0.681031	102.97
0.690495	103.76
0.700092	104.54
0.709821	105.34
0.719686	106.15
0.729687	106.96
0.739828	107.79
0.75011	108.63
0.760534	109.47
0.771104	110.33
0.78182	111.19
0.792685	112.07
0.803702	112.97
0.814871	113.87
0.826196	114.77
0.837678	115.69
0.849319	116.63
0.861122	117.57
0.87309	118.52
0.885224	119.49
0.897526	120.46
0.909999	121.45
0.922646	122.45
0.935468	123.47
0.948469	124.49
0.96165	125.52
0.975014	126.57
0.988564	127.64
1.0023	130.55
1.01623	131.67
1.03036	132.79
1.04467	133.93
1.05919	135.07
1.07391	136.23
1.08884	137.41
1.10397	138.58
1.11931	139.78
1.13487	140.99
1.15064	142.22
1.16663	143.45
1.18284	144.7
1.19928	145.96
1.21595	147.25
1.23285	148.53
1.24998	149.84
1.26735	151.15
1.28496	152.49
1.30282	153.85
1.32093	155.21
1.33929	156.59
1.3579	157.98
1.37677	159.39
1.3959	160.81
1.4153	162.25
1.43497	163.7
1.45491	165.17
1.47513	166.65
1.49563	168.16
1.51642	169.67
1.53749	171.21
1.55886	172.75
1.58052	174.33
1.60249	175.91
1.62476	177.52
1.64734	179.13
1.67023	180.77
1.69345	182.42
1.71698	184.1
1.74084	185.79
1.76503	187.5
1.78956	189.23
1.81443	190.97
1.83965	192.74
1.86522	194.52
1.89114	196.33
1.91742	198.14
1.94407	199.98
1.97108	201.85
1.99848	203.72
2.02625	205.63
2.05441	207.55
2.08296	209.49
2.11191	211.46
2.14126	213.43
2.17102	215.44
2.20119	217.47
2.23178	219.51
2.2628	221.58
2.29424	223.68
2.32613	225.79
2.35845	227.93
2.39123	230.08
2.42446	232.27
2.45816	234.47
2.49232	236.69
2.52695	238.96
2.56207	241.22
2.59768	243.52
2.63378	245.85
2.67038	248.19
2.70749	250.57
2.74512	252.97
2.78327	255.39
2.82195	257.83
2.86117	260.31
2.90093	262.81
2.94125	265.34
2.98212	267.89
3.02357	270.46
3.06559	273.08
3.10819	275.71
3.15139	278.38
3.19518	281.06
3.23959	283.78
3.28461	286.53
3.33026	289.29
3.37654	292.09
3.42346	294.93
3.47104	297.79
3.51928	300.67
3.56819	303.59
3.61778	306.55
3.66805	309.53
3.71903	312.53
3.77071	315.57
3.82312	318.64
3.87625	321.73
3.93012	324.86
3.98474	328.03
4.04011	331.22
4.09626	334.45
4.15319	337.71
4.21091	340.99
4.26943	344.32
4.32876	347.69
4.38892	351.07
4.44991	354.5
4.51176	357.96
4.57446	361.44
4.63803	364.97
4.70249	368.52
4.76784	372.13
4.8341	375.75
4.90128	379.41
4.9694	383.11
5.03846	386.84
5.10848	390.61
5.17947	394.43
5.25146	398.25
5.32444	402.13
5.39843	406.05
5.47346	410.01
5.54952	413.99
5.62665	418.02
5.70484	422.09
5.78413	426.19
5.86451	430.32
5.94601	434.5
6.02865	438.71
6.11243	442.95
6.19738	447.24
6.2835	451.56
6.37083	455.93
6.45936	460.32
6.54913	464.76
6.64015	469.24
6.73243	473.78
6.82599	478.33
6.92086	482.91
7.01704	487.56
7.11456	492.23
7.21343	496.94
7.31368	501.69
7.41532	506.49
7.51837	511.31
7.62286	516.2
7.7288	521.09
7.83621	526.03
7.94511	531.03
8.05553	536.06
8.16748	541.12
8.28098	546.23
8.39607	551.39
8.51275	556.55
8.63106	561.79
8.75101	567.05
8.87262	572.36
8.99593	577.68
9.12095	583.06
9.2477	588.48
9.37622	593.93
9.50653	599.42
9.63864	604.95
9.7726	610.53
9.90841	616.12
10.0461	621.76
10.1857	627.45
10.3273	633.19
10.4708	638.94
10.6163	644.76
10.7639	650.58
10.9134	656.46
11.0651	662.38
11.2189	668.32
11.3748	674.3
11.5329	680.3
11.6932	686.35
11.8557	692.44
12.0204	698.55
12.1875	704.71
12.3569	710.9
12.5286	717.11
12.7027	723.35
12.8792	729.66
13.0582	735.96
13.2397	742.3
13.4237	748.68
13.6103	755.08
13.7994	761.53
13.9912	767.99
14.1856	774.49
14.3828	781.02
14.5826	787.59
14.7853	794.2
14.9908	800.81
15.1991	807.44
15.4103	814.12
15.6245	820.81
15.8416	827.54
16.0618	834.29
16.285	841.05
16.5113	847.86
16.7408	854.67
16.9735	861.51
17.2093	868.38
17.4485	875.27
17.691	882.19
17.9369	889.11
18.1861	896.08
18.4389	903.04
18.6951	910.03
