"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	407.42
0.10139	408.59
0.102799	409.79
0.104227	411.01
0.105676	412.28
0.107145	413.55
0.108634	414.84
0.110143	416.14
0.111674	417.47
0.113226	418.82
0.1148	420.19
0.116395	421.58
0.118013	422.99
0.119653	424.44
0.121315	425.89
0.123001	427.35
0.124711	428.84
0.126444	430.35
0.128201	431.88
0.129983	433.43
0.131789	434.99
0.133621	436.6
0.135478	438.2
0.137361	439.82
0.13927	441.46
0.141205	443.13
0.143167	444.8
0.145157	446.5
0.147174	448.24
0.14922	449.98
0.151293	451.73
0.153396	453.51
0.155528	455.31
0.157689	457.12
0.159881	458.97
0.162103	460.82
0.164355	462.69
0.16664	464.59
0.168955	466.5
0.171303	468.46
0.173684	470.41
0.176098	472.39
0.178545	474.38
0.181027	476.39
0.183542	478.46
0.186093	480.52
0.188679	482.6
0.191301	484.7
0.19396	486.83
0.196656	489
0.199389	491.17
0.20216	493.36
0.204969	495.58
0.207818	497.85
0.210706	500.12
0.213634	502.41
0.216603	504.73
0.219613	507.09
0.222665	509.46
0.22576	511.86
0.228897	514.27
0.232078	516.74
0.235303	519.22
0.238574	521.71
0.241889	524.28
0.245251	526.84
0.248659	529.42
0.252115	532.07
0.255619	534.71
0.259171	537.39
0.262773	540.12
0.266425	542.86
0.270127	545.63
0.273881	548.46
0.277688	551.3
0.281547	554.16
0.285459	557.09
0.289427	560.02
0.293449	562.99
0.297527	566.03
0.301662	569.07
0.305854	572.17
0.310105	575.28
0.314414	578.46
0.318784	581.63
0.323214	584.87
0.327706	588.19
0.33226	591.48
0.336878	594.81
0.34156	598.21
0.346306	601.65
0.351119	605.12
0.355999	608.68
0.360946	612.2
0.365962	615.81
0.371048	619.45
0.376205	623.18
0.381433	626.91
0.386734	630.67
0.392109	634.52
0.397558	638.39
0.403083	642.35
0.408685	646.31
0.414365	650.3
0.420123	654.38
0.425962	658.48
0.431882	662.68
0.437884	666.93
0.443969	671.19
0.450139	675.52
0.456395	679.89
0.462737	684.32
0.469168	688.77
0.475689	693.32
0.482299	697.92
0.489002	702.59
0.495798	707.31
0.502688	712.09
0.509674	716.89
0.516757	721.78
0.523939	726.74
0.53122	731.75
0.538603	736.82
0.546088	741.95
0.553677	747.14
0.561372	752.38
0.569174	757.69
0.577084	763.11
0.585104	768.53
0.593235	774.07
0.601479	779.66
0.609838	785.26
0.618314	791.02
0.626907	796.85
0.635619	802.68
0.644452	808.56
0.653409	814.57
0.662489	820.68
0.671696	826.8
0.681031	833.04
0.690495	839.38
0.700092	845.74
0.709821	852.2
0.719686	858.73
0.729687	865.31
0.739828	872.02
0.75011	878.77
0.760534	885.6
0.771104	892.59
0.78182	899.53
0.792685	906.64
0.803702	913.86
0.814871	921.15
0.826196	928.44
0.837678	935.9
0.849319	943.48
0.861122	951.06
0.87309	958.82
0.885224	966.63
0.897526	974.51
0.909999	982.5
0.922646	990.55
