"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	192.08
0.10139	192.63
0.102799	193.2
0.104227	193.77
0.105676	194.37
0.107145	194.97
0.108634	195.57
0.110143	196.19
0.111674	196.82
0.113226	197.45
0.1148	198.09
0.116395	198.75
0.118013	199.41
0.119653	200.1
0.121315	200.78
0.123001	201.47
0.124711	202.17
0.126444	202.88
0.128201	203.6
0.129983	204.33
0.131789	205.07
0.133621	205.83
0.135478	206.58
0.137361	207.34
0.13927	208.12
0.141205	208.9
0.143167	209.69
0.145157	210.49
0.147174	211.31
0.14922	212.13
0.151293	212.96
0.153396	213.79
0.155528	214.64
0.157689	215.49
0.159881	216.37
0.162103	217.24
0.164355	218.12
0.16664	219.02
0.168955	219.92
0.171303	220.83
0.173684	221.76
0.176098	222.69
0.178545	223.63
0.181027	224.57
0.183542	225.54
0.186093	226.52
0.188679	227.49
0.191301	228.49
0.19396	229.49
0.196656	230.51
0.199389	231.53
0.20216	232.57
0.204969	233.61
0.207818	234.68
0.210706	235.75
0.213634	236.83
0.216603	237.92
0.219613	239.03
0.222665	240.15
0.22576	241.28
0.228897	242.42
0.232078	243.58
0.235303	244.74
0.238574	245.92
0.241889	247.12
0.245251	248.33
0.248659	249.55
0.252115	250.79
0.255619	252.04
0.259171	253.3
0.262773	254.58
0.266425	255.88
0.270127	257.18
0.273881	258.51
0.277688	259.85
0.281547	261.19
0.285459	262.57
0.289427	263.96
0.293449	265.36
0.297527	266.78
0.301662	268.21
0.305854	269.67
0.310105	271.14
0.314414	272.63
0.318784	274.13
0.323214	275.65
0.327706	277.21
0.33226	278.77
0.336878	280.33
0.34156	281.93
0.346306	283.55
0.351119	285.18
0.355999	286.85
0.360946	288.52
0.365962	290.21
0.371048	291.93
0.376205	293.68
0.381433	295.44
0.386734	297.2
0.392109	299.01
0.397558	300.84
0.403083	302.7
0.408685	304.56
0.414365	306.44
0.420123	308.36
0.425962	310.29
0.431882	312.26
0.437884	314.26
0.443969	316.26
0.450139	318.31
0.456395	320.36
0.462737	322.44
0.469168	324.54
0.475689	326.68
0.482299	328.84
0.489002	331.03
0.495798	333.25
0.502688	335.5
0.509674	337.76
0.516757	340.06
0.523939	342.39
0.53122	344.74
0.538603	347.13
0.546088	349.54
0.553677	351.98
0.561372	354.44
0.569174	356.94
0.577084	359.48
0.585104	362.03
0.593235	364.63
0.601479	367.26
0.609838	369.89
0.618314	372.59
0.626907	375.33
0.635619	378.07
0.644452	380.84
0.653409	383.66
0.662489	386.53
0.671696	389.41
0.681031	392.34
0.690495	395.31
0.700092	398.3
0.709821	401.33
0.719686	404.4
0.729687	407.48
0.739828	410.64
0.75011	413.8
0.760534	417.01
0.771104	420.29
0.78182	423.55
0.792685	426.88
0.803702	430.27
0.814871	433.69
0.826196	437.11
0.837678	440.61
0.849319	444.17
0.861122	447.72
0.87309	451.36
0.885224	455.02
0.897526	458.71
0.909999	462.46
0.922646	466.24
0.935468	470.08
0.948469	473.97
0.96165	477.88
0.975014	481.85
0.988564	485.89
1.0023	496.97
1.01623	501.18
1.03036	505.44
1.04467	509.74
1.05919	514.06
1.07391	518.44
1.08884	522.9
1.10397	527.37
1.11931	531.88
1.13487	536.45
1.15064	541.1
1.16663	545.75
1.18284	550.49
1.19928	555.26
1.21595	560.1
1.23285	564.95
1.24998	569.9
1.26735	574.86
1.28496	579.9
1.30282	585.02
1.32093	590.17
1.33929	595.35
