"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2.9017
0.10139	2.91
0.102799	2.9186
0.104227	2.9273
0.105676	2.9363
0.107145	2.9454
0.108634	2.9545
0.110143	2.9638
0.111674	2.9733
0.113226	2.9829
0.1148	2.9926
0.116395	3.0025
0.118013	3.0126
0.119653	3.0229
0.121315	3.0332
0.123001	3.0437
0.124711	3.0543
0.126444	3.0651
0.128201	3.0759
0.129983	3.0869
0.131789	3.0981
0.133621	3.1096
0.135478	3.121
0.137361	3.1325
0.13927	3.1442
0.141205	3.156
0.143167	3.168
0.145157	3.1801
0.147174	3.1925
0.14922	3.2049
0.151293	3.2174
0.153396	3.23
0.155528	3.2428
0.157689	3.2557
0.159881	3.2689
0.162103	3.2821
0.164355	3.2954
0.16664	3.309
0.168955	3.3226
0.171303	3.3365
0.173684	3.3504
0.176098	3.3645
0.178545	3.3787
0.181027	3.393
0.183542	3.4078
0.186093	3.4224
0.188679	3.4372
0.191301	3.4522
0.19396	3.4674
0.196656	3.4829
0.199389	3.4983
0.20216	3.5139
0.204969	3.5297
0.207818	3.5459
0.210706	3.5621
0.213634	3.5784
0.216603	3.5949
0.219613	3.6118
0.222665	3.6286
0.22576	3.6457
0.228897	3.6629
0.232078	3.6805
0.235303	3.6982
0.238574	3.7159
0.241889	3.7342
0.245251	3.7524
0.248659	3.7709
0.252115	3.7897
0.255619	3.8085
0.259171	3.8276
0.262773	3.8471
0.266425	3.8666
0.270127	3.8863
0.273881	3.9066
0.277688	3.9268
0.281547	3.9471
0.285459	3.968
0.289427	3.9889
0.293449	4.0101
0.297527	4.0317
0.301662	4.0534
0.305854	4.0755
0.310105	4.0977
0.314414	4.1203
0.318784	4.1429
0.323214	4.166
0.327706	4.1897
0.33226	4.2131
0.336878	4.2368
0.34156	4.2611
0.346306	4.2856
0.351119	4.3103
0.355999	4.3356
0.360946	4.3607
0.365962	4.3865
0.371048	4.4124
0.376205	4.439
0.381433	4.4656
0.386734	4.4924
0.392109	4.5198
0.397558	4.5474
0.403083	4.5756
0.408685	4.6039
0.414365	4.6323
0.420123	4.6614
0.425962	4.6906
0.431882	4.7205
0.437884	4.7509
0.443969	4.7812
0.450139	4.8121
0.456395	4.8432
0.462737	4.8748
0.469168	4.9065
0.475689	4.9389
0.482299	4.9718
0.489002	5.005
0.495798	5.0387
0.502688	5.0728
0.509674	5.107
0.516757	5.1419
0.523939	5.1772
0.53122	5.2129
0.538603	5.2491
0.546088	5.2857
0.553677	5.3227
0.561372	5.3601
0.569174	5.3979
0.577084	5.4365
0.585104	5.4752
0.593235	5.5147
0.601479	5.5546
0.609838	5.5945
0.618314	5.6356
0.626907	5.6771
0.635619	5.7187
0.644452	5.7607
0.653409	5.8035
0.662489	5.8471
0.671696	5.8908
0.681031	5.9352
0.690495	5.9805
0.700092	6.0258
0.709821	6.0719
0.719686	6.1185
0.729687	6.1655
0.739828	6.2133
0.75011	6.2615
0.760534	6.3102
0.771104	6.36
0.78182	6.4096
0.792685	6.4603
0.803702	6.5118
0.814871	6.5638
0.826196	6.6158
0.837678	6.6691
0.849319	6.7232
0.861122	6.7773
0.87309	6.8326
0.885224	6.8884
0.897526	6.9446
0.909999	7.0017
0.922646	7.0591
0.935468	7.1179
0.948469	7.177
0.96165	7.2366
0.975014	7.297
0.988564	7.3587
1.0023	7.5268
1.01623	7.591
1.03036	7.6561
1.04467	7.7216
1.05919	7.7875
1.07391	7.8544
1.08884	7.9224
1.10397	7.9905
1.11931	8.0594
1.13487	8.1292
1.15064	8.2004
1.16663	8.2715
1.18284	8.3438
1.19928	8.4166
1.21595	8.4908
1.23285	8.5648
1.24998	8.6407
1.26735	8.7165
1.28496	8.7937
1.30282	8.8722
1.32093	8.9511
1.33929	9.0304
1.3579	9.1111
1.37677	9.1922
1.3959	9.2746
1.4153	9.3579
1.43497	9.4417
1.45491	9.5268
1.47513	9.6122
1.49563	9.6996
1.51642	9.7869
1.53749	9.876
1.55886	9.9651
1.58052	10.056
1.60249	10.148
1.62476	10.241
1.64734	10.334
1.67023	10.429
1.69345	10.524
1.71698	10.621
1.74084	10.719
1.76503	10.818
1.78956	10.919
1.81443	11.019
1.83965	11.122
1.86522	11.225
1.89114	11.33
1.91742	11.434
1.94407	11.541
1.97108	11.649
1.99848	11.757
2.02625	11.868
2.05441	11.979
2.08296	12.091
2.11191	12.206
2.14126	12.32
2.17102	12.436
2.20119	12.554
2.23178	12.672
2.2628	12.793
2.29424	12.914
2.32613	13.037
2.35845	13.161
2.39123	13.285
2.42446	13.413
2.45816	13.54
2.49232	13.669
