"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3010
0.10139	3018.7
0.102799	3027.6
0.104227	3036.6
0.105676	3045.9
0.107145	3055.3
0.108634	3064.8
0.110143	3074.4
0.111674	3084.3
0.113226	3094.2
0.1148	3104.3
0.116395	3114.6
0.118013	3125
0.119653	3135.7
0.121315	3146.4
0.123001	3157.3
0.124711	3168.3
0.126444	3179.4
0.128201	3190.7
0.129983	3202.1
0.131789	3213.7
0.133621	3225.6
0.135478	3237.4
0.137361	3249.4
0.13927	3261.5
0.141205	3273.8
0.143167	3286.1
0.145157	3298.7
0.147174	3311.6
0.14922	3324.4
0.151293	3337.3
0.153396	3350.5
0.155528	3363.7
0.157689	3377.1
0.159881	3390.8
0.162103	3404.5
0.164355	3418.3
0.16664	3432.3
0.168955	3446.5
0.171303	3460.9
0.173684	3475.3
0.176098	3489.9
0.178545	3504.6
0.181027	3519.5
0.183542	3534.7
0.186093	3550
0.188679	3565.3
0.191301	3580.9
0.19396	3596.6
0.196656	3612.6
0.199389	3628.6
0.20216	3644.8
0.204969	3661.2
0.207818	3678
0.210706	3694.8
0.213634	3711.6
0.216603	3728.8
0.219613	3746.2
0.222665	3763.7
0.22576	3781.4
0.228897	3799.3
0.232078	3817.5
0.235303	3835.8
0.238574	3854.2
0.241889	3873.2
0.245251	3892.1
0.248659	3911.2
0.252115	3930.7
0.255619	3950.2
0.259171	3970
0.262773	3990.2
0.266425	4010.4
0.270127	4030.9
0.273881	4051.8
0.277688	4072.7
0.281547	4093.8
0.285459	4115.5
0.289427	4137.2
0.293449	4159.1
0.297527	4181.5
0.301662	4204
0.305854	4226.9
0.310105	4249.9
0.314414	4273.3
0.318784	4296.8
0.323214	4320.6
0.327706	4345.2
0.33226	4369.5
0.336878	4394
0.34156	4419.2
0.346306	4444.6
0.351119	4470.2
0.355999	4496.4
0.360946	4522.5
0.365962	4549.2
0.371048	4576
0.376205	4603.6
0.381433	4631.1
0.386734	4658.8
0.392109	4687.2
0.397558	4715.8
0.403083	4745.1
0.408685	4774.3
0.414365	4803.8
0.420123	4833.9
0.425962	4864.2
0.431882	4895.2
0.437884	4926.6
0.443969	4958
0.450139	4990
0.456395	5022.3
0.462737	5055
0.469168	5087.8
0.475689	5121.4
0.482299	5155.4
0.489002	5189.8
0.495798	5224.7
0.502688	5260
0.509674	5295.4
0.516757	5331.5
0.523939	5368.1
0.53122	5405.1
0.538603	5442.6
0.546088	5480.4
0.553677	5518.7
0.561372	5557.4
0.569174	5596.6
0.577084	5636.6
0.585104	5676.6
0.593235	5717.5
0.601479	5758.8
0.609838	5800.1
0.618314	5842.6
0.626907	5885.6
0.635619	5928.7
0.644452	5972.1
0.653409	6016.5
0.662489	6061.5
0.671696	6106.7
0.681031	6152.8
0.690495	6199.5
0.700092	6246.5
0.709821	6294.1
0.719686	6342.3
0.729687	6390.9
0.739828	6440.4
0.75011	6490.2
0.760534	6540.6
0.771104	6592.2
0.78182	6643.4
0.792685	6695.8
0.803702	6749.1
0.814871	6802.9
0.826196	6856.7
0.837678	6911.7
0.849319	6967.7
0.861122	7023.6
0.87309	7080.8
0.885224	7138.4
0.897526	7196.5
0.909999	7255.5
0.922646	7314.9
0.935468	7375.5
0.948469	7436.7
0.96165	7498.2
0.975014	7560.7
0.988564	7624.4
1.0023	7798.3
1.01623	7864.6
1.03036	7931.8
1.04467	7999.5
1.05919	8067.6
1.07391	8136.5
1.08884	8206.8
1.10397	8277.1
1.11931	8348.3
1.13487	8420.3
1.15064	8493.7
1.16663	8567
1.18284	8641.7
1.19928	8716.8
1.21595	8793.2
1.23285	8869.6
1.24998	8947.8
1.26735	9026
1.28496	9105.6
1.30282	9186.4
1.32093	9267.7
1.33929	9349.5
1.3579	9432.6
1.37677	9516.1
1.3959	9601
1.4153	9686.8
