"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7327.7
0.10139	7348.9
0.102799	7370.5
0.104227	7392.4
0.105676	7415
0.107145	7437.8
0.108634	7461
0.110143	7484.4
0.111674	7508.4
0.113226	7532.6
0.1148	7557.2
0.116395	7582.2
0.118013	7607.5
0.119653	7633.4
0.121315	7659.5
0.123001	7685.9
0.124711	7712.6
0.126444	7739.8
0.128201	7767.2
0.129983	7795
0.131789	7823.2
0.133621	7851.9
0.135478	7880.7
0.137361	7909.8
0.13927	7939.4
0.141205	7969.3
0.143167	7999.4
0.145157	8030
0.147174	8061
0.14922	8092.3
0.151293	8123.8
0.153396	8155.8
0.155528	8188.1
0.157689	8220.6
0.159881	8253.7
0.162103	8287.1
0.164355	8320.7
0.16664	8354.8
0.168955	8389.2
0.171303	8424.1
0.173684	8459.2
0.176098	8494.7
0.178545	8530.5
0.181027	8566.8
0.183542	8603.6
0.186093	8640.7
0.188679	8678
0.191301	8715.9
0.19396	8754.1
0.196656	8792.9
0.199389	8832
0.20216	8871.4
0.204969	8911.3
0.207818	8951.8
0.210706	8992.6
0.213634	9033.7
0.216603	9075.5
0.219613	9117.7
0.222665	9160.3
0.22576	9203.4
0.228897	9246.8
0.232078	9291
0.235303	9335.5
0.238574	9380.3
0.241889	9426.1
0.245251	9472.1
0.248659	9518.6
0.252115	9565.9
0.255619	9613.4
0.259171	9661.6
0.262773	9710.4
0.266425	9759.7
0.270127	9809.4
0.273881	9860.1
0.277688	9911
0.281547	9962.4
0.285459	10015
0.289427	10068
0.293449	10121
0.297527	10175
0.301662	10230
0.305854	10285
0.310105	10341
0.314414	10398
0.318784	10455
0.323214	10513
0.327706	10573
0.33226	10632
0.336878	10691
0.34156	10753
0.346306	10814
0.351119	10876
0.355999	10940
0.360946	11003
0.365962	11068
0.371048	11133
0.376205	11200
0.381433	11267
0.386734	11334
0.392109	11403
0.397558	11472
0.403083	11543
0.408685	11614
0.414365	11686
0.420123	11759
0.425962	11833
0.431882	11908
0.437884	11984
0.443969	12060
0.450139	12138
0.456395	12216
0.462737	12295
0.469168	12375
0.475689	12456
0.482299	12539
0.489002	12622
0.495798	12706
0.502688	12792
0.509674	12878
0.516757	12966
0.523939	13054
0.53122	13144
0.538603	13235
0.546088	13326
0.553677	13419
0.561372	13513
0.569174	13608
0.577084	13705
0.585104	13802
0.593235	13901
0.601479	14001
0.609838	14101
0.618314	14203
0.626907	14308
0.635619	14412
0.644452	14517
0.653409	14624
0.662489	14733
0.671696	14843
0.681031	14954
0.690495	15067
0.700092	15181
0.709821	15296
0.719686	15413
0.729687	15530
0.739828	15650
0.75011	15770
0.760534	15892
0.771104	16016
0.78182	16140
0.792685	16267
0.803702	16396
0.814871	16525
0.826196	16656
0.837678	16788
0.849319	16923
0.861122	17058
0.87309	17196
0.885224	17336
0.897526	17476
0.909999	17618
0.922646	17761
0.935468	17907
0.948469	18055
0.96165	18203
0.975014	18354
0.988564	18507
1.0023	18928
1.01623	19088
1.03036	19249
1.04467	19413
1.05919	19576
1.07391	19742
1.08884	19911
1.10397	20081
1.11931	20252
1.13487	20425
1.15064	20601
1.16663	20777
1.18284	20956
1.19928	21137
1.21595	21320
1.23285	21504
1.24998	21691
1.26735	21879
1.28496	22069
1.30282	22263
1.32093	22458
1.33929	22653
1.3579	22852
1.37677	23052
1.3959	23256
1.4153	23460
1.43497	23667
1.45491	23876
1.47513	24086
1.49563	24301
1.51642	24515
1.53749	24734
1.55886	24952
1.58052	25175
1.60249	25400
1.62476	25628
1.64734	25856
1.67023	26088
1.69345	26321
1.71698	26558
1.74084	26796
1.76503	27038
1.78956	27282
1.81443	27527
1.83965	27777
1.86522	28026
1.89114	28281
1.91742	28535
1.94407	28793
1.97108	29055
1.99848	29318
2.02625	29584
2.05441	29853
2.08296	30125
2.11191	30399
2.14126	30674
2.17102	30955
2.20119	31238
2.23178	31521
2.2628	31810
