"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	398.85
0.10139	400
0.102799	401.17
0.104227	402.36
0.105676	403.52
0.107145	404.76
0.108634	406.02
0.110143	407.3
0.111674	408.6
0.113226	409.92
0.1148	411.26
0.116395	412.62
0.118013	414
0.119653	415.33
0.121315	416.75
0.123001	418.19
0.124711	419.64
0.126444	421.12
0.128201	422.61
0.129983	424.13
0.131789	425.66
0.133621	427.14
0.135478	428.71
0.137361	430.29
0.13927	431.9
0.141205	433.53
0.143167	435.16
0.145157	436.83
0.147174	438.44
0.14922	440.14
0.151293	441.85
0.153396	443.59
0.155528	445.35
0.157689	447.12
0.159881	448.84
0.162103	450.65
0.164355	452.48
0.16664	454.34
0.168955	456.2
0.171303	458.02
0.173684	459.93
0.176098	461.86
0.178545	463.81
0.181027	465.78
0.183542	467.69
0.186093	469.71
0.188679	471.74
0.191301	473.8
0.19396	475.88
0.196656	477.9
0.199389	480.02
0.20216	482.16
0.204969	484.33
0.207818	486.45
0.210706	488.66
0.213634	490.9
0.216603	493.17
0.219613	495.37
0.222665	497.68
0.22576	500.02
0.228897	502.39
0.232078	504.69
0.235303	507.11
0.238574	509.55
0.241889	511.94
0.245251	514.44
0.248659	516.96
0.252115	519.43
0.255619	522.02
0.259171	524.63
0.262773	527.19
0.266425	529.86
0.270127	532.56
0.273881	535.22
0.277688	537.98
0.281547	540.77
0.285459	543.52
0.289427	546.38
0.293449	549.28
0.297527	552.12
0.301662	555.09
0.305854	558
0.310105	561.03
0.314414	564
0.318784	567.1
0.323214	570.25
0.327706	573.37
0.33226	576.58
0.336878	579.7
0.34156	583.02
0.346306	586.25
0.351119	589.62
0.355999	592.96
0.360946	596.4
0.365962	599.79
0.371048	603.33
0.376205	606.84
0.381433	610.34
0.386734	614
0.392109	617.61
0.397558	621.38
0.403083	625.1
0.408685	628.83
0.414365	632.7
0.420123	636.54
0.425962	640.53
0.431882	644.47
0.437884	648.47
0.443969	652.47
0.450139	656.68
0.456395	660.79
0.462737	664.95
0.469168	669.28
0.475689	673.55
0.482299	677.88
0.489002	682.26
0.495798	686.7
0.502688	691.2
0.509674	695.85
0.516757	700.46
0.523939	705.11
0.53122	709.83
0.538603	714.59
0.546088	719.41
0.553677	724.29
0.561372	729.22
0.569174	734.21
0.577084	739.3
0.585104	744.39
0.593235	749.6
0.601479	754.86
0.609838	760.11
0.618314	765.36
0.626907	770.83
0.635619	776.31
0.644452	781.83
0.653409	787.47
0.662489	793.04
0.671696	798.78
0.681031	804.64
0.690495	810.42
0.700092	816.38
0.709821	822.27
0.719686	828.39
0.729687	834.38
0.739828	840.67
0.75011	846.82
0.760534	853.21
0.771104	859.58
0.78182	866.08
0.792685	872.55
0.803702	879.12
0.814871	885.75
0.826196	892.58
0.837678	899.36
0.849319	906.26
0.861122	913.15
0.87309	920.2
0.885224	927.3
0.897526	934.45
0.909999	941.71
0.922646	949.03
0.935468	956.29
0.948469	963.81
0.96165	971.38
0.975014	979.06
0.988564	986.68
1.0023	1008.8
1.01623	1016.7
1.03036	1024.7
1.04467	1033.1
1.05919	1041.2
1.07391	1049.4
1.08884	1057.8
1.10397	1066.4
1.11931	1074.9
1.13487	1083.5
1.15064	1092
1.16663	1100.8
1.18284	1109.7
1.19928	1118.6
1.21595	1127.5
1.23285	1136.5
1.24998	1145.6
1.26735	1154.9
1.28496	1164.1
1.30282	1173.4
1.32093	1182.8
1.33929	1192.2
1.3579	1201.8
1.37677	1211.4
1.3959	1221.2
1.4153	1230.8
1.43497	1240.7
1.45491	1250.5
1.47513	1260.6
1.49563	1270.7
1.51642	1280.7
1.53749	1290.9
1.55886	1301.1
1.58052	1311.5
1.60249	1322
1.62476	1332.4
1.64734	1343
1.67023	1353.5
1.69345	1364.1
1.71698	1374.8
1.74084	1385.6
1.76503	1396.5
1.78956	1407.3
1.81443	1418.3
1.83965	1429.3
1.86522	1440.3
1.89114	1451.5
1.91742	1462.6
1.94407	1473.9
1.97108	1485.1
1.99848	1496.6
2.02625	1507.9
2.05441	1519.4
2.08296	1530.9
2.11191	1542.2
2.14126	1553.9
2.17102	1565.4
2.20119	1577.1
2.23178	1588.7
2.2628	1600.5
2.29424	1612.1
2.32613	1623.7
2.35845	1635.5
2.39123	1647.3
2.42446	1659
2.45816	1671
2.49232	1682.8
2.52695	1694.4
2.56207	1706.4
2.59768	1718.1
2.63378	1729.9
2.67038	1741.8
2.70749	1753.4
2.74512	1765.1
2.78327	1776.9
2.82195	1788.7
2.86117	1800.3
2.90093	1812
2.94125	1823.5
2.98212	1835.3
3.02357	1846.8
3.06559	1858.1
3.10819	1869.4
3.15139	1880.8
3.19518	1892.2
3.23959	1903.2
3.28461	1914.1
3.33026	1925.3
3.37654	1936.2
3.42346	1946.9
3.47104	1957.6
3.51928	1968.3
3.56819	1978.6
3.61778	1989
3.66805	1999
3.71903	2009.1
3.77071	2018.9
3.82312	2028.8
3.87625	2038.6
3.93012	2048
3.98474	2057
4.04011	2066
4.09626	2074.8
4.15319	2083.7
4.21091	2092
4.26943	2100
4.32876	2108
4.38892	2115.9
4.44991	2123.1
4.51176	2130.4
4.57446	2137.7
4.63803	2144.6
4.70249	2150.9
4.76784	2156.8
4.8341	2163
4.90128	2168.7
4.9694	2174
5.03846	2179.1
5.10848	2183.8
5.17947	2187.9
5.25146	2192.5
5.32444	2196.1
5.39843	2199.7
5.47346	2202.3
5.54952	2205.4
5.62665	2207.9
5.70484	2209.9
5.78413	2211.4
5.86451	2213.2
5.94601	2214.3
6.02865	2214.9
6.11243	2215.2
6.19738	2215.3
6.2835	2214.9
6.37083	2214
6.45936	2213
6.54913	2211.9
6.64015	2210.2
6.73243	2207.5
6.82599	2205.4
6.92086	2202.9
7.01704	2199.6
7.11456	2196.1
7.21343	2192.7
7.31368	2188.7
7.41532	2184.2
7.51837	2179.9
7.62286	2174.8
7.7288	2169.8
7.83621	2164.8
7.94511	2159
8.05553	2153.3
8.16748	2147.7
8.28098	2141.2
8.39607	2135.2
8.51275	2129.1
8.63106	2122.3
8.75101	2116.1
8.87262	2109.2
8.99593	2102.9
9.12095	2096.3
9.2477	2089.5
9.37622	2083.1
9.50653	2076.2
9.63864	2070.3
9.7726	2063.7
9.90841	2057.7
10.0461	2051.7
10.1857	2045.8
10.3273	2040.1
10.4708	2034.5
10.6163	2029.3
10.7639	2024.1
10.9134	2019.4
11.0651	2014.6
11.2189	2010.5
11.3748	2006.3
11.5329	2002.8
11.6932	1999.3
11.8557	1996.3
12.0204	1993.7
12.1875	1991.4
12.3569	1989.7
12.5286	1988.2
12.7027	1987.4
12.8792	1986.6
13.0582	1987
13.2397	1987.6
13.4237	1988.8
13.6103	1990.5
13.7994	1992.7
13.9912	1996
14.1856	1999.5
14.3828	2003.9
14.5826	2009.1
14.7853	2014.7
14.9908	2021.6
15.1991	2029
15.4103	2037.2
15.6245	2046.6
15.8416	2056.6
16.0618	2067.7
16.285	2080
16.5113	2092.9
16.7408	2106.8
16.9735	2121.9
17.2093	2137.8
17.4485	2154.6
17.691	2172.6
17.9369	2191.3
18.1861	2210.9
18.4389	2231.6
18.6951	2253.2
18.9549	2275.5
19.2184	2298.8
19.4854	2323.1
19.7562	2348
20.0308	2373.8
20.3092	2400.3
20.5914	2427.7
20.8776	2455.5
21.1677	2484
21.4619	2513.2
21.7602	2542.9
22.0626	2573
22.3692	2603.6
22.6801	2634.3
22.9953	2665.4
23.3148	2696.6
23.6389	2727.9
23.9674	2759.1
24.3005	2790.2
24.6382	2820.9
24.9806	2851.2
25.3277	2881
25.6797	2910.3
26.0366	2938.8
26.3984	2966
26.7653	2992.2
27.1373	3017.1
27.5144	3040.8
27.8968	3063
28.2845	3083.8
28.6776	3103.1
29.0761	3120.8
29.4802	3137.3
29.8899	3152.4
30.3053	3166.2
30.7265	3178.7
31.1535	3189.8
31.5864	3199.5
32.0254	3207.9
32.4705	3215.2
32.9217	3221.4
33.3792	3226.5
33.8431	3230.5
34.3135	3233.5
34.7903	3235.4
35.2738	3236.4
35.764	3236.6
36.2611	3235.9
36.765	3234.5
37.2759	3232.4
37.794	3229.8
38.3192	3226.6
38.8518	3222.8
39.3917	3218.7
39.9391	3214.3
40.4942	3209.5
41.0569	3204.5
41.6275	3199.4
42.206	3194.2
42.7926	3188.9
43.3873	3183.8
43.9903	3178.8
44.6016	3174
45.2215	3169.4
45.8499	3165.2
46.4871	3161.4
47.1332	3158.2
47.7882	3155.6
48.4523	3153.5
49.1257	3152.2
49.8084	3151.6
50.5006	3151.5
51.2024	3152.1
51.914	3153.4
52.6355	3155.3
53.367	3157.8
54.1087	3160.9
54.8606	3164.7
55.623	3169
56.3961	3174
57.1798	3179.6
57.9745	3185.8
58.7802	3192.6
59.5971	3200
60.4253	3207.9
61.265	3216.4
62.1165	3225.5
62.9797	3235.1
63.855	3245.3
64.7424	3256.1
65.6422	3267.4
66.5544	3279.2
67.4793	3291.6
68.4171	3304.5
69.3679	3318
70.332	3331.9
71.3094	3346.4
72.3004	3361.3
73.3052	3376.8
74.324	3392.8
75.3569	3409.3
76.4041	3426.2
77.466	3443.6
78.5425	3461.5
79.6341	3479.9
80.7408	3498.4
81.8629	3517
83.0005	3535.3
84.154	3552.9
85.3236	3569.8
86.5093	3585.5
87.7116	3599.8
88.9305	3612.3
90.1664	3622.7
91.4195	3630.9
92.69	3636.4
93.9782	3638.9
95.2842	3638.2
96.6084	3634
97.951	3626.1
99.3123	3614
100.692	3597.8
102.092	3577.6
103.511	3553.6
104.949	3526
106.408	3494.8
107.886	3460.2
109.386	3422.4
110.906	3381.8
112.447	3338.4
114.01	3292.5
115.594	3244.1
117.201	3194
118.83	3141.7
120.481	3087.7
122.156	3032
123.853	2975
125.574	2917.1
127.32	2857.9
129.089	2798.2
130.883	2738
132.702	2677.2
134.546	2615.9
136.416	2554.7
138.312	2493.4
140.234	2432.5
142.183	2371.8
144.159	2311.3
146.162	2251.6
148.194	2192
150.253	2133.4
152.341	2075.5
154.458	2018.5
156.605	1962.3
158.781	1907
160.988	1852.8
163.225	1799.4
165.494	1746.8
167.794	1695.5
170.125	1645.3
172.49	1596
174.887	1547.8
177.317	1500.6
179.782	1454.8
182.28	1409.9
184.813	1366.1
187.382	1323.5
189.986	1281.9
192.626	1241.5
195.303	1201.9
198.017	1163.8
200.769	1126.6
203.559	1090.5
206.388	1055.4
209.257	1021.2
212.165	988.08
215.113	955.84
218.103	924.37
221.134	893.87
224.207	864.12
227.323	835.19
230.482	806.98
233.685	779.64
236.933	752.89
240.226	726.99
243.564	701.65
246.949	677.04
250.381	653.13
253.861	629.76
257.389	607.07
260.966	584.91
264.592	563.38
268.27	542.42
271.998	522
275.778	502.06
279.61	482.67
283.496	463.79
287.436	445.44
291.431	427.54
295.481	410.1
299.587	393.16
303.751	376.67
307.972	360.62
312.252	345.04
316.592	329.95
320.991	315.28
325.452	301.1
329.975	287.36
334.561	274.03
339.211	261.18
343.925	248.76
348.704	236.76
353.551	225.2
358.464	214.06
363.446	203.32
368.497	192.97
373.618	183.03
378.81	173.49
384.075	164.29
389.412	155.49
394.824	147.04
400.311	138.95
405.874	131.19
411.515	123.76
417.234	116.66
423.032	109.88
428.911	103.4
434.872	97.225
440.916	91.338
447.043	85.737
453.256	80.401
459.555	75.328
465.942	70.516
472.417	65.945
478.983	61.62
485.639	57.527
492.388	53.653
499.231	49.998
506.169	46.546
513.204	43.292
520.336	40.224
527.567	37.331
534.899	34.606
542.333	32.04
549.87	29.627
557.511	27.357
565.259	25.232
573.115	23.251
581.08	21.408
589.155	19.703
597.343	17.307
