"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	88797
0.10139	89054
0.102799	89315
0.104227	89581
0.105676	89844
0.107145	90121
0.108634	90401
0.110143	90685
0.111674	90976
0.113226	91269
0.1148	91567
0.116395	91870
0.118013	92177
0.119653	92480
0.121315	92796
0.123001	93115
0.124711	93440
0.126444	93769
0.128201	94101
0.129983	94438
0.131789	94779
0.133621	95116
0.135478	95465
0.137361	95817
0.13927	96176
0.141205	96538
0.143167	96902
0.145157	97273
0.147174	97638
0.14922	98016
0.151293	98398
0.153396	98785
0.155528	99176
0.157689	99571
0.159881	99960
0.162103	100360
0.164355	100770
0.16664	101180
0.168955	101600
0.171303	102010
0.173684	102440
0.176098	102870
0.178545	103300
0.181027	103740
0.183542	104170
0.186093	104620
0.188679	105070
0.191301	105530
0.19396	106000
0.196656	106450
0.199389	106930
0.20216	107400
0.204969	107890
0.207818	108360
0.210706	108860
0.213634	109360
0.216603	109860
0.219613	110360
0.222665	110870
0.22576	111400
0.228897	111920
0.232078	112440
0.235303	112980
0.238574	113530
0.241889	114070
0.245251	114620
0.248659	115190
0.252115	115740
0.255619	116320
0.259171	116900
0.262773	117480
0.266425	118070
0.270127	118680
0.273881	119280
0.277688	119890
0.281547	120510
0.285459	121130
0.289427	121770
0.293449	122420
0.297527	123060
0.301662	123720
0.305854	124380
0.310105	125050
0.314414	125720
0.318784	126410
0.323214	127120
0.327706	127820
0.33226	128540
0.336878	129240
0.34156	129980
0.346306	130710
0.351119	131460
0.355999	132210
0.360946	132980
0.365962	133750
0.371048	134540
0.376205	135330
0.381433	136120
0.386734	136930
0.392109	137750
0.397558	138590
0.403083	139430
0.408685	140270
0.414365	141130
0.420123	142000
0.425962	142890
0.431882	143780
0.437884	144680
0.443969	145580
0.450139	146520
0.456395	147450
0.462737	148380
0.469168	149350
0.475689	150310
0.482299	151290
0.489002	152280
0.495798	153280
0.502688	154290
0.509674	155330
0.516757	156370
0.523939	157420
0.53122	158480
0.538603	159560
0.546088	160640
0.553677	161740
0.561372	162850
0.569174	163980
0.577084	165130
