"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14.972
0.10139	15.016
0.102799	15.06
0.104227	15.104
0.105676	15.151
0.107145	15.198
0.108634	15.245
0.110143	15.293
0.111674	15.342
0.113226	15.392
0.1148	15.442
0.116395	15.493
0.118013	15.545
0.119653	15.598
0.121315	15.651
0.123001	15.705
0.124711	15.76
0.126444	15.816
0.128201	15.872
0.129983	15.928
0.131789	15.986
0.133621	16.045
0.135478	16.104
0.137361	16.164
0.13927	16.224
0.141205	16.285
0.143167	16.347
0.145157	16.409
0.147174	16.473
0.14922	16.537
0.151293	16.602
0.153396	16.667
0.155528	16.733
0.157689	16.8
0.159881	16.868
0.162103	16.936
0.164355	17.005
0.16664	17.074
0.168955	17.145
0.171303	17.217
0.173684	17.289
0.176098	17.361
0.178545	17.434
0.181027	17.508
0.183542	17.584
0.186093	17.66
0.188679	17.736
0.191301	17.814
0.19396	17.892
0.196656	17.972
0.199389	18.052
0.20216	18.132
0.204969	18.214
0.207818	18.298
0.210706	18.381
0.213634	18.465
0.216603	18.55
0.219613	18.637
0.222665	18.724
0.22576	18.812
0.228897	18.901
0.232078	18.992
0.235303	19.083
0.238574	19.175
0.241889	19.269
0.245251	19.363
0.248659	19.458
0.252115	19.556
0.255619	19.653
0.259171	19.751
0.262773	19.852
0.266425	19.953
0.270127	20.054
0.273881	20.159
0.277688	20.263
0.281547	20.368
0.285459	20.476
0.289427	20.584
0.293449	20.693
0.297527	20.805
0.301662	20.917
0.305854	21.031
0.310105	21.145
0.314414	21.262
0.318784	21.379
0.323214	21.498
0.327706	21.62
0.33226	21.741
0.336878	21.864
0.34156	21.989
0.346306	22.116
0.351119	22.243
0.355999	22.374
0.360946	22.503
0.365962	22.637
0.371048	22.77
0.376205	22.908
0.381433	23.045
0.386734	23.183
0.392109	23.325
0.397558	23.467
0.403083	23.613
0.408685	23.759
0.414365	23.905
0.420123	24.056
0.425962	24.206
0.431882	24.361
0.437884	24.518
0.443969	24.674
0.450139	24.834
0.456395	24.995
0.462737	25.158
0.469168	25.321
0.475689	25.489
0.482299	25.658
0.489002	25.83
0.495798	26.004
0.502688	26.18
0.509674	26.356
0.516757	26.536
0.523939	26.719
0.53122	26.903
0.538603	27.09
0.546088	27.279
0.553677	27.47
0.561372	27.663
0.569174	27.859
0.577084	28.058
0.585104	28.258
0.593235	28.462
0.601479	28.668
0.609838	28.874
0.618314	29.086
0.626907	29.301
0.635619	29.515
0.644452	29.732
0.653409	29.953
0.662489	30.179
0.671696	30.404
0.681031	30.634
0.690495	30.868
0.700092	31.102
0.709821	31.34
0.719686	31.581
0.729687	31.823
0.739828	32.07
0.75011	32.319
0.760534	32.571
0.771104	32.828
0.78182	33.084
0.792685	33.346
0.803702	33.613
0.814871	33.881
0.826196	34.15
0.837678	34.425
0.849319	34.704
0.861122	34.984
0.87309	35.27
0.885224	35.558
0.897526	35.849
0.909999	36.143
0.922646	36.44
0.935468	36.744
0.948469	37.05
0.96165	37.358
0.975014	37.67
0.988564	37.989
1.0023	38.857
1.01623	39.189
1.03036	39.525
1.04467	39.864
1.05919	40.205
1.07391	40.55
1.08884	40.902
1.10397	41.254
