"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5137.3
0.10139	5152.2
0.102799	5167.3
0.104227	5182.7
0.105676	5198.5
0.107145	5214.5
0.108634	5230.8
0.110143	5247.2
0.111674	5264
0.113226	5281
0.1148	5298.2
0.116395	5315.8
0.118013	5333.5
0.119653	5351.7
0.121315	5370
0.123001	5388.5
0.124711	5407.2
0.126444	5426.3
0.128201	5445.5
0.129983	5465
0.131789	5484.7
0.133621	5504.9
0.135478	5525.1
0.137361	5545.5
0.13927	5566.2
0.141205	5587.2
0.143167	5608.3
0.145157	5629.8
0.147174	5651.5
0.14922	5673.4
0.151293	5695.6
0.153396	5718
0.155528	5740.6
0.157689	5763.5
0.159881	5786.7
0.162103	5810.1
0.164355	5833.6
0.16664	5857.6
0.168955	5881.7
0.171303	5906.1
0.173684	5930.8
0.176098	5955.7
0.178545	5980.8
0.181027	6006.2
0.183542	6032.1
0.186093	6058
0.188679	6084.2
0.191301	6110.8
0.19396	6137.6
0.196656	6164.8
0.199389	6192.2
0.20216	6219.8
0.204969	6247.8
0.207818	6276.3
0.210706	6304.9
0.213634	6333.7
0.216603	6363
0.219613	6392.6
0.222665	6422.5
0.22576	6452.7
0.228897	6483.1
0.232078	6514.1
0.235303	6545.3
0.238574	6576.8
0.241889	6608.9
0.245251	6641.2
0.248659	6673.8
0.252115	6706.9
0.255619	6740.3
0.259171	6774
0.262773	6808.3
0.266425	6842.9
0.270127	6877.7
0.273881	6913.3
0.277688	6949
0.281547	6985.1
0.285459	7021.9
0.289427	7058.8
0.293449	7096.3
0.297527	7134.3
0.301662	7172.7
0.305854	7211.6
0.310105	7250.8
0.314414	7290.6
0.318784	7330.7
0.323214	7371.4
0.327706	7413.1
0.33226	7454.6
0.336878	7496.3
0.34156	7539.3
0.346306	7582.4
0.351119	7626.1
0.355999	7670.7
0.360946	7715.1
0.365962	7760.5
0.371048	7806.4
0.376205	7853.2
0.381433	7900
0.386734	7947.3
0.392109	7995.6
0.397558	8044.4
0.403083	8094.1
0.408685	8143.8
0.414365	8194.1
0.420123	8245.3
0.425962	8297
0.431882	8349.6
0.437884	8403
0.443969	8456.4
0.450139	8511
0.456395	8565.9
0.462737	8621.5
0.469168	8677.5
0.475689	8734.6
0.482299	8792.4
0.489002	8850.9
0.495798	8910.2
0.502688	8970.2
0.509674	9030.6
0.516757	9092.1
0.523939	9154.3
0.53122	9217.2
0.538603	9280.8
0.546088	9345.2
0.553677	9410.3
0.561372	9476.1
0.569174	9542.7
0.577084	9610.8
0.585104	9678.8
0.593235	9748.3
0.601479	9818.5
0.609838	9888.8
0.618314	9960.7
0.626907	10034
0.635619	10107
0.644452	10181
0.653409	10256
0.662489	10333
0.671696	10410
0.681031	10488
0.690495	10567
0.700092	10647
0.709821	10728
0.719686	10810
0.729687	10892
0.739828	10976
0.75011	11061
0.760534	11146
0.771104	11234
0.78182	11321
0.792685	11410
0.803702	11500
0.814871	11591
0.826196	11683
0.837678	11776
0.849319	11871
0.861122	11965
0.87309	12062
0.885224	12160
0.897526	12259
0.909999	12359
0.922646	12459
0.935468	12562
0.948469	12665
0.96165	12770
0.975014	12876
0.988564	12983
1.0023	13279
1.01623	13391
1.03036	13505
1.04467	13619
1.05919	13734
1.07391	13851
1.08884	13970
1.10397	14089
1.11931	14209
1.13487	14331
1.15064	14454
1.16663	14578
1.18284	14705
1.19928	14831
1.21595	14960
1.23285	15089
1.24998	15221
1.26735	15353
1.28496	15487
1.30282	15624
1.32093	15761
1.33929	15898
1.3579	16038
1.37677	16179
1.3959	16322
1.4153	16466
1.43497	16612
1.45491	16759
1.47513	16907
1.49563	17058
1.51642	17209
1.53749	17363
1.55886	17517
1.58052	17674
1.60249	17832
1.62476	17993
1.64734	18153
1.67023	18317
1.69345	18481
1.71698	18648
1.74084	18816
1.76503	18986
1.78956	19159
1.81443	19331
1.83965	19507
1.86522	19683
1.89114	19863
1.91742	20042
1.94407	20225
1.97108	20410
1.99848	20595
2.02625	20783
2.05441	20973
2.08296	21165
2.11191	21359
2.14126	21553
2.17102	21751
2.20119	21951
2.23178	22151
2.2628	22355
2.29424	22561
2.32613	22768
2.35845	22977
2.39123	23188
2.42446	23403
2.45816	23617
2.49232	23835
2.52695	24055
2.56207	24276
2.59768	24500
2.63378	24726
2.67038	24954
2.70749	25185
2.74512	25417
2.78327	25652
2.82195	25888
2.86117	26128
2.90093	26368
2.94125	26612
2.98212	26858
3.02357	27105
3.06559	27356
3.10819	27608
3.15139	27863
3.19518	28120
3.23959	28379
3.28461	28641
3.33026	28904
3.37654	29169
3.42346	29438
3.47104	29709
3.51928	29982
3.56819	30257
3.61778	30535
3.66805	30815
3.71903	31097
3.77071	31381
3.82312	31668
3.87625	31957
3.93012	32248
3.98474	32542
4.04011	32838
4.09626	33137
4.15319	33437
4.21091	33739
4.26943	34044
4.32876	34353
4.38892	34663
4.44991	34975
4.51176	35289
4.57446	35604
4.63803	35924
4.70249	36244
4.76784	36569
4.8341	36894
4.90128	37221
4.9694	37551
5.03846	37883
5.10848	38217
5.17947	38554
5.25146	38891
5.32444	39231
5.39843	39574
5.47346	39918
5.54952	40264
5.62665	40612
5.70484	40962
5.78413	41314
5.86451	41667
5.94601	42022
6.02865	42379
6.11243	42738
6.19738	43097
6.2835	43459
6.37083	43823
6.45936	44188
6.54913	44554
6.64015	44921
6.73243	45291
6.82599	45661
6.92086	46031
7.01704	46403
7.11456	46776
7.21343	47150
7.31368	47526
7.41532	47902
7.51837	48278
7.62286	48656
7.7288	49034
7.83621	49412
7.94511	49792
8.05553	50171
8.16748	50550
8.28098	50930
8.39607	51310
8.51275	51689
8.63106	52069
8.75101	52448
8.87262	52828
8.99593	53205
9.12095	53584
9.2477	53963
9.37622	54340
9.50653	54717
9.63864	55092
9.7726	55467
9.90841	55839
10.0461	56210
10.1857	56580
10.3273	56949
10.4708	57316
10.6163	57682
10.7639	58045
10.9134	58407
11.0651	58767
11.2189	59123
11.3748	59477
11.5329	59829
11.6932	60178
11.8557	60525
12.0204	60868
12.1875	61208
12.3569	61544
12.5286	61877
12.7027	62204
12.8792	62530
13.0582	62848
13.2397	63165
13.4237	63477
13.6103	63783
13.7994	64084
13.9912	64380
14.1856	64671
14.3828	64957
14.5826	65237
14.7853	65513
14.9908	65780
15.1991	66043
15.4103	66300
15.6245	66547
15.8416	66789
16.0618	67025
16.285	67253
16.5113	67474
16.7408	67687
16.9735	67891
17.2093	68089
17.4485	68279
17.691	68461
17.9369	68634
18.1861	68801
18.4389	68955
18.6951	69103
18.9549	69243
19.2184	69373
19.4854	69494
19.7562	69607
20.0308	69711
20.3092	69806
20.5914	69891
20.8776	69967
21.1677	70032
21.4619	70088
21.7602	70135
22.0626	70175
22.3692	70204
22.6801	70226
22.9953	70237
23.3148	70239
23.6389	70230
23.9674	70212
24.3005	70184
24.6382	70146
24.9806	70098
25.3277	70043
25.6797	69977
26.0366	69904
26.3984	69822
26.7653	69730
27.1373	69630
27.5144	69521
27.8968	69403
28.2845	69277
28.6776	69141
29.0761	68997
29.4802	68846
29.8899	68687
30.3053	68520
30.7265	68345
31.1535	68162
31.5864	67971
32.0254	67774
32.4705	67571
32.9217	67361
33.3792	67145
33.8431	66922
34.3135	66692
34.7903	66456
35.2738	66217
35.764	65971
36.2611	65719
36.765	65462
37.2759	65201
37.794	64936
38.3192	64666
38.8518	64391
39.3917	64112
39.9391	63831
40.4942	63547
41.0569	63259
41.6275	62969
42.206	62676
42.7926	62381
43.3873	62084
43.9903	61783
44.6016	61480
45.2215	61176
45.8499	60869
46.4871	60558
47.1332	60246
47.7882	59931
48.4523	59613
49.1257	59292
49.8084	58969
50.5006	58642
51.2024	58313
51.914	57981
52.6355	57646
53.367	57308
54.1087	56968
54.8606	56625
55.623	56277
56.3961	55929
57.1798	55575
57.9745	55220
58.7802	54859
59.5971	54498
60.4253	54130
61.265	53760
62.1165	53386
62.9797	53009
63.855	52627
64.7424	52242
65.6422	51853
66.5544	51459
67.4793	51062
68.4171	50660
69.3679	50254
70.332	49844
71.3094	49429
72.3004	49010
73.3052	48586
74.324	48158
75.3569	47726
76.4041	47289
77.466	46849
78.5425	46405
79.6341	45958
80.7408	45508
81.8629	45055
83.0005	44600
84.154	44143
85.3236	43685
86.5093	43226
87.7116	42764
88.9305	42304
90.1664	41841
91.4195	41380
92.69	40919
93.9782	40458
95.2842	39998
96.6084	39538
97.951	39078
99.3123	38618
100.692	38159
102.092	37701
103.511	37244
104.949	36787
106.408	36325
107.886	35863
109.386	35402
110.906	34940
112.447	34477
114.01	34012
115.594	33545
117.201	33080
118.83	32609
120.481	32135
122.156	31659
123.853	31183
125.574	30705
127.32	30224
129.089	29745
130.883	29264
132.702	28778
134.546	28289
136.416	27801
138.312	27310
140.234	26821
142.183	26328
144.159	25833
146.162	25339
148.194	24839
150.253	24343
152.341	23846
154.458	23349
156.605	22854
158.781	22361
160.988	21873
163.225	21381
165.494	20891
167.794	20410
170.125	19931
172.49	19453
174.887	18980
177.317	18511
179.782	18053
182.28	17596
184.813	17144
187.382	16699
189.986	16258
192.626	15825
195.303	15396
198.017	14978
200.769	14564
203.559	14158
206.388	13756
209.257	13365
212.165	12982
215.113	12605
218.103	12232
221.134	11871
224.207	11515
227.323	11167
230.482	10825
233.685	10495
236.933	10168
240.226	9852.8
243.564	9541.7
246.949	9240.2
250.381	8947.3
253.861	8658.8
257.389	8379.1
260.966	8104.1
264.592	7837.9
268.27	7578.2
271.998	7324.2
275.778	7074.5
279.61	6831.3
283.496	6594.6
287.436	6364
291.431	6137.2
295.481	5915.2
299.587	5699.4
303.751	5488
307.972	5281.2
312.252	5079.8
316.592	4884.7
320.991	4693.6
325.452	4508.9
329.975	4328.2
334.561	4151.9
339.211	3982.3
343.925	3817
348.704	3656.4
353.551	3501.3
358.464	3350.5
363.446	3204.1
368.497	3061.7
373.618	2923.6
378.81	2790.1
384.075	2658.8
389.412	2532.3
394.824	2408.9
400.311	2289.2
405.874	2172.8
411.515	2059.8
417.234	1950.9
423.032	1846.4
428.911	1745.5
434.872	1648.8
440.916	1556.6
447.043	1468.8
453.256	1384.8
459.555	1304.7
465.942	1229
472.417	1156.9
478.983	1088.9
485.639	1024.7
492.388	963.77
499.231	906.44
506.169	852.26
513.204	801.3
520.336	753.06
527.567	707.37
534.899	664.08
542.333	623.05
549.87	584.13
557.511	547.04
565.259	511.82
573.115	478.55
581.08	446.93
589.155	417.18
597.343	388.98
605.645	362.46
614.061	337.51
622.595	313.96
631.248	291.79
640.02	270.84
648.915	251.22
657.933	232.76
667.077	215.44
676.347	199.17
685.747	183.97
695.277	169.67
704.94	156.3
714.736	143.77
724.669	132.1
734.74	121.19
744.951	111.03
755.304	101.58
765.801	92.787
776.444	84.631
787.234	77.067
798.175	70.067
809.267	63.601
820.514	57.631
831.917	52.155
843.478	47.135
855.2	42.545
867.086	38.36
879.136	34.546
891.353	31.079
903.741	27.943
916.301	25.101
929.035	22.528
941.946	20.213
955.037	18.128
968.309	16.252
981.766	14.526
995.41	11.9
