"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	948.17
0.10139	950.91
0.102799	953.7
0.104227	956.54
0.105676	959.39
0.107145	962.35
0.108634	965.34
0.110143	968.38
0.111674	971.48
0.113226	974.61
0.1148	977.79
0.116395	981.03
0.118013	984.3
0.119653	987.59
0.121315	990.96
0.123001	994.37
0.124711	997.83
0.126444	1001.4
0.128201	1004.9
0.129983	1008.5
0.131789	1012.1
0.133621	1015.8
0.135478	1019.5
0.137361	1023.3
0.13927	1027.1
0.141205	1031
0.143167	1034.9
0.145157	1038.8
0.147174	1042.8
0.14922	1046.8
0.151293	1050.9
0.153396	1055
0.155528	1059.2
0.157689	1063.4
0.159881	1067.6
0.162103	1071.9
0.164355	1076.3
0.16664	1080.7
0.168955	1085.1
0.171303	1089.6
0.173684	1094.1
0.176098	1098.7
0.178545	1103.3
0.181027	1108
0.183542	1112.7
0.186093	1117.5
0.188679	1122.3
0.191301	1127.2
0.19396	1132.2
0.196656	1137.1
0.199389	1142.2
0.20216	1147.3
0.204969	1152.4
0.207818	1157.6
0.210706	1162.9
0.213634	1168.2
0.216603	1173.6
0.219613	1179
0.222665	1184.5
0.22576	1190
0.228897	1195.6
0.232078	1201.3
0.235303	1207
0.238574	1212.8
0.241889	1218.7
0.245251	1224.6
0.248659	1230.6
0.252115	1236.6
0.255619	1242.8
0.259171	1249
0.262773	1255.2
0.266425	1261.6
0.270127	1268
0.273881	1274.5
0.277688	1281.1
0.281547	1287.7
0.285459	1294.4
0.289427	1301.2
0.293449	1308.1
0.297527	1315
0.301662	1322.1
0.305854	1329.2
0.310105	1336.4
0.314414	1343.6
0.318784	1351
0.323214	1358.5
0.327706	1366.1
0.33226	1373.8
0.336878	1381.3
0.34156	1389.3
0.346306	1397.1
0.351119	1405.1
0.355999	1413.3
0.360946	1421.4
0.365962	1429.7
0.371048	1438.1
0.376205	1446.7
0.381433	1455.2
0.386734	1463.9
0.392109	1472.7
0.397558	1481.6
0.403083	1490.7
0.408685	1499.7
0.414365	1509
0.420123	1518.3
0.425962	1527.8
0.431882	1537.4
0.437884	1547.1
0.443969	1556.8
0.450139	1566.9
0.456395	1576.9
0.462737	1587
0.469168	1597.3
0.475689	1607.7
0.482299	1618.2
0.489002	1628.8
0.495798	1639.6
0.502688	1650.5
0.509674	1661.6
0.516757	1672.8
0.523939	1684.1
0.53122	1695.6
0.538603	1707.2
0.546088	1718.9
0.553677	1730.7
0.561372	1742.7
0.569174	1754.8
0.577084	1767.2
0.585104	1779.6
0.593235	1792.2
0.601479	1805
0.609838	1817.7
0.618314	1830.7
0.626907	1844
0.635619	1857.3
0.644452	1870.7
0.653409	1884.4
0.662489	1898.2
0.671696	1912.2
0.681031	1926.4
0.690495	1940.7
0.700092	1955.2
0.709821	1969.7
0.719686	1984.6
0.729687	1999.4
0.739828	2014.7
0.75011	2029.9
0.760534	2045.4
0.771104	2061.2
0.78182	2077
0.792685	2093
0.803702	2109.2
0.814871	2125.6
0.826196	2142.2
0.837678	2159
0.849319	2176
0.861122	2193.1
0.87309	2210.5
0.885224	2228.1
0.897526	2245.8
0.909999	2263.8
0.922646	2281.8
0.935468	2300.1
0.948469	2318.7
0.96165	2337.5
0.975014	2356.5
0.988564	2375.6
1.0023	2429.4
1.01623	2449.3
1.03036	2469.5
1.04467	2490.1
1.05919	2510.6
1.07391	2531.3
1.08884	2552.4
1.10397	2573.8
1.11931	2595.2
1.13487	2616.8
1.15064	2638.6
1.16663	2660.7
1.18284	2683.2
1.19928	2705.9
1.21595	2728.7
1.23285	2751.8
1.24998	2775.1
1.26735	2798.7
1.28496	2822.4
1.30282	2846.5
1.32093	2870.8
1.33929	2895.1
1.3579	2919.9
1.37677	2944.8
1.3959	2970.1
1.4153	2995.4
1.43497	3021
1.45491	3046.9
1.47513	3073.1
1.49563	3099.5
